Date,Close
2018-01-01,206.04893493652344
2018-01-02,201.65533447265625
2018-01-03,200.3572540283203
2018-01-04,205.6494903564453
2018-01-05,208.3455810546875
2018-01-08,229.1651611328125
2018-01-09,231.611572265625
2018-01-10,226.81857299804688
2018-01-11,227.218017578125
2018-01-12,229.06527709960938
2018-01-15,232.6600341796875
2018-01-16,215.23550415039062
2018-01-17,227.66734313964844
2018-01-18,212.68922424316406
2018-01-19,214.68630981445312
2018-01-22,227.91697692871094
2018-01-23,219.72894287109375
2018-01-24,224.1225128173828
2018-01-25,216.7333221435547
2018-01-29,215.08572387695312
2018-01-30,223.37359619140625
2018-01-31,222.67462158203125
2018-02-01,221.3265838623047
2018-02-02,199.20892333984375
2018-02-05,192.66847229003906
2018-02-06,182.5832061767578
2018-02-07,188.374755859375
2018-02-08,199.4086151123047
2018-02-09,196.71255493164062
2018-02-12,215.0358123779297
2018-02-14,212.98880004882812
2018-02-15,196.8623504638672
2018-02-16,192.01942443847656
2018-02-19,187.07666015625
2018-02-20,192.86819458007812
2018-02-21,197.81097412109375
2018-02-22,195.11488342285156
2018-02-23,195.76394653320312
2018-02-26,214.43667602539062
2018-02-27,218.2810516357422
2018-02-28,216.5336151123047
2018-03-01,215.93447875976562
2018-03-05,217.18264770507812
2018-03-06,203.95199584960938
2018-03-07,196.7624969482422
2018-03-08,198.3601531982422
2018-03-09,195.81387329101562
2018-03-12,196.8623504638672
2018-03-13,196.46292114257812
2018-03-14,195.06497192382812
2018-03-15,203.25302124023438
2018-03-16,200.7067108154297
2018-03-19,196.2133026123047
2018-03-20,190.970947265625
2018-03-21,182.78292846679688
2018-03-22,186.62728881835938
2018-03-23,181.68450927734375
2018-03-26,178.7887725830078
2018-03-27,183.28219604492188
2018-03-28,182.08395385742188
2018-04-02,186.8270263671875
2018-04-03,184.13095092773438
2018-04-04,176.84161376953125
2018-04-05,177.4906463623047
2018-04-06,178.7388458251953
2018-04-09,176.84161376953125
2018-04-10,176.5420379638672
2018-04-11,175.1440887451172
2018-04-12,186.12802124023438
2018-04-13,184.63021850585938
2018-04-16,187.32627868652344
2018-04-17,184.48043823242188
2018-04-18,176.8915252685547
2018-04-19,175.2938690185547
2018-04-20,176.49212646484375
2018-04-23,173.24684143066406
2018-04-24,170.25123596191406
2018-04-25,174.14553833007812
2018-04-26,171.24977111816406
2018-04-27,175.3437957763672
2018-04-30,178.8386993408203
2018-05-02,173.7960662841797
2018-05-03,171.84889221191406
2018-05-04,169.7020263671875
2018-05-07,165.85765075683594
2018-05-08,162.21298217773438
2018-05-09,166.40684509277344
2018-05-10,163.91049194335938
2018-05-11,157.5697784423828
2018-05-14,148.78260803222656
2018-05-15,151.97793579101562
2018-05-16,146.336181640625
2018-05-17,157.1703338623047
2018-05-18,155.37298583984375
2018-05-21,149.78115844726562
2018-05-22,150.82960510253906
2018-05-23,162.8120880126953
2018-05-24,158.06903076171875
2018-05-25,151.92800903320312
2018-05-28,157.91925048828125
2018-05-29,163.76072692871094
2018-05-30,160.0661163330078
2018-05-31,158.11895751953125
2018-06-01,152.87661743164062
2018-06-04,146.735595703125
2018-06-05,139.4462432861328
2018-06-06,145.08799743652344
2018-06-07,152.3274383544922
2018-06-08,159.91632080078125
2018-06-11,167.90464782714844
2018-06-12,176.2924041748047
2018-06-13,185.07958984375
2018-06-14,176.2924041748047
2018-06-15,173.39663696289062
2018-06-18,169.652099609375
2018-06-19,161.61386108398438
2018-06-20,163.01181030273438
2018-06-21,155.82232666015625
2018-06-22,161.31430053710938
2018-06-25,166.656494140625
2018-06-26,174.94436645507812
2018-06-27,171.00013732910156
2018-06-28,166.25706481933594
2018-06-29,162.91195678710938
2018-07-02,159.96624755859375
2018-07-03,162.71224975585938
2018-07-04,169.75196838378906
2018-07-05,165.95750427246094
2018-07-06,164.70933532714844
2018-07-09,165.80772399902344
2018-07-10,164.11019897460938
2018-07-11,161.5139923095703
2018-07-12,162.31283569335938
2018-07-13,160.6153106689453
2018-07-16,156.57122802734375
2018-07-17,152.92654418945312
2018-07-18,149.03224182128906
2018-07-19,144.53880310058594
2018-07-20,142.59165954589844
2018-07-23,149.53150939941406
2018-07-24,156.97064208984375
2018-07-25,162.66232299804688
2018-07-26,162.66232299804688
2018-07-27,162.46261596679688
2018-07-30,163.81065368652344
2018-07-31,157.51983642578125
2018-08-01,155.02346801757812
2018-08-02,162.7621612548828
2018-08-03,170.90028381347656
2018-08-06,179.4378204345703
2018-08-07,188.374755859375
2018-08-08,197.76104736328125
2018-08-09,199.65826416015625
2018-08-10,204.50119018554688
2018-08-13,214.68630981445312
2018-08-14,225.42062377929688
2018-08-16,228.46617126464844
2018-08-17,226.11959838867188
2018-08-20,237.40310668945312
2018-08-21,249.23583984375
2018-08-23,248.63670349121094
2018-08-24,261.0685119628906
2018-08-27,264.61334228515625
2018-08-28,253.8790283203125
2018-08-29,241.19757080078125
2018-08-30,233.80836486816406
2018-08-31,233.3590087890625
2018-09-03,225.52047729492188
2018-09-04,229.76426696777344
2018-09-05,229.96397399902344
2018-09-06,241.44720458984375
2018-09-07,253.47962951660156
2018-09-10,266.11114501953125
2018-09-11,270.6045837402344
2018-09-12,264.91290283203125
2018-09-14,262.8160095214844
2018-09-17,261.7175598144531
2018-09-18,256.2256164550781
2018-09-19,246.34005737304688
2018-09-21,234.05799865722656
2018-09-24,222.3750762939453
2018-09-25,218.9300994873047
2018-09-26,215.4352264404297
2018-09-27,211.79054260253906
2018-09-28,202.8036651611328
2018-10-01,212.93885803222656
2018-10-03,221.37652587890625
2018-10-04,211.19140625
2018-10-05,205.59957885742188
2018-10-08,196.1633758544922
2018-10-09,186.37767028808594
2018-10-10,195.6641082763672
2018-10-11,191.52015686035156
2018-10-12,201.0562286376953
2018-10-15,211.09156799316406
2018-10-16,221.6261749267578
2018-10-17,217.0328826904297
2018-10-19,207.49681091308594
2018-10-22,198.6097869873047
2018-10-23,189.7227783203125
2018-10-24,188.57447814941406
2018-10-25,188.57447814941406
2018-10-26,189.07374572753906
2018-10-29,198.50994873046875
2018-10-30,207.297119140625
2018-10-31,205.30003356933594
2018-11-01,205.25010681152344
2018-11-02,204.05186462402344
2018-11-05,224.42208862304688
2018-11-06,242.29595947265625
2018-11-07,245.24166870117188
2018-11-09,243.64401245117188
2018-11-12,250.43406677246094
2018-11-13,234.35755920410156
2018-11-14,225.82003784179688
2018-11-15,218.7303924560547
2018-11-16,229.96397399902344
2018-11-19,235.45596313476562
2018-11-20,225.12106323242188
2018-11-21,224.3721466064453
2018-11-22,222.3251495361328
2018-11-26,218.6804656982422
2018-11-27,214.08718872070312
2018-11-28,210.1429443359375
2018-11-29,213.28836059570312
2018-11-30,212.48951721191406
2018-12-03,217.6819305419922
2018-12-04,213.48805236816406
2018-12-05,207.297119140625
2018-12-06,215.63490295410156
2018-12-07,217.33242797851562
2018-12-10,203.1032257080078
2018-12-11,206.39842224121094
2018-12-12,208.2457275390625
2018-12-13,206.84776306152344
2018-12-14,206.14878845214844
2018-12-17,204.65097045898438
2018-12-18,204.50119018554688
2018-12-19,207.04747009277344
2018-12-20,206.34848022460938
2018-12-21,200.3073272705078
2018-12-24,196.6127166748047
2018-12-26,199.8080596923828
2018-12-27,239.25042724609375
2018-12-28,244.5926055908203
2018-12-31,233.75845336914062
2019-01-01,231.8612060546875
2019-01-02,241.14764404296875
2019-01-03,241.39727783203125
2019-01-04,241.39727783203125
2019-01-07,242.44573974609375
2019-01-08,236.80398559570312
2019-01-09,233.40895080566406
2019-01-10,225.67025756835938
2019-01-11,227.71726989746094
2019-01-14,231.71144104003906
2019-01-15,231.7613525390625
2019-01-16,243.7937469482422
2019-01-17,239.54995727539062
2019-01-18,236.9537811279297
2019-01-21,232.36048889160156
2019-01-22,237.7526092529297
2019-01-23,232.809814453125
2019-01-24,237.1534881591797
2019-01-25,223.22384643554688
2019-01-28,220.87725830078125
2019-01-29,226.56895446777344
2019-01-30,226.61886596679688
2019-01-31,225.32077026367188
2019-02-01,219.9286346435547
2019-02-04,204.4013214111328
2019-02-05,201.0562286376953
2019-02-06,196.8623504638672
2019-02-07,199.85797119140625
2019-02-08,196.31317138671875
2019-02-11,198.6097869873047
2019-02-12,198.95928955078125
2019-02-14,198.41009521484375
2019-02-15,204.50119018554688
2019-02-18,196.9622039794922
2019-02-19,199.4086151123047
2019-02-20,204.1017608642578
2019-02-21,208.2457275390625
2019-02-22,208.3955078125
