Date,Close
2018-01-01,111.93505096435547
2018-01-02,111.93505096435547
2018-01-03,114.62716674804688
2018-01-04,118.92508697509766
2018-01-05,125.44284057617188
2018-01-08,132.8107147216797
2018-01-09,134.27484130859375
2018-01-10,135.2194366455078
2018-01-11,135.59727478027344
2018-01-12,133.66085815429688
2018-01-15,133.33023071289062
2018-01-16,136.5418701171875
2018-01-17,140.4147186279297
2018-01-18,132.8107147216797
2018-01-19,134.55819702148438
2018-01-22,142.30393981933594
2018-01-23,148.06600952148438
2018-01-24,142.6817626953125
2018-01-25,141.12315368652344
2018-01-29,133.7080841064453
2018-01-30,135.59727478027344
2018-01-31,130.54367065429688
2018-02-01,130.68536376953125
2018-02-02,121.85335540771484
2018-02-05,128.41831970214844
2018-02-06,127.99325561523438
2018-02-07,124.54546356201172
2018-02-08,129.2684783935547
2018-02-09,129.36289978027344
2018-02-12,130.40199279785156
2018-02-14,128.0877227783203
2018-02-15,126.7652587890625
2018-02-16,125.82066345214844
2018-02-19,129.78797912597656
2018-02-20,128.2766571044922
2018-02-21,125.30113983154297
2018-02-22,125.20669555664062
2018-02-23,124.1676254272461
2018-02-26,125.49005889892578
2018-02-27,130.73260498046875
2018-02-28,129.5518341064453
2018-03-01,129.41014099121094
2018-03-05,127.00142669677734
2018-03-06,126.48190307617188
2018-03-07,125.39559173583984
2018-03-08,122.27842712402344
2018-03-09,121.47551727294922
2018-03-12,121.5699691772461
2018-03-13,122.7979507446289
2018-03-14,123.50640869140625
2018-03-15,125.63175201416016
2018-03-16,122.7979507446289
2018-03-19,122.27842712402344
2018-03-20,121.85335540771484
2018-03-21,121.52274322509766
2018-03-22,122.08949279785156
2018-03-23,120.43643951416016
2018-03-26,118.59449005126953
2018-03-27,122.13672637939453
2018-03-28,122.2311782836914
2018-04-02,128.89060974121094
2018-04-03,130.87428283691406
2018-04-04,128.60723876953125
2018-04-05,128.89060974121094
2018-04-06,128.0404815673828
2018-04-09,129.8824462890625
2018-04-10,127.56816864013672
2018-04-11,127.04863739013672
2018-04-12,125.72620391845703
2018-04-13,130.5908966064453
2018-04-16,132.29116821289062
2018-04-17,139.04505920410156
2018-04-18,144.0986785888672
2018-04-19,141.02871704101562
2018-04-20,138.7616729736328
2018-04-23,141.31210327148438
2018-04-24,141.45379638671875
2018-04-25,138.00601196289062
2018-04-26,138.667236328125
2018-04-27,134.98329162597656
2018-04-30,139.75352478027344
2018-05-02,139.37567138671875
2018-05-03,136.4001922607422
2018-05-04,133.47193908691406
2018-05-07,137.34478759765625
2018-05-08,136.1640167236328
2018-05-09,134.60545349121094
2018-05-10,131.913330078125
2018-05-11,131.77162170410156
2018-05-14,128.32386779785156
2018-05-15,128.0404815673828
2018-05-16,128.74891662597656
2018-05-17,131.5827178955078
2018-05-18,130.26026916503906
2018-05-21,132.00779724121094
2018-05-22,132.0550079345703
2018-05-23,129.0795440673828
2018-05-24,129.0795440673828
2018-05-25,129.0795440673828
2018-05-28,134.88882446289062
2018-05-29,138.19491577148438
2018-05-30,135.97511291503906
2018-05-31,134.08592224121094
2018-06-01,131.86611938476562
2018-06-04,128.796142578125
2018-06-05,125.82066345214844
2018-06-06,126.57635498046875
2018-06-07,130.40199279785156
