Date,Close
2018-01-01,833.308349609375
2018-01-02,823.2689208984375
2018-01-03,835.8755493164062
2018-01-04,821.338623046875
2018-01-05,809.5582275390625
2018-01-08,812.5330200195312
2018-01-09,805.856689453125
2018-01-10,801.319580078125
2018-01-11,776.2362060546875
2018-01-12,765.0724487304688
2018-01-15,755.689697265625
2018-01-16,737.0138549804688
2018-01-17,725.1436157226562
2018-01-18,755.1026611328125
2018-01-19,762.1869506835938
2018-01-22,761.1322631835938
2018-01-23,754.3365478515625
2018-01-24,747.8491821289062
2018-01-25,758.9034423828125
2018-01-29,752.973388671875
2018-01-30,753.659912109375
2018-01-31,746.3069458007812
2018-02-01,761.2715454101562
2018-02-02,733.8497924804688
2018-02-05,735.7601928710938
2018-02-06,720.795654296875
2018-02-07,766.5848388671875
2018-02-08,699.094970703125
2018-02-09,688.1900024414062
2018-02-12,683.83203125
2018-02-14,667.8825073242188
2018-02-15,653.6143798828125
2018-02-16,639.8040161132812
2018-02-19,628.2024536132812
2018-02-20,619.7053833007812
2018-02-21,642.6396484375
2018-02-22,649.903076171875
2018-02-23,653.7935791015625
2018-02-26,669.77294921875
2018-02-27,687.8915405273438
2018-02-28,687.4835815429688
2018-03-01,705.1346435546875
2018-03-05,691.7720336914062
2018-03-06,700.7168579101562
2018-03-07,691.5928344726562
2018-03-08,687.7920532226562
2018-03-09,686.8865966796875
2018-03-12,688.3193359375
2018-03-13,694.5379638671875
2018-03-14,699.403564453125
2018-03-15,690.478515625
2018-03-16,686.0509033203125
2018-03-19,677.3148193359375
2018-03-20,655.1865234375
2018-03-21,658.2708740234375
2018-03-22,654.9775390625
2018-03-23,637.64501953125
2018-03-26,647.7141723632812
2018-03-27,650.4901733398438
2018-03-28,654.9078979492188
2018-04-02,646.1022338867188
2018-04-03,656.3306884765625
2018-04-04,667.08642578125
2018-04-05,718.2483520507812
2018-04-06,705.5126953125
2018-04-09,730.1583862304688
2018-04-10,723.7208862304688
2018-04-11,725.29296875
2018-04-12,717.711181640625
2018-04-13,715.8605346679688
2018-04-16,704.8759155273438
2018-04-17,684.9265747070312
2018-04-18,686.7572021484375
2018-04-19,682.5883178710938
2018-04-20,675.5238647460938
2018-04-23,679.7625122070312
2018-04-24,682.4589233398438
2018-04-25,675.3348388671875
2018-04-26,687.4935302734375
2018-04-27,689.1651000976562
2018-04-30,721.2633056640625
2018-05-02,694.3887939453125
2018-05-03,681.6728515625
2018-05-04,721.502197265625
2018-05-07,730.5863647460938
2018-05-08,730.7454833984375
2018-05-09,734.6656494140625
2018-05-10,728.7654418945312
2018-05-11,718.1489868164062
2018-05-14,730.357421875
2018-05-15,723.9000854492188
2018-05-16,726.437255859375
2018-05-17,721.0642700195312
2018-05-18,706.4977416992188
2018-05-21,690.3491821289062
2018-05-22,690.4486694335938
2018-05-23,674.8772583007812
2018-05-24,677.37451171875
2018-05-25,679.8023071289062
2018-05-28,681.4142456054688
2018-05-29,678.3497314453125
2018-05-30,678.8869018554688
2018-05-31,647.0275268554688
2018-06-01,651.1567993164062
2018-06-04,642.9381713867188
2018-06-05,633.1375732421875
2018-06-06,634.2022705078125
2018-06-07,638.241943359375
2018-06-08,636.0032348632812
2018-06-11,637.4657592773438
2018-06-12,636.7095947265625
2018-06-13,633.6948852539062
2018-06-14,627.1576538085938
2018-06-15,621.4764404296875
2018-06-18,609.984375
2018-06-19,590.054931640625
2018-06-20,583.47802734375
2018-06-21,580.025390625
2018-06-22,582.4533081054688
2018-06-25,580.65234375
2018-06-26,581.9556884765625
2018-06-27,575.82666015625
2018-06-28,572.72216796875
2018-06-29,583.0700073242188
2018-07-02,571.8765258789062
2018-07-03,581.3287963867188
2018-07-04,575.4584350585938
2018-07-05,574.1551513671875
2018-07-06,574.6226806640625
