Date,Close
2018-01-01,149.2932586669922
2018-01-02,145.0752410888672
2018-01-03,146.4731903076172
2018-01-04,146.20806884765625
2018-01-05,149.91990661621094
2018-01-08,146.7865447998047
2018-01-09,149.07630920410156
2018-01-10,147.3408966064453
2018-01-11,147.46141052246094
2018-01-12,145.8706512451172
2018-01-15,145.09933471679688
2018-01-16,143.70138549804688
2018-01-17,143.96652221679688
2018-01-18,144.6654815673828
2018-01-19,145.62962341308594
2018-01-22,148.61834716796875
2018-01-23,145.79830932617188
2018-01-24,144.52085876464844
2018-01-25,145.50909423828125
2018-01-29,145.94293212890625
2018-01-30,151.7035369873047
2018-01-31,149.3896484375
2018-02-01,155.41539001464844
2018-02-02,151.75172424316406
2018-02-05,151.7758331298828
2018-02-06,149.3655548095703
2018-02-07,154.13790893554688
2018-02-08,161.27236938476562
2018-02-09,162.1641845703125
2018-02-12,161.20005798339844
2018-02-14,161.12774658203125
2018-02-15,155.10202026367188
2018-02-16,151.82403564453125
2018-02-19,149.79940795898438
2018-02-20,150.71530151367188
2018-02-21,149.46197509765625
2018-02-22,149.10043334960938
2018-02-23,149.558349609375
2018-02-26,151.84814453125
2018-02-27,149.82351684570312
2018-02-28,149.05223083496094
2018-03-01,148.59426879882812
2018-03-05,147.70242309570312
2018-03-06,144.56907653808594
2018-03-07,140.23056030273438
2018-03-08,138.06129455566406
2018-03-09,137.4346160888672
2018-03-12,135.24127197265625
2018-03-13,136.47052001953125
2018-03-14,137.193603515625
2018-03-15,136.2776641845703
2018-03-16,134.4217529296875
2018-03-19,132.44532775878906
2018-03-20,130.8304443359375
2018-03-21,126.58833312988281
2018-03-22,123.31034088134766
2018-03-23,121.16517639160156
2018-03-26,118.22462463378906
2018-03-27,122.73186492919922
2018-03-28,121.69544219970703
2018-04-02,132.39710998535156
2018-04-03,138.01309204101562
2018-04-04,133.62637329101562
2018-04-05,135.14483642578125
2018-04-06,136.01254272460938
2018-04-09,136.1812744140625
2018-04-10,136.8561553955078
2018-04-11,136.68743896484375
2018-04-12,135.72329711914062
2018-04-13,134.56637573242188
2018-04-16,134.469970703125
2018-04-17,130.7340545654297
2018-04-18,128.4201202392578
2018-04-19,127.38374328613281
2018-04-20,126.66064453125
2018-04-23,125.0457534790039
2018-04-24,124.8288345336914
2018-04-25,134.6145782470703
2018-04-26,135.19305419921875
2018-04-27,135.7715606689453
2018-04-30,137.31411743164062
2018-05-02,136.5187225341797
2018-05-03,135.45819091796875
2018-05-04,133.55406188964844
2018-05-07,127.19090270996094
2018-05-08,130.32427978515625
2018-05-09,135.19305419921875
2018-05-10,136.8561553955078
2018-05-11,140.7367401123047
2018-05-14,142.49623107910156
2018-05-15,140.13417053222656
2018-05-16,139.0254364013672
2018-05-17,139.57980346679688
2018-05-18,136.54283142089844
2018-05-21,135.24127197265625
2018-05-22,134.7592010498047
2018-05-23,137.86846923828125
2018-05-24,139.36285400390625
2018-05-25,139.74850463867188
2018-05-28,137.89256286621094
2018-05-29,138.92901611328125
2018-05-30,138.90489196777344
