Date,Close
2018-01-01,29.55002784729004
2018-01-02,29.26032066345215
2018-01-03,29.356889724731445
2018-01-04,32.15738296508789
2018-01-05,31.674537658691406
2018-01-08,31.481401443481445
2018-01-09,31.143409729003906
2018-01-10,30.70884895324707
2018-01-11,30.61228370666504
2018-01-12,30.51571273803711
2018-01-15,30.51571273803711
2018-01-16,29.79144859313965
2018-01-17,30.177724838256836
2018-01-18,29.98458480834961
2018-01-19,30.129440307617188
2018-01-22,29.839733123779297
2018-01-23,30.032869338989258
2018-01-24,30.467430114746094
2018-01-25,31.819393157958984
2018-01-29,31.046842575073242
2018-01-30,30.032869338989258
2018-01-31,30.419145584106445
2018-02-01,29.936302185058594
2018-02-02,28.584339141845703
2018-02-05,28.342920303344727
2018-02-06,27.71522331237793
2018-02-07,28.536056518554688
2018-02-08,28.536056518554688
2018-02-09,28.19806671142578
2018-02-12,28.536056518554688
2018-02-14,28.053211212158203
2018-02-15,27.763505935668945
2018-02-16,27.522085189819336
2018-02-19,26.07355308532715
2018-02-20,25.928699493408203
2018-02-21,25.73556137084961
2018-02-22,26.31497573852539
2018-02-23,26.21840476989746
2018-02-26,25.73556137084961
2018-02-27,25.204435348510742
2018-02-28,25.059581756591797
2018-03-01,24.76987648010254
2018-03-05,24.576736450195312
2018-03-06,24.48016929626465
2018-03-07,23.514482498168945
2018-03-08,23.611053466796875
2018-03-09,23.128210067749023
2018-03-12,22.40394401550293
2018-03-13,22.983352661132812
2018-03-14,22.64536476135254
2018-03-15,22.838499069213867
2018-03-16,22.355655670166016
2018-03-19,22.59708023071289
2018-03-20,22.25908851623535
2018-03-21,22.307374954223633
2018-03-22,21.82452964782715
2018-03-23,21.05198097229004
2018-03-26,20.76227378845215
2018-03-27,21.196836471557617
2018-03-28,20.858844757080078
2018-04-02,21.003694534301758
2018-04-03,21.53482437133789
2018-04-04,21.53482437133789
2018-04-05,21.969383239746094
2018-04-06,22.11423683166504
2018-04-09,22.162521362304688
2018-04-10,22.162521362304688
2018-04-11,21.872814178466797
2018-04-12,21.631391525268555
2018-04-13,21.486539840698242
2018-04-16,20.086292266845703
