Date,Close
2018-01-01,782.0360717773438
2018-01-02,789.9588012695312
2018-01-03,797.710205078125
2018-01-04,833.341064453125
2018-01-05,819.8509521484375
2018-01-08,820.1508178710938
2018-01-09,800.2369384765625
2018-01-10,792.6139526367188
2018-01-11,802.2926025390625
2018-01-12,806.7465209960938
2018-01-15,801.6503295898438
2018-01-16,801.6072998046875
2018-01-17,798.82373046875
2018-01-18,776.169189453125
2018-01-19,773.6851806640625
2018-01-22,782.5929565429688
2018-01-23,779.5949096679688
2018-01-24,780.5799560546875
2018-01-25,780.365966796875
2018-01-29,768.4605102539062
2018-01-30,778.7385864257812
2018-01-31,774.1990356445312
2018-02-01,773.4710083007812
2018-02-02,710.2177734375
2018-02-05,691.2031860351562
2018-02-06,693.6014404296875
2018-02-07,701.0104370117188
2018-02-08,719.1253662109375
2018-02-09,706.1494140625
2018-02-12,723.7507934570312
2018-02-14,719.8534545898438
2018-02-15,725.58349609375
2018-02-16,732.30419921875
2018-02-19,727.3928833007812
2018-02-20,732.3903198242188
2018-02-21,726.2295532226562
2018-02-22,703.913330078125
2018-02-23,706.7997436523438
2018-02-26,707.2306518554688
2018-02-27,696.58935546875
2018-02-28,685.8189697265625
2018-03-01,692.8411254882812
2018-03-05,687.0682983398438
2018-03-06,677.9349975585938
2018-03-07,670.8695068359375
2018-03-08,675.0054321289062
2018-03-09,669.2755737304688
2018-03-12,668.8016357421875
2018-03-13,666.690673828125
2018-03-14,669.6200561523438
2018-03-15,674.6608276367188
2018-03-16,659.71142578125
2018-03-19,650.664306640625
2018-03-20,641.6600952148438
2018-03-21,640.02294921875
2018-03-22,631.535888671875
2018-03-23,632.1820678710938
2018-03-26,634.7239990234375
2018-03-27,613.3121337890625
2018-03-28,603.3603515625
2018-04-02,616.8880615234375
2018-04-03,637.78271484375
2018-04-04,633.6038208007812
2018-04-05,641.1000366210938
2018-04-06,662.2962036132812
2018-04-09,646.5283203125
2018-04-10,651.3965454101562
2018-04-11,656.0923461914062
2018-04-12,643.5126953125
2018-04-13,630.1571655273438
2018-04-16,624.7290649414062
2018-04-17,624.470458984375
2018-04-18,629.3387451171875
2018-04-19,634.76708984375
2018-04-20,648.3809204101562
2018-04-23,633.776123046875
2018-04-24,638.7735595703125
2018-04-25,641.6170654296875
2018-04-26,642.694091796875
2018-04-27,655.0584716796875
2018-04-30,663.0287475585938
2018-05-02,641.2722778320312
2018-05-03,647.6915283203125
2018-05-04,648.2515258789062
2018-05-07,656.0494384765625
2018-05-08,655.1015014648438
2018-05-09,667.9830322265625
2018-05-10,670.4818725585938
2018-05-11,667.8109130859375
2018-05-14,659.7544555664062
2018-05-15,637.0072631835938
2018-05-16,632.613037109375
2018-05-17,641.7461547851562
2018-05-18,631.8804931640625
2018-05-21,637.3087768554688
2018-05-22,638.5582275390625
2018-05-23,635.4993896484375
2018-05-24,620.2485961914062
2018-05-25,604.6959838867188
2018-05-28,611.7183227539062
2018-05-29,612.0628662109375
2018-05-30,610.0811157226562
2018-05-31,604.3082275390625
2018-06-01,589.488037109375
2018-06-04,587.8510131835938
2018-06-05,582.594970703125
2018-06-06,585.5244750976562
2018-06-07,585.2662353515625
2018-06-08,595.3042602539062
2018-06-11,586.7308349609375
2018-06-12,589.100341796875
2018-06-13,589.5742797851562
2018-06-14,593.580810546875
2018-06-15,592.2020874023438
2018-06-18,578.2868041992188
2018-06-19,584.275146484375
2018-06-20,575.9172973632812
2018-06-21,585.1800537109375
2018-06-22,576.477294921875
2018-06-25,577.46826171875
2018-06-26,574.4955444335938
2018-06-27,568.2487182617188
2018-06-28,557.8660888671875
2018-06-29,558.0384521484375
2018-07-02,568.1626586914062
2018-07-03,564.0267333984375
2018-07-04,560.6233520507812
2018-07-05,565.319091796875
2018-07-06,568.9381103515625
2018-07-09,564.41455078125
2018-07-10,578.3729858398438
2018-07-11,574.2802124023438
2018-07-12,565.2759399414062
2018-07-13,557.8660888671875
2018-07-16,538.0053100585938
2018-07-17,541.7965087890625
2018-07-18,549.6804809570312
2018-07-19,549.5513305664062
2018-07-20,544.812255859375
2018-07-23,548.0433959960938
2018-07-24,577.4251708984375
2018-07-25,577.2528076171875
2018-07-26,582.2504272460938
2018-07-27,585.5675659179688
2018-07-30,585.6107177734375
2018-07-31,580.3115234375
2018-08-01,575.7449951171875
2018-08-02,578.4129028320312
2018-08-03,615.1952514648438
2018-08-06,608.9845581054688
2018-08-07,597.17578125
2018-08-08,594.770263671875
2018-08-09,571.1963500976562
2018-08-10,571.5025634765625
2018-08-13,586.94140625
2018-08-14,588.2535400390625
2018-08-16,585.3231811523438
2018-08-17,592.8021240234375
2018-08-20,619.8311767578125
2018-08-21,657.925537109375
2018-08-23,673.6268310546875
2018-08-24,666.7166137695312
2018-08-27,675.7261352539062
2018-08-28,682.2430419921875
2018-08-29,679.487548828125
2018-08-30,680.4060668945312
2018-08-31,671.9212036132812
2018-09-03,665.3168334960938
2018-09-04,647.7786865234375
2018-09-05,651.2775268554688
2018-09-06,676.6009521484375
2018-09-07,667.7662353515625
2018-09-10,650.8402099609375
2018-09-11,659.3251342773438
2018-09-12,679.5750732421875
2018-09-14,660.1998291015625
2018-09-17,645.2857666015625
2018-09-18,630.2841796875
2018-09-19,632.5584106445312
2018-09-21,598.8814697265625
2018-09-24,605.1358032226562
2018-09-25,605.8356323242188
2018-09-26,605.704345703125
2018-09-27,590.1343383789062
2018-09-28,588.7783203125
2018-10-01,585.2356567382812
2018-10-03,585.8919677734375
2018-10-04,590.9215087890625
2018-10-05,575.7887573242188
2018-10-08,572.5521850585938
2018-10-09,582.4367065429688
2018-10-10,601.7242431640625
2018-10-11,585.4981689453125
2018-10-12,595.03271484375
2018-10-15,620.35595703125
2018-10-16,614.495361328125
2018-10-17,598.6627807617188
2018-10-19,610.4278564453125
2018-10-22,603.7799682617188
2018-10-23,573.3831787109375
2018-10-24,590.7027587890625
2018-10-25,590.0905151367188
2018-10-26,587.6411743164062
2018-10-29,591.6650390625
2018-10-30,588.9532470703125
2018-10-31,653.2894287109375
2018-11-01,653.376953125
2018-11-02,672.0523681640625
2018-11-05,668.3785400390625
2018-11-06,679.3562622070312
2018-11-07,681.1057739257812
2018-11-09,681.718017578125
2018-11-12,697.1570434570312
2018-11-13,685.741943359375
2018-11-14,690.9465942382812
2018-11-15,714.6952514648438
2018-11-16,696.238525390625
2018-11-19,686.7041015625
2018-11-20,686.8788452148438
2018-11-21,687.753662109375
2018-11-22,672.227294921875
2018-11-26,689.0657348632812
2018-11-27,703.3237915039062
2018-11-28,692.0835571289062
2018-11-29,700.6560668945312
2018-11-30,705.9041137695312
2018-12-03,707.5225219726562
2018-12-04,709.5343627929688
2018-12-05,684.12353515625
2018-12-06,683.7737426757812
2018-12-07,683.51123046875
2018-12-10,675.9012451171875
2018-12-11,681.67431640625
2018-12-12,704.8545532226562
2018-12-13,711.021484375
2018-12-14,707.1289672851562
2018-12-17,727.5536499023438
2018-12-18,716.1823120117188
2018-12-19,714.0830078125
2018-12-20,725.8917236328125
2018-12-21,691.864990234375
2018-12-24,691.1652221679688
2018-12-26,702.14306640625
2018-12-27,728.953125
2018-12-28,751.9586791992188
2018-12-31,743.2551879882812
2019-01-01,742.16162109375
2019-01-02,739.9312133789062
2019-01-03,730.1779174804688
2019-01-04,727.6849365234375
2019-01-07,736.65087890625
2019-01-08,740.76220703125
2019-01-09,752.7022094726562
2019-01-10,747.6724853515625
2019-01-11,737.7443237304688
2019-01-14,747.6287231445312
2019-01-15,767.7474975585938
2019-01-16,736.2573852539062
2019-01-17,736.3010864257812
2019-01-18,738.5751953125
2019-01-21,733.720458984375
2019-01-22,725.2356567382812
2019-01-23,718.7190551757812
2019-01-24,721.386962890625
2019-01-25,726.5478515625
2019-01-28,707.6974487304688
2019-01-29,686.6165771484375
2019-01-30,699.2125854492188
2019-01-31,689.4595947265625
2019-02-01,696.19482421875
2019-02-04,694.8389892578125
2019-02-05,699.3875732421875
2019-02-06,700.7433471679688
2019-02-07,673.2769165039062
2019-02-08,657.1820068359375
2019-02-11,635.27001953125
2019-02-12,622.4991455078125
2019-02-14,613.6207275390625
2019-02-15,604.4317626953125
2019-02-18,586.0983276367188
2019-02-19,587.6444091796875
2019-02-20,597.6727294921875
2019-02-21,613.1788940429688
2019-02-22,613.4879760742188
2019-02-25,619.4962158203125
2019-02-26,640.4803466796875
2019-02-27,638.227294921875
2019-02-28,618.3034057617188
2019-03-01,622.6769409179688
2019-03-05,635.8858642578125
2019-03-06,646.5767211914062
2019-03-07,655.721435546875
2019-03-08,645.33984375
2019-03-11,661.5969848632812
2019-03-12,656.5166015625
2019-03-13,649.5366821289062
2019-03-14,654.9263305664062
2019-03-15,654.6611938476562
2019-03-18,660.183349609375
2019-03-19,663.8500366210938
2019-03-20,658.8580322265625
2019-03-22,665.4846801757812
2019-03-25,635.6209716796875
2019-03-26,642.9983520507812
2019-03-27,655.0587768554688
2019-03-28,654.0869750976562
2019-04-01,661.773681640625
2019-04-02,658.5486450195312
2019-04-03,643.440185546875
2019-04-04,632.4841918945312
2019-04-05,631.5564575195312
2019-04-08,626.8296508789062
2019-04-09,654.2636108398438
2019-04-10,660.5810546875
2019-04-11,656.7374877929688
2019-04-12,662.5689697265625
2019-04-15,663.4967041015625
2019-04-16,648.60888671875
2019-04-18,653.6009521484375
2019-04-22,637.211181640625
2019-04-23,655.2354736328125
2019-04-24,652.9382934570312
2019-04-25,648.2554931640625
2019-04-26,659.96240234375
2019-04-30,642.0265502929688
2019-05-02,622.6769409179688
2019-05-03,631.8215942382812
2019-05-06,628.0665893554688
2019-05-07,621.2633056640625
2019-05-08,618.5684814453125
2019-05-09,619.142822265625
2019-05-10,618.3475341796875
2019-05-13,610.6607666015625
2019-05-14,616.4921875
2019-05-15,619.4077758789062
2019-05-16,615.6969604492188
2019-05-17,627.1829223632812
2019-05-20,676.8380737304688
2019-05-21,658.5929565429688
2019-05-22,644.2354125976562
2019-05-23,636.9903564453125
2019-05-24,669.5929565429688
2019-05-27,696.6294555664062
2019-05-28,703.3001708984375
2019-05-29,676.88232421875
2019-05-30,674.2758178710938
2019-05-31,698.0431518554688
2019-06-03,682.4486083984375
2019-06-04,687.4847412109375
2019-06-06,681.3883056640625
2019-06-07,674.9385375976562
2019-06-10,683.5972900390625
2019-06-11,675.1593627929688
2019-06-12,664.556884765625
2019-06-13,658.9905395507812
2019-06-14,674.8501586914062
2019-06-17,660.7575073242188
2019-06-18,650.2433471679688
2019-06-19,651.3479614257812
2019-06-20,659.6089477539062
2019-06-21,654.6170654296875
2019-06-24,667.03076171875
2019-06-25,669.2396240234375
2019-06-26,680.81396484375
2019-06-27,685.2759399414062
2019-06-28,675.071044921875
2019-07-01,683.02294921875
2019-07-02,688.1917114257812
2019-07-03,679.3562622070312
2019-07-04,671.7577514648438
2019-07-05,650.8619995117188
2019-07-08,662.833984375
2019-07-09,660.05078125
2019-07-10,655.50048828125
2019-07-11,668.7095947265625
2019-07-12,667.6051025390625
2019-07-15,664.822021484375
2019-07-16,658.3279418945312
2019-07-17,664.7777099609375
2019-07-18,653.3800048828125
2019-07-19,643.6611328125
2019-07-22,641.584716796875
2019-07-23,641.2313842773438
2019-07-24,646.6651000976562
2019-07-25,663.2757568359375
2019-07-26,653.0708618164062
2019-07-29,639.5525512695312
2019-07-30,620.2914428710938
2019-07-31,635.4839477539062
2019-08-01,621.50146484375
2019-08-02,599.945068359375
2019-08-05,599.7658081054688
2019-08-06,603.082275390625
2019-08-07,584.84228515625
2019-08-08,540.609375
2019-08-09,537.6068115234375
2019-08-13,529.9882202148438
2019-08-14,527.1199340820312
2019-08-16,533.0355224609375
2019-08-19,526.5372924804688
2019-08-20,519.7702026367188
2019-08-21,510.8966979980469
2019-08-22,509.7763366699219
2019-08-23,516.3193969726562
2019-08-26,510.62774658203125
2019-08-27,509.2833557128906
2019-08-28,510.5382385253906
2019-08-29,510.5382385253906
2019-08-30,515.1542358398438
2019-09-03,500.9924621582031
2019-09-04,505.3396301269531
2019-09-05,506.997802734375
2019-09-06,514.7060546875
2019-09-09,517.6638793945312
2019-09-11,521.786865234375
2019-09-12,509.46258544921875
2019-09-13,521.1146850585938
2019-09-16,518.4706420898438
2019-09-17,502.6058044433594
2019-09-18,507.08734130859375
2019-09-19,509.3281555175781
2019-09-20,534.5144653320312
2019-09-23,559.3422241210938
2019-09-24,543.92578125
2019-09-25,531.2430419921875
2019-09-26,530.5709228515625
2019-09-27,516.8124389648438
2019-09-30,513.406494140625
2019-10-01,504.84661865234375
2019-10-03,501.4854736328125
2019-10-04,493.6876525878906
2019-10-07,503.2333068847656
2019-10-09,509.46258544921875
2019-10-10,506.19110107421875
2019-10-11,506.68414306640625
2019-10-14,513.406494140625
2019-10-15,510.2693786621094
2019-10-16,515.8263549804688
2019-10-17,510.85205078125
2019-10-18,522.817626953125
2019-10-22,518.6946411132812
2019-10-23,518.8739624023438
2019-10-24,490.23687744140625
2019-10-25,485.0382385253906
2019-10-27,489.2060241699219
2019-10-29,484.72442626953125
2019-10-30,496.69036865234375
2019-10-31,487.5478515625
2019-11-01,493.0153503417969
2019-11-04,489.9230651855469
2019-11-05,489.8334045410156
2019-11-06,494.13568115234375
2019-11-07,494.9424133300781
2019-11-08,499.1551208496094
2019-11-11,501.6648254394531
2019-11-13,507.04254150390625
2019-11-14,502.2922058105469
2019-11-15,505.1602783203125
2019-11-18,499.4239501953125
2019-11-19,504.08489990234375
2019-11-20,510.493408203125
2019-11-21,504.5329895019531
2019-11-22,508.0732727050781
2019-11-25,509.8211364746094
2019-11-26,507.4908447265625
2019-11-27,504.353759765625
2019-11-28,490.5504455566406
2019-11-29,486.024169921875
2019-12-02,483.7385559082031
2019-12-03,477.50921630859375
2019-12-04,481.901123046875
2019-12-05,483.42486572265625
2019-12-06,466.7087097167969
2019-12-09,472.48992919921875
2019-12-10,472.80352783203125
2019-12-11,468.1427307128906
2019-12-12,482.97662353515625
2019-12-13,491.6708984375
2019-12-16,489.3405456542969
2019-12-17,503.7710876464844
2019-12-18,503.0987854003906
2019-12-19,502.78521728515625
2019-12-20,498.4829406738281
2019-12-23,494.3150634765625
2019-12-24,498.3035888671875
2019-12-26,497.8106689453125
2019-12-27,501.8887634277344
2019-12-30,492.92572021484375
2019-12-31,493.73248291015625
2020-01-01,494.8975830078125
2020-01-02,510.0451965332031
2020-01-03,513.585693359375
2020-01-06,511.5242004394531
2020-01-07,514.07861328125
2020-01-08,518.4257202148438
2020-01-09,530.8396606445312
2020-01-10,527.1199340820312
2020-01-13,529.181396484375
2020-01-14,531.9152221679688
2020-01-15,520.1735229492188
2020-01-16,530.4360961914062
2020-01-17,518.8739624023438
2020-01-20,523.5794677734375
2020-01-21,520.2184448242188
2020-01-22,523.5794677734375
2020-01-23,510.3141174316406
2020-01-24,533.4390258789062
2020-01-27,542.4916381835938
2020-01-28,527.3440551757812
2020-01-29,538.8616333007812
2020-01-30,523.9828491210938
2020-01-31,514.9750366210938
2020-02-03,502.78521728515625
2020-02-04,506.19110107421875
2020-02-05,511.25537109375
2020-02-06,508.8351745605469
2020-02-07,506.4304504394531
2020-02-10,496.1302795410156
2020-02-11,495.35894775390625
2020-02-12,500.1232604980469
2020-02-13,498.2629089355469
2020-02-14,487.28204345703125
2020-02-17,487.1006164550781
2020-02-18,481.3379211425781
2020-02-19,489.86846923828125
2020-02-20,503.4356994628906
2020-02-24,494.5874328613281
2020-02-25,486.1024169921875
2020-02-26,484.01507568359375
2020-02-27,470.17572021484375
2020-02-28,463.6871337890625
2020-03-02,454.113037109375
2020-03-03,459.42181396484375
2020-03-04,451.6627502441406
2020-03-05,456.0640869140625
2020-03-06,457.01702880859375
2020-03-09,437.8233947753906
2020-03-11,433.6034851074219
2020-03-12,406.8322448730469
2020-03-13,406.3784484863281
2020-03-16,397.1673889160156
2020-03-17,405.2441711425781
2020-03-18,400.8427734375
2020-03-19,381.24078369140625
2020-03-20,383.10107421875
2020-03-23,359.27923583984375
2020-03-24,358.7801208496094
2020-03-25,335.548095703125
2020-03-26,344.2147216796875
2020-03-27,324.52203369140625
2020-03-30,300.9269714355469
2020-03-31,296.48028564453125
2020-04-01,279.9637145996094
2020-04-03,271.0248107910156
2020-04-07,260.588623046875
2020-04-08,299.5203552246094
2020-04-09,320.71051025390625
2020-04-13,328.5149841308594
2020-04-15,340.675537109375
2020-04-16,353.74346923828125
2020-04-17,366.5392150878906
2020-04-20,363.3630065917969
2020-04-21,364.1344299316406
2020-04-22,373.4816589355469
2020-04-23,380.37860107421875
2020-04-24,349.3421325683594
2020-04-27,335.4573974609375
2020-04-28,350.5218505859375
2020-04-29,343.8970947265625
2020-04-30,342.5812683105469
2020-05-04,338.4974670410156
2020-05-05,332.8255920410156
2020-05-06,335.6388854980469
2020-05-07,325.11187744140625
2020-05-08,324.97576904296875
2020-05-11,334.8221435546875
2020-05-12,321.5726318359375
2020-05-13,329.1048278808594
2020-05-14,315.1293640136719
2020-05-15,307.0526123046875
2020-05-18,288.1312561035156
2020-05-19,296.70709228515625
2020-05-20,302.4697570800781
2020-05-21,306.28125
2020-05-22,299.2027282714844
2020-05-26,309.2305908203125
2020-05-27,313.1328430175781
2020-05-28,326.427734375
2020-05-29,341.5376281738281
2020-06-01,340.08563232421875
2020-06-02,343.8970947265625
2020-06-03,344.8499755859375
2020-06-04,343.5340576171875
2020-06-05,348.797607421875
2020-06-08,362.27398681640625
2020-06-09,354.2879638671875
2020-06-10,354.7416687011719
2020-06-11,359.4607238769531
2020-06-12,355.6039123535156
2020-06-15,357.10125732421875
2020-06-16,347.79937744140625
2020-06-17,350.20428466796875
2020-06-18,335.4573974609375
2020-06-19,341.4468688964844
2020-06-22,359.95977783203125
2020-06-23,362.682373046875
2020-06-24,363.99822998046875
2020-06-25,366.3577575683594
2020-06-26,372.61956787109375
2020-06-29,360.8219909667969
2020-06-30,356.0576171875
2020-07-01,360.4590148925781
2020-07-02,361.0034484863281
2020-07-03,372.755615234375
2020-07-06,391.26861572265625
2020-07-07,389.9073791503906
2020-07-08,373.0278625488281
2020-07-09,363.3630065917969
2020-07-10,356.73828125
2020-07-13,352.4729919433594
2020-07-14,350.8848876953125
2020-07-15,345.07684326171875
2020-07-16,347.4363708496094
2020-07-17,349.16058349609375
2020-07-20,356.69287109375
2020-07-21,352.3822021484375
2020-07-22,356.91973876953125
2020-07-23,356.91973876953125
2020-07-24,358.6440124511719
2020-07-27,357.6457214355469
2020-07-28,364.1344299316406
2020-07-29,363.5898742675781
2020-07-30,361.04888916015625
2020-07-31,364.49737548828125
2020-08-03,366.6299743652344
2020-08-04,364.6788330078125
2020-08-05,372.5741271972656
2020-08-06,375.7049255371094
2020-08-07,380.3332214355469
2020-08-10,383.3734130859375
2020-08-11,383.10107421875
2020-08-12,383.9178771972656
2020-08-13,396.3506164550781
2020-08-14,407.28594970703125
2020-08-17,420.69927978515625
2020-08-18,414.56878662109375
2020-08-19,425.63140869140625
2020-08-20,421.6212158203125
2020-08-21,429.0423583984375
2020-08-24,430.7477722167969
2020-08-25,436.5556640625
2020-08-26,438.0766906738281
2020-08-27,433.69781494140625
2020-08-28,434.89630126953125
2020-08-31,426.138427734375
2020-09-01,426.0001525878906
2020-09-02,434.758056640625
2020-09-03,433.19073486328125
2020-09-04,429.595458984375
2020-09-07,420.10015869140625
2020-09-08,423.0040588378906
2020-09-09,424.3868408203125
2020-09-10,433.69781494140625
2020-09-11,420.7453918457031
2020-09-14,434.7118225097656
2020-09-15,446.2353210449219
2020-09-16,446.1892395019531
2020-09-17,449.6923828125
2020-09-18,443.88458251953125
2020-09-21,431.1165466308594
2020-09-22,419.9618225097656
2020-09-23,418.3485107421875
2020-09-24,407.0555114746094
2020-09-25,411.84930419921875
2020-09-28,411.4806213378906
2020-09-29,410.4204406738281
2020-09-30,410.4204406738281
2020-10-01,412.909423828125
2020-10-05,423.0040588378906
2020-10-06,416.32037353515625
2020-10-07,408.2078552246094
2020-10-08,412.03369140625
2020-10-09,398.3437194824219
2020-10-12,398.0671691894531
2020-10-13,409.3602294921875
2020-10-14,403.59844970703125
2020-10-15,408.3461608886719
2020-10-16,425.9079284667969
2020-10-19,434.0665588378906
2020-10-20,427.9361267089844
2020-10-21,428.1204833984375
2020-10-22,425.5391845703125
2020-10-23,424.1563720703125
2020-10-26,415.99774169921875
2020-10-27,421.8516540527344
2020-10-28,408.62274169921875
2020-10-29,407.147705078125
2020-10-30,400.1875305175781
2020-11-02,402.768798828125
2020-11-03,412.07977294921875
2020-11-04,405.7648620605469
2020-11-05,418.8555908203125
2020-11-06,420.42279052734375
2020-11-09,421.6212158203125
2020-11-10,419.0399169921875
2020-11-11,420.8836975097656
2020-11-12,441.1650390625
2020-11-13,440.98065185546875
2020-11-14,441.2572021484375
2020-11-17,454.4861755371094
2020-11-18,458.3119812011719
2020-11-19,471.3565368652344
2020-11-20,470.5268859863281
2020-11-23,472.37066650390625
2020-11-24,486.6136169433594
2020-11-25,485.69183349609375
2020-11-26,491.9605712890625
2020-11-27,540.2208251953125
2020-12-01,533.2607421875
2020-12-02,530.8178100585938
2020-12-03,527.7294311523438
2020-12-04,523.0740356445312
2020-12-07,523.5809936523438
2020-12-08,516.2059936523438
2020-12-09,544.5997924804688
2020-12-10,536.9943237304688
2020-12-11,537.1326293945312
2020-12-14,560.1795654296875
2020-12-15,553.2193603515625
2020-12-16,548.6099853515625
2020-12-17,543.2169799804688
2020-12-18,564.2359008789062
2020-12-21,531.0944213867188
2020-12-22,531.6013793945312
2020-12-23,538.6536865234375
2020-12-24,529.6653442382812
2020-12-28,524.5490112304688
2020-12-29,524.5490112304688
2020-12-30,526.9920654296875
2020-12-31,529.6653442382812
2021-01-01,535.9342651367188
2021-01-04,561.654541015625
2021-01-05,567.8772583007812
2021-01-06,562.6686401367188
2021-01-07,593.0445556640625
2021-01-08,585.3929443359375
2021-01-11,575.29833984375
2021-01-12,574.5147705078125
2021-01-13,563.3138427734375
2021-01-14,568.7069091796875
2021-01-15,554.6482543945312
2021-01-18,547.7342529296875
2021-01-19,569.121826171875
2021-01-20,570.0436401367188
2021-01-21,554.2335205078125
2021-01-22,567.7389526367188
2021-01-25,562.8069458007812
2021-01-27,575.6671752929688
2021-01-28,587.3289184570312
2021-01-29,614.2938232421875
2021-02-01,672.9713745117188
2021-02-02,700.3972778320312
2021-02-03,704.0387573242188
2021-02-04,723.2138061523438
2021-02-05,725.5185546875
2021-02-08,730.3583984375
2021-02-09,719.9877319335938
2021-02-10,739.61279296875
2021-02-11,719.6622924804688
2021-02-12,701.0603637695312
2021-02-15,708.1290893554688
2021-02-16,712.7796020507812
2021-02-17,735.7529296875
2021-02-18,720.173828125
2021-02-19,715.8953857421875
2021-02-22,712.7796020507812
2021-02-23,745.472412109375
2021-02-24,737.3806762695312
2021-02-25,748.82080078125
2021-02-26,732.68359375
2021-03-01,744.681884765625
2021-03-02,761.2376098632812
2021-03-03,804.0220947265625
2021-03-04,831.4598999023438
2021-03-05,794.0235595703125
2021-03-08,819.4616088867188
2021-03-09,797.5578002929688
2021-03-10,817.8804931640625
2021-03-12,822.1124877929688
2021-03-15,802.5338745117188
2021-03-16,799.2785034179688
2021-03-17,780.3976440429688
2021-03-18,798.3019409179688
2021-03-19,833.7852172851562
2021-03-22,831.8319091796875
2021-03-23,830.111328125
2021-03-24,804.9985961914062
2021-03-25,795.744140625
2021-03-26,808.6259765625
2021-03-30,835.1337890625
2021-03-31,855.3634033203125
2021-04-01,832.7620239257812
2021-04-05,820.3916625976562
2021-04-06,817.6478881835938
2021-04-07,826.4373168945312
2021-04-08,823.9260864257812
2021-04-09,810.0677490234375
2021-04-12,761.2376098632812
2021-04-13,780.9556884765625
2021-04-15,789.2335205078125
2021-04-16,789.7450561523438
2021-04-19,781.2811279296875
2021-04-20,775.142578125
2021-04-22,796.6742553710938
2021-04-23,791.047119140625
2021-04-26,815.4622192382812
2021-04-27,832.5760498046875
2021-04-28,820.8102416992188
2021-04-29,798.0228881835938
2021-04-30,779.0490112304688
2021-05-03,778.9559326171875
2021-05-04,786.2107543945312
2021-05-05,792.6748046875
2021-05-06,781.1417236328125
2021-05-07,779.5604858398438
2021-05-10,771.7011108398438
2021-05-11,771.5616455078125
2021-05-12,774.7240600585938
2021-05-14,759.3773803710938
2021-05-17,749.6578369140625
2021-05-18,777.932861328125
2021-05-19,777.746826171875
2021-05-20,789.18701171875
2021-05-21,775.2354736328125
2021-05-24,781.1417236328125
2021-05-25,752.0296630859375
2021-05-26,746.542236328125
2021-05-27,717.8021240234375
2021-05-28,735.7529296875
2021-05-31,731.8930053710938
2021-06-01,725.3358764648438
2021-06-02,738.8222045898438
2021-06-03,752.4946899414062
2021-06-04,754.0293579101562
2021-06-07,756.1221313476562
2021-06-08,759.3309326171875
2021-06-09,767.8412475585938
2021-06-10,780.9090576171875
2021-06-11,774.863525390625
2021-06-14,771.88720703125
2021-06-15,787.3732299804688
2021-06-16,789.5591430664062
2021-06-17,780.7230224609375
2021-06-18,774.8170776367188
2021-06-21,767.23681640625
2021-06-22,775.0960693359375
2021-06-23,767.8412475585938
2021-06-24,773.700927734375
2021-06-25,797.9764404296875
2021-06-28,810.9512939453125
2021-06-29,791.4657592773438
2021-06-30,836.621826171875
2021-07-01,827.4140014648438
2021-07-02,819.7406616210938
2021-07-05,819.0431518554688
2021-07-06,808.5794677734375
2021-07-07,806.3472900390625
2021-07-08,806.8124389648438
2021-07-09,801.7432861328125
2021-07-12,796.8602905273438
2021-07-13,801.7899169921875
2021-07-14,799.7902221679688
2021-07-15,813.0440673828125
2021-07-16,797.5578002929688
2021-07-19,801.3712768554688
2021-07-20,794.1630249023438
2021-07-22,804.4871215820312
2021-07-23,798.3019409179688
2021-07-26,792.349365234375
2021-07-27,786.5361938476562
2021-07-28,778.1188354492188
2021-07-29,783.1878051757812
2021-07-30,792.8143920898438
2021-08-02,800.3016357421875
2021-08-03,846.1088256835938
