Date,Close
2018-01-01,686.7575073242188
2018-01-02,672.6198120117188
2018-01-03,677.9214477539062
2018-01-04,688.8192138671875
2018-01-05,689.162841796875
2018-01-08,691.3228149414062
2018-01-09,704.1841430664062
2018-01-10,698.6370239257812
2018-01-11,690.9791259765625
2018-01-12,688.966552734375
2018-01-15,703.6931762695312
2018-01-16,688.082763671875
2018-01-17,692.4027709960938
2018-01-18,694.9063110351562
2018-01-19,698.5388793945312
2018-01-22,701.631591796875
2018-01-23,703.840576171875
2018-01-24,689.8010864257812
2018-01-25,669.6253662109375
2018-01-29,669.4290161132812
2018-01-30,655.7330932617188
2018-01-31,648.615234375
2018-02-01,695.7899169921875
2018-02-02,705.2150268554688
2018-02-05,682.3886108398438
2018-02-06,682.5848999023438
2018-02-07,700.6988525390625
2018-02-08,701.97509765625
2018-02-09,696.968017578125
2018-02-12,673.3070678710938
2018-02-14,669.8218383789062
2018-02-15,669.968994140625
2018-02-16,676.6942138671875
2018-02-19,672.7670288085938
2018-02-20,662.3601684570312
2018-02-21,663.1947021484375
2018-02-22,654.0641479492188
2018-02-23,663.3910522460938
2018-02-26,669.7726440429688
2018-02-27,676.8905639648438
2018-02-28,681.8486328125
2018-03-01,677.4305419921875
2018-03-05,660.2984008789062
2018-03-06,643.1172485351562
2018-03-07,640.7118530273438
2018-03-08,641.3990478515625
2018-03-09,658.0894165039062
2018-03-12,666.1890869140625
2018-03-13,665.158203125
2018-03-14,661.869384765625
2018-03-15,662.7037963867188
2018-03-16,656.2731323242188
2018-03-19,661.8201904296875
2018-03-20,674.0924682617188
2018-03-21,660.64208984375
2018-03-22,652.7877807617188
2018-03-23,652.3951416015625
2018-03-26,651.0205688476562
2018-03-27,660.691162109375
2018-03-28,665.8946533203125
2018-04-02,671.4417114257812
2018-04-03,669.57080078125
2018-04-04,669.5216064453125
2018-04-05,664.6475830078125
2018-04-06,669.2262573242188
2018-04-09,668.2907104492188
2018-04-10,685.0299072265625
2018-04-11,707.97265625
2018-04-12,708.0218505859375
2018-04-13,700.7354125976562
2018-04-16,698.0276489257812
2018-04-17,710.3358154296875
2018-04-18,710.2865600585938
2018-04-19,711.8128662109375
2018-04-20,705.1664428710938
2018-04-23,705.9541625976562
2018-04-24,734.5585327148438
2018-04-25,754.3502197265625
2018-04-26,751.1008911132812
2018-04-27,747.21142578125
2018-04-30,731.7030029296875
2018-05-02,735.10009765625
2018-05-03,720.773193359375
2018-05-04,691.331787109375
2018-05-07,692.8087768554688
2018-05-08,691.676513671875
2018-05-09,689.21484375
2018-05-10,702.8031005859375
2018-05-11,687.590087890625
2018-05-14,680.5498046875
2018-05-15,668.4877319335938
2018-05-16,657.41015625
2018-05-17,659.4288330078125
2018-05-18,654.997802734375
2018-05-21,645.151123046875
2018-05-22,649.8283081054688
2018-05-23,668.6353149414062
