Date,Close
2018-01-01,75.53489685058594
2018-01-02,74.47984313964844
2018-01-03,74.44926452636719
2018-01-04,76.19239807128906
2018-01-05,76.63582611083984
2018-01-08,77.52265167236328
2018-01-09,76.7122573852539
2018-01-10,76.45233917236328
2018-01-11,76.0089111328125
2018-01-12,76.34529113769531
2018-01-15,76.07005310058594
2018-01-16,74.46456909179688
2018-01-17,74.8468246459961
2018-01-18,72.70616912841797
2018-01-19,73.48597717285156
2018-01-22,74.09758758544922
2018-01-23,73.9446792602539
2018-01-24,72.76732635498047
2018-01-25,71.84989166259766
2018-01-29,70.48904418945312
2018-01-30,68.74593353271484
2018-01-31,69.09761810302734
2018-02-01,69.98445892333984
2018-02-02,66.95694732666016
2018-02-05,62.96613311767578
2018-02-06,61.42180252075195
2018-02-07,62.369808197021484
2018-02-08,63.715370178222656
2018-02-09,64.46460723876953
2018-02-12,66.07011413574219
2018-02-14,64.06705474853516
2018-02-15,63.6389045715332
2018-02-16,62.354515075683594
2018-02-19,60.856048583984375
2018-02-20,60.18326950073242
2018-02-21,60.44320297241211
2018-02-22,58.944740295410156
2018-02-23,61.71232223510742
2018-02-26,61.62057876586914
2018-02-27,60.77960205078125
2018-02-28,60.06094741821289
2018-03-01,59.92332458496094
2018-03-05,58.63893508911133
2018-03-06,57.84382629394531
2018-03-07,57.33924865722656
2018-03-08,56.849945068359375
2018-03-09,55.71846008300781
2018-03-12,56.467689514160156
2018-03-13,59.9844970703125
2018-03-14,61.528831481933594
2018-03-15,60.76221466064453
2018-03-16,61.43684005737305
2018-03-19,61.17618942260742
2018-03-20,59.56627655029297
2018-03-21,60.14892578125
2018-03-22,60.31758117675781
2018-03-23,58.66167068481445
2018-03-26,58.416358947753906
2018-03-27,59.612281799316406
2018-03-28,58.38570022583008
2018-04-02,61.02286911010742
2018-04-03,64.45730590820312
2018-04-04,62.24946212768555
2018-04-05,63.614036560058594
2018-04-06,63.629371643066406
2018-04-09,64.45730590820312
2018-04-10,65.16260528564453
2018-04-11,64.88661193847656
2018-04-12,64.44198608398438
2018-04-13,64.53397369384766
2018-04-16,64.80996704101562
2018-04-17,65.66856384277344
2018-04-18,64.70262908935547
2018-04-19,64.88661193847656
2018-04-20,64.0433349609375
2018-04-23,63.20005416870117
2018-04-24,63.41470718383789
2018-04-25,65.25459289550781
2018-04-26,64.18132781982422
2018-04-27,64.30399322509766
2018-04-30,64.33465576171875
2018-05-02,64.79463958740234
2018-05-03,63.629371643066406
2018-05-04,63.69070053100586
2018-05-07,63.537376403808594
2018-05-08,64.08934020996094
2018-05-09,63.44537353515625
2018-05-10,62.18812942504883
2018-05-11,61.14551544189453
2018-05-14,60.28691101074219
2018-05-15,60.164249420166016
2018-05-16,60.04158020019531
2018-05-17,60.07225799560547
2018-05-18,58.53901290893555
2018-05-21,57.06711196899414
2018-05-22,56.883113861083984
2018-05-23,56.392486572265625
2018-05-24,57.92572021484375
2018-05-25,59.980262756347656
2018-05-28,58.66167068481445
2018-05-29,58.20170593261719
2018-05-30,57.80305480957031
2018-05-31,56.48448181152344
2018-06-01,55.07389831542969
2018-06-04,52.98869323730469
2018-06-05,52.31407165527344
2018-06-06,53.203346252441406
2018-06-07,53.26467514038086
2018-06-08,53.5099983215332
2018-06-11,53.78598403930664
2018-06-12,55.13522720336914
2018-06-13,53.66332244873047
2018-06-14,52.31407165527344
2018-06-15,52.068756103515625
2018-06-18,52.896705627441406
2018-06-19,51.82343673706055
2018-06-20,51.148807525634766
2018-06-21,50.78083801269531
2018-06-22,50.8421630859375
2018-06-25,50.16754150390625
2018-06-26,49.00227737426758
2018-06-27,44.985198974609375
2018-06-28,44.37189865112305
2018-06-29,45.96646499633789
2018-07-02,44.770538330078125
2018-07-03,43.72793960571289
2018-07-04,41.52007293701172
2018-07-05,42.22536849975586
2018-07-06,41.61207962036133
2018-07-09,42.68534851074219
2018-07-10,43.02265930175781
2018-07-11,42.07204055786133
2018-07-12,41.42808151245117
2018-07-13,40.140159606933594
2018-07-16,37.717647552490234
2018-07-17,38.606929779052734
2018-07-18,37.90163803100586
2018-07-19,38.729591369628906
2018-07-20,38.91356658935547
2018-07-23,39.83351135253906
2018-07-24,41.73472595214844
2018-07-25,41.24409484863281
2018-07-26,41.305423736572266
2018-07-27,43.05331802368164
2018-07-30,43.72793960571289
2018-07-31,43.267974853515625
2018-08-01,43.42129135131836
2018-08-02,45.874473571777344
2018-08-03,47.009071350097656
2018-08-06,48.0210075378418
2018-08-07,47.10106658935547
2018-08-08,45.7824821472168
