Date,Close
2018-01-01,103.98481750488281
2018-01-02,105.164794921875
2018-01-03,105.21395874023438
2018-01-04,120.94688415527344
2018-01-05,119.52108001708984
2018-01-08,123.94597625732422
2018-01-09,121.48770904541016
2018-01-10,121.43853759765625
2018-01-11,123.06099700927734
2018-01-12,120.20939636230469
2018-01-15,120.01274108886719
2018-01-16,114.85037231445312
2018-01-17,114.6537094116211
2018-01-18,112.19542694091797
2018-01-19,112.09711456298828
2018-01-22,113.96540069580078
2018-01-23,118.93109130859375
2018-01-24,116.62033081054688
2018-01-25,113.2770767211914
2018-01-29,112.34294128417969
2018-01-30,110.1796646118164
2018-01-31,110.22882843017578
2018-02-01,107.52472686767578
2018-02-02,100.49407196044922
2018-02-05,99.60909271240234
2018-02-06,98.33079528808594
2018-02-07,98.6749496459961
2018-02-08,102.85401153564453
2018-02-09,102.16570281982422
2018-02-12,112.29376983642578
2018-02-14,120.35689544677734
2018-02-15,112.24461364746094
2018-02-16,106.73807525634766
2018-02-19,102.26403045654297
2018-02-20,101.03489685058594
2018-02-21,99.26494598388672
2018-02-22,98.72411346435547
2018-02-23,100.24823760986328
2018-02-26,103.49317169189453
2018-02-27,101.28072357177734
2018-02-28,99.41243743896484
2018-03-01,98.52745819091797
2018-03-05,94.49588775634766
2018-03-06,93.1684341430664
2018-03-07,87.85855865478516
2018-03-08,86.97359466552734
2018-03-09,84.12200164794922
2018-03-12,83.87618255615234
2018-03-13,86.18694305419922
2018-03-14,86.088623046875
2018-03-15,88.69438171386719
2018-03-16,89.23519897460938
2018-03-19,85.35113525390625
2018-03-20,87.1702651977539
2018-03-21,87.514404296875
2018-03-22,84.26948547363281
2018-03-23,78.76296997070312
2018-03-26,73.69892883300781
2018-03-27,77.14051055908203
2018-03-28,77.23885345458984
2018-04-02,82.59786987304688
2018-04-03,86.9244155883789
2018-04-04,87.514404296875
2018-04-05,91.05432891845703
2018-04-06,90.2676773071289
2018-04-09,88.79270935058594
2018-04-10,88.00606536865234
2018-04-11,88.05522918701172
2018-04-12,89.92351531982422
2018-04-13,90.1693344116211
2018-04-16,90.36600494384766
2018-04-17,94.98754119873047
2018-04-18,99.36327362060547
2018-04-19,102.4115219116211
2018-04-20,103.39483642578125
2018-04-23,103.83731842041016
2018-04-24,102.80484771728516
2018-04-25,100.88739013671875
2018-04-26,94.64338684082031
2018-04-27,93.26676177978516
2018-04-30,90.71015167236328
2018-05-02,88.79270935058594
2018-05-03,89.87434387207031
2018-05-04,84.56448364257812
2018-05-07,88.35022735595703
2018-05-08,83.87618255615234
2018-05-09,84.17115783691406
2018-05-10,84.02366638183594
2018-05-11,84.85948181152344
2018-05-14,82.10621643066406
2018-05-15,77.87799072265625
2018-05-16,81.81121826171875
2018-05-17,82.15538024902344
2018-05-18,80.18876647949219
2018-05-21,77.48468017578125
2018-05-22,77.87799072265625
2018-05-23,77.3371810913086
2018-05-24,77.63215637207031
2018-05-25,78.56629943847656
2018-05-28,82.45037078857422
2018-05-29,84.02366638183594
2018-05-30,82.89286041259766
2018-05-31,83.43368530273438
2018-06-01,80.82791137695312
2018-06-04,77.77965545654297
2018-06-05,74.58390045166016
2018-06-06,75.27223205566406
2018-06-07,76.74718475341797
2018-06-08,76.59969329833984
2018-06-11,78.36963653564453
2018-06-12,76.59969329833984
2018-06-13,78.71380615234375
2018-06-14,78.81214141845703
2018-06-15,76.05887603759766
2018-06-18,78.17298126220703
2018-06-19,76.25553131103516
2018-06-20,76.20635986328125
2018-06-21,72.51896667480469
2018-06-22,69.1265640258789
2018-06-25,67.84825134277344
2018-06-26,69.02822875976562
2018-06-27,65.29165649414062
2018-06-28,63.96417999267578
2018-06-29,66.42245483398438
2018-07-02,65.83246612548828
2018-07-03,63.12836456298828
2018-07-04,58.900150299072266
2018-07-05,58.949310302734375
2018-07-06,59.686798095703125
2018-07-09,60.620941162109375
2018-07-10,63.521697998046875
2018-07-11,62.833377838134766
2018-07-12,63.03003692626953
2018-07-13,62.341732025146484
2018-07-16,58.35932922363281
2018-07-17,57.32685470581055
2018-07-18,55.75356674194336
2018-07-19,54.376930236816406
2018-07-20,54.721092224121094
2018-07-23,56.687713623046875
2018-07-24,59.53929901123047
2018-07-25,62.341732025146484
2018-07-26,60.37510681152344
2018-07-27,60.17844772338867
2018-07-30,58.703487396240234
2018-07-31,57.17935562133789
2018-08-01,56.29438018798828
2018-08-02,55.950225830078125
2018-08-03,58.850982666015625
2018-08-06,60.276771545410156
2018-08-07,63.96417999267578
2018-08-08,64.7508316040039
2018-08-09,62.98088073730469
2018-08-10,63.57086181640625
2018-08-13,61.26008987426758
2018-08-14,61.50590896606445
2018-08-16,61.21092224121094
2018-08-17,60.86677169799805
2018-08-20,61.06342315673828
2018-08-21,60.965091705322266
2018-08-23,59.834293365478516
2018-08-24,60.42427444458008
2018-08-27,61.11259078979492
2018-08-28,61.555076599121094
2018-08-29,64.5541763305664
2018-08-30,67.70075988769531
2018-08-31,66.1766357421875
2018-09-03,66.32411193847656
2018-09-04,63.472537994384766
2018-09-05,61.45674514770508
2018-09-06,62.09590148925781
2018-09-07,63.669189453125
2018-09-10,64.60332489013672
2018-09-11,62.784217834472656
2018-09-12,62.784217834472656
2018-09-14,66.71744537353516
2018-09-17,68.04490661621094
2018-09-18,64.8983154296875
2018-09-19,63.62002944946289
2018-09-21,67.06160736083984
2018-09-24,59.785125732421875
2018-09-25,58.850982666015625
2018-09-26,58.2609977722168
2018-09-27,58.2609977722168
2018-09-28,52.852806091308594
2018-10-01,53.39361572265625
2018-10-03,55.16357421875
2018-10-04,52.75447463989258
2018-10-05,53.24612808227539
2018-10-08,51.72199630737305
2018-10-09,48.231258392333984
2018-10-10,52.75447463989258
2018-10-11,50.8370246887207
2018-10-12,52.60697937011719
2018-10-15,54.376930236816406
2018-10-16,55.999385833740234
2018-10-17,54.86858367919922
2018-10-19,54.819419860839844
2018-10-22,55.261905670166016
2018-10-23,53.983604431152344
2018-10-24,53.0986328125
2018-10-25,50.00121307373047
2018-10-26,50.24703598022461
2018-10-29,51.91865921020508
2018-10-30,53.049468994140625
2018-10-31,51.67283248901367
2018-11-01,51.279510498046875
2018-11-02,51.91865921020508
2018-11-05,51.08285140991211
2018-11-06,50.345367431640625
2018-11-07,51.230342864990234
2018-11-09,50.5911979675293
2018-11-12,50.148704528808594
2018-11-13,50.1978645324707
2018-11-14,47.78876495361328
2018-11-15,47.98543167114258
2018-11-16,47.1004524230957
2018-11-19,45.77298355102539
2018-11-20,42.724735260009766
2018-11-21,40.31562423706055
2018-11-22,39.47981643676758
2018-11-26,38.840660095214844
2018-11-27,38.49650192260742
2018-11-28,37.31654739379883
2018-11-29,37.31654739379883
2018-11-30,36.48072052001953
2018-12-03,36.5298957824707
2018-12-04,36.775718688964844
2018-12-05,35.300758361816406
2018-12-06,34.26828384399414
2018-12-07,33.38330078125
2018-12-10,31.170866012573242
2018-12-11,31.56418228149414
2018-12-12,32.44915771484375
2018-12-13,32.49833297729492
2018-12-14,32.39999771118164
2018-12-17,32.350833892822266
2018-12-18,32.39999771118164
2018-12-19,32.39999771118164
2018-12-20,32.44915771484375
2018-12-21,32.105003356933594
2018-12-24,31.957509994506836
2018-12-26,32.00667190551758
2018-12-27,31.810014724731445
2018-12-28,32.44915771484375
2018-12-31,33.62913131713867
2019-01-01,33.67829513549805
2019-01-02,33.23580551147461
2019-01-03,32.350833892822266
2019-01-04,32.54749298095703
2019-01-07,32.64582824707031
2019-01-08,32.54749298095703
2019-01-09,32.25250244140625
2019-01-10,32.39999771118164
2019-01-11,32.54749298095703
2019-01-14,32.105003356933594
2019-01-15,32.59666442871094
2019-01-16,32.44915771484375
2019-01-17,31.71168327331543
2019-01-18,30.72837257385254
2019-01-21,30.18755340576172
2019-01-22,29.204246520996094
2019-01-23,27.925945281982422
2019-01-24,28.663427352905273
2019-01-25,28.02427864074707
2019-01-28,26.303489685058594
2019-01-29,26.205158233642578
2019-01-30,26.7459774017334
2019-01-31,26.94264030456543
