Date,Close
2018-01-01,101.29078674316406
2018-01-02,104.25140380859375
2018-01-03,108.88418579101562
2018-01-04,111.73512268066406
2018-01-05,110.88532257080078
2018-01-08,109.15830993652344
2018-01-09,110.88532257080078
2018-01-10,113.07835388183594
2018-01-11,114.14747619628906
2018-01-12,111.26911926269531
2018-01-15,110.2822494506836
2018-01-16,110.55638122558594
2018-01-17,110.39189910888672
2018-01-18,105.43016052246094
2018-01-19,107.8150863647461
2018-01-22,109.62434387207031
2018-01-23,111.54324340820312
2018-01-24,115.27140808105469
2018-01-25,115.92930603027344
2018-01-29,114.25712585449219
2018-01-30,120.26057434082031
2018-01-31,116.01156616210938
2018-02-01,114.42161560058594
2018-02-02,108.19886779785156
2018-02-05,113.5444107055664
2018-02-06,113.10578918457031
2018-02-07,116.14862823486328
2018-02-08,121.24745178222656
2018-02-09,118.01270294189453
2018-02-12,118.12235260009766
2018-02-14,119.5204086303711
2018-02-15,114.14747619628906
2018-02-16,112.886474609375
2018-02-19,108.85677337646484
2018-02-20,109.021240234375
2018-02-21,109.89846801757812
2018-02-22,110.33708190917969
2018-02-23,113.35248565673828
2018-02-26,114.14747619628906
2018-02-27,116.943603515625
2018-02-28,118.47871398925781
2018-03-01,117.73855590820312
2018-03-05,120.3154067993164
2018-03-06,118.23197174072266
2018-03-07,115.4906997680664
2018-03-08,115.298828125
2018-03-09,115.21656799316406
2018-03-12,119.24628448486328
2018-03-13,120.56208038330078
2018-03-14,125.66091918945312
2018-03-15,126.81224822998047
2018-03-16,125.74313354492188
2018-03-19,124.0161361694336
2018-03-20,126.53813171386719
2018-03-21,125.46898651123047
2018-03-22,124.75628662109375
2018-03-23,120.45243835449219
2018-03-26,120.4798812866211
2018-03-27,122.26172637939453
2018-03-28,118.72542572021484
2018-04-02,122.50841522216797
2018-04-03,122.28913116455078
2018-04-04,120.09607696533203
2018-04-05,121.22000122070312
2018-04-06,123.24856567382812
2018-04-09,122.1246337890625
2018-04-10,121.11036682128906
2018-04-11,122.20687103271484
2018-04-12,124.07098388671875
2018-04-13,125.85276794433594
