Date,Close
2018-01-01,623.7275390625
2018-01-02,625.813232421875
2018-01-03,618.3894653320312
2018-01-04,625.275146484375
2018-01-05,637.3195190429688
2018-01-08,643.1958618164062
2018-01-09,632.4971313476562
2018-01-10,628.5720825195312
2018-01-11,619.8697509765625
2018-01-12,619.28662109375
2018-01-15,635.3233032226562
2018-01-16,628.3702392578125
2018-01-17,630.0972290039062
2018-01-18,641.8726196289062
2018-01-19,641.693115234375
2018-01-22,651.0460205078125
2018-01-23,647.3002319335938
2018-01-24,651.651611328125
2018-01-25,637.6109008789062
2018-01-29,618.2996826171875
2018-01-30,608.5431518554688
2018-01-31,611.1447143554688
2018-02-01,607.7804565429688
2018-02-02,609.3280639648438
2018-02-05,602.1507568359375
2018-02-06,598.2930908203125
2018-02-07,617.1334228515625
2018-02-08,619.421142578125
2018-02-09,643.4202880859375
2018-02-12,641.8278198242188
2018-02-14,641.13232421875
2018-02-15,641.4483032226562
2018-02-16,642.4414672851562
2018-02-19,628.92138671875
2018-02-20,624.74560546875
2018-02-21,611.2256469726562
2018-02-22,596.8704833984375
2018-02-23,603.3483276367188
2018-02-26,606.959716796875
2018-02-27,608.675048828125
2018-02-28,617.8389892578125
2018-03-01,604.0480346679688
2018-03-05,616.9135131835938
2018-03-06,607.591796875
2018-03-07,600.1207885742188
2018-03-08,594.8841552734375
2018-03-09,600.3012084960938
2018-03-12,592.1982421875
2018-03-13,589.331787109375
2018-03-14,585.2914428710938
2018-03-15,577.730224609375
2018-03-16,572.6064453125
2018-03-19,569.536865234375
2018-03-20,566.4447021484375
2018-03-21,559.1765747070312
2018-03-22,563.2844848632812
2018-03-23,564.6387329101562
2018-03-26,566.1286010742188
2018-03-27,568.656494140625
2018-03-28,564.1649780273438
2018-04-02,571.658447265625
2018-04-03,582.5152587890625
2018-04-04,579.4681396484375
2018-04-05,599.1276245117188
2018-04-06,598.2247314453125
2018-04-09,586.9842529296875
2018-04-10,589.1287231445312
2018-04-11,598.49560546875
2018-04-12,596.0126953125
2018-04-13,599.0599365234375
2018-04-16,608.2913818359375
2018-04-17,604.3414916992188
2018-04-18,611.0226440429688
2018-04-19,631.1558837890625
2018-04-20,632.1038818359375
2018-04-23,632.4425659179688
2018-04-24,640.2972412109375
2018-04-25,632.5552978515625
2018-04-26,630.0498046875
2018-04-27,624.8811645507812
2018-04-30,640.3423461914062
2018-05-02,622.4210205078125
2018-05-03,622.7369384765625
2018-05-04,629.5308837890625
2018-05-07,625.1746215820312
2018-05-08,612.7830200195312
2018-05-09,616.6652221679688
2018-05-10,608.2913818359375
2018-05-11,616.2139282226562
2018-05-14,616.8458862304688
2018-05-15,609.465087890625
2018-05-16,613.6181640625
2018-05-17,617.5455322265625
2018-05-18,606.5083618164062
2018-05-21,602.6710815429688
2018-05-22,600.3914794921875
2018-05-23,599.556396484375
2018-05-24,595.8999633789062
2018-05-25,594.9970092773438
2018-05-28,619.6671752929688
2018-05-29,607.8400268554688
2018-05-30,604.5446166992188
2018-05-31,637.182373046875
2018-06-01,656.796630859375
2018-06-04,640.455322265625
2018-06-05,631.336669921875
2018-06-06,628.379638671875
2018-06-07,629.8242797851562
2018-06-08,637.8821411132812
2018-06-11,627.183349609375
2018-06-12,633.9773559570312
