Date,Close
2018-01-01,265.3275146484375
2018-01-02,267.1522216796875
2018-01-03,267.2261657714844
2018-01-04,267.1275939941406
2018-01-05,266.7823791503906
2018-01-08,273.88409423828125
2018-01-09,269.0262756347656
2018-01-10,267.2261657714844
2018-01-11,269.39617919921875
2018-01-12,266.51116943359375
2018-01-15,265.8206787109375
2018-01-16,263.74932861328125
2018-01-17,271.88671875
2018-01-18,266.1165771484375
2018-01-19,280.7884826660156
2018-01-22,297.802978515625
2018-01-23,317.45599365234375
2018-01-24,312.94342041015625
2018-01-25,299.57843017578125
2018-01-29,303.5238342285156
2018-01-30,310.6748352050781
2018-01-31,303.2525939941406
2018-02-01,305.3238830566406
2018-02-02,295.0166015625
2018-02-05,298.4687805175781
2018-02-06,288.4820251464844
2018-02-07,291.2684326171875
2018-02-08,303.2525939941406
2018-02-09,299.33184814453125
2018-02-12,301.84698486328125
2018-02-14,299.282470703125
2018-02-15,296.6687316894531
2018-02-16,299.30718994140625
2018-02-19,291.4410705566406
2018-02-20,282.31732177734375
2018-02-21,285.86822509765625
2018-02-22,305.64447021484375
2018-02-23,309.8364562988281
2018-02-26,310.1076965332031
2018-02-27,307.197998046875
2018-02-28,310.7241516113281
2018-03-01,309.14599609375
2018-03-05,307.39520263671875
2018-03-06,311.88311767578125
2018-03-07,298.0002746582031
2018-03-08,296.0029296875
2018-03-09,293.5124206542969
2018-03-12,293.56170654296875
2018-03-13,297.7783508300781
2018-03-14,298.739990234375
2018-03-15,296.15081787109375
2018-03-16,289.1477966308594
2018-03-19,285.59698486328125
2018-03-20,284.2160339355469
2018-03-21,286.11480712890625
2018-03-22,285.9914855957031
2018-03-23,281.7008972167969
2018-03-26,282.95849609375
2018-03-27,297.655029296875
2018-03-28,292.89593505859375
2018-04-02,295.1645202636719
2018-04-03,300.17022705078125
2018-04-04,295.06585693359375
2018-04-05,299.6770324707031
2018-04-06,300.2195129394531
2018-04-09,305.5457763671875
2018-04-10,304.8306884765625
2018-04-11,302.3155517578125
2018-04-12,305.8417663574219
2018-04-13,308.430908203125
2018-04-16,309.8364562988281
2018-04-17,308.8501281738281
