Date,Close
2018-01-01,84.89632415771484
2018-01-02,83.79467010498047
2018-01-03,83.38156127929688
2018-01-04,83.96680450439453
2018-01-05,84.55206298828125
2018-01-08,84.72418975830078
2018-01-09,85.34387969970703
2018-01-10,84.65534973144531
2018-01-11,84.75862884521484
2018-01-12,84.37993621826172
2018-01-15,86.99636840820312
2018-01-16,84.13894653320312
2018-01-17,81.24708557128906
2018-01-18,79.11264038085938
2018-01-19,79.42247009277344
2018-01-22,81.21266174316406
2018-01-23,80.45527648925781
2018-01-24,78.66510009765625
2018-01-25,76.9093246459961
2018-01-29,77.01260375976562
2018-01-30,74.63716125488281
2018-01-31,76.35850524902344
2018-02-01,78.63065338134766
2018-02-02,76.9093246459961
2018-02-05,77.35687255859375
2018-02-06,76.04866027832031
2018-02-07,77.70114135742188
2018-02-08,77.8388442993164
2018-02-09,77.70114135742188
2018-02-12,78.90608215332031
2018-02-14,77.87327575683594
2018-02-15,76.15193176269531
2018-02-16,76.46177673339844
2018-02-19,76.63391876220703
2018-02-20,76.42735290527344
2018-02-21,76.46177673339844
2018-02-22,75.08470153808594
2018-02-23,75.80766296386719
2018-02-26,76.11751556396484
2018-02-27,75.08470153808594
2018-02-28,74.22402954101562
2018-03-01,74.49945068359375
2018-03-05,73.19124603271484
2018-03-06,70.9535140991211
2018-03-07,68.81904602050781
2018-03-08,69.23216247558594
2018-03-09,69.0256118774414
2018-03-12,69.0256118774414
2018-03-13,70.33381652832031
2018-03-14,69.95512390136719
2018-03-15,70.02397155761719
2018-03-16,67.82067108154297
2018-03-19,66.7534408569336
2018-03-20,68.85347747802734
2018-03-21,68.30264282226562
2018-03-22,68.81904602050781
2018-03-23,68.2682113647461
2018-03-26,67.54524993896484
2018-03-27,71.1600570678711
2018-03-28,69.16331481933594
2018-04-02,70.26496887207031
2018-04-03,72.05516052246094
2018-04-04,70.26496887207031
2018-04-05,70.7469482421875
2018-04-06,71.91744232177734
2018-04-09,70.8846435546875
2018-04-10,70.71250915527344
2018-04-11,71.67646789550781
2018-04-12,71.84859466552734
2018-04-13,72.88140869140625
2018-04-16,72.08958435058594
2018-04-17,73.15681457519531
2018-04-18,73.08795928955078
2018-04-19,73.81092071533203
2018-04-20,73.32894134521484
2018-04-23,71.95186614990234
2018-04-24,70.9535140991211
2018-04-25,70.8846435546875
2018-04-26,72.39942169189453
2018-04-27,74.22402954101562
2018-04-30,74.98143768310547
2018-05-02,72.67483520507812
2018-05-03,72.15843200683594
2018-05-04,71.53874969482422
2018-05-07,72.5715560913086
2018-05-08,73.29452514648438
2018-05-09,71.46990966796875
2018-05-10,68.85347747802734
2018-05-11,68.88790893554688
2018-05-14,68.47478485107422
2018-05-15,68.68134307861328
2018-05-16,68.54362487792969
2018-05-17,68.47478485107422
2018-05-18,68.47478485107422
2018-05-21,66.89114379882812
2018-05-22,67.44198608398438
2018-05-23,67.57968139648438
2018-05-24,65.54850006103516
2018-05-25,68.40592193603516
2018-05-28,68.37149810791016
2018-05-29,69.64529418945312
2018-05-30,71.50431823730469
2018-05-31,72.36499786376953
2018-06-01,72.81253814697266
2018-06-04,71.77973937988281
2018-06-05,70.91907501220703
2018-06-06,71.26334381103516
2018-06-07,71.95186614990234
2018-06-08,72.15843200683594
2018-06-11,72.84696960449219
2018-06-12,74.29289245605469
2018-06-13,74.0174789428711
2018-06-14,73.01911926269531
2018-06-15,71.84859466552734
2018-06-18,69.71414184570312
2018-06-19,69.74856567382812
2018-06-20,69.61085510253906
2018-06-21,70.12725067138672
2018-06-22,72.98468017578125
2018-06-25,72.46826171875
2018-06-26,71.81417083740234
2018-06-27,71.71088409423828
2018-06-28,70.9535140991211
2018-06-29,71.40104675292969
2018-07-02,69.98955535888672
2018-07-03,70.8157958984375
2018-07-04,69.71414184570312
2018-07-05,68.1993637084961
2018-07-06,68.88790893554688
2018-07-09,70.4371109008789
2018-07-10,71.29777526855469
2018-07-11,70.70909118652344
2018-07-12,70.46671295166016
2018-07-13,69.56639862060547
2018-07-16,68.73534393310547
2018-07-17,69.32401275634766
2018-07-18,68.76996612548828
