Date,Close
2018-01-01,132.7736358642578
2018-01-02,130.7845001220703
2018-01-03,134.53671264648438
2018-01-04,136.1641845703125
2018-01-05,140.05198669433594
2018-01-08,142.99046325683594
2018-01-09,152.30313110351562
2018-01-10,152.57440185546875
2018-01-11,153.3429412841797
2018-01-12,159.8075714111328
2018-01-15,160.12399291992188
2018-01-16,157.09510803222656
2018-01-17,162.47476196289062
2018-01-18,158.54173278808594
2018-01-19,162.47476196289062
2018-01-22,160.80209350585938
2018-01-23,161.0281524658203
2018-01-24,159.8075714111328
2018-01-25,162.4295654296875
2018-01-29,159.9431610107422
2018-01-30,159.21983337402344
2018-01-31,158.3608856201172
2018-02-01,169.93394470214844
2018-02-02,157.23072814941406
2018-02-05,157.8636474609375
2018-02-06,151.1729736328125
2018-02-07,155.19639587402344
2018-02-08,159.7623291015625
2018-02-09,160.25962829589844
2018-02-12,172.05873107910156
2018-02-14,158.90341186523438
2018-02-15,156.10055541992188
2018-02-16,148.86740112304688
2018-02-19,144.7987518310547
2018-02-20,142.6287841796875
2018-02-21,138.19850158691406
2018-02-22,136.70663452148438
2018-02-23,138.4697265625
2018-02-26,135.0340118408203
2018-02-27,133.4065399169922
2018-02-28,136.07374572753906
2018-03-01,138.60537719726562
2018-03-05,141.95068359375
2018-03-06,140.77529907226562
2018-03-07,137.9724884033203
2018-03-08,139.1930389404297
2018-03-09,138.6957550048828
2018-03-12,139.01220703125
2018-03-13,140.4588623046875
2018-03-14,139.01220703125
2018-03-15,140.32322692871094
2018-03-16,137.88204956054688
2018-03-19,135.35044860839844
2018-03-20,135.7121124267578
2018-03-21,134.7627410888672
2018-03-22,132.32154846191406
2018-03-23,129.60911560058594
2018-03-26,134.71754455566406
2018-03-27,142.2671661376953
2018-03-28,147.33035278320312
2018-04-02,144.7987518310547
2018-04-03,145.160400390625
2018-04-04,143.30691528320312
2018-04-05,147.19473266601562
2018-04-06,148.00845336914062
2018-04-09,147.73724365234375
2018-04-10,147.8275909423828
2018-04-11,146.42623901367188
2018-04-12,147.5111846923828
2018-04-13,147.01390075683594
2018-04-16,148.82220458984375
2018-04-17,151.12774658203125
2018-04-18,148.09886169433594
2018-04-19,147.2399444580078
2018-04-20,146.0645294189453
2018-04-23,143.89459228515625
2018-04-24,137.24913024902344
2018-04-25,134.80795288085938
2018-04-26,135.3052520751953
2018-04-27,138.8314208984375
2018-04-30,141.408203125
2018-05-02,140.68490600585938
2018-05-03,137.79164123535156
2018-05-04,136.6162567138672
2018-05-07,137.7012176513672
2018-05-08,135.3956298828125
2018-05-09,134.3106689453125
2018-05-10,131.3269805908203
2018-05-11,132.14071655273438
2018-05-14,132.23114013671875
2018-05-15,130.46804809570312
2018-05-16,129.60911560058594
2018-05-17,130.55844116210938
2018-05-18,133.7229766845703
2018-05-21,126.94187927246094
2018-05-22,122.5115966796875
2018-05-23,122.24034118652344
2018-05-24,121.01974487304688
2018-05-25,119.7539291381836
2018-05-28,121.9690933227539
2018-05-29,122.14994049072266
2018-05-30,122.87323760986328
2018-05-31,121.4266128540039
2018-06-01,118.7593994140625
2018-06-04,115.23323059082031
2018-06-05,110.62208557128906
2018-06-06,109.4014892578125
2018-06-07,111.66185760498047
2018-06-08,112.74681854248047
2018-06-11,115.73050689697266
2018-06-12,116.4990234375
2018-06-13,117.312744140625
2018-06-14,116.90589141845703
2018-06-15,116.18257904052734
2018-06-18,116.95110321044922
2018-06-19,115.27843475341797
2018-06-20,114.14824676513672
2018-06-21,114.01263427734375
2018-06-22,113.24410247802734
2018-06-25,111.34539794921875
2018-06-26,113.83180236816406
2018-06-27,109.4014892578125
2018-06-28,109.4014892578125
2018-06-29,110.17001342773438
2018-07-02,106.50823211669922
2018-07-03,106.9603042602539
2018-07-04,109.4014892578125
2018-07-05,110.62208557128906
2018-07-06,111.3906021118164
2018-07-09,113.92221069335938
2018-07-10,117.22233581542969
2018-07-11,117.44837951660156
2018-07-12,119.25665283203125
2018-07-13,117.53878784179688
2018-07-16,114.05784606933594
2018-07-17,113.06327056884766
2018-07-18,112.70162200927734
2018-07-19,112.38516998291016
2018-07-20,109.6727294921875
2018-07-23,108.76860046386719
2018-07-24,109.808349609375
2018-07-25,110.30563354492188
2018-07-26,111.20979309082031
2018-07-27,112.6112060546875
2018-07-30,114.32908630371094
2018-07-31,118.1264877319336
2018-08-01,120.29644012451172
2018-08-02,121.24578857421875
2018-08-03,120.1607894897461
2018-08-06,119.12105560302734
2018-08-07,117.26753997802734
2018-08-08,119.43751525878906
2018-08-09,119.97998809814453
2018-08-10,118.6237564086914
2018-08-13,117.34333801269531
2018-08-14,117.20612335205078
2018-08-16,118.25792694091797
2018-08-17,117.75489044189453
2018-08-20,117.52625274658203
2018-08-21,117.52625274658203
2018-08-23,115.834228515625
2018-08-24,116.7031021118164
2018-08-27,119.58409881591797
2018-08-28,118.48657989501953
2018-08-29,117.80062866210938
2018-08-30,117.20612335205078
2018-08-31,117.6634292602539
2018-09-03,117.43477630615234
2018-09-04,111.26123046875
2018-09-05,110.1636962890625
2018-09-06,112.99897003173828
2018-09-07,112.45020294189453
2018-09-10,110.94111633300781
2018-09-11,109.88934326171875
2018-09-12,106.23092651367188
2018-09-14,107.46563720703125
2018-09-17,105.59070587158203
2018-09-18,104.40171813964844
2018-09-19,101.56645965576172
2018-09-21,94.88986206054688
2018-09-24,92.74055480957031
2018-09-25,93.38076782226562
2018-09-26,92.8320083618164
2018-09-27,93.24358367919922
2018-09-28,88.8534927368164
2018-10-01,86.06395721435547
2018-10-03,86.3383560180664
2018-10-04,85.78958892822266
2018-10-05,83.59455108642578
2018-10-08,83.54881286621094
2018-10-09,81.71961975097656
2018-10-10,84.82925415039062
2018-10-11,85.33228302001953
2018-10-12,87.20721435546875
2018-10-15,87.57306671142578
2018-10-16,90.77416229248047
2018-10-17,87.98463439941406
2018-10-19,87.39012908935547
2018-10-22,86.795654296875
2018-10-23,86.658447265625
2018-10-24,87.16149139404297
2018-10-25,86.7042007446289
2018-10-26,87.8931655883789
2018-10-29,90.04247283935547
2018-10-30,96.90199279785156
2018-10-31,95.20996856689453
2018-11-01,95.39289855957031
2018-11-02,99.92018127441406
2018-11-05,99.23422241210938
2018-11-06,96.76480865478516
2018-11-07,98.59400177001953
2018-11-09,98.54827880859375
2018-11-12,96.21603393554688
2018-11-13,98.86837005615234
2018-11-14,100.92622375488281
2018-11-15,98.41108703613281
2018-11-16,96.90199279785156
2018-11-19,96.5818862915039
2018-11-20,94.615478515625
2018-11-21,94.38682556152344
2018-11-22,93.97526550292969
2018-11-26,93.51795959472656
2018-11-27,90.77416229248047
2018-11-28,90.04247283935547
2018-11-29,90.45405578613281
2018-11-30,90.22541046142578
2018-12-03,90.04247283935547
2018-12-04,89.5394515991211
2018-12-05,87.07000732421875
2018-12-06,84.64633178710938
2018-12-07,82.63420867919922
2018-12-10,80.62208557128906
2018-12-11,83.00005340576172
2018-12-12,84.41768646240234
2018-12-13,87.34441375732422
2018-12-14,87.43586730957031
2018-12-17,87.71025085449219
2018-12-18,89.5851821899414
2018-12-19,94.2496566772461
2018-12-20,99.8287124633789
2018-12-21,97.58795166015625
2018-12-24,93.65516662597656
2018-12-26,95.11852264404297
2018-12-27,94.88986206054688
2018-12-28,95.43862915039062
2018-12-31,94.8441390991211
2019-01-01,94.93560028076172
2019-01-02,95.48436737060547
2019-01-03,95.02706909179688
2019-01-04,94.5240249633789
2019-01-07,95.11852264404297
2019-01-08,94.47830200195312
2019-01-09,93.19786071777344
2019-01-10,93.01493072509766
2019-01-11,92.37471771240234
2019-01-14,91.36865234375
2019-01-15,92.10033416748047
2019-01-16,92.8320083618164
2019-01-17,92.46617889404297
2019-01-18,91.4601058959961
2019-01-21,90.68270111083984
2019-01-22,89.76810455322266
2019-01-23,88.71630859375
2019-01-24,87.34441375732422
2019-01-25,87.71025085449219
2019-01-28,86.01824951171875
2019-01-29,84.9664535522461
2019-01-30,84.2804946899414
2019-01-31,83.0457992553711
2019-02-01,84.2347640991211
2019-02-04,82.81714630126953
2019-02-05,81.26232147216797
2019-02-06,81.90254211425781
2019-02-07,83.77747344970703
2019-02-08,82.26837158203125
2019-02-11,81.07938385009766
2019-02-12,80.5306167602539
2019-02-14,80.34770965576172
2019-02-15,80.89646911621094
2019-02-18,78.88434600830078
