Date,Close
2019-10-14,138.0617218017578
2019-10-15,135.29202270507812
2019-10-16,132.9206085205078
2019-10-17,137.4072265625
2019-10-18,147.8128662109375
2019-10-22,160.24839782714844
2019-10-23,170.7963104248047
2019-10-24,171.12828063964844
2019-10-25,170.5591278076172
2019-10-27,172.2001190185547
2019-10-29,167.53323364257812
2019-10-30,168.92759704589844
2019-10-31,167.26768493652344
2019-11-01,168.93711853027344
2019-11-04,167.59967041015625
2019-11-05,167.229736328125
2019-11-06,167.7609405517578
2019-11-07,167.229736328125
2019-11-08,166.35708618164062
2019-11-11,176.98085021972656
2019-11-13,176.819580078125
2019-11-14,172.12425231933594
2019-11-15,176.08921813964844
2019-11-18,174.9414520263672
2019-11-19,171.22311401367188
2019-11-20,169.92361450195312
2019-11-21,167.85577392578125
2019-11-22,166.1673583984375
2019-11-25,167.35304260253906
2019-11-26,166.69851684570312
2019-11-27,167.5617218017578
2019-11-28,167.40992736816406
2019-11-29,170.21763610839844
2019-12-02,167.14437866210938
2019-12-03,165.99661254882812
2019-12-04,165.82586669921875
2019-12-05,166.17686462402344
2019-12-06,165.49386596679688
2019-12-09,164.55477905273438
2019-12-10,163.32168579101562
2019-12-11,164.03306579589844
2019-12-12,165.02908325195312
2019-12-13,168.93711853027344
2019-12-16,168.21621704101562
2019-12-17,168.22573852539062
2019-12-18,166.06301879882812
2019-12-19,164.9911346435547
2019-12-20,164.450439453125
2019-12-23,164.0520782470703
2019-12-24,168.37744140625
2019-12-26,166.35708618164062
2019-12-27,167.0589599609375
2019-12-30,175.70030212402344
2019-12-31,177.08518981933594
2020-01-01,179.1530303955078
2020-01-02,176.506591796875
2020-01-03,176.6962890625
2020-01-06,169.68646240234375
2020-01-07,172.1432647705078
2020-01-08,170.0089569091797
2020-01-09,173.32888793945312
2020-01-10,174.01187133789062
2020-01-13,178.16651916503906
2020-01-14,184.80638122558594
2020-01-15,186.9406280517578
2020-01-16,190.40284729003906
2020-01-17,193.85557556152344
2020-01-20,188.44888305664062
2020-01-21,186.43789672851562
2020-01-22,189.11280822753906
2020-01-23,188.85671997070312
2020-01-24,190.22264099121094
2020-01-27,191.15219116210938
2020-01-28,198.94931030273438
2020-01-29,211.79266357421875
2020-01-30,215.7291717529297
2020-01-31,229.6065216064453
2020-02-03,237.2992401123047
2020-02-04,267.994384765625
2020-02-05,286.1875915527344
2020-02-06,285.38134765625
2020-02-07,287.1267395019531
2020-02-10,280.8092956542969
2020-02-11,267.1122131347656
2020-02-12,268.48760986328125
2020-02-13,299.8088684082031
2020-02-14,295.4549865722656
2020-02-17,288.10369873046875
2020-02-18,310.8594970703125
2020-02-19,347.5304870605469
2020-02-20,366.15057373046875
2020-02-24,366.8084716796875
2020-02-25,372.23388671875
2020-02-26,372.1766052246094
2020-02-27,364.1196594238281
2020-02-28,332.53997802734375
2020-03-02,328.6210632324219
2020-03-03,331.6817626953125
2020-03-04,298.5193786621094
2020-03-05,272.86090087890625
2020-03-06,259.22589111328125
2020-03-09,246.2679901123047
2020-03-11,245.11427307128906
2020-03-12,232.86190795898438
2020-03-13,234.1300048828125
2020-03-16,222.43067932128906
2020-03-17,211.31292724609375
2020-03-18,200.74826049804688
2020-03-19,190.71751403808594
2020-03-20,181.3542022705078
2020-03-23,172.2865447998047
2020-03-24,163.67648315429688
2020-03-25,155.49554443359375
2020-03-26,163.26649475097656
2020-03-27,171.42837524414062
2020-03-30,178.4556427001953
2020-03-31,187.37078857421875
2020-04-01,196.73406982421875
2020-04-03,206.56454467773438
2020-04-07,216.890869140625
2020-04-08,227.73208618164062
2020-04-09,239.1167755126953
2020-04-13,246.15359497070312
2020-04-15,234.6639862060547
2020-04-16,246.39195251464844
2020-04-17,258.7110595703125
2020-04-20,271.6404113769531
2020-04-21,278.82025146484375
2020-04-22,273.5473937988281
2020-04-23,261.5142517089844
2020-04-24,248.44195556640625
2020-04-27,241.73890686035156
2020-04-28,253.32383728027344
2020-04-29,251.53126525878906
2020-04-30,252.55148315429688
2020-05-04,244.54214477539062
2020-05-05,240.66143798828125
2020-05-06,231.9274444580078
2020-05-07,231.61280822753906
2020-05-08,236.7521514892578
2020-05-11,248.5849151611328
2020-05-12,261.00897216796875
2020-05-13,274.05279541015625
2020-05-14,264.9183044433594
2020-05-15,253.64801025390625
2020-05-18,240.966552734375
2020-05-19,242.16793823242188
2020-05-20,254.26780700683594
2020-05-21,266.97784423828125
2020-05-22,271.30670166015625
2020-05-26,262.7347717285156
2020-05-27,265.4045715332031
2020-05-28,263.4117431640625
2020-05-29,268.9515380859375
2020-06-01,269.98126220703125
2020-06-02,268.85626220703125
2020-06-03,265.55718994140625
2020-06-04,272.9753112792969
2020-06-05,277.695068359375
2020-06-08,292.17864990234375
2020-06-09,284.7890930175781
2020-06-10,277.3804016113281
2020-06-11,273.3376159667969
2020-06-12,271.79296875
2020-06-15,271.4115295410156
2020-06-16,269.0851135253906
2020-06-17,266.04339599609375
2020-06-18,268.8085632324219
2020-06-19,271.5450744628906
2020-06-22,270.10528564453125
2020-06-23,276.6653137207031
2020-06-24,270.9825439453125
2020-06-25,269.33294677734375
2020-06-26,263.5928955078125
2020-06-29,258.5584716796875
2020-06-30,259.0924987792969
2020-07-01,259.9314880371094
2020-07-02,269.33294677734375
2020-07-03,267.95037841796875
2020-07-06,267.1208190917969
2020-07-07,266.4820556640625
2020-07-08,265.08990478515625
2020-07-09,264.1269226074219
2020-07-10,267.15899658203125
2020-07-13,266.47247314453125
2020-07-14,259.7599182128906
2020-07-15,257.8148193359375
2020-07-16,260.15081787109375
2020-07-17,261.4380187988281
2020-07-20,262.4868469238281
2020-07-21,265.1090393066406
2020-07-22,261.8194580078125
2020-07-23,261.5428771972656
2020-07-24,258.93988037109375
2020-07-27,256.4608154296875
2020-07-28,256.5942687988281
2020-07-29,257.9673156738281
