Date,Close
2018-01-01,753.6492309570312
2018-01-02,757.959716796875
2018-01-03,758.1965942382812
2018-01-04,764.9703979492188
2018-01-05,778.8023071289062
2018-01-08,803.3397827148438
2018-01-09,744.2698974609375
2018-01-10,737.0697631835938
2018-01-11,748.6752319335938
2018-01-12,748.72265625
2018-01-15,747.2542114257812
2018-01-16,768.5230712890625
2018-01-17,805.3292236328125
2018-01-18,799.1237182617188
2018-01-19,784.060302734375
2018-01-22,808.6924438476562
2018-01-23,787.7077026367188
2018-01-24,792.6342163085938
2018-01-25,785.2445068359375
2018-01-29,780.5549926757812
2018-01-30,760.8018188476562
2018-01-31,745.5016479492188
2018-02-01,789.7921752929688
2018-02-02,776.718017578125
2018-02-05,772.786376953125
2018-02-06,764.5914306640625
2018-02-07,775.6284790039062
2018-02-08,767.0546875
2018-02-09,773.165283203125
2018-02-12,779.939208984375
2018-02-14,772.2178344726562
2018-02-15,760.9912109375
2018-02-16,772.3125
2018-02-19,776.1968994140625
2018-02-20,776.765380859375
2018-02-21,771.9810180664062
2018-02-22,766.5808715820312
2018-02-23,777.5233154296875
2018-02-26,775.7233276367188
2018-02-27,773.0706787109375
2018-02-28,752.9859619140625
2018-03-01,746.2120971679688
2018-03-05,739.5327758789062
2018-03-06,752.70166015625
2018-03-07,748.4857177734375
2018-03-08,758.670166015625
2018-03-09,770.1337280273438
2018-03-12,773.9232177734375
2018-03-13,784.1551513671875
2018-03-14,763.9756469726562
2018-03-15,757.770263671875
2018-03-16,730.6747436523438
2018-03-19,729.9642944335938
2018-03-20,717.8850708007812
2018-03-21,692.8739013671875
2018-03-22,689.037109375
2018-03-23,702.1583251953125
2018-03-26,722.4325561523438
2018-03-27,751.8016357421875
2018-03-28,752.0859985351562
2018-04-02,742.7066650390625
2018-04-03,748.3910522460938
2018-04-04,740.1013793945312
2018-04-05,747.538330078125
2018-04-06,755.5912475585938
2018-04-09,727.3115234375
2018-04-10,740.859375
2018-04-11,730.8643188476562
2018-04-12,725.274658203125
2018-04-13,739.0592651367188
2018-04-16,738.4907836914062
2018-04-17,725.3695678710938
2018-04-18,732.8064575195312
2018-04-19,732.9011840820312
2018-04-20,729.68017578125
2018-04-23,720.3482666015625
2018-04-24,732.522216796875
2018-04-25,733.3275756835938
2018-04-26,714.9008178710938
2018-04-27,713.3375854492188
2018-04-30,719.9219360351562
2018-05-02,704.81103515625
2018-05-03,699.4109497070312
2018-05-04,681.97900390625
2018-05-07,694.7213745117188
2018-05-08,713.1954956054688
2018-05-09,709.027099609375
2018-05-10,710.5901489257812
2018-05-11,714.4271240234375
2018-05-14,710.3533325195312
2018-05-15,690.2213745117188
2018-05-16,695.2423095703125
