Date,Close
2018-01-01,427.5223388671875
2018-01-02,431.971923828125
2018-01-03,438.51007080078125
2018-01-04,441.4612731933594
2018-01-05,444.00390625
2018-01-08,448.7713317871094
2018-01-09,463.02813720703125
2018-01-10,474.1974792480469
2018-01-11,482.1884765625
2018-01-12,470.1111145019531
2018-01-15,455.1733093261719
2018-01-16,449.9064636230469
2018-01-17,440.7348327636719
2018-01-18,427.9764099121094
2018-01-19,425.2067565917969
2018-01-22,436.1490783691406
2018-01-23,459.804443359375
2018-01-24,444.3671875
2018-01-25,428.33966064453125
2018-01-29,419.53125
2018-01-30,422.80035400390625
2018-01-31,403.0950622558594
2018-02-01,419.07720947265625
2018-02-02,394.1051025390625
2018-02-05,392.28900146484375
2018-02-06,388.4297180175781
2018-02-07,408.2256774902344
2018-02-08,420.1669616699219
2018-02-09,429.15692138671875
2018-02-12,431.3362731933594
2018-02-14,433.33404541015625
2018-02-15,430.1103515625
2018-02-16,426.47802734375
2018-02-19,416.1713562011719
2018-02-20,411.2677307128906
2018-02-21,413.3109436035156
2018-02-22,411.8580627441406
2018-02-23,418.3053283691406
2018-02-26,433.74267578125
2018-02-27,437.3749084472656
2018-02-28,455.21868896484375
2018-03-01,447.45458984375
2018-03-05,432.1081237792969
2018-03-06,428.11260986328125
2018-03-07,417.2611083984375
2018-03-08,420.5755615234375
2018-03-09,422.89117431640625
2018-03-12,417.57891845703125
2018-03-13,420.1669616699219
2018-03-14,416.53460693359375
2018-03-15,417.3973388671875
2018-03-16,414.76385498046875
2018-03-19,410.40509033203125
2018-03-20,408.99755859375
2018-03-21,412.3574523925781
2018-03-22,415.2633056640625
2018-03-23,417.48809814453125
2018-03-26,422.0284423828125
2018-03-27,432.5167541503906
2018-03-28,439.7359924316406
2018-04-02,439.1003112792969
2018-04-03,438.2376403808594
2018-04-04,438.19219970703125
2018-04-05,435.51336669921875
2018-04-06,433.697265625
2018-04-09,430.24658203125
2018-04-10,431.926513671875
2018-04-11,428.475830078125
2018-04-12,426.9775085449219
2018-04-13,424.52569580078125
2018-04-16,427.24993896484375
2018-04-17,428.702880859375
2018-04-18,434.1513366699219
2018-04-19,438.2830810546875
2018-04-20,442.0515441894531
2018-04-23,441.5975341796875
2018-04-24,433.19781494140625
2018-04-25,425.8877868652344
2018-04-26,427.20452880859375
2018-04-27,427.15911865234375
2018-04-30,443.5953063964844
2018-05-02,450.2242431640625
2018-05-03,450.9507141113281
2018-05-04,454.4468078613281
2018-05-07,441.23431396484375
2018-05-08,453.1300964355469
2018-05-09,446.0924987792969
2018-05-10,445.0028381347656
2018-05-11,448.5897521972656
2018-05-14,442.55096435546875
2018-05-15,439.37274169921875
2018-05-16,440.5078430175781
2018-05-17,438.3284606933594
2018-05-18,426.3418273925781
2018-05-21,420.5755615234375
2018-05-22,417.48809814453125
2018-05-23,407.499267578125
2018-05-24,407.272216796875
2018-05-25,416.62542724609375
2018-05-28,420.3939514160156
2018-05-29,410.3143005371094
2018-05-30,403.685302734375
2018-05-31,405.2290344238281
2018-06-01,385.5692138671875
2018-06-04,386.11407470703125
2018-06-05,371.8119201660156
2018-06-06,386.204833984375
2018-06-07,394.83160400390625
2018-06-08,403.0950622558594
2018-06-11,406.6365661621094
2018-06-12,407.272216796875
2018-06-13,398.8271484375
2018-06-14,394.55914306640625
2018-06-15,388.2026672363281
2018-06-18,390.1096496582031
2018-06-19,380.4385986328125
2018-06-20,381.4828796386719
2018-06-21,376.170654296875
2018-06-22,375.943603515625
2018-06-25,370.6313171386719
2018-06-26,367.1352233886719
2018-06-27,364.27484130859375
2018-06-28,355.8750915527344
2018-06-29,364.13861083984375
2018-07-02,357.3280944824219
2018-07-03,352.0611877441406
2018-07-04,352.96929931640625
2018-07-05,361.1419677734375
2018-07-06,366.6358337402344
2018-07-09,362.23162841796875
2018-07-10,374.9901428222656
2018-07-11,362.6402893066406
2018-07-12,349.83642578125
2018-07-13,342.6172180175781
2018-07-16,321.640625
2018-07-17,321.822265625
2018-07-18,317.6451110839844
2018-07-19,307.83782958984375
2018-07-20,305.9763488769531
2018-07-23,307.88323974609375
2018-07-24,336.7147521972656
2018-07-25,336.94171142578125
2018-07-26,334.39910888671875
2018-07-27,341.9815673828125
2018-07-30,338.37066650390625
2018-07-31,342.4386291503906
2018-08-01,352.4028015136719
2018-08-02,349.52325439453125
2018-08-03,350.2545471191406
2018-08-06,350.07177734375
2018-08-07,349.2947082519531
2018-08-08,337.1365661621094
2018-08-09,335.9482116699219
2018-08-10,333.79998779296875
2018-08-13,328.54364013671875
2018-08-14,331.42315673828125
2018-08-16,332.15447998046875
2018-08-17,332.1087646484375
2018-08-20,329.686279296875
2018-08-21,334.5770263671875
2018-08-23,333.93707275390625
2018-08-24,341.7073669433594
2018-08-27,333.7542724609375
2018-08-28,333.79998779296875
2018-08-29,326.6696472167969
2018-08-30,323.33306884765625
2018-08-31,326.3953857421875
2018-09-03,334.66839599609375
2018-09-04,329.640625
2018-09-05,327.4924011230469
2018-09-06,328.8635559082031
2018-09-07,323.51580810546875
2018-09-10,310.30645751953125
2018-09-11,304.0445556640625
2018-09-12,296.91424560546875
2018-09-14,301.3477783203125
2018-09-17,297.5541076660156
2018-09-18,300.2965393066406
2018-09-19,301.7591857910156
2018-09-21,301.71343994140625
2018-09-24,302.261962890625
2018-09-25,297.3255310058594
2018-09-26,297.0970458984375
2018-09-27,300.43365478515625
2018-09-28,305.7356872558594
2018-10-01,296.36572265625
2018-10-03,291.7950134277344
2018-10-04,280.1396789550781
2018-10-05,278.3570861816406
2018-10-08,275.5689392089844
2018-10-09,274.1977233886719
2018-10-10,277.3057861328125
2018-10-11,279.22552490234375
2018-10-12,279.499755859375
2018-10-15,285.807373046875
2018-10-16,288.00128173828125
2018-10-17,278.58563232421875
2018-10-19,275.3404235839844
2018-10-22,270.81536865234375
2018-10-23,263.9136047363281
2018-10-24,264.18780517578125
2018-10-25,257.1946105957031
2018-10-26,251.25270080566406
2018-10-29,263.5022277832031
2018-10-30,283.33917236328125
2018-10-31,296.59429931640625
2018-11-01,328.8635559082031
2018-11-02,336.5881042480469
2018-11-05,319.90496826171875
2018-11-06,310.9463195800781
2018-11-07,318.7165832519531
2018-11-09,319.2650451660156
2018-11-12,317.9395751953125
2018-11-13,324.5213623046875
2018-11-14,323.33306884765625
2018-11-15,322.1903381347656
2018-11-16,326.3953857421875
2018-11-19,337.6393737792969
2018-11-20,332.4287414550781
2018-11-21,336.1310119628906
2018-11-22,328.4979553222656
2018-11-26,319.99639892578125
2018-11-27,327.8123474121094
2018-11-28,324.9784851074219
2018-11-29,319.5393371582031
2018-11-30,327.5837707519531
2018-12-03,327.62945556640625
2018-12-04,325.9840087890625
2018-12-05,315.0142822265625
2018-12-06,304.5016174316406
2018-12-07,312.0890197753906
2018-12-10,309.07232666015625
2018-12-11,320.2706298828125
2018-12-12,333.8913879394531
2018-12-13,352.814208984375
2018-12-14,355.6937255859375
2018-12-17,347.64923095703125
2018-12-18,350.9858703613281
2018-12-19,351.0315856933594
2018-12-20,355.373779296875
2018-12-21,339.2847900390625
2018-12-24,349.6147155761719
2018-12-26,345.0439453125
2018-12-27,342.6214294433594
2018-12-28,346.00372314453125
2018-12-31,358.5275573730469
2019-01-01,357.6591491699219
2019-01-02,347.192138671875
2019-01-03,352.448486328125
2019-01-04,346.4608459472656
2019-01-07,345.4096374511719
2019-01-08,350.30029296875
2019-01-09,349.9345703125
2019-01-10,347.7406005859375
2019-01-11,348.10626220703125
2019-01-14,339.5133972167969
2019-01-15,340.3818359375
2019-01-16,342.16436767578125
2019-01-17,343.0784912109375
2019-01-18,344.9068298339844
2019-01-21,347.7406005859375
2019-01-22,342.89569091796875
