Date,Close
2018-01-01,57.11421585083008
2018-01-02,56.215152740478516
2018-01-03,56.30979537963867
2018-01-04,60.94707489013672
2018-01-05,60.379241943359375
2018-01-08,59.81141662597656
2018-01-09,59.81141662597656
2018-01-10,58.67575454711914
2018-01-11,58.62843322753906
2018-01-12,57.77669143676758
2018-01-15,59.52750015258789
2018-01-16,56.4044303894043
2018-01-17,57.58740997314453
2018-01-18,56.92494201660156
2018-01-19,57.303497314453125
2018-01-22,57.824005126953125
2018-01-23,58.581119537353516
2018-01-24,61.846134185791016
2018-01-25,61.60953903198242
2018-01-29,59.432857513427734
2018-01-30,57.58740997314453
2018-01-31,57.208858489990234
2018-02-01,60.23728561401367
2018-02-02,55.505374908447266
2018-02-05,57.16154098510742
2018-02-06,53.94383239746094
2018-02-07,54.60630798339844
2018-02-08,58.29719924926758
2018-02-09,59.385536193847656
2018-02-12,63.92818069458008
2018-02-14,61.94076919555664
2018-02-15,60.048011779785156
2018-02-16,58.486473083496094
2018-02-19,60.52119827270508
2018-02-20,62.88715744018555
2018-02-21,66.5307388305664
2018-02-22,70.12699127197266
2018-02-23,73.0134506225586
2018-02-26,74.71694946289062
2018-02-27,69.55915832519531
2018-02-28,70.55286407470703
2018-03-01,76.04187774658203
2018-03-05,80.11133575439453
2018-03-06,78.1712417602539
2018-03-07,74.9062271118164
2018-03-08,70.78945922851562
2018-03-09,66.9092788696289
2018-03-12,61.37294387817383
2018-03-13,63.644264221191406
2018-03-14,69.7484359741211
2018-03-15,74.62230682373047
2018-03-16,74.71694946289062
2018-03-19,69.7957534790039
2018-03-20,69.7484359741211
2018-03-21,71.83047485351562
2018-03-22,72.54026794433594
2018-03-23,67.99762725830078
2018-03-26,68.37618255615234
2018-03-27,72.16171264648438
2018-03-28,68.328857421875
2018-04-02,67.28783416748047
2018-04-03,68.23421478271484
2018-04-04,66.24681854248047
2018-04-05,68.42349243164062
2018-04-06,69.18060302734375
2018-04-09,69.7484359741211
2018-04-10,70.17430877685547
2018-04-11,68.23421478271484
2018-04-12,67.52442932128906
2018-04-13,68.23421478271484
2018-04-16,68.28153991699219
2018-04-17,67.24052429199219
2018-04-18,66.19949340820312
2018-04-19,66.29413604736328
2018-04-20,63.596946716308594
2018-04-23,65.58435821533203
2018-04-24,63.83353805541992
2018-04-25,63.644264221191406
2018-04-26,63.029109954833984
2018-04-27,63.73889923095703
2018-04-30,62.603240966796875
2018-05-02,61.70417404174805
2018-05-03,61.60953903198242
2018-05-04,61.37294387817383
2018-05-07,61.988094329833984
2018-05-08,63.596946716308594
2018-05-09,64.921875
2018-05-10,63.40767288208008
2018-05-11,63.45499038696289
2018-05-14,59.90605163574219
2018-05-15,58.95966339111328
2018-05-16,58.72306823730469
2018-05-17,59.19626235961914
2018-05-18,57.208858489990234
2018-05-21,58.72306823730469
2018-05-22,58.912349700927734
2018-05-23,62.74520492553711
2018-05-24,63.50230026245117
2018-05-25,61.51490020751953
2018-05-28,62.13005065917969
2018-05-29,61.6568603515625
2018-05-30,61.94076919555664
2018-05-31,61.79882049560547
2018-06-01,60.28460693359375
2018-06-04,57.729366302490234
2018-06-05,54.98485565185547
2018-06-06,54.227752685546875
2018-06-07,57.68204879760742
2018-06-08,58.62843322753906
2018-06-11,58.15523910522461
2018-06-12,58.20256042480469
2018-06-13,58.72306823730469
2018-06-14,58.53379440307617
2018-06-15,56.215152740478516
2018-06-18,56.12051773071289
2018-06-19,55.600006103515625
2018-06-20,55.789283752441406
2018-06-21,54.653621673583984
2018-06-22,55.74197006225586
2018-06-25,54.89021682739258
2018-06-26,51.53056335449219
2018-06-27,47.981624603271484
2018-06-28,47.17719650268555
2018-06-29,51.95643615722656
2018-07-02,52.99745559692383
2018-07-03,49.63779067993164
2018-07-04,48.97532653808594
2018-07-05,45.521026611328125
2018-07-06,45.66298294067383
2018-07-09,46.183494567871094
2018-07-10,50.48953628540039
2018-07-11,53.94383239746094
2018-07-12,53.13941192626953
2018-07-13,54.227752685546875
2018-07-16,53.42332458496094
2018-07-17,55.03218078613281
2018-07-18,53.61260223388672
2018-07-19,53.8018798828125
2018-07-20,54.89021682739258
2018-07-23,54.51166534423828
2018-07-24,56.30979537963867
2018-07-25,55.74197006225586
2018-07-26,55.64732360839844
2018-07-27,56.87762451171875
2018-07-30,56.59370803833008
2018-07-31,55.69464111328125
2018-08-01,58.817710876464844
2018-08-02,58.912349700927734
2018-08-03,58.53379440307617
2018-08-06,59.81141662597656
2018-08-07,58.581119537353516
2018-08-08,58.912349700927734
2018-08-09,59.716773986816406
2018-08-10,58.53379440307617
2018-08-13,57.208858489990234
2018-08-14,57.11421585083008
2018-08-16,58.10792541503906
2018-08-17,58.95966339111328
2018-08-20,59.14894485473633
2018-08-21,60.00068664550781
2018-08-23,58.770389556884766
2018-08-24,58.15523910522461
2018-08-27,58.01328659057617
2018-08-28,57.58740997314453
2018-08-29,57.68204879760742
2018-08-30,57.68204879760742
2018-08-31,59.33822250366211
2018-09-03,57.87133026123047
2018-09-04,56.546390533447266
2018-09-05,56.12051773071289
2018-09-06,55.97856140136719
2018-09-07,56.641029357910156
2018-09-10,54.748260498046875
2018-09-11,54.322391510009766
2018-09-12,54.60630798339844
2018-09-14,55.36341094970703
2018-09-17,55.03218078613281
2018-09-18,53.23405075073242
2018-09-19,53.94383239746094
2018-09-21,52.99745559692383
2018-09-24,49.874385833740234
2018-09-25,49.11728286743164
2018-09-26,49.685115814208984
2018-09-27,46.230812072753906
2018-09-28,47.50843048095703
2018-10-01,51.19932556152344
2018-10-03,52.666221618652344
2018-10-04,53.89651870727539
2018-10-05,54.322391510009766
2018-10-08,55.505374908447266
2018-10-09,55.64732360839844
2018-10-10,55.836605072021484
2018-10-11,55.64732360839844
2018-10-12,55.88391876220703
2018-10-15,56.1678352355957
2018-10-16,56.30979537963867
2018-10-17,56.025882720947266
2018-10-19,56.1678352355957
2018-10-22,56.07320022583008
2018-10-23,55.97856140136719
2018-10-24,55.97856140136719
2018-10-25,55.74197006225586
2018-10-26,56.26247787475586
2018-10-29,56.4044303894043
2018-10-30,56.49907302856445
2018-10-31,56.025882720947266
2018-11-01,56.1678352355957
2018-11-02,55.97856140136719
2018-11-05,56.546390533447266
2018-11-06,56.12051773071289
2018-11-07,56.357112884521484
2018-11-09,57.918643951416016
2018-11-12,57.16154098510742
2018-11-13,56.73567199707031
2018-11-14,57.35081481933594
2018-11-15,57.492774963378906
2018-11-16,57.63473129272461
2018-11-19,57.492774963378906
2018-11-20,57.01958084106445
2018-11-21,57.06690216064453
2018-11-22,56.73567199707031
2018-11-26,56.92494201660156
2018-11-27,56.97226333618164
2018-11-28,56.68834686279297
2018-11-29,56.78298568725586
2018-11-30,56.30979537963867
2018-12-03,56.215152740478516
2018-12-04,56.59370803833008
2018-12-05,57.44545364379883
2018-12-06,57.01958084106445
2018-12-07,57.01958084106445
2018-12-10,56.92494201660156
2018-12-11,57.58740997314453
2018-12-12,57.918643951416016
2018-12-13,58.2498779296875
2018-12-14,57.77669143676758
2018-12-17,57.87133026123047
2018-12-18,58.486473083496094
2018-12-19,58.67575454711914
2018-12-20,58.20256042480469
2018-12-21,58.53379440307617
2018-12-24,58.01328659057617
2018-12-26,57.918643951416016
2018-12-27,57.87133026123047
2018-12-28,58.15523910522461
2018-12-31,57.965965270996094
2019-01-01,58.15523910522461
2019-01-02,58.06060028076172
2019-01-03,58.06060028076172
2019-01-04,58.15523910522461
2019-01-07,58.01328659057617
2019-01-08,58.581119537353516
2019-01-09,61.18367004394531
2019-01-10,59.33822250366211
2019-01-11,59.953365325927734
2019-01-14,59.33822250366211
2019-01-15,58.43915557861328
2019-01-16,58.62843322753906
2019-01-17,57.44545364379883
2019-01-18,55.07949447631836
2019-01-21,53.32868576049805
2019-01-22,54.038475036621094
2019-01-23,53.565284729003906
2019-01-24,53.044769287109375
2019-01-25,51.95643615722656
2019-01-28,50.72613525390625
2019-01-29,53.23405075073242
2019-01-30,51.48324203491211
2019-01-31,52.429622650146484
2019-02-01,49.92171096801758
2019-02-04,47.7923469543457
2019-02-05,44.527320861816406
2019-02-06,41.54621887207031
2019-02-07,41.59354019165039
2019-02-08,40.88375473022461
2019-02-11,40.78910827636719
2019-02-12,40.978389739990234
2019-02-14,42.77651596069336
2019-02-15,42.539920806884766
2019-02-18,39.9373664855957
2019-02-19,40.126644134521484
2019-02-20,41.40426254272461
2019-02-21,42.587242126464844
2019-02-22,40.78910827636719
2019-02-25,40.64715576171875
2019-02-26,39.984683990478516
2019-02-27,39.4168586730957
2019-02-28,40.552513122558594
2019-03-01,41.97208786010742
2019-03-05,43.77021789550781
2019-03-06,43.24971008300781
2019-03-07,41.68817138671875
2019-03-08,41.02570343017578
2019-03-11,42.445281982421875
2019-03-12,42.35064697265625
2019-03-13,40.78910827636719
2019-03-14,40.69447326660156
2019-03-15,40.50519561767578
