Date,Close
2018-01-01,520.6962890625
2018-01-02,518.294921875
2018-01-03,514.1543579101562
2018-01-04,513.359375
2018-01-05,509.3678283691406
2018-01-08,505.04522705078125
2018-01-09,503.02459716796875
2018-01-10,505.4923095703125
2018-01-11,508.50665283203125
2018-01-12,505.77392578125
2018-01-15,508.3576354980469
2018-01-16,507.5625915527344
2018-01-17,505.243896484375
2018-01-18,506.287353515625
2018-01-19,510.17950439453125
2018-01-22,514.303466796875
2018-01-23,516.5889892578125
2018-01-24,524.3565673828125
2018-01-25,526.592529296875
2018-01-29,525.9796142578125
2018-01-30,507.21478271484375
2018-01-31,499.944091796875
2018-02-01,516.224609375
2018-02-02,490.66925048828125
2018-02-05,475.1836242675781
2018-02-06,457.876220703125
2018-02-07,439.5254211425781
2018-02-08,443.8647155761719
2018-02-09,445.9515075683594
2018-02-12,438.7304382324219
2018-02-14,450.68829345703125
2018-02-15,444.67626953125
2018-02-16,439.40948486328125
2018-02-19,432.65216064453125
2018-02-20,436.39520263671875
2018-02-21,436.34552001953125
2018-02-22,448.3861999511719
2018-02-23,442.85443115234375
2018-02-26,446.5146484375
2018-02-27,447.3924560546875
2018-02-28,453.28851318359375
2018-03-01,454.9613342285156
2018-03-05,459.96307373046875
2018-03-06,457.0978698730469
2018-03-07,450.2577209472656
2018-03-08,449.5621032714844
2018-03-09,458.6380920410156
2018-03-12,449.14801025390625
2018-03-13,443.1690979003906
2018-03-14,437.9355163574219
2018-03-15,432.4202880859375
2018-03-16,423.90740966796875
2018-03-19,408.5874328613281
2018-03-20,402.6415710449219
2018-03-21,397.70611572265625
2018-03-22,397.0270690917969
2018-03-23,402.36004638671875
2018-03-26,387.50384521484375
2018-03-27,398.8985595703125
2018-03-28,397.9876403808594
2018-04-02,399.262939453125
2018-04-03,401.96258544921875
2018-04-04,400.1904602050781
2018-04-05,410.98895263671875
2018-04-06,411.38641357421875
2018-04-09,412.76104736328125
2018-04-10,412.4960632324219
2018-04-11,411.94952392578125
2018-04-12,413.622314453125
2018-04-13,416.78564453125
2018-04-16,422.1186218261719
2018-04-17,423.443603515625
2018-04-18,419.4190673828125
2018-04-19,423.87420654296875
2018-04-20,447.3592834472656
2018-04-23,444.8749694824219
2018-04-24,443.2353515625
2018-04-25,437.6042175292969
2018-04-26,439.6910705566406
2018-04-27,439.8070373535156
2018-04-30,441.9766540527344
2018-05-02,439.5254211425781
2018-05-03,438.13421630859375
2018-05-04,441.57916259765625
2018-05-07,439.0948486328125
2018-05-08,442.68878173828125
2018-05-09,445.1399841308594
2018-05-10,447.5912170410156
2018-05-11,455.6404113769531
2018-05-14,448.667724609375
2018-05-15,439.9063720703125
2018-05-16,439.6744384765625
2018-05-17,445.7030944824219
2018-05-18,439.1113586425781
2018-05-21,439.9063720703125
2018-05-22,437.5545959472656
2018-05-23,439.5917053222656
2018-05-24,425.5966796875
2018-05-25,422.333984375
2018-05-28,422.4002380371094
2018-05-29,423.8576965332031
2018-05-30,432.8840026855469
2018-05-31,437.786376953125
2018-06-01,433.38092041015625
2018-06-04,430.97943115234375
2018-06-05,424.25518798828125
2018-06-06,430.9959411621094
2018-06-07,425.4476623535156
2018-06-08,429.6875305175781
2018-06-11,425.81201171875
2018-06-12,431.27752685546875
2018-06-13,432.5693359375
2018-06-14,429.2900390625
2018-06-15,431.6087341308594
2018-06-18,424.5698547363281
2018-06-19,429.1078796386719
2018-06-20,435.9148864746094
2018-06-21,444.1628723144531
2018-06-22,434.44085693359375
2018-06-25,439.31011962890625
2018-06-26,436.6270751953125
2018-06-27,428.4784851074219
2018-06-28,423.8908386230469
2018-06-29,430.6481628417969
2018-07-02,424.48699951171875
2018-07-03,430.79718017578125
2018-07-04,426.5738525390625
2018-07-05,432.1719055175781
2018-07-06,430.5653076171875
2018-07-09,429.67095947265625
2018-07-10,430.5322265625
2018-07-11,430.5487365722656
2018-07-12,430.6150207519531
2018-07-13,431.04559326171875
2018-07-16,411.8667297363281
2018-07-17,428.7601013183594
2018-07-18,419.0049743652344
2018-07-19,417.3818664550781
2018-07-20,427.41851806640625
2018-07-23,430.5984802246094
2018-07-24,430.66473388671875
2018-07-25,429.1906433105469
2018-07-26,425.7954406738281
2018-07-27,423.75830078125
2018-07-30,427.3026428222656
2018-07-31,428.163818359375
2018-08-01,420.7440490722656
2018-08-02,415.0632019042969
2018-08-03,414.9638366699219
2018-08-06,419.1706237792969
2018-08-07,417.315673828125
2018-08-08,406.2190856933594
2018-08-09,406.5668640136719
2018-08-10,397.17608642578125
2018-08-13,381.4917907714844
2018-08-14,379.62030029296875
2018-08-16,366.4202575683594
2018-08-17,368.14276123046875
2018-08-20,370.3309020996094
2018-08-21,368.1427307128906
2018-08-23,368.8887023925781
2018-08-24,364.3465881347656
2018-08-27,365.5235900878906
2018-08-28,361.0643310546875
2018-08-29,358.1467590332031
2018-08-30,357.96441650390625
2018-08-31,355.42816162109375
2018-09-03,349.5930480957031
2018-09-04,346.5096740722656
2018-09-05,345.18353271484375
2018-09-06,346.3771057128906
2018-09-07,349.3609313964844
2018-09-10,361.8268737792969
2018-09-11,363.74981689453125
2018-09-12,363.1033020019531
2018-09-14,375.6024169921875
2018-09-17,389.4110412597656
2018-09-18,369.78387451171875
2018-09-19,361.76055908203125
2018-09-21,374.8398742675781
2018-09-24,364.794189453125
2018-09-25,366.71710205078125
2018-09-26,366.7834167480469
2018-09-27,360.2520751953125
2018-09-28,351.30047607421875
2018-10-01,349.9411926269531
2018-10-03,347.6700744628906
2018-10-04,341.63604736328125
2018-10-05,340.8072204589844
2018-10-08,345.7969055175781
2018-10-09,349.3609313964844
2018-10-10,350.1732482910156
2018-10-11,347.6203918457031
2018-10-12,350.0737609863281
2018-10-15,350.9689025878906
2018-10-16,355.0469055175781
2018-10-17,355.72650146484375
2018-10-19,360.484130859375
2018-10-22,350.3555603027344
2018-10-23,347.90216064453125
2018-10-24,349.7587890625
2018-10-25,350.1732482910156
2018-10-26,350.3555603027344
2018-10-29,350.6705627441406
2018-10-30,348.7807312011719
2018-10-31,352.74267578125
2018-11-01,355.3287048339844
2018-11-02,355.41156005859375
2018-11-05,352.8752746582031
2018-11-06,350.72027587890625
2018-11-07,353.7703857421875
2018-11-09,367.744873046875
2018-11-12,359.6719055175781
2018-11-13,358.2131042480469
2018-11-14,352.2950744628906
2018-11-15,388.74798583984375
2018-11-16,378.71881103515625
2018-11-19,370.7950439453125
2018-11-20,365.90478515625
2018-11-21,359.78790283203125
2018-11-22,358.85955810546875
