Date,Close
2018-01-01,20.295236587524414
2018-01-02,19.800832748413086
2018-01-03,20.295236587524414
2018-01-04,21.5312442779541
2018-01-05,21.18515968322754
2018-01-08,20.93796157836914
2018-01-09,20.270517349243164
2018-01-10,20.888521194458008
2018-01-11,20.93796157836914
2018-01-12,20.443557739257812
2018-01-15,20.22107696533203
2018-01-16,20.0233154296875
2018-01-17,20.295236587524414
2018-01-18,19.45475196838379
2018-01-19,19.08395004272461
2018-01-22,19.158109664916992
2018-01-23,18.91090965270996
2018-01-24,18.54010581970215
2018-01-25,18.73786735534668
2018-01-29,18.095142364501953
2018-01-30,17.600740432739258
2018-01-31,17.625463485717773
2018-02-01,17.99626350402832
2018-02-02,16.710817337036133
2018-02-05,16.241132736206055
2018-02-06,16.142255783081055
2018-02-07,16.290573120117188
2018-02-08,16.982738494873047
2018-02-09,16.859134674072266
2018-02-12,16.73553466796875
2018-02-14,16.587215423583984
2018-02-15,15.944491386413574
2018-02-16,15.524250030517578
2018-02-19,15.252326965332031
2018-02-20,15.202887535095215
2018-02-21,15.326488494873047
2018-02-22,15.277047157287598
2018-02-23,15.252326965332031
2018-02-26,15.623129844665527
2018-02-27,15.35120677947998
2018-02-28,15.252326965332031
2018-03-01,15.202887535095215
2018-03-05,14.856804847717285
2018-03-06,14.832085609436035
2018-03-07,14.387123107910156
2018-03-08,14.164640426635742
2018-03-09,13.892720222473145
2018-03-12,13.917440414428711
2018-03-13,14.041041374206543
2018-03-14,14.263521194458008
2018-03-15,15.079286575317383
2018-03-16,14.510723114013672
2018-03-19,13.694958686828613
2018-03-20,13.744399070739746
2018-03-21,13.744399070739746
2018-03-22,13.694958686828613
2018-03-23,13.249996185302734
2018-03-26,13.027515411376953
2018-03-27,13.423036575317383
2018-03-28,13.274717330932617
2018-04-02,13.521918296813965
2018-04-03,14.115200996398926
2018-04-04,14.090481758117676
2018-04-05,14.238801956176758
2018-04-06,14.33768367767334
2018-04-09,14.510723114013672
2018-04-10,14.461282730102539
2018-04-11,14.238801956176758
2018-04-12,14.189361572265625
2018-04-13,14.164640426635742
2018-04-16,13.917440414428711
2018-04-17,13.769118309020996
2018-04-18,13.423036575317383
2018-04-19,13.694958686828613
2018-04-20,13.497198104858398
2018-04-23,13.942159652709961
2018-04-24,13.37359619140625
2018-04-25,13.200554847717285
2018-04-26,13.348876953125
2018-04-27,13.546638488769531
2018-04-30,13.299436569213867
2018-05-02,14.584884643554688
2018-05-03,14.486002922058105
2018-05-04,14.288241386413574
2018-05-07,13.818559646606445
2018-05-08,13.596077919006348
2018-05-09,13.521918296813965
2018-05-10,13.32415771484375
2018-05-11,13.249996185302734
2018-05-14,12.879193305969238
2018-05-15,12.40951156616211
2018-05-16,12.03870964050293
2018-05-17,12.33535099029541
2018-05-18,11.915108680725098
2018-05-21,11.717347145080566
2018-05-22,11.791507720947266
2018-05-23,11.890388488769531
2018-05-24,11.717347145080566
2018-05-25,11.692627906799316
2018-05-28,12.285911560058594
2018-05-29,12.310629844665527
2018-05-30,12.285911560058594
2018-05-31,11.865669250488281
2018-06-01,11.59374713897705
2018-06-04,10.901582717895508
2018-06-05,10.308300018310547
2018-06-06,10.703821182250977
2018-06-07,10.95102310180664
2018-06-08,11.148783683776855
2018-06-11,11.371265411376953
2018-06-12,11.445425987243652
2018-06-13,11.346546173095703
2018-06-14,11.42070484161377
2018-06-15,11.29710578918457
2018-06-18,11.049903869628906
2018-06-19,10.580221176147461
2018-06-20,10.431900024414062
2018-06-21,11.371265411376953
2018-06-22,10.95102310180664
2018-06-25,10.703821182250977
2018-06-26,10.580221176147461
2018-06-27,9.962217330932617
2018-06-28,9.665574073791504
2018-06-29,9.912775993347168
2018-07-02,9.591414451599121
2018-07-03,9.591414451599121
2018-07-04,9.71501636505127
2018-07-05,9.566695213317871
2018-07-06,9.863336563110352
