Date,Close
2018-01-01,68.77022552490234
2018-01-02,68.2095947265625
2018-01-03,68.44318389892578
2018-01-04,68.02273559570312
2018-01-05,68.67679595947266
2018-01-08,68.48991394042969
2018-01-09,68.95711517333984
2018-01-10,67.60224914550781
2018-01-11,67.83585357666016
2018-01-12,66.38756561279297
2018-01-15,66.62116241455078
2018-01-16,63.958168029785156
2018-01-17,63.39755630493164
2018-01-18,60.033790588378906
2018-01-19,59.893638610839844
2018-01-22,62.229576110839844
2018-01-23,62.88365173339844
2018-01-24,61.995994567871094
2018-01-25,60.8280143737793
2018-01-29,60.12723159790039
2018-01-30,57.93144226074219
2018-01-31,57.23066329956055
2018-02-01,58.25847244262695
2018-02-02,53.35299301147461
2018-02-05,51.48423385620117
2018-02-06,49.38188171386719
2018-02-07,52.185020446777344
2018-02-08,55.26846694946289
2018-02-09,53.4931526184082
2018-02-12,56.20285415649414
2018-02-14,57.23066329956055
2018-02-15,53.63330841064453
2018-02-16,52.979244232177734
2018-02-19,51.85799026489258
2018-02-20,52.04486083984375
2018-02-21,51.904701232910156
2018-02-22,51.39080047607422
2018-02-23,53.53986358642578
2018-02-26,53.3062744140625
2018-02-27,52.69892883300781
2018-02-28,51.81126403808594
2018-03-01,53.3062744140625
2018-03-05,53.21283721923828
2018-03-06,51.06376647949219
2018-03-07,48.16719436645508
2018-03-08,47.60655975341797
2018-03-09,46.39188003540039
2018-03-12,44.896873474121094
2018-03-13,46.018123626708984
2018-03-14,45.45749282836914
2018-03-15,47.27952575683594
2018-03-16,47.88688278198242
2018-03-19,46.39188003540039
2018-03-20,44.85014724731445
2018-03-21,44.52311706542969
2018-03-22,43.495296478271484
2018-03-23,41.11263656616211
2018-03-26,42.98139572143555
2018-03-27,43.2617073059082
2018-03-28,41.25279235839844
2018-04-02,44.10264205932617
2018-04-03,45.31734085083008
2018-04-04,44.61655807495117
2018-04-05,46.62546920776367
2018-04-06,46.39188003540039
2018-04-09,47.139381408691406
2018-04-10,46.57874298095703
2018-04-11,46.345149993896484
2018-04-12,46.06483840942383
2018-04-13,45.877967834472656
2018-04-16,45.31734085083008
2018-04-17,47.93359375
2018-04-18,48.40078353881836
2018-04-19,47.51313400268555
2018-04-20,46.345149993896484
2018-04-23,46.57874298095703
2018-04-24,46.20499801635742
2018-04-25,45.27062225341797
2018-04-26,44.896873474121094
2018-04-27,45.597652435302734
2018-04-30,45.36404800415039
2018-05-02,44.52311706542969
2018-05-03,42.701080322265625
2018-05-04,42.51420974731445
2018-05-07,43.915771484375
2018-05-08,46.06483840942383
2018-05-09,44.80343246459961
2018-05-10,43.2617073059082
2018-05-11,43.542022705078125
2018-05-14,42.98139572143555
2018-05-15,41.906856536865234
2018-05-16,41.813419342041016
2018-05-17,42.51420974731445
2018-05-18,41.86014175415039
2018-05-21,39.10371780395508
2018-05-22,39.61763000488281
2018-05-23,40.645450592041016
2018-05-24,40.645450592041016
2018-05-25,41.766700744628906
2018-05-28,39.384037017822266
2018-05-29,38.216060638427734
2018-05-30,37.421844482421875
2018-05-31,36.721065521240234
2018-06-01,34.992462158203125
2018-06-04,33.49745559692383
2018-06-05,33.03025817871094
2018-06-06,31.768856048583984
2018-06-07,33.03025817871094
2018-06-08,33.59089660644531
2018-06-11,33.964637756347656
2018-06-12,34.7121467590332
2018-06-13,34.85230255126953
2018-06-14,34.571990966796875
2018-06-15,34.38511276245117
2018-06-18,33.357295989990234
2018-06-19,32.3294792175293
2018-06-20,33.40401840209961
2018-06-21,32.79667282104492
2018-06-22,32.93682861328125
2018-06-25,33.31058120727539
2018-06-26,32.656517028808594
2018-06-27,31.114788055419922
2018-06-28,29.619789123535156
2018-06-29,31.068069458007812
2018-07-02,29.71322250366211
2018-07-03,30.227130889892578
2018-07-04,30.086977005004883
2018-07-05,30.41400718688965
2018-07-06,30.881196975708008
2018-07-09,31.909011840820312
2018-07-10,32.469642639160156
2018-07-11,32.28276443481445
2018-07-12,31.628694534301758
2018-07-13,30.974637985229492
2018-07-16,29.90009880065918
2018-07-17,30.5074462890625
2018-07-18,30.1804141998291
2018-07-19,29.526348114013672
2018-07-20,29.152599334716797
2018-07-23,28.872283935546875
2018-07-24,30.367290496826172
2018-07-25,30.554162979125977
2018-07-26,31.114788055419922
2018-07-27,32.98354721069336
2018-07-30,33.637611389160156
2018-07-31,33.49745559692383
2018-08-01,33.31058120727539
2018-08-02,33.12370681762695
2018-08-03,34.80558776855469
2018-08-06,35.92683410644531
2018-08-07,34.899024963378906
2018-08-08,34.01136779785156
2018-08-09,34.10479736328125
2018-08-10,33.59089660644531
2018-08-13,31.114788055419922
2018-08-14,30.74104118347168
2018-08-16,30.554162979125977
2018-08-17,31.208229064941406
2018-08-20,31.208229064941406
2018-08-21,30.881196975708008
2018-08-23,30.78775978088379
2018-08-24,31.068069458007812
2018-08-27,30.881196975708008
2018-08-28,30.41400718688965
2018-08-29,30.5074462890625
2018-08-30,30.834476470947266
2018-08-31,30.694318771362305
2018-09-03,30.881196975708008
2018-09-04,30.41400718688965
2018-09-05,30.227130889892578
2018-09-06,30.1804141998291
2018-09-07,31.955732345581055
2018-09-10,31.86229705810547
2018-09-11,32.00244903564453
2018-09-12,32.00244903564453
2018-09-14,32.142601013183594
2018-09-17,32.04916763305664
2018-09-18,31.719741821289062
2018-09-19,31.766796112060547
2018-09-21,30.02550506591797
2018-09-24,28.896020889282227
2018-09-25,27.9077205657959
2018-09-26,27.342975616455078
2018-09-27,27.107667922973633
2018-09-28,24.94281768798828
2018-10-01,24.660446166992188
2018-10-03,24.566326141357422
2018-10-04,24.236888885498047
2018-10-05,24.142765045166016
2018-10-08,22.73090934753418
2018-10-09,23.90745735168457
2018-10-10,25.74287223815918
2018-10-11,25.084003448486328
2018-10-12,26.401737213134766
2018-10-15,28.237157821655273
2018-10-16,28.990142822265625
2018-10-17,28.42540168762207
2018-10-19,26.778236389160156
2018-10-22,26.119365692138672
2018-10-23,25.413440704345703
2018-10-24,25.69580841064453
2018-10-25,25.931119918823242
2018-10-26,25.460498809814453
2018-10-29,29.413700103759766
2018-10-30,28.990142822265625
2018-10-31,28.190092086791992
2018-11-01,29.27251434326172
2018-11-02,29.50782585144043
2018-11-05,29.225454330444336
2018-11-06,29.837261199951172
2018-11-07,29.978445053100586
2018-11-09,29.46076202392578
2018-11-12,29.36664390563965
2018-11-13,28.378339767456055
2018-11-14,27.954782485961914
2018-11-15,27.71947479248047
2018-11-16,27.15473175048828
2018-11-19,27.15473175048828
2018-11-20,26.119365692138672
2018-11-21,25.31931495666504
2018-11-22,25.225187301635742
2018-11-26,25.69580841064453
2018-11-27,25.69580841064453
2018-11-28,25.789932250976562
2018-11-29,25.554624557495117
2018-11-30,25.31931495666504
2018-12-03,25.178131103515625
2018-12-04,26.025243759155273
2018-12-05,25.413440704345703
2018-12-06,24.04864501953125
2018-12-07,24.04864501953125
2018-12-10,23.719207763671875
2018-12-11,24.75457000732422
2018-12-12,25.13106918334961
2018-12-13,25.31931495666504
2018-12-14,25.460498809814453
