Date,Close
2018-01-01,179.65975952148438
2018-01-02,177.4482421875
2018-01-03,178.04502868652344
2018-01-04,177.4131317138672
2018-01-05,177.02699279785156
2018-01-08,178.8172607421875
2018-01-09,177.76416015625
2018-01-10,176.2196044921875
2018-01-11,175.13140869140625
2018-01-12,177.27268981933594
2018-01-15,174.63995361328125
2018-01-16,167.54905700683594
2018-01-17,164.70567321777344
2018-01-18,165.58328247070312
2018-01-19,166.42572021484375
2018-01-22,166.95230102539062
2018-01-23,172.6039581298828
2018-01-24,173.58682250976562
2018-01-25,171.30511474609375
2018-01-29,175.8685760498047
2018-01-30,181.06390380859375
2018-01-31,178.85235595703125
2018-02-01,176.99188232421875
2018-02-02,170.8136749267578
2018-02-05,173.86769104003906
2018-02-06,171.51573181152344
2018-02-07,172.8145751953125
2018-02-08,174.74525451660156
2018-02-09,173.27090454101562
2018-02-12,174.60484313964844
2018-02-14,176.956787109375
2018-02-15,175.27182006835938
2018-02-16,174.2538604736328
2018-02-19,167.90008544921875
2018-02-20,171.3753204345703
2018-02-21,172.07740783691406
2018-02-22,168.98828125
2018-02-23,170.98916625976562
2018-02-26,170.74349975585938
2018-02-27,175.27182006835938
2018-02-28,173.6219482421875
2018-03-01,169.05848693847656
2018-03-05,165.3375244140625
2018-03-06,164.2493133544922
2018-03-07,165.26730346679688
2018-03-08,165.26730346679688
2018-03-09,161.96759033203125
2018-03-12,162.17820739746094
2018-03-13,168.0404815673828
2018-03-14,167.1628875732422
2018-03-15,166.67144775390625
2018-03-16,164.98651123046875
2018-03-19,164.03866577148438
2018-03-20,165.4428253173828
2018-03-21,165.3375244140625
2018-03-22,164.38973999023438
2018-03-23,162.88026428222656
2018-03-26,158.59765625
2018-03-27,159.1944122314453
2018-03-28,162.14308166503906
2018-04-02,162.07289123535156
2018-04-03,162.88026428222656
2018-04-04,162.07289123535156
2018-04-05,163.1962127685547
2018-04-06,166.32041931152344
2018-04-09,167.9702911376953
2018-04-10,165.61834716796875
2018-04-11,165.47793579101562
2018-04-12,167.1628875732422
2018-04-13,165.6885528564453
2018-04-16,167.51397705078125
2018-04-17,170.56793212890625
2018-04-18,167.26820373535156
2018-04-19,168.70748901367188
2018-04-20,168.28622436523438
2018-04-23,166.42572021484375
2018-04-24,167.37351989746094
2018-04-25,161.0900115966797
2018-04-26,160.03688049316406
2018-04-27,159.7560577392578
2018-04-30,159.2295379638672
2018-05-02,158.59765625
2018-05-03,153.12152099609375
2018-05-04,154.06930541992188
2018-05-07,155.57875061035156
2018-05-08,153.22682189941406
2018-05-09,152.66514587402344
2018-05-10,147.85598754882812
2018-05-11,150.80467224121094
2018-05-14,150.45364379882812
2018-05-15,146.69752502441406
2018-05-16,142.55535888671875
2018-05-17,153.43743896484375
2018-05-18,153.5076446533203
2018-05-21,147.5751495361328
2018-05-22,148.06658935546875
2018-05-23,148.06658935546875
2018-05-24,147.92617797851562
2018-05-25,147.6102294921875
2018-05-28,149.2250213623047
2018-05-29,150.0323944091797
2018-05-30,153.05126953125
2018-05-31,154.20968627929688
2018-06-01,152.52474975585938
2018-06-04,152.48965454101562
2018-06-05,152.24392700195312
2018-06-06,153.0863800048828
2018-06-07,153.71824645996094
2018-06-08,158.52745056152344
2018-06-11,154.63092041015625
2018-06-12,154.84158325195312
2018-06-13,152.559814453125
2018-06-14,152.80557250976562
2018-06-15,148.5931396484375
