Date,Close
2018-01-01,154.91551208496094
2018-01-02,156.41297912597656
2018-01-03,157.6593017578125
2018-01-04,159.44654846191406
2018-01-05,155.4372100830078
2018-01-08,156.38400268554688
2018-01-09,155.20533752441406
2018-01-10,160.4320068359375
2018-01-11,160.712158203125
2018-01-12,162.16134643554688
2018-01-15,160.2001495361328
2018-01-16,157.98773193359375
2018-01-17,157.55300903320312
2018-01-18,152.90603637695312
2018-01-19,156.7704620361328
2018-01-22,156.92501831054688
2018-01-23,155.74635314941406
2018-01-24,155.64010620117188
2018-01-25,153.7948760986328
2018-01-29,149.1285400390625
2018-01-30,145.27374267578125
2018-01-31,141.534912109375
2018-02-01,143.80528259277344
2018-02-02,138.78150939941406
2018-02-05,137.97964477539062
2018-02-06,135.35179138183594
2018-02-07,136.37591552734375
2018-02-08,139.28392028808594
2018-02-09,137.6125030517578
2018-02-12,137.31301879882812
2018-02-14,136.5980987548828
2018-02-15,135.30348205566406
2018-02-16,130.59857177734375
2018-02-19,134.24081420898438
2018-02-20,134.54025268554688
2018-02-21,134.1828155517578
2018-02-22,139.39015197753906
2018-02-23,137.8250732421875
2018-02-26,138.1052703857422
2018-02-27,138.92640686035156
2018-02-28,140.11474609375
2018-03-01,141.47694396972656
2018-03-05,140.5977783203125
2018-03-06,135.9025115966797
2018-03-07,134.57894897460938
2018-03-08,133.87367248535156
2018-03-09,133.85435485839844
2018-03-12,133.4292755126953
2018-03-13,132.5404510498047
2018-03-14,135.16824340820312
2018-03-15,131.14926147460938
2018-03-16,132.96554565429688
2018-03-19,127.52635955810547
2018-03-20,128.0963134765625
2018-03-21,126.16411590576172
2018-03-22,124.96617889404297
2018-03-23,123.94207763671875
2018-03-26,122.88902282714844
2018-03-27,123.39140319824219
2018-03-28,122.22240447998047
2018-04-02,122.8407211303711
2018-04-03,122.22240447998047
2018-04-04,122.73443603515625
2018-04-05,123.574951171875
2018-04-06,123.83580017089844
2018-04-09,123.21749877929688
2018-04-10,123.39140319824219
2018-04-11,125.88397216796875
2018-04-12,128.68568420410156
2018-04-13,125.787353515625
2018-04-16,129.0721435546875
2018-04-17,129.758056640625
2018-04-18,129.1204376220703
2018-04-19,127.57465362548828
2018-04-20,127.55530548095703
2018-04-23,129.574462890625
2018-04-24,130.10585021972656
2018-04-25,135.34213256835938
2018-04-26,135.52572631835938
2018-04-27,135.32286071777344
2018-04-30,134.89773559570312
2018-05-02,135.02333068847656
2018-05-03,133.5741729736328
2018-05-04,130.02854919433594
2018-05-07,128.5214385986328
2018-05-08,129.39093017578125
2018-05-09,129.23635864257812
2018-05-10,125.14970397949219
2018-05-11,127.53602600097656
2018-05-14,124.74394989013672
2018-05-15,122.74410247802734
2018-05-16,124.47341918945312
2018-05-17,122.7537612915039
2018-05-18,119.68153381347656
2018-05-21,119.83611297607422
2018-05-22,119.90373992919922
2018-05-23,118.52220153808594
2018-05-24,119.27574920654297
2018-05-25,120.29984283447266
2018-05-28,118.61882781982422
2018-05-29,119.8167953491211
2018-05-30,116.13592529296875
2018-05-31,117.51744842529297
2018-06-01,115.52727508544922
2018-06-04,111.30537414550781
2018-06-05,111.71114349365234
2018-06-06,112.3970718383789
2018-06-07,117.32423400878906
2018-06-08,119.07289123535156
2018-06-11,117.98119354248047
2018-06-12,120.13560485839844
2018-06-13,119.80712890625
2018-06-14,122.18376922607422
2018-06-15,119.36272430419922
2018-06-18,117.9039077758789
2018-06-19,116.2905044555664
2018-06-20,124.55072784423828
2018-06-21,128.4441680908203
2018-06-22,127.97077178955078
2018-06-25,128.01905822753906
2018-06-26,125.41055297851562
2018-06-27,124.52173614501953
2018-06-28,122.70545959472656
2018-06-29,123.43968963623047
2018-07-02,123.96141052246094
2018-07-03,124.6183853149414
2018-07-04,125.64244079589844
2018-07-05,125.50714874267578
2018-07-06,123.12088775634766
2018-07-09,122.51221466064453
2018-07-10,121.47850799560547
2018-07-11,119.98104858398438
2018-07-12,120.25154113769531
2018-07-13,120.83120727539062
2018-07-16,116.96676635742188
2018-07-17,116.74456787109375
2018-07-18,116.78321838378906
2018-07-19,118.4738998413086
2018-07-20,116.1262435913086
2018-07-23,119.83611297607422
2018-07-24,121.51714324951172
2018-07-25,120.95680236816406
2018-07-26,121.23696899414062
2018-07-27,122.70545959472656
2018-07-30,127.04328918457031
2018-07-31,126.54090881347656
2018-08-01,126.94667053222656
2018-08-02,127.71954345703125
2018-08-03,126.7437973022461
2018-08-06,124.3961410522461
2018-08-07,123.93241882324219
2018-08-08,120.52204895019531
2018-08-09,118.80237579345703
2018-08-10,120.06797790527344
2018-08-13,120.13560485839844
2018-08-14,121.20799255371094
2018-08-16,120.02933502197266
2018-08-17,123.31410217285156
2018-08-20,130.1331787109375
2018-08-21,131.45831298828125
2018-08-23,129.09823608398438
2018-08-24,128.7209930419922
2018-08-27,130.14285278320312
2018-08-28,130.85862731933594
2018-08-29,131.19715881347656
2018-08-30,131.55502319335938
2018-08-31,130.9650115966797
2018-09-03,131.0714111328125
2018-09-04,129.46575927734375
2018-09-05,129.9784393310547
2018-09-06,133.2090301513672
2018-09-07,135.5497589111328
2018-09-10,132.48358154296875
2018-09-11,132.7157440185547
2018-09-12,131.35191345214844
2018-09-14,132.4062042236328
2018-09-17,132.7544403076172
2018-09-18,132.27081298828125
2018-09-19,132.80279541015625
2018-09-21,127.29914855957031
2018-09-24,125.39368438720703
2018-09-25,125.2776107788086
2018-09-26,125.26792907714844
2018-09-27,123.88478088378906
2018-09-28,117.23014068603516
2018-10-01,118.76806640625
2018-10-03,116.82388305664062
2018-10-04,112.9742431640625
2018-10-05,113.7093505859375
2018-10-08,112.2294692993164
2018-10-09,114.13494110107422
2018-10-10,123.04328918457031
2018-10-11,118.29410552978516
2018-10-12,122.93687438964844
2018-10-15,126.1965103149414
2018-10-16,126.7768325805664
2018-10-17,121.54405975341797
2018-10-19,122.67573547363281
2018-10-22,117.82015228271484
2018-10-23,115.97270202636719
2018-10-24,114.81201934814453
2018-10-25,113.9415054321289
2018-10-26,112.2294692993164
2018-10-29,118.96150207519531
2018-10-30,117.94590759277344
2018-10-31,115.92434692382812
2018-11-01,113.80609130859375
2018-11-02,116.0017318725586
2018-11-05,115.84696960449219
2018-11-06,113.34180450439453
2018-11-07,115.32465362548828
2018-11-09,114.58954620361328
2018-11-12,113.41918182373047
2018-11-13,114.00920867919922
2018-11-14,113.0419692993164
2018-11-15,112.4712905883789
2018-11-16,111.7942123413086
2018-11-19,114.57019805908203
2018-11-20,114.28003692626953
2018-11-21,114.10592651367188
2018-11-22,114.16397094726562
2018-11-26,114.16397094726562
2018-11-27,115.37301635742188
2018-11-28,114.66693878173828
2018-11-29,114.0769271850586
2018-11-30,112.59703063964844
2018-12-03,112.31653594970703
2018-12-04,113.78672790527344
2018-12-05,112.17144012451172
2018-12-06,113.35147857666016
2018-12-07,113.73837280273438
2018-12-10,110.71088409423828
2018-12-11,108.86346435546875
2018-12-12,111.21387481689453
2018-12-13,109.5888900756836
2018-12-14,110.71088409423828
2018-12-17,110.20793914794922
2018-12-18,110.681884765625
2018-12-19,110.09185028076172
2018-12-20,111.66846466064453
2018-12-21,109.31806182861328
2018-12-24,110.78828430175781
2018-12-26,109.414794921875
2018-12-27,108.53459167480469
2018-12-28,109.36642456054688
2018-12-31,108.3895034790039
2019-01-01,108.37985229492188
2019-01-02,107.43193054199219
2019-01-03,107.65441131591797
2019-01-04,105.68121337890625
2019-01-07,104.1916732788086
2019-01-08,104.36577606201172
2019-01-09,103.38884735107422
2019-01-10,103.12770080566406
2019-01-11,101.15451049804688
2019-01-14,99.65528869628906
2019-01-15,102.56668853759766
2019-01-16,102.60540008544922
2019-01-17,102.76980590820312
2019-01-18,102.6247329711914
2019-01-21,102.59571075439453
2019-01-22,102.56668853759766
2019-01-23,103.41786193847656
2019-01-24,102.8858871459961
