Date,Close
2018-01-01,791.1326293945312
2018-01-02,788.9132080078125
2018-01-03,796.4439697265625
2018-01-04,815.07275390625
2018-01-05,822.8017578125
2018-01-08,827.954345703125
2018-01-09,818.6795654296875
2018-01-10,810.2767944335938
2018-01-11,827.2805786132812
2018-01-12,853.8366088867188
2018-01-15,850.9830322265625
2018-01-16,855.4618530273438
2018-01-17,838.8145141601562
2018-01-18,823.634033203125
2018-01-19,832.512451171875
2018-01-22,819.3931884765625
2018-01-23,824.743896484375
2018-01-24,819.3533325195312
2018-01-25,819.4326171875
2018-01-29,809.4444580078125
2018-01-30,814.5575561523438
2018-01-31,812.0604858398438
2018-02-01,802.5479125976562
2018-02-02,755.579345703125
2018-02-05,755.9360961914062
2018-02-06,741.7857666015625
2018-02-07,739.685302734375
2018-02-08,797.9105224609375
2018-02-09,771.7508544921875
2018-02-12,780.9065551757812
2018-02-14,791.4497680664062
2018-02-15,776.507080078125
2018-02-16,735.219970703125
2018-02-19,705.575927734375
2018-02-20,722.46435546875
2018-02-21,741.3790893554688
2018-02-22,721.8681640625
2018-02-23,737.961669921875
2018-02-26,753.4992065429688
2018-02-27,755.4064331054688
2018-02-28,737.36572265625
2018-03-01,728.50439453125
2018-03-05,725.0073852539062
2018-03-06,736.5709838867188
2018-03-07,707.761474609375
2018-03-08,714.0003662109375
2018-03-09,698.8204956054688
2018-03-12,709.7085571289062
2018-03-13,715.4705200195312
2018-03-14,740.3857421875
2018-03-15,731.7232055664062
2018-03-16,717.7753295898438
2018-03-19,721.0735473632812
2018-03-20,709.0726928710938
2018-03-21,693.6943359375
2018-03-22,676.080078125
2018-03-23,662.5306396484375
2018-03-26,689.3505859375
2018-03-27,687.836181640625
2018-03-28,676.3591918945312
2018-04-02,685.445068359375
2018-04-03,712.5441284179688
2018-04-04,686.2022094726562
2018-04-05,695.8464965820312
2018-04-06,709.1967163085938
2018-04-09,700.4691772460938
2018-04-10,699.83154296875
2018-04-11,696.4840087890625
2018-04-12,687.1986083984375
2018-04-13,701.2263793945312
2018-04-16,708.4793701171875
2018-04-17,700.7083129882812
2018-04-18,716.9678344726562
2018-04-19,729.5608520507812
2018-04-20,705.6897583007812
2018-04-23,700.9077758789062
2018-04-24,691.98095703125
2018-04-25,688.9921264648438
2018-04-26,697.6795654296875
2018-04-27,694.7305297851562
2018-04-30,701.2263793945312
2018-05-02,694.8502807617188
2018-05-03,684.5286254882812
2018-05-04,688.23486328125
2018-05-07,703.896484375
2018-05-08,696.7232055664062
2018-05-09,693.455322265625
2018-05-10,681.6195678710938
2018-05-11,692.2197265625
2018-05-14,767.7385864257812
2018-05-15,770.8468627929688
2018-05-16,779.694091796875
2018-05-17,776.98388671875
2018-05-18,759.0110473632812
2018-05-21,749.0878295898438
2018-05-22,754.7469482421875
2018-05-23,746.69677734375
2018-05-24,745.2623901367188
2018-05-25,757.2177124023438
2018-05-28,750.9212036132812
2018-05-29,749.3671264648438
2018-05-30,746.2185668945312
2018-05-31,731.3540649414062
2018-06-01,706.6064453125
2018-06-04,733.6653442382812
2018-06-05,719.3189086914062
2018-06-06,718.4820556640625
2018-06-07,740.3605346679688
2018-06-08,734.1836547851562
2018-06-11,731.752685546875
2018-06-12,747.6930541992188
2018-06-13,743.42919921875
2018-06-14,727.0900268554688
2018-06-15,723.9019165039062
2018-06-18,703.8167114257812
2018-06-19,686.9596557617188
2018-06-20,669.0264282226562
2018-06-21,669.6640014648438
2018-06-22,666.3960571289062
2018-06-25,641.3297119140625
2018-06-26,646.31103515625
2018-06-27,638.4603271484375
2018-06-28,620.9255981445312
2018-06-29,623.5160522460938
2018-07-02,623.2372436523438
2018-07-03,632.1240234375
2018-07-04,631.924560546875
2018-07-05,614.3501586914062
2018-07-06,632.9209594726562
2018-07-09,647.9051513671875
2018-07-10,645.0757446289062
2018-07-11,637.862548828125
2018-07-12,627.8998413085938
2018-07-13,626.2656860351562
2018-07-16,592.9898681640625
2018-07-17,609.0896606445312
2018-07-18,620.9255981445312
2018-07-19,601.1593627929688
2018-07-20,606.8580932617188
2018-07-23,622.7987670898438
2018-07-24,627.7402954101562
2018-07-25,610.0859375
2018-07-26,611.1221313476562
2018-07-27,616.7811279296875
2018-07-30,617.2991943359375
2018-07-31,615.5457763671875
2018-08-01,631.7254638671875
2018-08-02,637.0654907226562
2018-08-03,642.0072631835938
2018-08-06,643.80029296875
2018-08-07,648.6224365234375
2018-08-08,652.8864135742188
2018-08-09,661.9727172851562
2018-08-10,658.5055541992188
2018-08-13,607.894287109375
2018-08-14,620.8460693359375
2018-08-16,625.867431640625
2018-08-17,628.8164672851562
2018-08-20,635.794677734375
2018-08-21,640.9682006835938
2018-08-23,638.6019287109375
2018-08-24,616.8248291015625
2018-08-27,616.7044677734375
2018-08-28,619.070556640625
2018-08-29,616.062744140625
2018-08-30,613.6163330078125
2018-08-31,614.5787963867188
2018-09-03,624.1639404296875
2018-09-04,580.36865234375
2018-09-05,577.76171875
2018-09-06,559.7142944335938
2018-09-07,557.4282836914062
2018-09-10,554.5407104492188
2018-09-11,534.7684936523438
2018-09-12,545.7174072265625
2018-09-14,551.813232421875
2018-09-17,541.3058471679688
2018-09-18,539.4210205078125
2018-09-19,525.504150390625
2018-09-21,532.6830444335938
2018-09-24,507.3764343261719
2018-09-25,513.27197265625
2018-09-26,509.34149169921875
2018-09-27,497.3097839355469
2018-09-28,492.69775390625
2018-10-01,524.3009643554688
2018-10-03,504.1278381347656
2018-10-04,512.2291870117188
2018-10-05,489.72991943359375
2018-10-08,497.02923583984375
2018-10-09,489.8502502441406
2018-10-10,516.1995849609375
2018-10-11,510.5447692871094
2018-10-12,524.5416870117188
2018-10-15,520.93212890625
2018-10-16,537.7764892578125
2018-10-17,524.6618041992188
2018-10-19,514.0740356445312
2018-10-22,514.3948974609375
2018-10-23,507.095703125
2018-10-24,520.0496826171875
2018-10-25,493.6201477050781
2018-10-26,497.3901062011719
2018-10-29,520.8518676757812
2018-10-30,522.536376953125
2018-10-31,521.9747314453125
2018-11-01,539.2604370117188
2018-11-02,531.961181640625
2018-11-05,495.70562744140625
2018-11-06,487.3235168457031
2018-11-07,489.1283264160156
2018-11-09,500.3579406738281
2018-11-12,495.74560546875
2018-11-13,490.33148193359375
2018-11-14,494.3181457519531
2018-11-15,480.5056457519531
2018-11-16,489.8081970214844
2018-11-19,496.97625732421875
2018-11-20,490.5327453613281
2018-11-21,500.4393615722656
2018-11-22,483.2841491699219
2018-11-26,485.1769104003906
2018-11-27,492.7476501464844
2018-11-28,491.821533203125
2018-11-29,496.33172607421875
2018-11-30,476.438232421875
2018-12-03,479.337646484375
2018-12-04,475.23016357421875
2018-12-05,462.18267822265625
2018-12-06,475.7536926269531
2018-12-07,478.77398681640625
2018-12-10,463.1490478515625
2018-12-11,450.8262939453125
2018-12-12,456.50439453125
2018-12-13,451.59149169921875
2018-12-14,463.55169677734375
2018-12-17,462.6256408691406
2018-12-18,474.2635498046875
2018-12-19,480.747314453125
2018-12-20,480.70672607421875
2018-12-21,475.9147033691406
2018-12-24,464.6793518066406
2018-12-26,463.3503723144531
2018-12-27,472.12933349609375
2018-12-28,495.566650390625
2018-12-31,489.4858093261719
2019-01-01,489.56634521484375
2019-01-02,486.9487609863281
2019-01-03,471.2433166503906
2019-01-04,476.96173095703125
2019-01-07,479.4987487792969
2019-01-08,483.1230773925781
2019-01-09,474.303955078125
2019-01-10,475.23016357421875
2019-01-11,474.303955078125
2019-01-14,466.33038330078125
2019-01-15,466.7732849121094
2019-01-16,461.8603210449219
2019-01-17,455.0144958496094
2019-01-18,422.9995422363281
2019-01-21,412.4486999511719
2019-01-22,418.20733642578125
2019-01-23,426.4224853515625
2019-01-24,424.4493103027344
2019-01-25,407.41497802734375
2019-01-28,428.7580871582031
2019-01-29,429.64410400390625
2019-01-30,429.8053283691406
2019-01-31,426.946044921875
2019-02-01,428.5971984863281
2019-02-04,422.1134948730469
2019-02-05,420.422119140625
2019-02-06,437.77874755859375
2019-02-07,428.7580871582031
2019-02-08,419.6169128417969
2019-02-11,462.3436279296875
2019-02-12,451.67205810546875
2019-02-14,466.410888671875
2019-02-15,442.4674377441406
2019-02-18,441.254150390625
2019-02-19,451.08245849609375
2019-02-20,458.8477783203125
2019-02-21,475.30877685546875
2019-02-22,473.9337158203125
2019-02-25,474.8639221191406
2019-02-26,489.54534912109375
2019-02-27,480.2431945800781
2019-02-28,492.0125427246094
2019-03-01,498.2006530761719
2019-03-05,506.208740234375
2019-03-06,502.93267822265625
2019-03-07,496.42108154296875
2019-03-08,481.8205261230469
2019-03-11,498.9690856933594
2019-03-12,499.53521728515625
2019-03-13,495.4908142089844
2019-03-14,497.1896057128906
2019-03-15,499.49505615234375
2019-03-18,501.8812255859375
2019-03-19,502.7709045410156
2019-03-20,500.74053955078125
2019-03-22,484.0910949707031
2019-03-25,470.93408203125
2019-03-26,474.9542236328125
2019-03-27,478.5683288574219
2019-03-28,492.2127990722656
2019-04-01,511.25799560546875
2019-04-02,521.2477416992188
2019-04-03,512.0700073242188
2019-04-04,509.5524597167969
2019-04-05,518.6080932617188
2019-04-08,509.1872253417969
2019-04-09,495.9081726074219
2019-04-10,484.37548828125
2019-04-11,486.6900939941406
2019-04-12,489.2890319824219
2019-04-15,482.54803466796875
2019-04-16,484.7815246582031
2019-04-18,477.75628662109375
2019-04-22,488.2737731933594
2019-04-23,471.4212646484375
2019-04-24,477.55316162109375
2019-04-25,467.6043395996094
2019-04-26,466.83258056640625
2019-04-30,466.38592529296875
2019-05-02,453.31011962890625
2019-05-03,450.83294677734375
2019-05-06,449.16796875
2019-05-07,447.5841979980469
2019-05-08,429.5542297363281
2019-05-09,439.1378173828125
2019-05-10,439.50323486328125
2019-05-13,435.0364990234375
2019-05-14,436.66064453125
2019-05-15,426.79278564453125
2019-05-16,431.01605224609375
2019-05-17,433.7774963378906
2019-05-20,457.533203125
2019-05-21,442.3457946777344
2019-05-22,450.1832275390625
2019-05-23,444.94476318359375
2019-05-24,430.8942565917969
2019-05-27,436.8230895996094
2019-05-28,436.2952575683594
2019-05-29,438.04132080078125
2019-05-30,442.9143371582031
2019-05-31,446.0006103515625
2019-06-03,440.924560546875
2019-06-04,436.0516052246094
2019-06-06,439.4220275878906
2019-06-07,438.69110107421875
2019-06-10,428.82330322265625
2019-06-11,426.8335266113281
2019-06-12,425.0061340332031
2019-06-13,430.0008850097656
2019-06-14,425.6152038574219
2019-06-17,420.6610107421875
2019-06-18,425.8995361328125
2019-06-19,422.16351318359375
2019-06-20,440.8434143066406
2019-06-21,424.51885986328125
2019-06-24,421.2701110839844
2019-06-25,422.36651611328125
2019-06-26,424.96551513671875
2019-06-27,412.6611328125
2019-06-28,410.062255859375
2019-07-01,415.3007507324219
2019-07-02,413.4733581542969
2019-07-03,417.08746337890625
2019-07-04,414.93524169921875
2019-07-05,391.66668701171875
2019-07-08,383.22015380859375
2019-07-09,380.98675537109375
2019-07-10,372.6620178222656
2019-07-11,379.28118896484375
2019-07-12,388.7428894042969
2019-07-15,385.0881652832031
2019-07-16,390.20489501953125
2019-07-17,390.08294677734375
2019-07-18,378.225341796875
2019-07-19,373.8803405761719
2019-07-22,384.7633056640625
2019-07-23,382.5298156738281
2019-07-24,382.8547668457031
2019-07-25,387.768310546875
2019-07-26,398.81378173828125
2019-07-29,380.49945068359375
2019-07-30,379.2406311035156
2019-07-31,383.7887268066406
2019-08-01,371.7687683105469
2019-08-02,370.50982666015625
2019-08-05,366.08349609375
2019-08-06,358.1648864746094
2019-08-07,360.5608215332031
2019-08-08,367.5860900878906
2019-08-09,365.10888671875
2019-08-13,343.05853271484375
2019-08-14,357.1903381347656
2019-08-16,361.1293029785156
2019-08-19,359.9110412597656
2019-08-20,354.8879089355469
2019-08-21,345.20916748046875
2019-08-22,339.0425109863281
2019-08-23,354.5611572265625
2019-08-26,361.91217041015625
2019-08-27,368.4463195800781
2019-08-28,360.8503112792969
2019-08-29,359.2168273925781
2019-08-30,358.11419677734375
2019-09-03,350.9673767089844
2019-09-04,350.7632141113281
2019-09-05,354.9695129394531
2019-09-06,355.8680114746094
2019-09-09,359.4210510253906
2019-09-11,363.05560302734375
2019-09-12,363.096435546875
2019-09-13,365.3834533691406
2019-09-16,362.4838562011719
2019-09-17,356.7664794921875
2019-09-18,351.8657531738281
2019-09-19,341.24786376953125
2019-09-20,373.7962646484375
2019-09-23,407.8147888183594
2019-09-24,386.3744812011719
2019-09-25,378.7376403808594
2019-09-26,384.2508544921875
2019-09-27,394.4605712890625
2019-09-30,386.088623046875
2019-10-01,390.33587646484375
2019-10-03,396.2166748046875
2019-10-04,378.12506103515625
2019-10-07,375.5522766113281
2019-10-09,385.3127136230469
2019-10-10,382.37225341796875
2019-10-11,381.5146789550781
2019-10-14,392.2961730957031
2019-10-15,400.30047607421875
2019-10-16,394.664794921875
2019-10-17,410.46929931640625
2019-10-18,422.2308349609375
2019-10-22,424.72198486328125
2019-10-23,422.76171875
2019-10-24,424.967041015625
2019-10-25,434.196533203125
2019-10-27,433.91064453125
2019-10-29,431.41949462890625
2019-10-30,424.02783203125
2019-10-31,430.72528076171875
2019-11-01,443.221923828125
2019-11-04,426.3554992675781
2019-11-05,424.72198486328125
2019-11-06,428.35662841796875
2019-11-07,430.8478088378906
2019-11-08,416.7583923339844
2019-11-11,432.1954345703125
2019-11-13,383.9650573730469
2019-11-14,400.8721923828125
2019-11-15,399.5654296875
2019-11-18,406.2220764160156
2019-11-19,400.7088623046875
2019-11-20,406.87554931640625
2019-11-21,393.8233337402344
2019-11-22,397.2300109863281
2019-11-25,403.9202880859375
2019-11-26,400.2673645019531
2019-11-27,394.31585693359375
2019-11-28,399.6927490234375
2019-11-29,396.4912414550781
2019-12-02,386.394287109375
2019-12-03,381.3867492675781
2019-12-04,384.25994873046875
2019-12-05,386.59942626953125
2019-12-06,381.0174255371094
2019-12-09,385.1629638671875
2019-12-10,379.74505615234375
2019-12-11,378.0211486816406
2019-12-12,381.0584716796875
2019-12-13,378.22637939453125
2019-12-16,372.4391784667969
2019-12-17,375.1069641113281
2019-12-18,364.5585021972656
2019-12-19,364.1890869140625
2019-12-20,369.5248718261719
2019-12-23,368.04730224609375
2019-12-24,368.1704406738281
2019-12-26,365.46148681640625
2019-12-27,368.04730224609375
2019-12-30,368.0884094238281
2019-12-31,362.6704406738281
2020-01-01,360.82342529296875
2020-01-02,356.43170166015625
2020-01-03,353.0660095214844
2020-01-06,348.1406555175781
2020-01-07,347.2377014160156
2020-01-08,349.2078552246094
2020-01-09,354.092041015625
2020-01-10,380.4017333984375
2020-01-13,375.2711486816406
2020-01-14,380.64801025390625
2020-01-15,381.1405334472656
2020-01-16,396.080810546875
2020-01-17,398.4613342285156
2020-01-20,391.1965026855469
2020-01-21,394.68524169921875
2020-01-22,400.2262878417969
2020-01-23,407.3680114746094
2020-01-24,408.599365234375
2020-01-27,406.1367492675781
2020-01-28,404.9054870605469
2020-01-29,403.9613037109375
2020-01-30,398.9128723144531
2020-01-31,389.5546875
2020-02-03,378.30841064453125
2020-02-04,391.60699462890625
2020-02-05,395.0546875
2020-02-06,402.0322265625
2020-02-07,397.8046569824219
2020-02-10,394.60321044921875
2020-02-11,413.85308837890625
2020-02-12,414.4687805175781
2020-02-13,409.66656494140625
2020-02-14,407.9836730957031
2020-02-17,388.7748718261719
2020-02-18,387.25616455078125
2020-02-19,406.4240417480469
2020-02-20,402.8941345214844
2020-02-24,390.1396484375
2020-02-25,389.5560607910156
2020-02-26,385.1378479003906
2020-02-27,375.38433837890625
2020-02-28,346.3739929199219
2020-03-02,343.4145812988281
2020-03-03,360.0038757324219
2020-03-04,356.2107849121094
2020-03-05,353.5431823730469
2020-03-06,346.4156494140625
2020-03-09,334.869873046875
2020-03-11,342.7060241699219
2020-03-12,300.7326965332031
2020-03-13,315.23785400390625
2020-03-16,296.6894836425781
2020-03-17,303.3168640136719
2020-03-18,280.1419372558594
2020-03-19,273.6812744140625
2020-03-20,271.7222595214844
2020-03-23,236.29293823242188
2020-03-24,245.6295623779297
2020-03-25,254.67445373535156
