Date,Close
2018-01-01,203.32644653320312
2018-01-02,200.56546020507812
2018-01-03,216.49041748046875
2018-01-04,241.14202880859375
2018-01-05,235.71868896484375
2018-01-08,252.87619018554688
2018-01-09,245.28346252441406
2018-01-10,258.7432556152344
2018-01-11,263.6242980957031
2018-01-12,261.1591491699219
2018-01-15,263.57501220703125
2018-01-16,266.9275817871094
2018-01-17,265.9415283203125
2018-01-18,260.6661376953125
2018-01-19,260.4688720703125
2018-01-22,260.074462890625
2018-01-23,286.6982116699219
2018-01-24,272.6467590332031
2018-01-25,276.2951965332031
2018-01-29,262.3423767089844
2018-01-30,264.6103820800781
2018-01-31,262.7368469238281
2018-02-01,262.2438049316406
2018-02-02,247.05841064453125
2018-02-05,255.93296813964844
2018-02-06,250.36170959472656
2018-02-07,249.12913513183594
2018-02-08,262.5888977050781
2018-02-09,268.8504333496094
2018-02-12,270.28021240234375
2018-02-14,266.2866516113281
2018-02-15,261.6521301269531
2018-02-16,247.99517822265625
2018-02-19,246.5160675048828
2018-02-20,248.48818969726562
2018-02-21,243.85369873046875
2018-02-22,246.76258850097656
2018-02-23,261.3070068359375
2018-02-26,263.722900390625
2018-02-27,260.3702392578125
2018-02-28,250.85475158691406
2018-03-01,245.38209533691406
2018-03-05,234.73260498046875
2018-03-06,230.39390563964844
2018-03-07,228.61900329589844
2018-03-08,231.4292755126953
2018-03-09,219.1527862548828
2018-03-12,227.189208984375
2018-03-13,226.6961669921875
2018-03-14,227.0413055419922
2018-03-15,227.4850311279297
2018-03-16,223.04774475097656
2018-03-19,217.87088012695312
2018-03-20,230.29530334472656
2018-03-21,227.38644409179688
2018-03-22,221.76583862304688
2018-03-23,210.771240234375
2018-03-26,213.9266357421875
2018-03-27,226.54827880859375
2018-03-28,216.04669189453125
2018-04-02,221.8644561767578
2018-04-03,226.20314025878906
2018-04-04,216.5397186279297
2018-04-05,232.61256408691406
2018-04-06,236.70472717285156
2018-04-09,239.5150146484375
2018-04-10,241.4871368408203
2018-04-11,244.3467254638672
2018-04-12,240.35316467285156
2018-04-13,247.65003967285156
2018-04-16,250.65753173828125
2018-04-17,248.34030151367188
2018-04-18,246.41746520996094
2018-04-19,256.426025390625
2018-04-20,248.19236755371094
2018-04-23,246.41746520996094
2018-04-24,249.86868286132812
2018-04-25,245.0369873046875
2018-04-26,248.09376525878906
2018-04-27,250.06590270996094
2018-04-30,248.58682250976562
2018-05-02,235.1270294189453
2018-05-03,236.9512481689453
2018-05-04,237.29637145996094
2018-05-07,252.72825622558594
2018-05-08,254.01016235351562
2018-05-09,258.151611328125
2018-05-10,241.2899169921875
