Date,Close
2018-01-01,539.5862426757812
2018-01-02,538.6080322265625
2018-01-03,540.0985107421875
2018-01-04,540.3314819335938
2018-01-05,546.7129516601562
2018-01-08,553.28076171875
2018-01-09,540.3780517578125
2018-01-10,540.7973022460938
2018-01-11,540.3314819335938
2018-01-12,550.5791015625
2018-01-15,564.6929321289062
2018-01-16,571.4471435546875
2018-01-17,552.5355834960938
2018-01-18,555.0973510742188
2018-01-19,559.2896118164062
2018-01-22,567.2083129882812
2018-01-23,556.3085327148438
2018-01-24,561.9447631835938
2018-01-25,555.0973510742188
2018-01-29,567.2548828125
2018-01-30,561.7584228515625
2018-01-31,553.094482421875
2018-02-01,554.2589721679688
2018-02-02,546.01416015625
2018-02-05,542.8468017578125
2018-02-06,532.6456909179688
2018-02-07,541.40283203125
2018-02-08,544.8031616210938
2018-02-09,541.216552734375
2018-02-12,544.5237426757812
2018-02-14,537.1640014648438
2018-02-15,531.8538208007812
2018-02-16,530.6427001953125
2018-02-19,529.105712890625
2018-02-20,531.714111328125
2018-02-21,533.9033203125
2018-02-22,528.2672119140625
2018-02-23,530.9688110351562
2018-02-26,545.40869140625
2018-02-27,537.0708618164062
2018-02-28,526.683349609375
2018-03-01,517.4140014648438
2018-03-05,514.106689453125
2018-03-06,521.2335205078125
2018-03-07,526.4505615234375
2018-03-08,524.9600219726562
2018-03-09,529.6181030273438
2018-03-12,536.8380126953125
2018-03-13,539.5396728515625
2018-03-14,537.1640014648438
2018-03-15,531.3880615234375
2018-03-16,531.3414916992188
2018-03-19,527.7081909179688
2018-03-20,535.7665405273438
2018-03-21,528.0809326171875
2018-03-22,520.9540405273438
2018-03-23,530.4564819335938
2018-03-26,545.7813720703125
2018-03-27,546.3868408203125
2018-03-28,536.13916015625
2018-04-02,539.353271484375
2018-04-03,541.7754516601562
2018-04-04,535.1610717773438
2018-04-05,546.01416015625
2018-04-06,544.5237426757812
2018-04-09,532.6921997070312
2018-04-10,534.5089111328125
2018-04-11,535.8597412109375
2018-04-12,532.1799926757812
2018-04-13,536.5584716796875
2018-04-16,538.5614013671875
2018-04-17,536.0926513671875
2018-04-18,548.0172729492188
2018-04-19,552.3491821289062
2018-04-20,547.5048217773438
2018-04-23,554.5383911132812
2018-04-24,548.4365234375
2018-04-25,545.3155517578125
2018-04-26,541.40283203125
2018-04-27,551.1846923828125
2018-04-30,547.830810546875
2018-05-02,555.5166625976562
2018-05-03,553.1876220703125
2018-05-04,546.5266723632812
2018-05-07,558.8237915039062
2018-05-08,553.8862915039062
2018-05-09,550.9983520507812
2018-05-10,548.1571044921875
2018-05-11,552.2560424804688
2018-05-14,538.1421508789062
2018-05-15,533.4841918945312
2018-05-16,536.3721313476562
2018-05-17,531.9005126953125
2018-05-18,528.7794799804688
2018-05-21,516.202880859375
2018-05-22,526.9163818359375
2018-05-23,516.202880859375
2018-05-24,517.5071411132812
2018-05-25,524.26123046875
2018-05-28,533.9966430664062
2018-05-29,519.18408203125
2018-05-30,519.32373046875
2018-05-31,518.01953125
2018-06-01,520.1156005859375
2018-06-04,521.9322509765625
2018-06-05,507.11968994140625
2018-06-06,513.268310546875
2018-06-07,511.6845397949219
2018-06-08,519.2305297851562
2018-06-11,528.3602905273438
2018-06-12,526.5436401367188
2018-06-13,518.9976806640625
2018-06-14,516.2960205078125
2018-06-15,517.0413208007812
2018-06-18,522.8172607421875
2018-06-19,516.5755004882812
2018-06-20,522.5377807617188
2018-06-21,524.9134521484375
2018-06-22,527.0560302734375
2018-06-25,520.8143310546875
2018-06-26,523.5625610351562
2018-06-27,507.11968994140625
2018-06-28,502.13568115234375
2018-06-29,506.7470397949219
2018-07-02,502.7411804199219
2018-07-03,507.5389404296875
2018-07-04,505.1168212890625
2018-07-05,514.0601196289062
2018-07-06,507.4458312988281
2018-07-09,506.32177734375
2018-07-10,504.2613830566406
2018-07-11,506.0408935546875
2018-07-12,499.7656555175781
2018-07-13,476.4445495605469
2018-07-16,475.83575439453125
2018-07-17,484.07769775390625
2018-07-18,487.8710021972656
2018-07-19,488.7607116699219
2018-07-20,481.7362976074219
2018-07-23,481.923583984375
2018-07-24,491.9451599121094
2018-07-25,488.011474609375
2018-07-26,485.8572692871094
2018-07-27,485.763671875
2018-07-30,490.7744445800781
2018-07-31,493.7247314453125
2018-08-01,493.0690002441406
2018-08-02,485.52947998046875
2018-08-03,487.5899658203125
2018-08-06,489.8846130371094
2018-08-07,496.9090881347656
2018-08-08,497.049560546875
2018-08-09,489.7442321777344
2018-08-10,484.1246032714844
2018-08-13,474.33721923828125
2018-08-14,481.3616638183594
2018-08-16,468.7176818847656
2018-08-17,471.57427978515625
2018-08-20,474.05621337890625
2018-08-21,482.4855651855469
2018-08-23,473.5411071777344
2018-08-24,477.98992919921875
2018-08-27,478.7860107421875
2018-08-28,478.3177490234375
2018-08-29,472.97918701171875
2018-08-30,476.4445495605469
2018-08-31,468.2493896484375
2018-09-03,467.9215393066406
2018-09-04,461.8805236816406
2018-09-05,451.8589782714844
2018-09-06,440.57305908203125
2018-09-07,440.57305908203125
2018-09-10,442.7740783691406
