Date,Close
2018-01-01,283.7986755371094
2018-01-02,288.223388671875
2018-01-03,283.9314270019531
2018-01-04,286.1438293457031
2018-01-05,289.3295593261719
2018-01-08,285.96673583984375
2018-01-09,286.58624267578125
2018-01-10,284.6393737792969
2018-01-11,279.90496826171875
2018-01-12,276.71917724609375
2018-01-15,275.5688171386719
2018-01-16,277.5599060058594
2018-01-17,274.9936218261719
2018-01-18,275.21478271484375
2018-01-19,277.9580993652344
2018-01-22,279.94921875
2018-01-23,277.7368469238281
2018-01-24,276.67498779296875
2018-01-25,272.07330322265625
2018-01-29,274.9493408203125
2018-01-30,279.1527404785156
2018-01-31,273.79888916015625
2018-02-01,274.9493408203125
2018-02-02,269.46270751953125
2018-02-05,261.40985107421875
2018-02-06,264.77264404296875
2018-02-07,265.79022216796875
2018-02-08,265.56903076171875
2018-02-09,263.002685546875
2018-02-12,274.3741149902344
2018-02-14,279.2855529785156
2018-02-15,274.2856140136719
2018-02-16,273.6611022949219
2018-02-19,273.7503967285156
2018-02-20,275.177734375
2018-02-21,273.83953857421875
2018-02-22,270.2264404296875
2018-02-23,273.5719299316406
2018-02-26,274.1071472167969
2018-02-27,278.8801574707031
2018-02-28,274.9101257324219
2018-03-01,278.4787292480469
2018-03-05,275.222412109375
2018-03-06,276.1144714355469
2018-03-07,272.5459899902344
2018-03-08,270.5832214355469
2018-03-09,275.3115539550781
2018-03-12,276.06988525390625
2018-03-13,276.1590576171875
2018-03-14,271.3861999511719
2018-03-15,268.62060546875
2018-03-16,268.7544250488281
2018-03-19,270.5386657714844
2018-03-20,284.5451354980469
2018-03-21,290.65625
2018-03-22,288.1136474609375
2018-03-23,290.4331359863281
2018-03-26,294.09088134765625
2018-03-27,290.5224304199219
2018-03-28,290.8792724609375
2018-04-02,292.9311828613281
2018-04-03,289.94256591796875
2018-04-04,290.7008056640625
2018-04-05,288.8273620605469
2018-04-06,286.061767578125
2018-04-09,292.752685546875
2018-04-10,289.4072570800781
2018-04-11,286.4185791015625
2018-04-12,285.30340576171875
2018-04-13,281.95794677734375
2018-04-16,284.6789855957031
2018-04-17,285.3480529785156
2018-04-18,284.63433837890625
2018-04-19,285.7495422363281
2018-04-20,282.7162780761719
2018-04-23,282.7608642578125
2018-04-24,282.0917663574219
2018-04-25,288.33673095703125
2018-04-26,284.9912109375
2018-04-27,286.4632263183594
2018-04-30,296.6781005859375
2018-05-02,282.9393005371094
2018-05-03,278.4339904785156
2018-05-04,282.6716613769531
2018-05-07,285.5264892578125
2018-05-08,284.5451354980469
2018-05-09,281.288818359375
2018-05-10,281.1550598144531
2018-05-11,276.5159912109375
2018-05-14,278.8354797363281
2018-05-15,278.65704345703125
2018-05-16,283.8760681152344
2018-05-17,286.4632263183594
2018-05-18,283.8760681152344
2018-05-21,276.3375244140625
2018-05-22,279.10308837890625
2018-05-23,276.9173889160156
2018-05-24,280.1737365722656
2018-05-25,283.47454833984375
2018-05-28,285.3480529785156
2018-05-29,286.01715087890625
2018-05-30,284.1436767578125
2018-05-31,287.13232421875
2018-06-01,289.4072570800781
2018-06-04,287.8460388183594
2018-06-05,291.23614501953125
2018-06-06,299.2206726074219
2018-06-07,297.9717102050781
2018-06-08,306.58074951171875
2018-06-11,311.9335632324219
2018-06-12,305.3763427734375
2018-06-13,300.69268798828125
2018-06-14,307.0268249511719
2018-06-15,302.07550048828125
2018-06-18,301.58477783203125
2018-06-19,298.3284606933594
2018-06-20,299.2206726074219
2018-06-21,299.0868835449219
2018-06-22,297.57025146484375
2018-06-25,295.4737854003906
2018-06-26,304.03814697265625
2018-06-27,299.4883728027344
2018-06-28,296.72271728515625
2018-06-29,295.8752136230469
2018-07-02,297.525634765625
2018-07-03,304.03814697265625
2018-07-04,306.7591857910156
2018-07-05,308.4096374511719
2018-07-06,309.70318603515625
2018-07-09,310.06005859375
2018-07-10,312.5134582519531
2018-07-11,306.04547119140625
2018-07-12,313.0486755371094
2018-07-13,316.6171875
2018-07-16,313.80706787109375
2018-07-17,310.4168701171875
2018-07-18,311.6213073730469
2018-07-19,308.6772766113281
2018-07-20,313.4501953125
2018-07-23,314.0746765136719
2018-07-24,315.4128112792969
2018-07-25,319.4273986816406
2018-07-26,325.18170166015625
2018-07-27,322.1930236816406
2018-07-30,324.5572204589844
2018-07-31,324.8248596191406
2018-08-01,328.7502136230469
2018-08-02,313.49481201171875
2018-08-03,314.47613525390625
2018-08-06,323.7988586425781
2018-08-07,322.6836853027344
2018-08-08,322.6390686035156
2018-08-09,324.5126037597656
2018-08-10,325.6277160644531
2018-08-13,320.765625
2018-08-14,325.0478515625
2018-08-16,324.11114501953125
2018-08-17,331.1144104003906
2018-08-20,324.95867919921875
2018-08-21,323.263671875
2018-08-23,340.7047424316406
2018-08-24,337.8499450683594
2018-08-27,336.33331298828125
2018-08-28,331.4266052246094
2018-08-29,328.9286193847656
2018-08-30,330.266845703125
2018-08-31,329.5977478027344
2018-09-03,322.0592346191406
2018-09-04,316.2604064941406
2018-09-05,314.0746765136719
2018-09-06,317.8661804199219
2018-09-07,318.8921813964844
2018-09-10,307.2944641113281
2018-09-11,300.603515625
2018-09-12,307.2052917480469
2018-09-14,309.0340881347656
2018-09-17,305.8670654296875
2018-09-18,307.42828369140625
2018-09-19,307.0268249511719
2018-09-21,301.3617858886719
2018-09-24,296.63348388671875
2018-09-25,295.8752136230469
2018-09-26,303.0568542480469
2018-09-27,300.38043212890625
2018-09-28,297.1241455078125
2018-10-01,297.3025817871094
2018-10-03,291.9052734375
2018-10-04,280.1737365722656
2018-10-05,274.41949462890625
2018-10-08,276.3375244140625
2018-10-09,262.8218078613281
2018-10-10,269.200439453125
2018-10-11,272.76904296875
2018-10-12,280.9765930175781
2018-10-15,281.288818359375
2018-10-16,283.69757080078125
2018-10-17,280.8427429199219
2018-10-19,276.560546875
2018-10-22,277.36346435546875
2018-10-23,277.943359375
2018-10-24,270.5386657714844
2018-10-25,265.4535217285156
2018-10-26,267.9515075683594
2018-10-29,270.7171325683594
2018-10-30,279.013916015625
2018-10-31,286.6416320800781
2018-11-01,285.4819030761719
2018-11-02,301.58477783203125
2018-11-05,304.3504333496094
2018-11-06,298.908447265625
2018-11-07,303.0121765136719
2018-11-09,303.7259216308594
2018-11-12,304.3092346191406
2018-11-13,303.05291748046875
2018-11-14,312.11663818359375
2018-11-15,310.9501037597656
2018-11-16,311.0397644042969
2018-11-19,316.3793029785156
2018-11-20,315.0780944824219
2018-11-21,316.2446594238281
2018-11-22,317.72540283203125
2018-11-26,323.2444152832031
2018-11-27,327.4623107910156
2018-11-28,322.6162414550781
2018-11-29,323.0650329589844
2018-11-30,320.1484069824219
2018-12-03,323.1995544433594
2018-12-04,321.5393981933594
2018-12-05,319.0715637207031
2018-12-06,315.2575378417969
2018-12-07,318.4433288574219
2018-12-10,310.72564697265625
2018-12-11,321.8535461425781
2018-12-12,334.4620056152344
2018-12-13,335.94268798828125
2018-12-14,333.923583984375
2018-12-17,338.1862487792969
2018-12-18,342.8975524902344
2018-12-19,353.7561950683594
2018-12-20,341.4617614746094
2018-12-21,339.352783203125
2018-12-24,332.48773193359375
2018-12-26,330.01983642578125
2018-12-27,338.1862487792969
2018-12-28,339.3079833984375
2018-12-31,335.0901794433594
2019-01-01,334.1029968261719
2019-01-02,334.5965270996094
2019-01-03,339.26312255859375
2019-01-04,339.98101806640625
2019-01-07,347.1153564453125
2019-01-08,342.6732177734375
2019-01-09,344.3782653808594
2019-01-10,347.38458251953125
2019-01-11,342.3142395019531
2019-01-14,342.8975524902344
2019-01-15,342.3142395019531
2019-01-16,341.37200927734375
2019-01-17,341.1925354003906
2019-01-18,340.4297180175781
2019-01-21,340.1156311035156
2019-01-22,337.0195617675781
2019-01-23,337.91693115234375
2019-01-24,335.583740234375
2019-01-25,331.9493103027344
2019-01-28,327.68658447265625
2019-01-29,328.000732421875
2019-01-30,328.35968017578125
2019-01-31,329.1224670410156
2019-02-01,337.8272399902344
2019-02-04,330.01983642578125
2019-02-05,326.20587158203125
2019-02-06,327.50714111328125
2019-02-07,330.6479797363281
2019-02-08,327.3276062011719
2019-02-11,325.17388916015625
2019-02-12,323.8627014160156
2019-02-14,311.9715881347656
2019-02-15,306.8172607421875
2019-02-18,306.1390380859375
2019-02-19,302.65765380859375
2019-02-20,301.1655578613281
2019-02-21,304.5113830566406
2019-02-22,307.13372802734375
2019-02-25,307.4954528808594
2019-02-26,308.71624755859375
2019-02-27,306.8172607421875
2019-02-28,307.17901611328125
2019-03-01,302.7933044433594
2019-03-05,303.5166931152344
2019-03-06,304.6018371582031
2019-03-07,305.4608459472656
2019-03-08,302.5220031738281
2019-03-11,314.5035095214844
2019-03-12,317.3067626953125
2019-03-13,310.0726623535156
2019-03-14,313.3280334472656
2019-03-15,306.22955322265625
2019-03-18,308.3997497558594
2019-03-19,307.6763916015625
2019-03-20,306.4103698730469
2019-03-22,307.13372802734375
2019-03-25,302.29595947265625
2019-03-26,305.732177734375
2019-03-27,304.7374572753906
2019-03-28,305.280029296875
2019-04-01,314.68438720703125
2019-04-02,313.2828369140625
2019-04-03,320.92376708984375
2019-04-04,320.87860107421875
2019-04-05,322.5967102050781
2019-04-08,324.9477844238281
2019-04-09,321.91851806640625
2019-04-10,324.99298095703125
2019-04-11,324.13397216796875
2019-04-12,325.6259765625
2019-04-15,326.5302429199219
2019-04-16,329.1526794433594
2019-04-18,331.0516052246094
2019-04-22,329.4691162109375
2019-04-23,328.3388366699219
2019-04-24,328.1579284667969
2019-04-25,322.325439453125
2019-04-26,324.5408935546875
2019-04-30,324.99298095703125
2019-05-02,321.195068359375
2019-05-03,321.96368408203125
2019-05-06,307.08856201171875
2019-05-07,324.99298095703125
2019-05-08,321.1498718261719
2019-05-09,321.6020202636719
2019-05-10,322.9584045410156
2019-05-13,317.7589111328125
2019-05-14,319.1153259277344
2019-05-15,321.0594482421875
2019-05-16,318.391845703125
2019-05-17,325.9424743652344
2019-05-20,328.6552734375
2019-05-21,326.7563171386719
2019-05-22,329.01702880859375
2019-05-23,326.2137451171875
2019-05-24,328.3840026855469
2019-05-27,330.5090637207031
2019-05-28,332.22711181640625
2019-05-29,331.7749938964844
2019-05-30,329.60479736328125
2019-05-31,336.3415222167969
2019-06-03,341.3150634765625
2019-06-04,340.5915832519531
2019-06-06,338.9638977050781
2019-06-07,338.05963134765625
2019-06-10,341.269775390625
2019-06-11,340.817626953125
2019-06-12,339.86822509765625
2019-06-13,340.9532775878906
2019-06-14,333.7191467285156
2019-06-17,331.7297668457031
2019-06-18,330.1021423339844
2019-06-19,329.1978454589844
2019-06-20,331.86541748046875
2019-06-21,333.94525146484375
2019-06-24,334.0356140136719
2019-06-25,335.7989807128906
2019-06-26,335.30157470703125
2019-06-27,335.3468933105469
2019-06-28,335.0755615234375
2019-07-01,334.80426025390625
2019-07-02,337.8787841796875
2019-07-03,337.1553649902344
2019-07-04,338.3760986328125
2019-07-05,342.5357666015625
2019-07-08,335.4372863769531
2019-07-09,334.9399108886719
2019-07-10,334.9399108886719
2019-07-11,332.8600769042969
2019-07-12,335.4825134277344
2019-07-15,334.0356140136719
2019-07-16,332.9053649902344
2019-07-17,336.7484130859375
2019-07-18,334.894775390625
2019-07-19,330.01171875
2019-07-22,327.2084655761719
2019-07-23,326.6659240722656
2019-07-24,325.80682373046875
2019-07-25,326.8919677734375
2019-07-26,326.4850769042969
2019-07-29,330.0568542480469
2019-07-30,328.02227783203125
2019-07-31,331.6846008300781
2019-08-01,327.8866882324219
2019-08-02,336.9744873046875
2019-08-05,337.83355712890625
2019-08-06,341.5410461425781
2019-08-07,342.35491943359375
2019-08-08,346.33367919921875
2019-08-09,354.5173034667969
2019-08-13,354.9693908691406
2019-08-14,355.1502380371094
2019-08-16,354.6529235839844
2019-08-19,358.13433837890625
2019-08-20,357.5013732910156
2019-08-21,355.9189147949219
2019-08-22,354.1103210449219
2019-08-23,343.66607666015625
2019-08-26,340.86285400390625
2019-08-27,348.9560852050781
2019-08-28,353.5226135253906
2019-08-29,351.578369140625
2019-08-30,353.6582336425781
2019-09-03,348.9560852050781
2019-09-04,347.3736267089844
2019-09-05,348.0517883300781
2019-09-06,345.88153076171875
2019-09-09,349.99591064453125
2019-09-11,349.76983642578125
2019-09-12,348.8204040527344
2019-09-13,345.65545654296875
2019-09-16,344.4346618652344
2019-09-17,343.66607666015625
2019-09-18,343.57568359375
2019-09-19,343.6208801269531
2019-09-20,343.8017272949219
2019-09-23,349.408203125
