Date,Close
2018-08-06,788.4285888671875
2018-08-07,768.4569091796875
2018-08-08,772.6683959960938
2018-08-09,759.3828125
2018-08-10,759.317626953125
2018-08-13,740.4964599609375
2018-08-14,750.2218017578125
2018-08-16,742.5587158203125
2018-08-17,744.8814697265625
2018-08-20,758.557861328125
2018-08-21,765.699951171875
2018-08-23,796.5692749023438
2018-08-24,822.7714233398438
2018-08-27,843.1556396484375
2018-08-28,809.2036743164062
2018-08-29,790.2088012695312
2018-08-30,797.8284301757812
2018-08-31,787.6036987304688
2018-09-03,756.278564453125
2018-09-04,754.780517578125
2018-09-05,730.445556640625
2018-09-06,731.8998413085938
2018-09-07,726.0386352539062
2018-09-10,708.2593383789062
2018-09-11,700.8134155273438
2018-09-12,707.9771728515625
2018-09-14,710.0612182617188
2018-09-17,694.5397338867188
2018-09-18,666.969970703125
2018-09-19,611.6785888671875
2018-09-21,600.5856323242188
2018-09-24,579.5934448242188
2018-09-25,606.6204223632812
2018-09-26,624.7904663085938
2018-09-27,595.2886352539062
2018-09-28,576.3372192382812
2018-10-01,565.0272216796875
2018-10-03,560.12109375
2018-10-04,561.184814453125
2018-10-05,563.3121948242188
2018-10-08,552.6532592773438
2018-10-09,550.9166870117188
2018-10-10,574.7960205078125
2018-10-11,585.172607421875
2018-10-12,594.5506591796875
2018-10-15,601.32373046875
2018-10-16,603.1036987304688
2018-10-17,587.1046752929688
2018-10-19,578.269287109375
2018-10-22,585.671875
2018-10-23,593.6822509765625
2018-10-24,595.6795043945312
2018-10-25,587.6690673828125
2018-10-26,586.6922607421875
2018-10-29,596.9168090820312
2018-10-30,594.9847412109375
2018-10-31,608.0532836914062
2018-11-01,618.0174560546875
2018-11-02,623.7701416015625
2018-11-05,618.92919921875
2018-11-06,609.073486328125
2018-11-07,616.6279907226562
2018-11-09,609.9203491210938
2018-11-12,608.4656982421875
2018-11-13,604.9923095703125
2018-11-14,608.2703247070312
2018-11-15,608.0750122070312
