Date,Close
2018-01-01,4969.51025390625
2018-01-02,4920.51708984375
2018-01-03,4913.9189453125
2018-01-04,4909.0380859375
2018-01-05,4865.92138671875
2018-01-08,4827.41455078125
2018-01-09,4787.86767578125
2018-01-10,4757.63134765625
2018-01-11,4878.80126953125
2018-01-12,4927.38720703125
2018-01-15,4865.74072265625
2018-01-16,4881.197265625
2018-01-17,4938.8671875
2018-01-18,4913.421875
2018-01-19,4960.78759765625
2018-01-22,5004.89794921875
2018-01-23,4975.47509765625
2018-01-24,4997.3505859375
2018-01-25,5008.64990234375
2018-01-29,4994.09619140625
2018-01-30,4982.4814453125
2018-01-31,5084.578125
2018-02-01,5020.80712890625
2018-02-02,5003.1357421875
2018-02-05,4875.99853515625
2018-02-06,4746.24267578125
2018-02-07,4840.61083984375
2018-02-08,4938.32470703125
2018-02-09,5066.0478515625
2018-02-12,5320.681640625
2018-02-14,5187.71533203125
2018-02-15,5109.48095703125
2018-02-16,4987.94970703125
2018-02-19,5139.8076171875
2018-02-20,5072.1953125
2018-02-21,5098.36376953125
2018-02-22,5201.49951171875
2018-02-23,5252.93310546875
2018-02-26,5242.3115234375
2018-02-27,5294.2421875
2018-02-28,5191.2861328125
2018-03-01,5192.326171875
2018-03-05,5185.953125
2018-03-06,5163.26416015625
2018-03-07,5187.89599609375
2018-03-08,5079.291015625
2018-03-09,5077.21142578125
2018-03-12,5108.44189453125
2018-03-13,5072.1494140625
2018-03-14,5055.7431640625
2018-03-15,5026.04931640625
2018-03-16,4987.9951171875
2018-03-19,4930.05322265625
2018-03-20,4923.18408203125
2018-03-21,4925.9404296875
2018-03-22,4886.21337890625
2018-03-23,4850.01171875
2018-03-26,4853.44677734375
2018-03-27,4848.11328125
2018-03-28,4929.0146484375
2018-04-02,4963.22705078125
2018-04-03,5078.11572265625
2018-04-04,5084.0810546875
2018-04-05,5163.9423828125
2018-04-06,5163.26416015625
2018-04-09,5196.7998046875
2018-04-10,5197.93017578125
2018-04-11,5254.65087890625
2018-04-12,5488.0869140625
2018-04-13,5861.1337890625
2018-04-16,5824.93115234375
2018-04-17,5688.4404296875
2018-04-18,5578.75
2018-04-19,5589.86865234375
2018-04-20,5559.08984375
2018-04-23,5566.45703125
2018-04-24,5626.16064453125
2018-04-25,5567.18017578125
2018-04-26,5514.25537109375
2018-04-27,5566.09521484375
2018-04-30,5585.890625
2018-05-02,5562.66064453125
2018-05-03,5688.4853515625
2018-05-04,5667.24365234375
2018-05-07,5670.1806640625
