Date,Close
2018-01-01,1407.1201171875
2018-01-02,1407.2340087890625
2018-01-03,1404.8431396484375
2018-01-04,1408.220703125
2018-01-05,1418.201416015625
2018-01-08,1436.2271728515625
2018-01-09,1460.8941650390625
2018-01-10,1471.7855224609375
2018-01-11,1473.645263671875
2018-01-12,1511.7081298828125
2018-01-15,1485.40966796875
2018-01-16,1463.2093505859375
2018-01-17,1508.748291015625
2018-01-18,1509.9246826171875
2018-01-19,1543.09228515625
2018-01-22,1494.365478515625
2018-01-23,1475.998046875
2018-01-24,1445.107177734375
2018-01-25,1440.8189697265625
2018-01-29,1414.63427734375
2018-01-30,1427.6507568359375
2018-01-31,1428.5616455078125
2018-02-01,1591.7327880859375
2018-02-02,1540.8402099609375
2018-02-05,1520.177001953125
2018-02-06,1530.949462890625
2018-02-07,1546.2265625
2018-02-08,1533.0391845703125
2018-02-09,1542.97607421875
2018-02-12,1540.0042724609375
2018-02-14,1547.433837890625
2018-02-15,1538.42578125
2018-02-16,1527.9776611328125
2018-02-19,1503.5997314453125
2018-02-20,1517.9947509765625
2018-02-21,1508.89306640625
2018-02-22,1508.89306640625
2018-02-23,1574.1341552734375
2018-02-26,1599.44091796875
2018-02-27,1627.5335693359375
2018-02-28,1631.8524169921875
2018-03-01,1590.43212890625
2018-03-05,1548.3624267578125
2018-03-06,1528.3956298828125
2018-03-07,1542.140380859375
2018-03-08,1549.1982421875
2018-03-09,1544.6015625
2018-03-12,1540.747314453125
2018-03-13,1529.4171142578125
2018-03-14,1543.2550048828125
2018-03-15,1545.623291015625
2018-03-16,1510.6578369140625
2018-03-19,1510.14697265625
2018-03-20,1497.7952880859375
2018-03-21,1486.97607421875
2018-03-22,1490.1336669921875
2018-03-23,1496.2164306640625
2018-03-26,1492.362548828125
2018-03-27,1525.0985107421875
2018-03-28,1557.6031494140625
2018-04-02,1578.1734619140625
2018-04-03,1573.80859375
2018-04-04,1599.394287109375
2018-04-05,1582.6312255859375
2018-04-06,1585.74267578125
2018-04-09,1583.0029296875
2018-04-10,1560.110595703125
2018-04-11,1549.89501953125
2018-04-12,1555.83837890625
2018-04-13,1561.9681396484375
2018-04-16,1568.7935791015625
2018-04-17,1570.790771484375
2018-04-18,1582.817138671875
2018-04-19,1572.554931640625
2018-04-20,1564.19677734375
2018-04-23,1587.6461181640625
2018-04-24,1644.9930419921875
2018-04-25,1649.0333251953125
2018-04-26,1640.535400390625
2018-04-27,1635.0560302734375
2018-04-30,1644.3427734375
2018-05-02,1674.57177734375
2018-05-03,1658.0877685546875
2018-05-04,1623.7259521484375
2018-05-07,1636.448974609375
2018-05-08,1658.644775390625
2018-05-09,1660.27001953125
2018-05-10,1630.095947265625
2018-05-11,1631.4931640625
2018-05-14,1633.58837890625
2018-05-15,1630.9342041015625
2018-05-16,1654.4962158203125
2018-05-17,1645.4161376953125
2018-05-18,1612.960205078125
2018-05-21,1603.553955078125
2018-05-22,1577.9898681640625
2018-05-23,1631.1669921875
2018-05-24,1613.844970703125
2018-05-25,1629.630615234375
2018-05-28,1630.4686279296875
2018-05-29,1640.01416015625
2018-05-30,1680.7586669921875
2018-05-31,1731.2813720703125
2018-06-01,1670.2816162109375
2018-06-04,1652.4937744140625
2018-06-05,1614.2640380859375
2018-06-06,1695.3800048828125
2018-06-07,1666.7425537109375
2018-06-08,1651.7486572265625
2018-06-11,1659.5250244140625
2018-06-12,1657.0570068359375
2018-06-13,1636.1961669921875
2018-06-14,1632.983154296875
2018-06-15,1611.656494140625
