Date,Close
2018-01-01,101.37545776367188
2018-01-02,100.34960174560547
2018-01-03,100.4428482055664
2018-01-04,101.32882690429688
2018-01-05,104.5463638305664
2018-01-08,107.7638931274414
2018-01-09,107.3908462524414
2018-01-10,105.52560424804688
2018-01-11,106.3183364868164
2018-01-12,107.29757690429688
2018-01-15,105.94529724121094
2018-01-16,97.6916275024414
2018-01-17,98.01803588867188
2018-01-18,95.2668228149414
2018-01-19,96.1994400024414
2018-01-22,94.7538833618164
2018-01-23,96.2927017211914
2018-01-24,96.2927017211914
2018-01-25,94.33421325683594
2018-01-29,93.9611587524414
2018-01-30,93.86790466308594
2018-01-31,93.6813735961914
2018-02-01,90.9767837524414
2018-02-02,87.01316833496094
2018-02-05,87.85250854492188
2018-02-06,86.87327575683594
2018-02-07,87.10643005371094
2018-02-08,88.3654556274414
2018-02-09,88.45870971679688
2018-02-12,88.6918716430664
2018-02-14,88.7385025024414
2018-02-15,88.27220153808594
2018-02-16,89.71775817871094
2018-02-19,87.3862075805664
2018-02-20,85.66087341308594
2018-02-21,85.80076599121094
2018-02-22,83.70237731933594
2018-02-23,88.3654556274414
2018-02-26,89.8576431274414
2018-02-27,89.4845962524414
2018-02-28,87.89913940429688
2018-03-01,87.66600036621094
2018-03-05,86.54684448242188
2018-03-06,85.47434997558594
2018-03-07,83.74901580810547
2018-03-08,86.78001403808594
2018-03-09,87.66600036621094
2018-03-12,88.08566284179688
2018-03-13,89.8576431274414
2018-03-14,88.50536346435547
2018-03-15,87.33956909179688
2018-03-16,87.01316833496094
2018-03-19,84.5883560180664
2018-03-20,85.10131072998047
2018-03-21,84.8215103149414
2018-03-22,84.7282485961914
2018-03-23,84.5417251586914
2018-03-26,85.38109588623047
2018-03-27,84.7748794555664
2018-03-28,83.18943786621094
2018-04-02,84.12205505371094
2018-04-03,85.38109588623047
2018-04-04,85.24119567871094
2018-04-05,87.19969177246094
2018-04-06,90.6969985961914
2018-04-09,91.86277770996094
2018-04-10,90.23069763183594
2018-04-11,92.42233276367188
2018-04-12,92.00267028808594
2018-04-13,92.00267028808594
2018-04-16,91.76951599121094
2018-04-17,92.65550231933594
2018-04-18,92.5156021118164
2018-04-19,91.58299255371094
2018-04-20,90.2773208618164
2018-04-23,90.6037368774414
2018-04-24,90.8835220336914
2018-04-25,89.4845962524414
2018-04-26,90.5571060180664
2018-04-27,91.62963104248047
2018-04-30,91.67626190185547
2018-05-02,92.3290786743164
2018-05-03,90.9767837524414
2018-05-04,93.30833435058594
2018-05-07,94.3808364868164
2018-05-08,96.4792251586914
2018-05-09,94.33421325683594
2018-05-10,83.37596130371094
2018-05-11,83.98216247558594
2018-05-14,83.84226989746094
2018-05-15,80.57810974121094
2018-05-16,78.01341247558594
2018-05-17,77.0341567993164
2018-05-18,76.94090270996094
2018-05-21,75.44871520996094
2018-05-22,76.75438690185547
2018-05-23,76.70774841308594
2018-05-24,77.3139419555664
2018-05-25,78.71287536621094
2018-05-28,80.85789489746094
2018-05-29,80.95116424560547
2018-05-30,80.29832458496094
2018-05-31,79.08592987060547
2018-06-01,77.4072036743164
2018-06-04,75.72850036621094
2018-06-05,76.70774841308594
2018-06-06,77.64036560058594
2018-06-07,80.29832458496094
2018-06-08,80.76463317871094
2018-06-11,81.74388885498047
2018-06-12,82.48998260498047
2018-06-13,80.90453338623047
2018-06-14,79.97190856933594
2018-06-15,78.2465591430664
2018-06-18,78.33982849121094
2018-06-19,77.22068786621094
2018-06-20,77.87351989746094
2018-06-21,76.75438690185547
2018-06-22,77.3139419555664
2018-06-25,77.17405700683594
2018-06-26,77.87351989746094
2018-06-27,77.17405700683594
2018-06-28,73.3036880493164
2018-06-29,76.33468627929688
2018-07-02,75.82176208496094
2018-07-03,77.6869888305664
2018-07-04,77.87351989746094
2018-07-05,76.61449432373047
2018-07-06,76.00828552246094
2018-07-09,79.1325454711914
2018-07-10,77.82688903808594
2018-07-11,76.4279556274414
2018-07-12,74.51609802246094
2018-07-13,72.65086364746094
2018-07-16,69.15354919433594
2018-07-17,82.35008239746094
2018-07-18,80.1584243774414
2018-07-19,80.06517028808594
2018-07-20,79.97190856933594
2018-07-23,81.9303970336914
2018-07-24,81.7905044555664
2018-07-25,81.04441833496094
2018-07-26,82.30345153808594
2018-07-27,84.6816177368164
2018-07-30,84.21531677246094
2018-07-31,83.0029067993164
2018-08-01,81.6972427368164
2018-08-02,82.3104476928711
2018-08-03,82.3104476928711
2018-08-06,83.44252014160156
2018-08-07,82.45196533203125
2018-08-08,83.25384521484375
2018-08-09,84.48023986816406
2018-08-10,84.1500473022461
2018-08-13,82.68781280517578
2018-08-14,83.772705078125
2018-08-16,84.62173461914062
2018-08-17,81.3670654296875
2018-08-20,76.88597106933594
2018-08-21,77.2161636352539
2018-08-23,76.88597106933594
2018-08-24,76.98031616210938
2018-08-27,75.37655639648438
2018-08-28,75.14070129394531
2018-08-29,76.27277374267578
2018-08-30,76.27277374267578
2018-08-31,76.50862884521484
2018-09-03,76.17843627929688
2018-09-04,72.64073181152344
2018-09-05,73.34827423095703
2018-09-06,72.97093200683594
2018-09-07,73.63130187988281
2018-09-10,71.27283477783203
2018-09-11,71.50868225097656
2018-09-12,71.93319702148438
2018-09-14,73.44261169433594
2018-09-17,73.25394439697266
2018-09-18,71.08415222167969
2018-09-19,70.89546966552734
2018-09-21,69.3388900756836
2018-09-24,67.8294677734375
2018-09-25,67.78229522705078
2018-09-26,67.45211029052734
2018-09-27,66.41439056396484
2018-09-28,66.69740295410156
2018-10-01,68.91436004638672
2018-10-03,66.22571563720703
2018-10-04,64.19743347167969
2018-10-05,64.43328094482422
2018-10-08,66.32005310058594
2018-10-09,66.74458312988281
2018-10-10,69.43321990966797
2018-10-11,67.2634506225586
2018-10-12,69.57473754882812
2018-10-15,71.50868225097656
2018-10-16,77.0274887084961
2018-10-17,74.05581665039062
2018-10-19,76.79164123535156
2018-10-22,75.2822265625
2018-10-23,75.09354400634766
2018-10-24,77.2161636352539
2018-10-25,76.08411407470703
2018-10-26,74.95204162597656
2018-10-29,76.60295867919922
2018-10-30,78.44257354736328
2018-10-31,78.0652084350586
2018-11-01,77.97087860107422
2018-11-02,77.73503112792969
2018-11-05,75.70674896240234
2018-11-06,75.56523895263672
2018-11-07,76.36711120605469
2018-11-09,76.88597106933594
2018-11-12,75.56523895263672
2018-11-13,74.43317413330078
2018-11-14,74.05581665039062
2018-11-15,73.914306640625
2018-11-16,75.37655639648438
2018-11-19,76.65013122558594
2018-11-20,75.47090148925781
2018-11-21,78.25389099121094
2018-11-22,76.13126373291016
2018-11-26,76.46146392822266
2018-11-27,76.65013122558594
2018-11-28,77.0274887084961
2018-11-29,80.4236831665039
2018-11-30,80.47085571289062
2018-12-03,79.62179565429688
2018-12-04,80.14065551757812
2018-12-05,79.24444580078125
2018-12-06,79.9048080444336
2018-12-07,78.77275085449219
2018-12-10,77.73503112792969
2018-12-11,78.91426086425781
2018-12-12,83.06515502929688
