Date,Close
2018-01-01,701.9774169921875
2018-01-02,700.67626953125
2018-01-03,717.8702392578125
2018-01-04,713.1766357421875
2018-01-05,710.8067016601562
2018-01-08,707.7861938476562
2018-01-09,694.17041015625
2018-01-10,700.7227172851562
2018-01-11,696.7728271484375
2018-01-12,693.427001953125
2018-01-15,693.4735107421875
2018-01-16,676.2329711914062
2018-01-17,679.1141357421875
2018-01-18,669.9130249023438
2018-01-19,665.6842041015625
2018-01-22,678.7888793945312
2018-01-23,681.3446044921875
2018-01-24,674.3741455078125
2018-01-25,656.4367065429688
2018-01-29,663.3142700195312
2018-01-30,662.2454833984375
2018-01-31,656.1115112304688
2018-02-01,660.1542358398438
2018-02-02,641.0087890625
2018-02-05,644.8192138671875
2018-02-06,633.6199340820312
2018-02-07,647.8397827148438
2018-02-08,660.3865966796875
2018-02-09,664.4295043945312
2018-02-12,664.057861328125
2018-02-14,667.2642822265625
2018-02-15,669.0765991210938
2018-02-16,650.8138427734375
2018-02-19,659.87548828125
2018-02-20,661.3161010742188
2018-02-21,654.9032592773438
2018-02-22,649.2803344726562
2018-02-23,667.49658203125
2018-02-26,674.9783325195312
2018-02-27,671.632568359375
2018-02-28,678.4170532226562
2018-03-01,672.2365112304688
2018-03-05,665.6378784179688
2018-03-06,664.4295043945312
2018-03-07,656.9478149414062
2018-03-08,664.7549438476562
2018-03-09,657.7843017578125
2018-03-12,660.7120971679688
2018-03-13,664.8477783203125
2018-03-14,657.41259765625
2018-03-15,660.7584838867188
2018-03-16,650.209716796875
2018-03-19,629.1123657226562
2018-03-20,644.07568359375
2018-03-21,656.9013671875
2018-03-22,655.4143676757812
2018-03-23,658.9925537109375
2018-03-26,690.4064331054688
2018-03-27,686.6422729492188
2018-03-28,678.4170532226562
2018-04-02,700.4439697265625
2018-04-03,696.4010009765625
2018-04-04,691.986328125
2018-04-05,713.1766357421875
2018-04-06,718.1026000976562
2018-04-09,720.1936645507812
2018-04-10,716.4295654296875
2018-04-11,736.4583740234375
2018-04-12,717.0802001953125
2018-04-13,716.1973876953125
2018-04-16,727.6754150390625
2018-04-17,725.3984375
2018-04-18,720.8443603515625
2018-04-19,714.01318359375
2018-04-20,745.28759765625
2018-04-23,730.4635620117188
2018-04-24,728.744140625
2018-04-25,726.3277587890625
2018-04-26,725.8165893554688
2018-04-27,737.1553344726562
2018-04-30,745.9381713867188
2018-05-02,722.98193359375
2018-05-03,716.3367309570312
2018-05-04,722.7960205078125
2018-05-07,731.857666015625
2018-05-08,728.6047973632812
2018-05-09,735.1106567382812
2018-05-10,723.3072509765625
2018-05-11,732.926513671875
2018-05-14,724.1901245117188
2018-05-15,709.8773803710938
2018-05-16,706.2992553710938
2018-05-17,702.58154296875
2018-05-18,699.0498046875
2018-05-21,691.5215454101562
2018-05-22,697.0516967773438
2018-05-23,705.973876953125
2018-05-24,697.3768920898438
2018-05-25,708.994384765625
2018-05-28,721.9595947265625
2018-05-29,716.6619873046875
2018-05-30,734.4136352539062
2018-05-31,724.4689331054688
2018-06-01,711.4573974609375
2018-06-04,698.8174438476562
2018-06-05,694.9139404296875
2018-06-06,697.7950439453125
2018-06-07,709.8308715820312
2018-06-08,714.8496704101562
2018-06-11,718.2885131835938
2018-06-12,720.7514038085938
2018-06-13,720.6585083007812
2018-06-14,717.5913696289062
2018-06-15,724.4689331054688
2018-06-18,758.8568725585938
2018-06-19,766.7102661132812
2018-06-20,783.532470703125
2018-06-21,775.4466552734375
2018-06-22,771.96142578125
2018-06-25,766.0132446289062
2018-06-26,785.85595703125
2018-06-27,776.5155639648438
2018-06-28,769.8702392578125
2018-06-29,798.728271484375
2018-07-02,778.8855590820312
2018-07-03,776.8407592773438
2018-07-04,770.195556640625
2018-07-05,776.3760375976562
2018-07-06,771.4967651367188
2018-07-09,783.4973754882812
2018-07-10,786.8126831054688
2018-07-11,779.0613403320312
2018-07-12,780.322021484375
2018-07-13,765.4730834960938
2018-07-16,764.5858764648438
2018-07-17,785.8787841796875
2018-07-18,772.9909057617188
2018-07-19,773.8314208984375
2018-07-20,786.7193603515625
2018-07-23,844.2477416992188
2018-07-24,838.3641967773438
2018-07-25,833.6011352539062
2018-07-26,854.8941650390625
2018-07-27,855.734619140625
2018-07-30,857.5557861328125
2018-07-31,848.8238525390625
2018-08-01,878.942138671875
2018-08-02,871.14404296875
2018-08-03,876.2338256835938
2018-08-06,872.4982299804688
2018-08-07,895.5188598632812
2018-08-08,886.9270629882812
2018-08-09,891.2696533203125
2018-08-10,911.3018798828125
2018-08-13,916.9518432617188
2018-08-14,938.151611328125
2018-08-16,940.4862670898438
2018-08-17,946.7434692382812
2018-08-20,962.0128173828125
2018-08-21,965.655029296875
2018-08-23,1005.3458251953125
2018-08-24,1003.5714111328125
2018-08-27,994.3724975585938
2018-08-28,1026.9190673828125
2018-08-29,1023.79052734375
2018-08-30,1015.3385620117188
2018-08-31,1010.8558349609375
2018-09-03,993.765380859375
2018-09-04,964.1608276367188
2018-09-05,987.3214111328125
2018-09-06,979.9904174804688
2018-09-07,986.4343872070312
2018-09-10,968.5967407226562
2018-09-11,952.6737670898438
2018-09-12,968.9703979492188
2018-09-14,971.9589233398438
2018-09-17,931.1005859375
2018-09-18,937.3577270507812
2018-09-19,922.1351928710938
2018-09-21,909.20068359375
2018-09-24,906.025390625
2018-09-25,897.3399658203125
2018-09-26,893.2774658203125
2018-09-27,918.53955078125
2018-09-28,906.1654052734375
2018-10-01,903.9240112304688
2018-10-03,854.8006591796875
2018-10-04,810.487060546875
2018-10-05,803.4362182617188
2018-10-08,834.7218627929688
2018-10-09,808.6193237304688
2018-10-10,848.6370849609375
2018-10-11,842.0996704101562
2018-10-12,860.1707763671875
2018-10-15,868.0621948242188
2018-10-16,878.8021240234375
2018-10-17,851.11181640625
2018-10-19,835.4222412109375
2018-10-22,815.0632934570312
2018-10-23,801.614990234375
2018-10-24,822.3009033203125
2018-10-25,862.1319580078125
2018-10-26,848.87060546875
2018-10-29,873.5722045898438
2018-10-30,877.4478149414062
2018-10-31,910.087890625
2018-11-01,948.2844848632812
2018-11-02,940.11279296875
2018-11-05,934.4158935546875
2018-11-06,944.1286010742188
2018-11-07,947.2103881835938
2018-11-09,960.2850341796875
2018-11-12,949.5919189453125
2018-11-13,943.8016357421875
2018-11-14,932.5948486328125
2018-11-15,934.182373046875
2018-11-16,937.5912475585938
2018-11-19,929.0927124023438
2018-11-20,919.7536010742188
2018-11-21,911.1150512695312
2018-11-22,895.052001953125
2018-11-26,907.239501953125
2018-11-27,937.8713989257812
2018-11-28,933.1085815429688
2018-11-29,935.2564697265625
2018-11-30,974.34033203125
2018-12-03,993.4853515625
2018-12-04,989.28271484375
2018-12-05,981.858154296875
2018-12-06,971.0249633789062
2018-12-07,989.843017578125
2018-12-10,948.6580810546875
2018-12-11,1000.7229614257812
2018-12-12,1009.5484619140625
2018-12-13,1014.824951171875
2018-12-14,1019.1677856445312
2018-12-17,1020.1949462890625
2018-12-18,1025.5648193359375
2018-12-19,1042.655029296875
2018-12-20,1033.64306640625
2018-12-21,1044.75634765625
