Date,Close
2018-01-01,354.18365478515625
2018-01-02,354.1993713378906
2018-01-03,354.0439147949219
2018-01-04,354.4561767578125
2018-01-05,353.89312744140625
2018-01-08,357.69476318359375
2018-01-09,350.40228271484375
2018-01-10,353.4381408691406
2018-01-11,354.6836242675781
2018-01-12,350.8526916503906
2018-01-15,349.4427795410156
2018-01-16,350.1927795410156
2018-01-17,349.6207580566406
2018-01-18,348.4631042480469
2018-01-19,345.9609375
2018-01-22,345.34613037109375
2018-01-23,342.3147277832031
2018-01-24,342.00836181640625
2018-01-25,337.4072570800781
2018-01-29,339.2135009765625
2018-01-30,335.8375549316406
2018-01-31,336.434326171875
2018-02-01,329.3039855957031
2018-02-02,321.40338134765625
2018-02-05,321.36968994140625
2018-02-06,316.0365905761719
2018-02-07,315.6177062988281
2018-02-08,314.6717529296875
2018-02-09,313.935302734375
2018-02-12,321.6939392089844
2018-02-14,327.23651123046875
2018-02-15,341.5715026855469
2018-02-16,342.0061950683594
2018-02-19,338.12567138671875
2018-02-20,341.0963439941406
2018-02-21,342.2178955078125
2018-02-22,339.7742614746094
2018-02-23,341.5535583496094
2018-02-26,343.4656066894531
2018-02-27,349.532958984375
2018-02-28,349.6094970703125
2018-03-01,353.5619812011719
2018-03-05,347.4631652832031
2018-03-06,346.33038330078125
2018-03-07,347.03302001953125
2018-03-08,347.2851867675781
2018-03-09,344.91143798828125
2018-03-12,343.1840515136719
2018-03-13,346.8438415527344
2018-03-14,344.4791259765625
2018-03-15,347.7266845703125
2018-03-16,346.6230773925781
2018-03-19,345.17950439453125
2018-03-20,353.2039489746094
2018-03-21,353.7355041503906
2018-03-22,353.17242431640625
2018-03-23,351.0576477050781
2018-03-26,352.6454162597656
2018-03-27,365.42193603515625
2018-03-28,369.5140380859375
2018-04-02,374.2616271972656
2018-04-03,375.8381652832031
2018-04-04,376.1579895019531
2018-04-05,377.65338134765625
2018-04-06,375.9732666015625
2018-04-09,377.5633239746094
2018-04-10,382.8265686035156
2018-04-11,381.80181884765625
2018-04-12,389.0357971191406
2018-04-13,391.31268310546875
2018-04-16,394.1009521484375
2018-04-17,406.001220703125
2018-04-18,404.2739562988281
2018-04-19,411.9447326660156
2018-04-20,412.6856994628906
2018-04-23,401.1253356933594
2018-04-24,397.373291015625
2018-04-25,393.4319763183594
2018-04-26,407.32330322265625
2018-04-27,408.1678771972656
2018-04-30,423.2506408691406
2018-05-02,414.45367431640625
2018-05-03,409.8322448730469
2018-05-04,410.4065856933594
2018-05-07,409.564208984375
2018-05-08,410.6903381347656
2018-05-09,410.8277282714844
2018-05-10,404.5576477050781
2018-05-11,428.9463195800781
2018-05-14,431.1264343261719
2018-05-15,430.8471984863281
2018-05-16,435.6341857910156
2018-05-17,439.1566467285156
2018-05-18,438.1453552246094
2018-05-21,429.2251281738281
2018-05-22,435.9169921875
2018-05-23,436.2359619140625
2018-05-24,437.3241882324219
2018-05-25,440.4664611816406
2018-05-28,437.03912353515625
2018-05-29,430.399169921875
2018-05-30,431.20233154296875
2018-05-31,436.81060791015625
2018-06-01,447.8756103515625
2018-06-04,444.185791015625
2018-06-05,431.4556884765625
2018-06-06,441.62261962890625
2018-06-07,442.8487854003906
2018-06-08,447.43682861328125
2018-06-11,448.6991882324219
2018-06-12,444.9663391113281
2018-06-13,445.09295654296875
2018-06-14,441.459716796875
2018-06-15,440.81494140625
2018-06-18,435.2066345214844
2018-06-19,435.19757080078125
2018-06-20,440.0254211425781
2018-06-21,445.697021484375
2018-06-22,446.6313781738281
2018-06-25,447.71051025390625
2018-06-26,456.2892150878906
2018-06-27,452.4365539550781
2018-06-28,442.1723327636719
2018-06-29,443.87359619140625
2018-07-02,441.8397521972656
2018-07-03,442.7220764160156
2018-07-04,446.25360107421875
2018-07-05,450.5225830078125
2018-07-06,449.88909912109375
2018-07-09,447.9163513183594
2018-07-10,452.7034606933594
2018-07-11,461.0921936035156
2018-07-12,453.7803649902344
2018-07-13,458.8908996582031
2018-07-16,461.54693603515625
2018-07-17,475.6210021972656
2018-07-18,470.272705078125
2018-07-19,465.55584716796875
2018-07-20,468.22076416015625
2018-07-23,470.2659606933594
2018-07-24,465.61236572265625
2018-07-25,463.03558349609375
2018-07-26,467.1212463378906
2018-07-27,465.3227844238281
2018-07-30,458.0041809082031
2018-07-31,476.4648742675781
2018-08-01,490.33056640625
2018-08-02,486.83062744140625
2018-08-03,467.15301513671875
2018-08-06,476.6570739746094
2018-08-07,476.79949951171875
