Date,Close
2018-01-01,419.2375183105469
2018-01-02,411.37310791015625
2018-01-03,413.15374755859375
2018-01-04,418.34722900390625
2018-01-05,430.1686096191406
2018-01-08,421.9579162597656
2018-01-09,440.5060729980469
2018-01-10,437.1426696777344
2018-01-11,433.9771423339844
2018-01-12,430.11907958984375
2018-01-15,434.7190856933594
2018-01-16,424.6288757324219
2018-01-17,420.22674560546875
2018-01-18,426.8546447753906
2018-01-19,399.89801025390625
2018-01-22,387.08740234375
2018-01-23,387.18634033203125
2018-01-24,396.0894470214844
2018-01-25,396.979736328125
2018-01-29,394.75396728515625
2018-01-30,386.88958740234375
2018-01-31,374.5735778808594
2018-02-01,394.8034362792969
2018-02-02,380.26171875
2018-02-05,379.025146484375
2018-02-06,366.41241455078125
2018-02-07,371.45751953125
2018-02-08,367.0059509277344
2018-02-09,358.9437255859375
2018-02-12,370.2704162597656
2018-02-14,359.240478515625
2018-02-15,347.96319580078125
2018-02-16,345.1438903808594
2018-02-19,342.22564697265625
2018-02-20,350.8814392089844
2018-02-21,346.5782775878906
2018-02-22,351.17822265625
2018-02-23,350.4857177734375
2018-02-26,345.88580322265625
2018-02-27,343.06646728515625
2018-02-28,345.0449523925781
2018-03-01,341.9783630371094
2018-03-05,340.7912292480469
2018-03-06,322.58935546875
2018-03-07,306.2174987792969
2018-03-08,328.5247497558594
2018-03-09,356.27276611328125
2018-03-12,349.1502990722656
2018-03-13,355.3330078125
2018-03-14,341.03857421875
2018-03-15,350.68359375
2018-03-16,352.6620788574219
2018-03-19,362.2081604003906
2018-03-20,361.0210876464844
2018-03-21,362.8017272949219
2018-03-22,360.8727111816406
2018-03-23,368.48980712890625
2018-03-26,367.6489562988281
2018-03-27,364.1866455078125
2018-03-28,361.71356201171875
2018-04-02,364.0382385253906
2018-04-03,353.00830078125
2018-04-04,342.3740539550781
2018-04-05,353.7996826171875
2018-04-06,350.78253173828125
2018-04-09,337.9224853515625
2018-04-10,336.2407531738281
2018-04-11,339.4063415527344
2018-04-12,329.4150695800781
2018-04-13,336.4880676269531
2018-04-16,336.9332275390625
2018-04-17,333.12469482421875
2018-04-18,330.30535888671875
2018-04-19,328.3268737792969
2018-04-20,335.301025390625
2018-04-23,344.1546325683594
2018-04-24,349.3975830078125
2018-04-25,325.3097229003906
2018-04-26,332.481689453125
2018-04-27,332.72900390625
2018-04-30,332.481689453125
2018-05-02,332.0365295410156
2018-05-03,321.60009765625
2018-05-04,322.9355773925781
2018-05-07,322.6882629394531
2018-05-08,320.2646484375
2018-05-09,316.1593322753906
2018-05-10,311.2626037597656
2018-05-11,314.3786926269531
2018-05-14,308.9873962402344
2018-05-15,316.703369140625
2018-05-16,309.72930908203125
2018-05-17,309.1357421875
2018-05-18,315.4173889160156
2018-05-21,307.10784912109375
2018-05-22,312.4991455078125
2018-05-23,310.9658508300781
2018-05-24,309.0863037109375
2018-05-25,316.5550231933594
2018-05-28,313.68621826171875
2018-05-29,307.8002624511719
2018-05-30,309.8282470703125
2018-05-31,313.9335632324219
2018-06-01,313.6367492675781
2018-06-04,312.84539794921875
2018-06-05,308.1959533691406
2018-06-06,307.20672607421875
2018-06-07,316.25823974609375
2018-06-08,314.5765380859375
2018-06-11,311.90557861328125
2018-06-12,308.49273681640625
2018-06-13,309.77874755859375
2018-06-14,305.4755554199219
2018-06-15,306.563720703125
2018-06-18,304.9315185546875
2018-06-19,305.0304260253906
2018-06-20,311.3615417480469
2018-06-21,308.9378662109375
2018-06-22,300.2326354980469
2018-06-25,296.1767578125
2018-06-26,286.63067626953125
2018-06-27,271.7921447753906
2018-06-28,280.89312744140625
2018-06-29,290.1424255371094
2018-07-02,283.1683654785156
2018-07-03,290.3403015136719
2018-07-04,296.3251647949219
2018-07-05,286.2349853515625
2018-07-06,290.3403015136719
2018-07-09,283.56402587890625
2018-07-10,282.4758605957031
2018-07-11,273.6222229003906
2018-07-12,267.7362976074219
2018-07-13,259.37725830078125
2018-07-16,254.4805450439453
2018-07-17,261.3062438964844
2018-07-18,259.3277893066406
2018-07-19,260.8116455078125
2018-07-20,254.876220703125
2018-07-23,257.7450256347656
2018-07-24,269.91259765625
2018-07-25,279.7554931640625
2018-07-26,283.2178039550781
2018-07-27,283.06939697265625
2018-07-30,284.70166015625
2018-07-31,281.1898498535156
2018-08-01,274.8092956542969
2018-08-02,270.9512939453125
2018-08-03,260.267578125
2018-08-06,251.0182342529297
2018-08-07,245.77528381347656
2018-08-08,263.6309814453125
2018-08-09,276.8372497558594
2018-08-10,281.3382568359375
2018-08-13,274.56201171875
2018-08-14,281.63507080078125
2018-08-16,279.8544006347656
2018-08-17,275.8974609375
2018-08-20,275.6007080078125
2018-08-21,265.90618896484375
2018-08-23,259.9707946777344
2018-08-24,256.9042053222656
2018-08-27,261.1578674316406
2018-08-28,263.23529052734375
2018-08-29,276.73834228515625
2018-08-30,273.8695373535156
2018-08-31,287.1252746582031
2018-09-03,280.94256591796875
2018-09-04,271.6437683105469
2018-09-05,268.23089599609375
2018-09-06,273.17706298828125
2018-09-07,315.021728515625
2018-09-10,307.0088806152344
2018-09-11,301.4197082519531
2018-09-12,306.5142822265625
2018-09-14,299.63909912109375
2018-09-17,298.5509338378906
2018-09-18,288.4112854003906
2018-09-19,281.8328552246094
2018-09-21,273.0781555175781
2018-09-24,263.77935791015625
2018-09-25,265.7083740234375
2018-09-26,279.4092712402344
2018-09-27,284.70166015625
2018-09-28,256.7063293457031
2018-10-01,251.36447143554688
2018-10-03,252.79885864257812
2018-10-04,251.66123962402344
2018-10-05,247.3580780029297
2018-10-08,237.36679077148438
2018-10-09,254.43109130859375
2018-10-10,284.00921630859375
2018-10-11,270.50616455078125
2018-10-12,274.0179138183594
2018-10-15,270.85235595703125
2018-10-16,272.6330261230469
2018-10-17,262.4438781738281
2018-10-19,274.11688232421875
2018-10-22,262.8890380859375
2018-10-23,259.67401123046875
2018-10-24,231.82708740234375
2018-10-25,232.3217010498047
2018-10-26,234.99264526367188
2018-10-29,237.11947631835938
2018-10-30,247.40753173828125
2018-10-31,250.86984252929688
2018-11-01,253.59024047851562
2018-11-02,258.1407165527344
2018-11-05,255.865478515625
2018-11-06,256.4095458984375
2018-11-07,258.4375
2018-11-09,259.42669677734375
2018-11-12,257.6461181640625
2018-11-13,262.0976867675781
2018-11-14,260.267578125
2018-11-15,259.62457275390625
2018-11-16,257.29986572265625
2018-11-19,257.8934020996094
2018-11-20,244.9344482421875
2018-11-21,245.3795928955078
2018-11-22,241.32371520996094
2018-11-26,237.66355895996094
2018-11-27,232.71739196777344
2018-11-28,233.85501098632812
2018-11-29,224.40782165527344
2018-11-30,222.33042907714844
2018-12-03,218.47242736816406
2018-12-04,219.56056213378906
2018-12-05,219.61004638671875
2018-12-06,216.1971893310547
2018-12-07,213.22947692871094
2018-12-10,208.13491821289062
2018-12-11,198.39097595214844
2018-12-12,194.73080444335938
2018-12-13,195.96734619140625
2018-12-14,198.14364624023438
2018-12-17,209.4703826904297
2018-12-18,215.40579223632812
2018-12-19,220.25303649902344
2018-12-20,213.7735595703125
2018-12-21,205.3650665283203
2018-12-24,198.93504333496094
2018-12-26,202.7930450439453
2018-12-27,207.4424591064453
2018-12-28,208.82737731933594
2018-12-31,205.2166748046875
2019-01-01,204.7220458984375
2019-01-02,202.9908905029297
2019-01-03,197.94580078125
2019-01-04,198.2920379638672
2019-01-07,198.8855743408203
2019-01-08,211.3499298095703
2019-01-09,216.44448852539062
2019-01-10,218.7197265625
2019-01-11,217.9283447265625
2019-01-14,212.93270874023438
2019-01-15,213.57571411132812
2019-01-16,219.8573455810547
2019-01-17,219.90679931640625
2019-01-18,213.87246704101562
2019-01-21,213.6746368408203
2019-01-22,210.8058624267578
2019-01-23,210.7563934326172
2019-01-24,181.52452087402344
2019-01-25,184.88790893554688
2019-01-28,178.06219482421875
2019-01-29,177.41920471191406
2019-01-30,175.19342041015625
2019-01-31,158.62374877929688
2019-02-01,158.92050170898438
2019-02-04,147.2969970703125
2019-02-05,142.94436645507812
2019-02-06,150.46255493164062
2019-02-07,152.14425659179688
2019-02-08,149.52276611328125
2019-02-11,147.79161071777344
2019-02-12,139.38311767578125
2019-02-14,135.82188415527344
2019-02-15,135.62403869628906
2019-02-18,116.13611602783203
2019-02-19,126.37469482421875
2019-02-20,151.64962768554688
2019-02-21,159.0688934326172
2019-02-22,162.87744140625
2019-02-25,157.5850372314453
2019-02-26,155.75494384765625
2019-02-27,150.2152557373047
2019-02-28,154.2216339111328
2019-03-01,162.82798767089844
2019-03-05,182.41481018066406
2019-03-06,186.5201416015625
2019-03-07,178.95249938964844
2019-03-08,169.15908813476562
2019-03-11,170.84078979492188
2019-03-12,179.10089111328125
2019-03-13,178.30950927734375
2019-03-14,176.72671508789062
2019-03-15,176.52886962890625
2019-03-18,175.68804931640625
2019-03-19,171.68162536621094
2019-03-20,165.94407653808594
2019-03-22,164.3118438720703
2019-03-25,158.92050170898438
2019-03-26,163.61935424804688
2019-03-27,168.26878356933594
2019-03-28,167.08169555664062
2019-04-01,169.2580108642578
2019-04-02,167.1806182861328
2019-04-03,166.58706665039062
2019-04-04,166.43869018554688
2019-04-05,168.12037658691406
2019-04-08,173.01708984375
2019-04-09,170.6429443359375
2019-04-10,181.4255828857422
2019-04-11,187.9050750732422
2019-04-12,181.8212890625
2019-04-15,180.98043823242188
2019-04-16,185.48146057128906
2019-04-18,186.86636352539062
2019-04-22,184.14598083496094
2019-04-23,180.5352783203125
2019-04-24,186.71798706054688
2019-04-25,184.14598083496094
2019-04-26,185.5803680419922
2019-04-30,187.9545440673828
2019-05-02,188.54808044433594
2019-05-03,189.93299865722656
2019-05-06,191.16954040527344
2019-05-07,183.0083770751953
2019-05-08,171.38487243652344
2019-05-09,173.41278076171875
2019-05-10,179.001953125
2019-05-13,180.98043823242188
2019-05-14,185.1352081298828
2019-05-15,188.99322509765625
2019-05-16,192.75233459472656
2019-05-17,193.09854125976562
2019-05-20,192.9996337890625
2019-05-21,195.57164001464844
2019-05-22,190.2297821044922
2019-05-23,189.48785400390625
2019-05-24,185.97605895996094
2019-05-27,184.4427490234375
2019-05-28,173.51170349121094
2019-05-29,177.3202667236328
2019-05-30,185.53091430664062
2019-05-31,185.2836151123047
2019-06-03,180.93096923828125
2019-06-04,177.86434936523438
2019-06-06,170.09886169433594
2019-06-07,167.4279327392578
2019-06-10,164.11398315429688
2019-06-11,164.55914306640625
2019-06-12,168.0709228515625
2019-06-13,167.87307739257812
2019-06-14,164.90536499023438
2019-06-17,157.53558349609375
2019-06-18,159.1183624267578
2019-06-19,155.8538818359375
2019-06-20,150.95718383789062
2019-06-21,146.55506896972656
2019-06-24,143.29061889648438
2019-06-25,144.18092346191406
2019-06-26,144.5271453857422
2019-06-27,143.5873565673828
2019-06-28,141.11427307128906
2019-07-01,137.84982299804688
2019-07-02,136.56381225585938
2019-07-03,136.11866760253906
2019-07-04,138.7895965576172
2019-07-05,136.9100341796875
2019-07-08,131.81549072265625
2019-07-09,133.3488006591797
2019-07-10,130.67787170410156
2019-07-11,129.19403076171875
2019-07-12,130.381103515625
2019-07-15,135.9702606201172
2019-07-16,137.20680236816406
2019-07-17,136.50930786132812
2019-07-18,132.8723907470703
2019-07-19,134.31719970703125
2019-07-22,130.28170776367188
2019-07-23,128.33868408203125
2019-07-24,128.43832397460938
2019-07-25,102.78055572509766
2019-07-26,83.9980697631836
2019-07-29,89.6278305053711
2019-07-30,82.40379333496094
2019-07-31,90.6242446899414
2019-08-01,90.17585754394531
2019-08-02,88.58159637451172
2019-08-05,83.35039520263672
2019-08-06,83.9980697631836
2019-08-07,88.7310562133789
2019-08-08,90.77371215820312
2019-08-09,89.97657775878906
2019-08-13,88.8805160522461
2019-08-14,89.42855072021484
2019-08-16,87.13677978515625
2019-08-19,87.13677978515625
2019-08-20,86.53893280029297
2019-08-21,85.34323120117188
2019-08-22,83.00165557861328
2019-08-23,81.90558624267578
2019-08-26,83.6493148803711
2019-08-27,83.69914245605469
2019-08-28,82.10487365722656
2019-08-29,79.56400299072266
2019-08-30,78.3683090209961
2019-09-03,77.32205963134766
2019-09-04,76.72421264648438
2019-09-05,78.16901397705078
