Date,Close
2018-01-01,112.80500030517578
2018-01-02,116.5730209350586
2018-01-03,118.55123901367188
2018-01-04,116.52590942382812
2018-01-05,116.14911651611328
2018-01-08,117.60922241210938
2018-01-09,115.81941223144531
2018-01-10,113.74700164794922
2018-01-11,114.35930633544922
2018-01-12,113.3702163696289
2018-01-15,112.99340057373047
2018-01-16,112.28691101074219
2018-01-17,113.2760009765625
2018-01-18,110.21449279785156
2018-01-19,109.69640350341797
2018-01-22,109.74349212646484
2018-01-23,109.0369873046875
2018-01-24,107.85948944091797
2018-01-25,106.6348648071289
2018-01-29,105.08057403564453
2018-01-30,103.99726104736328
2018-01-31,104.27986145019531
2018-02-01,102.20747375488281
2018-02-02,106.11678314208984
2018-02-05,99.52274322509766
2018-02-06,93.07001495361328
2018-02-07,94.20042419433594
2018-02-08,98.48654174804688
2018-02-09,97.87423706054688
2018-02-12,100.79444885253906
2018-02-14,100.84154510498047
2018-02-15,100.65313720703125
2018-02-16,98.91044616699219
2018-02-19,96.6496353149414
2018-02-20,95.56632995605469
2018-02-21,95.61341857910156
2018-02-22,94.34172058105469
2018-02-23,94.05912017822266
2018-02-26,95.28373718261719
2018-02-27,93.39971160888672
2018-02-28,92.26931762695312
2018-03-01,90.57371520996094
2018-03-05,88.6426010131836
2018-03-06,87.70059204101562
2018-03-07,82.80216979980469
2018-03-08,81.05944061279297
2018-03-09,80.21166229248047
2018-03-12,81.81307220458984
2018-03-13,83.13186645507812
2018-03-14,83.4615707397461
2018-03-15,83.60285949707031
2018-03-16,82.9905776977539
2018-03-19,80.35296630859375
2018-03-20,80.11746978759766
2018-03-21,79.26966094970703
2018-03-22,78.04505157470703
2018-03-23,76.2552490234375
2018-03-26,73.99443054199219
2018-03-27,85.15717315673828
2018-03-28,83.08477020263672
2018-04-02,86.94698333740234
2018-04-03,89.01940155029297
2018-04-04,87.7477035522461
2018-04-05,89.9614028930664
2018-04-06,89.5374984741211
2018-04-09,89.77301025390625
2018-04-10,89.9614028930664
2018-04-11,89.9614028930664
2018-04-12,89.44329071044922
2018-04-13,91.84542083740234
2018-04-16,92.03379821777344
2018-04-17,93.35262298583984
2018-04-18,92.83450317382812
2018-04-19,91.84542083740234
2018-04-20,89.91429901123047
2018-04-23,89.5845947265625
2018-04-24,87.70059204101562
2018-04-25,87.8418960571289
2018-04-26,87.7477035522461
2018-04-27,88.59549713134766
2018-04-30,87.88899993896484
2018-05-02,87.13539123535156
2018-05-03,86.94698333740234
2018-05-04,85.81658172607422
2018-05-07,86.71150207519531
2018-05-08,85.48687744140625
2018-05-09,83.32027435302734
2018-05-10,84.96878051757812
2018-05-11,86.6172866821289
2018-05-14,84.87458038330078
2018-05-15,83.36737060546875
2018-05-16,84.82747650146484
2018-05-17,86.05209350585938
2018-05-18,82.80216979980469
2018-05-21,85.91079711914062
2018-05-22,87.79480743408203
2018-05-23,85.2984848022461
2018-05-24,88.54840087890625
2018-05-25,89.5374984741211
2018-05-28,92.6932144165039
2018-05-29,89.20780181884766
2018-05-30,88.78389739990234
2018-05-31,87.79480743408203
2018-06-01,87.27668762207031
2018-06-04,83.74417877197266
2018-06-05,79.64645385742188
2018-06-06,80.35296630859375
2018-06-07,84.78038787841797
2018-06-08,85.20428466796875
2018-06-11,86.75859069824219
2018-06-12,88.50129699707031
2018-06-13,87.37090301513672
2018-06-14,86.5230941772461
2018-06-15,85.25138092041016
2018-06-18,83.55577087402344
2018-06-19,81.48336791992188
2018-06-20,83.178955078125
