Date,Close
2018-01-01,215.10044860839844
2018-01-02,211.38079833984375
2018-01-03,210.5408477783203
2018-01-04,212.50070190429688
2018-01-05,213.06065368652344
2018-01-08,210.82083129882812
2018-01-09,214.42051696777344
2018-01-10,209.66094970703125
2018-01-11,214.10052490234375
2018-01-12,213.5406036376953
2018-01-15,211.82077026367188
2018-01-16,208.7410125732422
2018-01-17,206.34124755859375
2018-01-18,202.4615936279297
2018-01-19,197.30206298828125
2018-01-22,199.661865234375
2018-01-23,201.10169982910156
2018-01-24,201.90164184570312
2018-01-25,202.50160217285156
2018-01-29,199.74185180664062
2018-01-30,201.6616668701172
2018-01-31,200.26181030273438
2018-02-01,208.10107421875
2018-02-02,197.46206665039062
2018-02-05,193.86236572265625
2018-02-06,193.18243408203125
2018-02-07,197.86199951171875
2018-02-08,200.62176513671875
2018-02-09,197.30206298828125
2018-02-12,199.54183959960938
2018-02-14,198.06201171875
2018-02-15,197.1820831298828
2018-02-16,197.90200805664062
2018-02-19,196.902099609375
2018-02-20,193.90237426757812
2018-02-21,197.0620880126953
2018-02-22,192.46250915527344
2018-02-23,196.66212463378906
2018-02-26,197.62203979492188
2018-02-27,197.46206665039062
2018-02-28,198.94189453125
2018-03-01,196.58213806152344
2018-03-05,194.1023712158203
2018-03-06,194.0623779296875
2018-03-07,195.8222198486328
2018-03-08,197.14208984375
2018-03-09,197.74203491210938
2018-03-12,196.70211791992188
2018-03-13,197.4220733642578
2018-03-14,198.3019561767578
2018-03-15,200.0218048095703
2018-03-16,201.941650390625
2018-03-19,196.1021728515625
2018-03-20,196.14215087890625
2018-03-21,194.3423309326172
2018-03-22,195.02227783203125
2018-03-23,194.2223358154297
2018-03-26,197.94200134277344
2018-03-27,200.46176147460938
2018-03-28,205.34133911132812
2018-04-02,209.86093139648438
2018-04-03,208.1810760498047
2018-04-04,206.8612060546875
2018-04-05,208.70103454589844
2018-04-06,212.3007354736328
2018-04-09,213.86058044433594
2018-04-10,213.46058654785156
2018-04-11,213.90054321289062
2018-04-12,213.140625
2018-04-13,217.6202392578125
2018-04-16,215.9803924560547
2018-04-17,221.37986755371094
2018-04-18,215.58038330078125
2018-04-19,215.8603973388672
2018-04-20,214.8604736328125
2018-04-23,214.34051513671875
2018-04-24,213.26063537597656
2018-04-25,220.4999542236328
2018-04-26,221.33987426757812
2018-04-27,223.8196563720703
2018-04-30,229.25917053222656
2018-05-02,223.97962951660156
2018-05-03,222.53977966308594
2018-05-04,217.2202606201172
2018-05-07,217.8202362060547
2018-05-08,218.6601104736328
2018-05-09,216.1803436279297
2018-05-10,213.38063049316406
2018-05-11,221.69985961914062
2018-05-14,221.69985961914062
2018-05-15,223.93966674804688
2018-05-16,225.17953491210938
2018-05-17,223.37969970703125
2018-05-18,224.37962341308594
2018-05-21,227.9392852783203
2018-05-22,234.73867797851562
2018-05-23,225.37953186035156
2018-05-24,234.5786895751953
2018-05-25,237.13844299316406
