Date,Close
2018-01-01,1106.7864990234375
2018-01-02,1086.2325439453125
2018-01-03,1100.8612060546875
2018-01-04,1115.9058837890625
2018-01-05,1120.905517578125
2018-01-08,1113.5909423828125
2018-01-09,1089.2884521484375
2018-01-10,1079.9371337890625
2018-01-11,1071.975341796875
2018-01-12,1072.5770263671875
2018-01-15,1077.3448486328125
2018-01-16,1069.0126953125
2018-01-17,1058.5045166015625
2018-01-18,1041.5614013671875
2018-01-19,1055.1248779296875
2018-01-22,1054.3380126953125
2018-01-23,1064.4293212890625
2018-01-24,1053.921142578125
2018-01-25,1037.9044189453125
2018-01-29,1026.748046875
2018-01-30,1069.938232421875
2018-01-31,1057.1617431640625
2018-02-01,1047.2548828125
2018-02-02,1009.8980102539062
2018-02-05,990.2703247070312
2018-02-06,982.4010009765625
2018-02-07,1023.5076904296875
2018-02-08,1047.3480224609375
2018-02-09,1053.9677734375
2018-02-12,1061.3282470703125
2018-02-14,1094.1484375
2018-02-15,1074.3822021484375
2018-02-16,1041.8856201171875
2018-02-19,1049.2919921875
2018-02-20,1023.5542602539062
2018-02-21,1022.997802734375
2018-02-22,996.6221313476562
2018-02-23,1015.0250854492188
2018-02-26,1004.131591796875
2018-02-27,996.9004516601562
2018-02-28,1007.46923828125
2018-03-01,982.8546142578125
2018-03-05,959.8167724609375
2018-03-06,941.3674926757812
2018-03-07,939.8840942382812
2018-03-08,948.1817016601562
2018-03-09,962.7368774414062
2018-03-12,966.5379028320312
2018-03-13,973.1666870117188
2018-03-14,971.7759399414062
2018-03-15,980.4442749023438
2018-03-16,1008.48876953125
2018-03-19,982.8084716796875
2018-03-20,1005.9857177734375
2018-03-21,1005.0123291015625
2018-03-22,990.2251586914062
2018-03-23,987.1190795898438
2018-03-26,1033.3812255859375
2018-03-27,1015.3029174804688
2018-03-28,990.7349853515625
2018-04-02,1002.092041015625
2018-04-03,1072.226318359375
2018-04-04,1067.498046875
2018-04-05,1092.06591796875
2018-04-06,1134.063232421875
2018-04-09,1193.8140869140625
2018-04-10,1184.4969482421875
2018-04-11,1192.4698486328125
2018-04-12,1191.357421875
2018-04-13,1217.5936279296875
2018-04-16,1224.26904296875
2018-04-17,1219.447998046875
2018-04-18,1211.84619140625
2018-04-19,1223.759033203125
2018-04-20,1204.104736328125
2018-04-23,1188.2518310546875
2018-04-24,1154.6905517578125
2018-04-25,1149.267578125
2018-04-26,1177.404296875
2018-04-27,1189.642333984375
2018-04-30,1182.2254638671875
2018-05-02,1153.671142578125
2018-05-03,1154.9224853515625
2018-05-04,1158.9090576171875
2018-05-07,1155.5255126953125
2018-05-08,1155.15478515625
2018-05-09,1140.4600830078125
2018-05-10,1115.3355712890625
2018-05-11,1111.998291015625
2018-05-14,1090.02685546875
2018-05-15,1084.2322998046875
2018-05-16,1115.8919677734375
2018-05-17,1107.501708984375
2018-05-18,1088.2650146484375
2018-05-21,1036.116455078125
2018-05-22,1046.870361328125
2018-05-23,1023.9251098632812
2018-05-24,1007.28369140625
2018-05-25,1010.2504272460938
2018-05-28,1063.2333984375
2018-05-29,1059.0615234375
2018-05-30,1060.9622802734375
2018-05-31,1051.876708984375
2018-06-01,1039.731689453125
2018-06-04,1036.116455078125
2018-06-05,1021.931640625
2018-06-06,1019.7070922851562
2018-06-07,1025.1300048828125
2018-06-08,1042.5128173828125
2018-06-11,1041.6326904296875
2018-06-12,1037.5067138671875
2018-06-13,1022.5809326171875
2018-06-14,1038.5723876953125
2018-06-15,1023.60009765625
2018-06-18,1023.5078125
2018-06-19,1014.0513305664062
2018-06-20,1042.2811279296875
2018-06-21,1027.16943359375
2018-06-22,1020.6798706054688
2018-06-25,1013.5413818359375
2018-06-26,986.6558227539062
2018-06-27,983.5501098632812
2018-06-28,944.5196533203125
2018-06-29,965.564453125
2018-07-02,994.304443359375
2018-07-03,1003.6216430664062
2018-07-04,1055.5848388671875
2018-07-05,1065.5975341796875
2018-07-06,1114.08447265625
2018-07-09,1126.70849609375
2018-07-10,1146.248291015625
2018-07-11,1139.1007080078125
2018-07-12,1133.0203857421875
2018-07-13,1096.401123046875
2018-07-16,1055.6507568359375
2018-07-17,1074.0770263671875
2018-07-18,1065.815673828125
2018-07-19,1070.2244873046875
2018-07-20,1113.6668701171875
2018-07-23,1115.615966796875
2018-07-24,1121.2315673828125
2018-07-25,1114.08447265625
2018-07-26,1138.172607421875
2018-07-27,1102.110107421875
2018-07-30,1115.70849609375
2018-07-31,1121.1854248046875
2018-08-01,1104.2449951171875
2018-08-02,1147.593994140625
2018-08-03,1172.7962646484375
2018-08-06,1142.90673828125
2018-08-07,1136.22314453125
2018-08-08,1158.1761474609375
2018-08-09,1161.61083984375
2018-08-10,1163.3277587890625
2018-08-13,1139.4716796875
2018-08-14,1238.8876953125
2018-08-16,1295.0
2018-08-17,1271.097900390625
2018-08-20,1263.2894287109375
2018-08-21,1250.0888671875
2018-08-23,1237.8642578125
2018-08-24,1241.9078369140625
2018-08-27,1249.670166015625
2018-08-28,1309.4442138671875
2018-08-29,1324.6890869140625
2018-08-30,1305.0283203125
2018-08-31,1264.35791015625
2018-09-03,1175.11572265625
2018-09-04,1091.265380859375
2018-09-05,1083.6888427734375
2018-09-06,1093.914306640625
2018-09-07,1088.290283203125
2018-09-10,1083.54931640625
2018-09-11,1058.218017578125
2018-09-12,1077.5997314453125
2018-09-14,1079.3663330078125
2018-09-17,1061.099365234375
2018-09-18,1052.2215576171875
2018-09-19,1029.4927978515625
2018-09-21,1008.6229248046875
2018-09-24,1014.3865966796875
2018-09-25,1016.98974609375
2018-09-26,1026.8436279296875
2018-09-27,971.857421875
2018-09-28,946.8509521484375
2018-10-01,1008.01904296875
2018-10-03,978.68994140625
2018-10-04,972.740478515625
2018-10-05,931.7911376953125
2018-10-08,912.3159790039062
2018-10-09,912.9666748046875
2018-10-10,968.185302734375
2018-10-11,941.8776245117188
2018-10-12,980.5026245117188
2018-10-15,985.3365478515625
2018-10-16,972.9729614257812
2018-10-17,958.4711303710938
2018-10-19,966.2798461914062
2018-10-22,940.111328125
2018-10-23,932.5350341796875
2018-10-24,946.2000122070312
2018-10-25,950.0579833984375
2018-10-26,961.3991088867188
2018-10-29,990.5425415039062
2018-10-30,993.98193359375
2018-10-31,1018.1051635742188
2018-11-01,1055.28955078125
2018-11-02,1034.46630859375
2018-11-05,993.610107421875
2018-11-06,877.5023803710938
2018-11-07,872.0640258789062
2018-11-09,866.8583374023438
2018-11-12,884.288330078125
2018-11-13,891.306884765625
2018-11-14,897.1287841796875
2018-11-15,899.271728515625
2018-11-16,889.537109375
2018-11-19,899.271728515625
2018-11-20,888.1396484375
2018-11-21,886.0435180664062
2018-11-22,891.8657836914062
2018-11-26,898.0606079101562
2018-11-27,921.8616943359375
2018-11-28,892.1918334960938
2018-11-29,904.25537109375
2018-11-30,894.6604614257812
2018-12-03,879.103515625
2018-12-04,886.3696899414062
2018-12-05,869.0895385742188
2018-12-06,833.364501953125
2018-12-07,829.079345703125
2018-12-10,820.3695678710938
2018-12-11,832.4796142578125
2018-12-12,870.999267578125
2018-12-13,866.481201171875
2018-12-14,872.16357421875
2018-12-17,867.73876953125
2018-12-18,864.0588989257812
2018-12-19,870.3932495117188
2018-12-20,877.6129760742188
2018-12-21,865.2234497070312
