Date,Close
2018-01-01,6012.37939453125
2018-01-02,6004.56640625
2018-01-03,5989.60546875
2018-01-04,5992.89013671875
2018-01-05,5970.87158203125
2018-01-08,5975.35498046875
2018-01-09,5963.767578125
2018-01-10,5948.986328125
2018-01-11,5965.85498046875
2018-01-12,5897.62353515625
2018-01-15,5903.43798828125
2018-01-16,5933.5810546875
2018-01-17,5904.94677734375
2018-01-18,5865.4375
2018-01-19,5933.00439453125
2018-01-22,5879.2880859375
2018-01-23,5850.03369140625
2018-01-24,5884.17236328125
2018-01-25,5892.740234375
2018-01-29,5948.630859375
2018-01-30,5952.6708984375
2018-01-31,5819.71337890625
2018-02-01,5816.25048828125
2018-02-02,5726.48828125
2018-02-05,5673.61669921875
2018-02-06,5716.6318359375
2018-02-07,5716.765625
2018-02-08,5766.88623046875
2018-02-09,5812.033203125
2018-02-12,5803.2431640625
2018-02-14,5955.15625
2018-02-15,5898.19970703125
2018-02-16,5949.02978515625
2018-02-19,5963.857421875
2018-02-20,5987.2080078125
2018-02-21,5942.904296875
2018-02-22,5919.33154296875
2018-02-23,5900.775390625
2018-02-26,5904.23779296875
2018-02-27,5903.7060546875
2018-02-28,5905.7021484375
2018-03-01,5902.2392578125
2018-03-05,5916.80078125
2018-03-06,5865.12744140625
2018-03-07,5874.982421875
2018-03-08,5898.77685546875
2018-03-09,5834.5419921875
2018-03-12,5859.57763671875
2018-03-13,5867.2138671875
2018-03-14,5856.64697265625
2018-03-15,5867.2138671875
2018-03-16,5709.52978515625
2018-03-19,5716.32080078125
2018-03-20,5734.65576171875
2018-03-21,5739.36083984375
2018-03-22,5736.875
2018-03-23,5698.208984375
2018-03-26,5712.1044921875
2018-03-27,5801.82177734375
2018-03-28,5822.19921875
2018-04-02,5855.67236328125
2018-04-03,5829.1240234375
2018-04-04,5806.3505859375
2018-04-05,5837.736328125
2018-04-06,5823.796875
2018-04-09,5815.40771484375
2018-04-10,5769.771484375
2018-04-11,5812.2109375
2018-04-12,5814.87353515625
2018-04-13,5814.07421875
2018-04-16,5815.00732421875
2018-04-17,5815.53955078125
2018-04-18,5813.00927734375
2018-04-19,5818.55908203125
2018-04-20,5819.04638671875
2018-04-23,5813.36474609375
2018-04-24,5814.2080078125
2018-04-25,5813.72021484375
2018-04-26,5815.4951171875
2018-04-27,5815.00732421875
2018-04-30,5814.830078125
2018-05-02,5819.22412109375
2018-05-03,5809.23583984375
2018-05-04,5838.625
2018-05-07,5822.6875
2018-05-08,5815.36279296875
2018-05-09,5814.16357421875
2018-05-10,5814.78515625
2018-05-11,5814.5185546875
2018-05-14,5699.8515625
2018-05-15,5802.578125
2018-05-16,5775.89794921875
2018-05-17,5810.87890625
2018-05-18,5812.12255859375
2018-05-21,5769.7275390625
2018-05-22,5807.5498046875
2018-05-23,5791.16845703125
2018-05-24,5793.74365234375
2018-05-25,5815.4951171875
2018-05-28,5816.60498046875
2018-05-29,5815.76171875
2018-05-30,5812.8330078125
2018-05-31,5835.38330078125
2018-06-01,5814.56396484375
2018-06-04,5775.40966796875
2018-06-05,5805.72900390625
2018-06-06,5809.9462890625
2018-06-07,5812.56591796875
2018-06-08,5814.69677734375
2018-06-11,5797.2509765625
2018-06-12,5814.2080078125
2018-06-13,5815.40771484375
2018-06-14,5797.427734375
2018-06-15,5799.42626953125
2018-06-18,5814.07421875
2018-06-19,5813.8974609375
2018-06-20,5805.77294921875
2018-06-21,5800.6240234375
2018-06-22,5749.34912109375
2018-06-25,5766.6630859375
2018-06-26,5747.57470703125
2018-06-27,5707.39794921875
2018-06-28,5686.6220703125
2018-06-29,5700.1171875
2018-07-02,5691.68310546875
2018-07-03,5703.537109375
2018-07-04,5822.376953125
2018-07-05,5809.90185546875
2018-07-06,5792.0107421875
2018-07-09,5791.5224609375
2018-07-10,5793.12158203125
2018-07-11,5792.85498046875
2018-07-12,5793.43212890625
2018-07-13,5795.3408203125
2018-07-16,5790.68017578125
2018-07-17,5792.85498046875
2018-07-18,5791.39111328125
2018-07-19,5793.4775390625
2018-07-20,5840.9775390625
2018-07-23,5867.83544921875
2018-07-24,5991.203125
2018-07-25,5966.74365234375
2018-07-26,5947.47607421875
2018-07-27,5944.23583984375
2018-07-30,5926.5673828125
2018-07-31,5941.52783203125
2018-08-01,5947.43212890625
2018-08-02,5946.81005859375
2018-08-03,5947.60888671875
2018-08-06,5944.10302734375
2018-08-07,5945.70068359375
2018-08-08,5941.97216796875
2018-08-09,5938.8642578125
2018-08-10,5903.615234375
2018-08-13,5800.4912109375
2018-08-14,5816.64990234375
2018-08-16,5814.7412109375
2018-08-17,5817.49365234375
2018-08-20,5815.052734375
2018-08-21,5820.29052734375
2018-08-23,5718.71923828125
2018-08-24,5755.34375
2018-08-27,5810.87890625
2018-08-28,5808.79248046875
2018-08-29,5757.03076171875
2018-08-30,5814.69677734375
2018-08-31,5879.95458984375
2018-09-03,6046.650390625
2018-09-04,6101.2099609375
2018-09-05,6033.42236328125
2018-09-06,5986.4970703125
2018-09-07,6068.22607421875
2018-09-10,5979.43994140625
2018-09-11,5976.28662109375
2018-09-12,5995.15478515625
2018-09-14,6054.73095703125
2018-09-17,6087.802734375
2018-09-18,6066.62744140625
2018-09-19,6037.9052734375
2018-09-21,6119.810546875
2018-09-24,5996.17578125
2018-09-25,5985.12158203125
2018-09-26,5992.13671875
2018-09-27,5927.544921875
2018-09-28,5939.88525390625
2018-10-01,5823.30859375
2018-10-03,5948.27587890625
2018-10-04,5831.12158203125
2018-10-05,5809.1025390625
2018-10-08,5757.6064453125
2018-10-09,5687.82177734375
2018-10-10,5720.98193359375
