Date,Close
2018-01-01,178.77499389648438
2018-01-02,177.71853637695312
2018-01-03,177.99118041992188
2018-01-04,178.26377868652344
2018-01-05,179.1839141845703
2018-01-08,181.024169921875
2018-01-09,184.39791870117188
2018-01-10,183.6140899658203
2018-01-11,183.88668823242188
2018-01-12,182.35317993164062
2018-01-15,182.3872528076172
2018-01-16,178.3660430908203
2018-01-17,181.33082580566406
2018-01-18,186.34031677246094
2018-01-19,187.12413024902344
2018-01-22,186.51075744628906
2018-01-23,188.5213623046875
2018-01-24,191.82696533203125
2018-01-25,191.69065856933594
2018-01-29,187.87387084960938
2018-01-30,187.56710815429688
2018-01-31,184.9772491455078
2018-02-01,187.6353302001953
2018-02-02,187.6693878173828
2018-02-05,190.3275146484375
2018-02-06,186.40853881835938
2018-02-07,187.53309631347656
2018-02-08,186.8174285888672
2018-02-09,184.94313049316406
2018-02-12,183.9208221435547
2018-02-14,181.6375732421875
2018-02-15,182.72804260253906
2018-02-16,181.60345458984375
2018-02-19,180.0017852783203
2018-02-20,179.42245483398438
2018-02-21,182.7962188720703
2018-02-22,182.04647827148438
2018-02-23,183.37554931640625
2018-02-26,181.67161560058594
2018-02-27,181.5694122314453
2018-02-28,180.64926147460938
2018-03-01,179.93360900878906
2018-03-05,177.37774658203125
2018-03-06,174.8218536376953
2018-03-07,177.13922119140625
2018-03-08,176.42355346679688
2018-03-09,176.6961669921875
2018-03-12,184.09115600585938
2018-03-13,183.64816284179688
2018-03-14,182.6939697265625
2018-03-15,180.99008178710938
2018-03-16,177.54812622070312
2018-03-19,176.62803649902344
2018-03-20,176.66207885742188
2018-03-21,176.5598602294922
2018-03-22,176.0486602783203
2018-03-23,174.48109436035156
2018-03-26,175.91236877441406
2018-03-27,176.45761108398438
2018-03-28,174.1403045654297
2018-04-02,176.01463317871094
2018-04-03,176.1850128173828
2018-04-04,176.253173828125
2018-04-05,176.9688262939453
2018-04-06,177.7866973876953
2018-04-09,181.1604766845703
2018-04-10,181.7738800048828
2018-04-11,180.71742248535156
2018-04-12,178.53640747070312
2018-04-13,177.71853637695312
2018-04-16,180.24032592773438
2018-04-17,182.3872528076172
2018-04-18,187.6693878173828
2018-04-19,189.03256225585938
2018-04-20,188.2487335205078
2018-04-23,187.77162170410156
2018-04-24,188.11245727539062
2018-04-25,186.8174285888672
2018-04-26,189.64593505859375
2018-04-27,190.4297332763672
2018-04-30,191.82696533203125
2018-05-02,195.7800750732422
2018-05-03,194.24652099609375
2018-05-04,188.89620971679688
2018-05-07,192.3722381591797
2018-05-08,192.6789093017578
2018-05-09,192.40626525878906
2018-05-10,190.94091796875
2018-05-11,193.32638549804688
2018-05-14,194.11019897460938
2018-05-15,192.09957885742188
2018-05-16,194.8258819580078
2018-05-17,190.12301635742188
2018-05-18,192.40626525878906
2018-05-21,192.44036865234375
2018-05-22,189.9867401123047
2018-05-23,186.3744354248047
2018-05-24,187.32862854003906
2018-05-25,189.2737274169922
2018-05-28,191.35897827148438
2018-05-29,190.49017333984375
2018-05-30,188.9956817626953
2018-05-31,188.82191467285156
2018-06-01,187.6402587890625
2018-06-04,186.910400390625
2018-06-05,185.93728637695312
2018-06-06,187.95306396484375
2018-06-07,188.40484619140625
2018-06-08,186.21530151367188
2018-06-11,187.1536865234375
2018-06-12,187.8488006591797
2018-06-13,186.1805419921875
2018-06-14,185.76351928710938
2018-06-15,183.8520050048828
2018-06-18,183.8867645263672
2018-06-19,184.9293975830078
2018-06-20,183.33067321777344
2018-06-21,181.3148956298828
2018-06-22,184.30380249023438
2018-06-25,182.53134155273438
2018-06-26,184.06053161621094
2018-06-27,182.63563537597656
2018-06-28,181.07164001464844
2018-06-29,185.03366088867188
2018-07-02,182.84413146972656
2018-07-03,184.51234436035156
2018-07-04,183.78250122070312
2018-07-05,189.4127655029297
2018-07-06,189.51702880859375
2018-07-09,190.73342895507812
2018-07-10,192.57542419433594
2018-07-11,191.67176818847656
2018-07-12,192.6796875
2018-07-13,187.95306396484375
2018-07-16,188.7871551513672
2018-07-17,187.5707550048828
2018-07-18,186.66712951660156
2018-07-19,189.9688262939453
2018-07-20,190.4553680419922
2018-07-23,197.5105438232422
2018-07-24,198.55320739746094
2018-07-25,198.90077209472656
2018-07-26,199.63059997558594
2018-07-27,210.30026245117188
2018-07-30,209.25762939453125
2018-07-31,206.92906188964844
2018-08-01,209.63990783691406
2018-08-02,207.97169494628906
2018-08-03,211.27342224121094
2018-08-06,209.77896118164062
2018-08-07,209.2923583984375
2018-08-08,209.18812561035156
2018-08-09,210.26553344726562
2018-08-10,211.8642578125
2018-08-13,212.66360473632812
2018-08-14,214.01902770996094
2018-08-16,213.70623779296875
2018-08-17,218.08531188964844
2018-08-20,217.7725067138672
2018-08-21,217.49447631835938
2018-08-23,216.8689422607422
2018-08-24,215.75677490234375
2018-08-27,217.842041015625
2018-08-28,216.6256103515625
2018-08-29,217.4250030517578
2018-08-30,222.3253936767578
2018-08-31,222.3253936767578
2018-09-03,217.7030029296875
2018-09-04,215.20071411132812
2018-09-05,215.65249633789062
2018-09-06,216.0348358154297
2018-09-07,215.79151916503906
2018-09-10,213.0806427001953
2018-09-11,206.58152770996094
2018-09-12,213.2544403076172
2018-09-14,213.49771118164062
2018-09-17,209.91798400878906
2018-09-18,210.78684997558594
2018-09-19,208.28451538085938
2018-09-21,211.27342224121094
2018-09-24,207.1028594970703
2018-09-25,209.32717895507812
2018-09-26,203.76641845703125
2018-09-27,203.8706817626953
