Date,Close
2018-01-01,2795.70361328125
2018-01-02,2681.324951171875
2018-01-03,2694.811279296875
2018-01-04,2672.02880859375
2018-01-05,2734.33837890625
2018-01-08,2730.63525390625
2018-01-09,2674.4794921875
2018-01-10,2627.768310546875
2018-01-11,2660.239990234375
2018-01-12,2679.4169921875
2018-01-15,2616.920166015625
2018-01-16,2608.47509765625
2018-01-17,2639.49169921875
2018-01-18,2614.3857421875
2018-01-19,2619.5341796875
2018-01-22,2585.898193359375
2018-01-23,2531.790283203125
2018-01-24,2469.391845703125
2018-01-25,2480.179931640625
2018-01-29,2567.5537109375
2018-01-30,2496.07861328125
2018-01-31,2517.98193359375
2018-02-01,2623.078369140625
2018-02-02,2601.044921875
2018-02-05,2575.4375
2018-02-06,2579.300537109375
2018-02-07,2619.62744140625
2018-02-08,2637.16796875
2018-02-09,2595.077392578125
2018-02-12,2609.4287109375
2018-02-14,2621.2314453125
2018-02-15,2650.490478515625
2018-02-16,2555.81689453125
2018-02-19,2533.4970703125
2018-02-20,2517.30859375
2018-02-21,2559.3330078125
2018-02-22,2512.828857421875
2018-02-23,2499.351806640625
2018-02-26,2542.517578125
2018-02-27,2539.590576171875
2018-02-28,2566.06689453125
2018-03-01,2594.553955078125
2018-03-05,2576.410888671875
2018-03-06,2570.80859375
2018-03-07,2574.521484375
2018-03-08,2591.701171875
2018-03-09,2615.26953125
2018-03-12,2648.28759765625
2018-03-13,2698.08447265625
2018-03-14,2697.83154296875
2018-03-15,2683.7001953125
2018-03-16,2626.052734375
2018-03-19,2562.821533203125
2018-03-20,2652.36083984375
2018-03-21,2616.859619140625
2018-03-22,2621.502685546875
2018-03-23,2608.933349609375
2018-03-26,2606.777587890625
2018-03-27,2658.313232421875
2018-03-28,2653.501708984375
2018-04-02,2645.655517578125
2018-04-03,2617.715087890625
2018-04-04,2706.024658203125
2018-04-05,2775.55908203125
2018-04-06,2786.91259765625
2018-04-09,2787.52978515625
2018-04-10,2803.082763671875
2018-04-11,2869.769287109375
2018-04-12,2869.437744140625
2018-04-13,2932.234130859375
2018-04-16,2927.206787109375
2018-04-17,2901.801025390625
2018-04-18,2887.426513671875
2018-04-19,2891.752197265625
2018-04-20,2913.126708984375
2018-04-23,2905.317626953125
2018-04-24,2912.00927734375
2018-04-25,2875.5537109375
2018-04-26,2918.410888671875
2018-04-27,2955.268310546875
2018-04-30,2916.85888671875
2018-05-02,2854.539306640625
2018-05-03,2794.324462890625
2018-05-04,2731.66357421875
2018-05-07,2783.891845703125
2018-05-08,2845.635986328125
2018-05-09,2835.21728515625
2018-05-10,2866.253173828125
2018-05-11,2887.34228515625
2018-05-14,2852.013916015625
2018-05-15,2877.976318359375
2018-05-16,2858.6025390625
2018-05-17,2852.079345703125
2018-05-18,2813.759033203125
2018-05-21,2752.659912109375
2018-05-22,2799.10791015625
2018-05-23,2748.839599609375
2018-05-24,2760.37548828125
2018-05-25,2824.72412109375
2018-05-28,2869.549560546875
2018-05-29,2853.459228515625
2018-05-30,2818.444091796875
2018-05-31,2878.70556640625
2018-06-01,2793.421875
2018-06-04,2747.492431640625
2018-06-05,2734.278076171875
2018-06-06,2800.95068359375
2018-06-07,2778.79931640625
2018-06-08,2760.15087890625
2018-06-11,2775.488525390625
2018-06-12,2731.66357421875
2018-06-13,2754.128173828125
2018-06-14,2762.36767578125
2018-06-15,2765.832275390625
2018-06-18,2818.3505859375
2018-06-19,2800.988037109375
2018-06-20,2787.48779296875
2018-06-21,2751.9111328125
2018-06-22,2725.32763671875
2018-06-25,2753.32373046875
2018-06-26,2715.48876953125
2018-06-27,2653.4267578125
2018-06-28,2658.44921875
2018-06-29,2673.87109375
2018-07-02,2636.199951171875
2018-07-03,2626.03857421875
2018-07-04,2640.90869140625
2018-07-05,2608.176025390625
2018-07-06,2583.700439453125
2018-07-09,2584.2802734375
2018-07-10,2645.6787109375
2018-07-11,2633.660888671875
2018-07-12,2618.21533203125
2018-07-13,2574.61474609375
2018-07-16,2564.80908203125
2018-07-17,2539.50146484375
2018-07-18,2545.9404296875
2018-07-19,2523.317626953125
2018-07-20,2529.62548828125
2018-07-23,2527.320068359375
2018-07-24,2590.387451171875
2018-07-25,2552.08984375
2018-07-26,2643.494873046875
2018-07-27,2707.142333984375
2018-07-30,2674.26416015625
2018-07-31,2599.809814453125
2018-08-01,2553.062744140625
2018-08-02,2531.6669921875
2018-08-03,2534.939208984375
2018-08-06,2538.86474609375
2018-08-07,2584.50537109375
2018-08-08,2591.040771484375
2018-08-09,2576.54248046875
2018-08-10,2722.930419921875
2018-08-13,2667.425048828125
2018-08-14,2722.42822265625
2018-08-16,2704.727783203125
2018-08-17,2673.955810546875
2018-08-20,2665.190185546875
2018-08-21,2686.633056640625
2018-08-23,2701.257568359375
2018-08-24,2710.920654296875
2018-08-27,2721.4609375
2018-08-28,2692.9052734375
2018-08-29,2646.968994140625
2018-08-30,2591.886474609375
2018-08-31,2634.855712890625
2018-09-03,2712.42724609375
2018-09-04,2705.04248046875
2018-09-05,2728.311279296875
2018-09-06,2708.511962890625
2018-09-07,2693.3046875
2018-09-10,2687.750244140625
2018-09-11,2635.780517578125
2018-09-12,2705.511962890625
2018-09-14,2759.181396484375
2018-09-17,2785.468994140625
2018-09-18,2713.789306640625
2018-09-19,2667.79150390625
