Date,Close
2018-01-01,371.00115966796875
2018-01-02,364.1110534667969
2018-01-03,365.5666809082031
2018-01-04,368.67218017578125
2018-01-05,382.5009765625
2018-01-08,399.6292724609375
2018-01-09,400.3086853027344
2018-01-10,397.88250732421875
2018-01-11,394.63153076171875
2018-01-12,393.3699645996094
2018-01-15,405.549072265625
2018-01-16,400.06610107421875
2018-01-17,407.247314453125
2018-01-18,400.2601318359375
2018-01-19,417.0002746582031
2018-01-22,425.7828369140625
2018-01-23,418.35888671875
2018-01-24,421.7555236816406
2018-01-25,417.1944274902344
2018-01-29,404.8697814941406
2018-01-30,402.4921569824219
2018-01-31,394.6800842285156
2018-02-01,412.3421630859375
2018-02-02,410.3042297363281
2018-02-05,411.37176513671875
2018-02-06,397.44580078125
2018-02-07,409.8190002441406
2018-02-08,408.2663269042969
2018-02-09,402.831787109375
2018-02-12,403.7052307128906
2018-02-14,397.7369689941406
2018-02-15,394.6800842285156
2018-02-16,390.3131103515625
2018-02-19,391.4291076660156
2018-02-20,390.4101257324219
2018-02-21,396.96063232421875
2018-02-22,388.9544372558594
2018-02-23,396.4268798828125
2018-02-26,403.1229248046875
2018-02-27,401.5217590332031
2018-02-28,400.5998229980469
2018-03-01,396.0386962890625
2018-03-05,386.0431213378906
2018-03-06,383.51995849609375
2018-03-07,370.3703918457031
2018-03-08,376.8238830566406
2018-03-09,378.9588623046875
2018-03-12,374.4947814941406
2018-03-13,374.05816650390625
2018-03-14,371.3894348144531
2018-03-15,371.48638916015625
2018-03-16,366.7798156738281
2018-03-19,361.2967224121094
2018-03-20,360.2292785644531
2018-03-21,370.4674072265625
2018-03-22,366.8768615722656
2018-03-23,370.32196044921875
2018-03-26,371.58343505859375
2018-03-27,378.5706787109375
2018-03-28,377.1149597167969
2018-04-02,373.33026123046875
2018-04-03,384.6844787597656
2018-04-04,376.9694519042969
2018-04-05,382.11279296875
2018-04-06,389.0514831542969
2018-04-09,388.80889892578125
2018-04-10,383.66552734375
2018-04-11,388.0810546875
2018-04-12,384.00518798828125
2018-04-13,383.0832214355469
2018-04-16,377.9399108886719
2018-04-17,371.8746032714844
2018-04-18,370.6130065917969
2018-04-19,368.62359619140625
2018-04-20,363.0435485839844
2018-04-23,376.9209289550781
2018-04-24,405.7916564941406
2018-04-25,425.3946838378906
2018-04-26,418.3103942871094
2018-04-27,420.3968505859375
2018-04-30,413.7007751464844
2018-05-02,421.2702941894531
2018-05-03,413.36114501953125
2018-05-04,421.22174072265625
2018-05-07,435.7784118652344
2018-05-08,428.7912292480469
2018-05-09,436.7973937988281
2018-05-10,437.81634521484375
2018-05-11,441.9892272949219
2018-05-14,430.877685546875
2018-05-15,432.4303894042969
2018-05-16,420.3483581542969
2018-05-17,417.7766418457031
2018-05-18,409.6249084472656
2018-05-21,403.8993225097656
2018-05-22,406.4709777832031
2018-05-23,396.28131103515625
2018-05-24,390.7012634277344
2018-05-25,407.5870056152344
2018-05-28,411.1776428222656
2018-05-29,405.888671875
2018-05-30,408.411865234375
2018-05-31,410.0130920410156
2018-06-01,400.7453308105469
2018-06-04,399.580810546875
2018-06-05,390.9438781738281
2018-06-06,394.2433776855469
2018-06-07,401.1820373535156
2018-06-08,408.0237121582031
2018-06-11,404.57855224609375
2018-06-12,409.52789306640625
2018-06-13,398.2221984863281
2018-06-14,391.08941650390625
2018-06-15,389.3426208496094
2018-06-18,388.95123291015625
2018-06-19,381.5635986328125
2018-06-20,379.94903564453125
2018-06-21,380.634033203125
2018-06-22,381.2700500488281
2018-06-25,372.21893310546875
2018-06-26,366.6415710449219
2018-06-27,367.7179260253906
2018-06-28,361.94482421875
2018-06-29,369.1856384277344
2018-07-02,366.15234375
2018-07-03,367.1308288574219
2018-07-04,362.0915832519531
2018-07-05,359.1561279296875
2018-07-06,361.5044860839844
2018-07-09,364.1463928222656
2018-07-10,366.6415710449219
2018-07-11,357.5905456542969
2018-07-12,354.1658020019531
2018-07-13,353.921142578125
2018-07-16,345.1147155761719
2018-07-17,349.7136535644531
2018-07-18,348.53948974609375
2018-07-19,341.69000244140625
2018-07-20,348.1969299316406
2018-07-23,366.7394104003906
2018-07-24,377.4539489746094
2018-07-25,394.9200744628906
2018-07-26,404.50927734375
2018-07-27,402.894775390625
2018-07-30,412.1904602050781
2018-07-31,409.5484924316406
2018-08-01,410.9673767089844
2018-08-02,404.8028564453125
2018-08-03,404.02008056640625
2018-08-06,404.2156982421875
2018-08-07,411.2119445800781
2018-08-08,404.0689392089844
2018-08-09,405.1941833496094
2018-08-10,404.6560974121094
2018-08-13,398.4915466308594
2018-08-14,390.7124938964844
2018-08-16,379.26416015625
2018-08-17,381.3189392089844
2018-08-20,379.6555480957031
2018-08-21,376.6221923828125
2018-08-23,370.8002014160156
2018-08-24,366.15234375
2018-08-27,375.4480285644531
2018-08-28,371.82757568359375
2018-08-29,374.3227233886719
2018-08-30,368.9899597167969
2018-08-31,367.27764892578125
2018-09-03,372.4635925292969
2018-09-04,361.0152282714844
2018-09-05,360.57489013671875
2018-09-06,366.1034240722656
2018-09-07,370.60443115234375
2018-09-10,365.80987548828125
2018-09-11,364.8313293457031
2018-09-12,354.9485168457031
2018-09-14,370.70233154296875
2018-09-17,354.655029296875
2018-09-18,350.7410583496094
2018-09-19,340.7603759765625
2018-09-21,331.4647521972656
2018-09-24,327.2572021484375
2018-09-25,341.5920715332031
2018-09-26,336.2593078613281
2018-09-27,330.24163818359375
2018-09-28,326.5722351074219
2018-10-01,323.2942810058594
2018-10-03,323.245361328125
2018-10-04,319.1357116699219
2018-10-05,314.2921447753906
2018-10-08,311.4544982910156
2018-10-09,310.1335754394531
2018-10-10,325.34912109375
2018-10-11,313.31365966796875
2018-10-12,311.5523681640625
2018-10-15,311.5034484863281
2018-10-16,322.46258544921875
2018-10-17,322.6582336425781
2018-10-19,321.2394714355469
2018-10-22,309.6932373046875
2018-10-23,316.88519287109375
2018-10-24,315.95556640625
2018-10-25,310.867431640625
2018-10-26,318.4996337890625
2018-10-29,326.0340270996094
2018-10-30,317.9125671386719
2018-10-31,325.5937805175781
2018-11-01,340.6370544433594
2018-11-02,346.4871520996094
2018-11-05,352.8289794921875
2018-11-06,352.878173828125
2018-11-07,353.81219482421875
2018-11-09,352.4356994628906
2018-11-12,344.1766052246094
2018-11-13,348.6994934082031
2018-11-14,330.95233154296875
2018-11-15,320.48101806640625
2018-11-16,322.98822021484375
2018-11-19,317.82635498046875
2018-11-20,315.6140441894531
2018-11-21,316.15484619140625
2018-11-22,314.679931640625
2018-11-26,319.6452941894531
2018-11-27,321.6117248535156
2018-11-28,316.15484619140625
2018-11-29,314.2375793457031
2018-11-30,319.79278564453125
2018-12-03,316.2531433105469
2018-12-04,314.2375793457031
2018-12-05,312.86102294921875
2018-12-06,303.02880859375
2018-12-07,309.3214416503906
2018-12-10,302.0456237792969
2018-12-11,301.4556884765625
2018-12-12,308.3382263183594
2018-12-13,309.5672912597656
2018-12-14,305.68353271484375
2018-12-17,316.0565185546875
2018-12-18,309.66558837890625
2018-12-19,310.20635986328125
2018-12-20,317.82635498046875
2018-12-21,321.36590576171875
2018-12-24,318.95703125
2018-12-26,316.0565185546875
2018-12-27,317.4329833984375
2018-12-28,322.39825439453125
2018-12-31,319.0553283691406
2019-01-01,320.4318542480469
2019-01-02,314.4342041015625
2019-01-03,310.9437561035156
2019-01-04,319.25201416015625
2019-01-07,314.5816955566406
2019-01-08,319.00616455078125
2019-01-09,331.0998229980469
2019-01-10,342.65264892578125
2019-01-11,350.56756591796875
2019-01-14,344.6191101074219
2019-01-15,346.9296875
2019-01-16,341.423583984375
2019-01-17,343.88165283203125
2019-01-18,345.2581787109375
2019-01-21,345.74981689453125
2019-01-22,339.21142578125
2019-01-23,300.2757568359375
2019-01-24,298.70269775390625
2019-01-25,294.3764953613281
2019-01-28,286.4615478515625
2019-01-29,289.4603271484375
2019-01-30,287.24810791015625
2019-01-31,281.0538024902344
2019-02-01,281.0046691894531
2019-02-04,279.9722900390625
2019-02-05,281.4963073730469
2019-02-06,283.51190185546875
2019-02-07,306.666748046875
2019-02-08,308.3382263183594
2019-02-11,293.1966247558594
2019-02-12,293.6390686035156
2019-02-14,299.5875549316406
2019-02-15,297.91607666015625
2019-02-18,298.40771484375
2019-02-19,294.9172668457031
2019-02-20,297.8177185058594
2019-02-21,310.0588684082031
2019-02-22,309.61639404296875
2019-02-25,311.8286437988281
2019-02-26,306.8142395019531
2019-02-27,316.15484619140625
2019-02-28,314.2375793457031
2019-03-01,319.6452941894531
2019-03-05,321.8575134277344
2019-03-06,335.6717834472656
2019-03-07,324.6597595214844
2019-03-08,336.50750732421875
2019-03-11,338.5722961425781
2019-03-12,336.65496826171875
2019-03-13,328.19927978515625
2019-03-14,330.608154296875
2019-03-15,334.8360595703125
2019-03-18,337.83489990234375
2019-03-19,338.8672180175781
2019-03-20,337.19580078125
2019-03-22,323.7747802734375
2019-03-25,316.59722900390625
2019-03-26,314.87664794921875
2019-03-27,343.3409118652344
2019-03-28,346.4871520996094
2019-04-01,356.46685791015625
2019-04-02,362.9561767578125
2019-04-03,359.367431640625
2019-04-04,354.6971435546875
2019-04-05,358.2858581542969
2019-04-08,358.4333190917969
2019-04-09,356.46685791015625
2019-04-10,357.7450866699219
2019-04-11,360.1539611816406
2019-04-12,358.8266296386719
2019-04-15,359.90814208984375
2019-04-16,358.580810546875
2019-04-18,359.8590393066406
2019-04-22,362.906982421875
2019-04-23,363.3002624511719
2019-04-24,357.10601806640625
2019-04-25,361.530517578125
2019-04-26,362.85784912109375
2019-04-30,363.1036376953125
2019-05-02,368.65887451171875
2019-05-03,365.80755615234375
2019-05-06,362.5628967285156
2019-05-07,358.8758239746094
2019-05-08,350.9117126464844
2019-05-09,353.46807861328125
2019-05-10,346.1922607421875
2019-05-13,331.542236328125
2019-05-14,328.5434265136719
2019-05-15,333.3611755371094
2019-05-16,329.231689453125
2019-05-17,333.557861328125
2019-05-20,351.30499267578125
2019-05-21,340.98114013671875
2019-05-22,341.17779541015625
2019-05-23,350.42010498046875
2019-05-24,363.5952453613281
2019-05-27,379.7692565917969
2019-05-28,379.5234680175781
2019-05-29,376.0821838378906
2019-05-30,380.30999755859375
2019-05-31,381.24407958984375
2019-06-03,391.51873779296875
2019-06-04,388.17578125
2019-06-06,372.64093017578125
2019-06-07,379.08099365234375
2019-06-10,372.64093017578125
2019-06-11,364.82427978515625
2019-06-12,364.5784606933594
2019-06-13,355.09039306640625
2019-06-14,353.12396240234375
2019-06-17,346.7822265625
2019-06-18,353.66473388671875
2019-06-19,359.2690734863281
2019-06-20,368.11810302734375
2019-06-21,377.3111572265625
2019-06-24,369.2488098144531
2019-06-25,365.8566589355469
2019-06-26,367.8230895996094
2019-06-27,367.18408203125
2019-06-28,382.1289978027344
2019-07-01,384.1937561035156
2019-07-02,384.7344970703125
2019-07-03,382.0306396484375
2019-07-04,387.2908935546875
2019-07-05,391.7646179199219
2019-07-08,375.0497741699219
2019-07-09,376.48126220703125
2019-07-10,368.13916015625
2019-07-11,376.4319152832031
2019-07-12,380.2821350097656
2019-07-15,379.68975830078125
2019-07-16,376.0369873046875
2019-07-17,384.57659912109375
2019-07-18,378.8013000488281
2019-07-19,374.7536315917969
2019-07-22,371.051513671875
2019-07-23,378.20892333984375
2019-07-24,378.30767822265625
2019-07-25,391.04296875
2019-07-26,397.41064453125
2019-07-29,394.2021179199219
2019-07-30,392.918701171875
2019-07-31,396.6208190917969
2019-08-01,385.3170471191406
2019-08-02,393.80718994140625
2019-08-05,387.04461669921875
2019-08-06,389.9076843261719
2019-08-07,392.2770080566406
2019-08-08,387.4395751953125
2019-08-09,390.4506530761719
2019-08-13,370.31109619140625
2019-08-14,380.33148193359375
2019-08-16,384.2310791015625
2019-08-19,383.9842834472656
2019-08-20,382.0591735839844
2019-08-21,380.7757568359375
2019-08-22,377.7153015136719
2019-08-23,381.66424560546875
2019-08-26,394.2021179199219
2019-08-27,393.8565979003906
2019-08-28,411.62677001953125
