Date,Close
2018-01-01,675.4503784179688
2018-01-02,664.1322021484375
2018-01-03,686.4888916015625
2018-01-04,692.7767333984375
2018-01-05,699.4371337890625
2018-01-08,696.922119140625
2018-01-09,701.43994140625
2018-01-10,696.4096069335938
2018-01-11,691.1929931640625
2018-01-12,688.9109497070312
2018-01-15,687.6998291015625
2018-01-16,676.8474731445312
2018-01-17,674.099609375
2018-01-18,668.4173583984375
2018-01-19,668.1844482421875
2018-01-22,667.2529296875
2018-01-23,666.0884399414062
2018-01-24,660.7320556640625
2018-01-25,647.9702758789062
2018-01-29,640.5646362304688
2018-01-30,629.3397827148438
2018-01-31,588.3991088867188
2018-02-01,586.7689819335938
2018-02-02,570.793212890625
2018-02-05,562.3163452148438
2018-02-06,548.7160034179688
2018-02-07,561.8505859375
2018-02-08,565.995849609375
2018-02-09,573.96044921875
2018-02-12,567.0205688476562
2018-02-14,562.0369262695312
2018-02-15,552.7682495117188
2018-02-16,552.9545288085938
2018-02-19,549.694091796875
2018-02-20,545.4092407226562
2018-02-21,543.6859130859375
2018-02-22,537.25830078125
2018-02-23,535.1622314453125
2018-02-26,534.6033935546875
2018-02-27,536.0939331054688
2018-02-28,535.3486328125
2018-03-01,530.3649291992188
2018-03-05,525.38134765625
2018-03-06,517.7427978515625
2018-03-07,509.87127685546875
2018-03-08,515.6467895507812
2018-03-09,531.6226806640625
2018-03-12,535.1622314453125
2018-03-13,532.6471557617188
2018-03-14,531.7157592773438
2018-03-15,528.455322265625
2018-03-16,525.5211181640625
2018-03-19,521.142822265625
2018-03-20,524.123779296875
2018-03-21,535.8609619140625
2018-03-22,525.1484985351562
2018-03-23,525.8004760742188
2018-03-26,538.3295288085938
2018-03-27,541.4967041015625
2018-03-28,533.345947265625
2018-04-02,549.5543823242188
2018-04-03,535.6280517578125
2018-04-04,525.6141357421875
2018-04-05,532.4144287109375
2018-04-06,531.203369140625
2018-04-09,524.8689575195312
2018-04-10,518.9072875976562
2018-04-11,523.1921997070312
2018-04-12,535.3486328125
2018-04-13,540.705078125
2018-04-16,527.7101440429688
2018-04-17,529.759521484375
2018-04-18,528.2225952148438
2018-04-19,524.0771484375
2018-04-20,522.16748046875
2018-04-23,526.0798950195312
2018-04-24,528.3621826171875
2018-04-25,514.9015502929688
2018-04-26,504.1424865722656
2018-04-27,507.4493713378906
2018-04-30,508.7068786621094
2018-05-02,502.5123596191406
2018-05-03,491.6599426269531
2018-05-04,479.92279052734375
2018-05-07,493.6161804199219
2018-05-08,493.7093811035156
2018-05-09,493.7559814453125
2018-05-10,492.2189636230469
2018-05-11,502.4657287597656
2018-05-14,505.0274658203125
2018-05-15,507.1233215332031
2018-05-16,508.0081787109375
2018-05-17,521.142822265625
2018-05-18,504.28216552734375
2018-05-21,503.21099853515625
2018-05-22,512.4796752929688
2018-05-23,508.28765869140625
2018-05-24,511.96728515625
2018-05-25,513.690673828125
2018-05-28,520.8168334960938
2018-05-29,532.9267578125
2018-05-30,529.6197509765625
2018-05-31,511.5481872558594
2018-06-01,504.88763427734375
2018-06-04,481.69268798828125
2018-06-05,487.74761962890625
2018-06-06,487.74761962890625
2018-06-07,490.4490966796875
2018-06-08,494.0820617675781
2018-06-11,499.48486328125
2018-06-12,512.3864135742188
2018-06-13,510.5700378417969
2018-06-14,506.145263671875
2018-06-15,488.58599853515625
2018-06-18,483.1831359863281
2018-06-19,482.25164794921875
2018-06-20,482.7174072265625
2018-06-21,472.7965393066406
2018-06-22,476.2432556152344
2018-06-25,468.55816650390625
2018-06-26,458.2648010253906
2018-06-27,456.6812438964844
2018-06-28,449.9741516113281
2018-06-29,450.43994140625
2018-07-02,440.93841552734375
2018-07-03,434.0450439453125
2018-07-04,430.8313293457031
2018-07-05,428.6888122558594
2018-07-06,432.41485595703125
2018-07-09,438.9355773925781
2018-07-10,441.3110046386719
2018-07-11,442.94110107421875
2018-07-12,434.6505432128906
2018-07-13,428.3627624511719
2018-07-16,410.0582580566406
2018-07-17,415.8336486816406
2018-07-18,407.8226013183594
2018-07-19,401.0690002441406
2018-07-20,390.4962463378906
2018-07-23,392.1728820800781
2018-07-24,403.8169860839844
2018-07-25,413.87750244140625
2018-07-26,403.16497802734375
2018-07-27,404.0033264160156
2018-07-30,407.5897216796875
2018-07-31,413.5048828125
2018-08-01,426.4065246582031
2018-08-02,424.590087890625
2018-08-03,427.8970031738281
2018-08-06,420.2584228515625
2018-08-07,414.995361328125
2018-08-08,414.85565185546875
2018-08-09,408.66094970703125
2018-08-10,402.6526184082031
2018-08-13,393.80316162109375
2018-08-14,387.0494689941406
2018-08-16,384.9383544921875
2018-08-17,385.8766174316406
2018-08-20,387.8002014160156
2018-08-21,429.8830261230469
2018-08-23,454.794921875
2018-08-24,450.4317626953125
2018-08-27,454.2320251464844
2018-08-28,451.4169921875
2018-08-29,461.8791198730469
2018-08-30,444.98968505859375
2018-08-31,439.9228820800781
2018-09-03,443.7698669433594
2018-09-04,432.9793701171875
2018-09-05,419.18634033203125
2018-09-06,415.7146301269531
2018-09-07,416.9344177246094
2018-09-10,404.5019836425781
2018-09-11,396.0103454589844
2018-09-12,392.3978576660156
2018-09-14,403.5167541503906
2018-09-17,407.8329162597656
2018-09-18,402.3437805175781
2018-09-19,395.4472961425781
2018-09-21,373.1626892089844
2018-09-24,374.5231628417969
2018-09-25,368.4241943359375
2018-09-26,373.5848693847656
2018-09-27,356.6954650878906
2018-09-28,344.73211669921875
2018-10-01,357.352294921875
2018-10-03,348.3915100097656
2018-10-04,330.7044982910156
2018-10-05,322.2597961425781
2018-10-08,314.19036865234375
2018-10-09,318.8349914550781
2018-10-10,332.1119079589844
2018-10-11,330.6575927734375
2018-10-12,332.6748962402344
2018-10-15,333.47247314453125
2018-10-16,346.18646240234375
2018-10-17,330.2822570800781
2018-10-19,318.22509765625
2018-10-22,310.4371643066406
2018-10-23,305.370361328125
2018-10-24,315.31634521484375
2018-10-25,339.055419921875
2018-10-26,358.19677734375
2018-10-29,354.6780700683594
2018-10-30,362.04376220703125
2018-10-31,369.8786315917969
2018-11-01,381.7481384277344
2018-11-02,383.43701171875
2018-11-05,392.820068359375
2018-11-06,393.85223388671875
2018-11-07,396.1040954589844
2018-11-09,408.6773681640625
2018-11-12,409.5687255859375
2018-11-13,412.3368225097656
2018-11-14,415.7146301269531
2018-11-15,420.265380859375
2018-11-16,425.56683349609375
2018-11-19,418.43572998046875
2018-11-20,419.5616760253906
2018-11-21,421.4382629394531
2018-11-22,422.0481262207031
2018-11-26,435.043701171875
2018-11-27,433.5893249511719
2018-11-28,429.1792297363281
2018-11-29,414.3072204589844
2018-11-30,412.5244140625
2018-12-03,411.3515625
2018-12-04,412.43060302734375
2018-12-05,411.91448974609375
2018-12-06,412.3368225097656
2018-12-07,404.59576416015625
2018-12-10,399.0597839355469
2018-12-11,417.6381530761719
2018-12-12,429.60150146484375
2018-12-13,421.9074401855469
2018-12-14,417.5443115234375
2018-12-17,419.1394958496094
2018-12-18,431.5719299316406
2018-12-19,447.7576599121094
2018-12-20,454.5134582519531
2018-12-21,456.9530334472656
2018-12-24,451.9800109863281
2018-12-26,459.2518310546875
2018-12-27,459.6271667480469
2018-12-28,455.0763854980469
2018-12-31,462.6766357421875
2019-01-01,463.75567626953125
2019-01-02,463.943359375
2019-01-03,469.29168701171875
2019-01-04,474.8745422363281
2019-01-07,482.70941162109375
2019-01-08,483.31927490234375
2019-01-09,485.0552062988281
2019-01-10,492.0455322265625
2019-01-11,493.4059753417969
2019-01-14,493.8282775878906
2019-01-15,498.9420166015625
2019-01-16,502.1322326660156
