Date,Close
2018-01-01,682.5933227539062
2018-01-02,687.361083984375
2018-01-03,692.1287841796875
2018-01-04,686.322509765625
2018-01-05,697.5574951171875
2018-01-08,700.9088745117188
2018-01-09,691.6566162109375
2018-01-10,685.9447021484375
2018-01-11,686.7945556640625
2018-01-12,689.7684936523438
2018-01-15,689.9100952148438
2018-01-16,675.2291870117188
2018-01-17,694.064208984375
2018-01-18,680.6104736328125
2018-01-19,694.6307373046875
2018-01-22,698.3599243164062
2018-01-23,706.66796875
2018-01-24,704.63818359375
2018-01-25,680.8466796875
2018-01-29,677.8727416992188
2018-01-30,680.7994995117188
2018-01-31,677.0228881835938
2018-02-01,683.9622802734375
2018-02-02,652.19287109375
2018-02-05,674.1434326171875
2018-02-06,660.7842407226562
2018-02-07,666.8265991210938
2018-02-08,718.6583862304688
2018-02-09,720.1687622070312
2018-02-12,732.9616088867188
2018-02-14,721.1130981445312
2018-02-15,710.06689453125
2018-02-16,700.767333984375
2018-02-19,696.1884765625
2018-02-20,697.5100708007812
2018-02-21,715.2123413085938
2018-02-22,713.937744140625
2018-02-23,708.084228515625
2018-02-26,724.7005615234375
2018-02-27,729.3268432617188
2018-02-28,745.7071533203125
2018-03-01,740.1842651367188
2018-03-05,720.4048461914062
2018-03-06,719.41357421875
2018-03-07,700.3897094726562
2018-03-08,706.6207885742188
2018-03-09,706.0071411132812
2018-03-12,694.4889526367188
2018-03-13,696.5188598632812
2018-03-14,699.2567138671875
2018-03-15,697.3212890625
2018-03-16,695.4330444335938
2018-03-19,669.6116333007812
2018-03-20,668.1954345703125
2018-03-21,664.230224609375
2018-03-22,659.6041259765625
2018-03-23,651.7207641601562
2018-03-26,660.0288696289062
2018-03-27,665.693603515625
2018-03-28,660.5482177734375
2018-04-02,680.7047729492188
2018-04-03,677.400634765625
2018-04-04,676.4093017578125
2018-04-05,686.275390625
2018-04-06,688.3994750976562
2018-04-09,683.3485107421875
2018-04-10,690.14599609375
2018-04-11,689.815673828125
2018-04-12,689.9100952148438
2018-04-13,693.1672973632812
2018-04-16,695.00830078125
2018-04-17,696.8966064453125
2018-04-18,695.4802856445312
2018-04-19,708.8394165039062
2018-04-20,720.3104858398438
2018-04-23,717.430908203125
2018-04-24,710.3029174804688
2018-04-25,720.3104858398438
2018-04-26,728.3827514648438
2018-04-27,729.04345703125
2018-04-30,731.4037475585938
2018-05-02,725.7863159179688
2018-05-03,708.2730712890625
2018-05-04,692.1287841796875
2018-05-07,700.2481689453125
2018-05-08,699.0206909179688
2018-05-09,688.2105712890625
2018-05-10,683.7733154296875
2018-05-11,685.0479125976562
2018-05-14,693.8281860351562
2018-05-15,687.3138427734375
2018-05-16,687.5025024414062
2018-05-17,684.7646484375
2018-05-18,682.4987182617188
2018-05-21,655.449951171875
2018-05-22,642.8933715820312
2018-05-23,647.7554931640625
2018-05-24,606.5922241210938
2018-05-25,629.3923950195312
2018-05-28,626.371337890625
2018-05-29,622.3116455078125
2018-05-30,628.5428466796875
2018-05-31,614.3338623046875
2018-06-01,606.6865844726562
2018-06-04,601.1163330078125
2018-06-05,602.5797119140625
2018-06-06,613.814697265625
2018-06-07,618.4879760742188
2018-06-08,615.9862670898438
2018-06-11,611.312744140625
2018-06-12,615.5140380859375
2018-06-13,619.8570556640625
2018-06-14,610.08544921875
2018-06-15,607.2059936523438
2018-06-18,602.86279296875
2018-06-19,597.7647705078125
2018-06-20,595.5933227539062
2018-06-21,573.5010986328125
2018-06-22,578.8353271484375
2018-06-25,571.565673828125
2018-06-26,575.4364624023438
2018-06-27,570.5742797851562
2018-06-28,570.62158203125
2018-06-29,578.4575805664062
2018-07-02,576.89990234375
2018-07-03,585.7273559570312
2018-07-04,601.1635131835938
2018-07-05,580.81787109375
2018-07-06,597.0094604492188
2018-07-09,615.0892944335938
2018-07-10,608.0555419921875
2018-07-11,600.5497436523438
2018-07-12,586.2937622070312
2018-07-13,571.9432373046875
2018-07-16,557.8760375976562
2018-07-17,581.8565063476562
2018-07-18,561.9828491210938
2018-07-19,550.3703002929688
2018-07-20,554.3355712890625
2018-07-23,569.819091796875
2018-07-24,572.4625244140625
2018-07-25,586.6243286132812
2018-07-26,594.177001953125
2018-07-27,597.8738403320312
2018-07-30,594.1770629882812
2018-07-31,607.2579345703125
2018-08-01,610.5753784179688
2018-08-02,602.5658569335938
2018-08-03,611.6654663085938
2018-08-06,613.561279296875
2018-08-07,604.7933959960938
2018-08-08,606.1204833984375
2018-08-09,598.537353515625
2018-08-10,596.6416015625
2018-08-13,577.2100830078125
2018-08-14,586.68896484375
2018-08-16,586.9258422851562
2018-08-17,597.7792358398438
2018-08-20,613.9876708984375
2018-08-21,607.4473876953125
2018-08-23,618.253173828125
2018-08-24,613.4190063476562
2018-08-27,614.7460327148438
2018-08-28,620.3385009765625
2018-08-29,632.3292846679688
2018-08-30,634.1302490234375
2018-08-31,643.65625
2018-09-03,634.5093383789062
2018-09-04,616.2627563476562
2018-09-05,628.916748046875
2018-09-06,634.0353393554688
2018-09-07,652.8032836914062
2018-09-10,632.2817993164062
2018-09-11,620.1488647460938
2018-09-12,627.7794189453125
2018-09-14,633.5614624023438
2018-09-17,618.5375366210938
2018-09-18,596.6890258789062
2018-09-19,605.7411499023438
2018-09-21,591.9969482421875
2018-09-24,576.3569946289062
2018-09-25,584.4612426757812
2018-09-26,592.423583984375
2018-09-27,580.5276489257812
