Date,Close
2018-01-01,2547.17724609375
2018-01-02,2525.257080078125
2018-01-03,2528.592041015625
2018-01-04,2515.209228515625
2018-01-05,2516.365234375
2018-01-08,2547.5771484375
2018-01-09,2526.546630859375
2018-01-10,2561.316162109375
2018-01-11,2522.945556640625
2018-01-12,2501.29248046875
2018-01-15,2497.780029296875
2018-01-16,2469.146240234375
2018-01-17,2463.677978515625
2018-01-18,2422.90625
2018-01-19,2490.310302734375
2018-01-22,2490.621826171875
2018-01-23,2514.453125
2018-01-24,2506.894287109375
2018-01-25,2507.427978515625
2018-01-29,2505.16064453125
2018-01-30,2490.443603515625
2018-01-31,2497.3798828125
2018-02-01,2491.599853515625
2018-02-02,2473.37060546875
2018-02-05,2438.912109375
2018-02-06,2395.873779296875
2018-02-07,2393.650390625
2018-02-08,2409.61181640625
2018-02-09,2395.428955078125
2018-02-12,2391.9609375
2018-02-14,2439.53466796875
2018-02-15,2444.73681640625
2018-02-16,2434.822265625
2018-02-19,2421.172119140625
2018-02-20,2421.5283203125
2018-02-21,2417.526123046875
2018-02-22,2412.457275390625
2018-02-23,2433.9326171875
2018-02-26,2433.2216796875
2018-02-27,2434.199462890625
2018-02-28,2421.8837890625
2018-03-01,2419.3046875
2018-03-05,2419.260498046875
2018-03-06,2455.49658203125
2018-03-07,2430.820068359375
2018-03-08,2425.618408203125
2018-03-09,2426.552001953125
2018-03-12,2441.26904296875
2018-03-13,2406.5439453125
2018-03-14,2386.7587890625
2018-03-15,2427.396484375
2018-03-16,2314.24169921875
2018-03-19,2251.4609375
2018-03-20,2261.998779296875
2018-03-21,2253.0615234375
2018-03-22,2247.503662109375
2018-03-23,2249.949462890625
2018-03-26,2369.863037109375
2018-03-27,2330.469970703125
2018-03-28,2369.373779296875
2018-04-02,2332.33740234375
2018-04-03,2331.359130859375
2018-04-04,2327.75732421875
2018-04-05,2333.8046875
2018-04-06,2348.56591796875
2018-04-09,2347.72119140625
2018-04-10,2340.38427734375
2018-04-11,2338.472900390625
2018-04-12,2344.2978515625
2018-04-13,2344.2978515625
2018-04-16,2348.876953125
2018-04-17,2355.857666015625
2018-04-18,2354.30126953125
2018-04-19,2330.025390625
2018-04-20,2330.6474609375
2018-04-23,2314.15234375
2018-04-24,2334.8271484375
2018-04-25,2338.205810546875
2018-04-26,2334.871337890625
2018-04-27,2352.878662109375
2018-04-30,2405.966552734375
2018-05-02,2400.94189453125
2018-05-03,2382.934814453125
2018-05-04,2370.1298828125
2018-05-07,2381.734130859375
2018-05-08,2366.83984375
2018-05-09,2356.613525390625
2018-05-10,2356.435546875
