Date,Close
2019-07-04,626.3582763671875
2019-07-05,637.7122802734375
2019-07-08,648.2481079101562
2019-07-09,638.6985473632812
2019-07-10,637.56787109375
2019-07-11,637.4717407226562
2019-07-12,626.9597778320312
2019-07-15,610.5064697265625
2019-07-16,602.5443725585938
2019-07-17,617.7709350585938
2019-07-18,608.5820922851562
2019-07-19,589.79541015625
2019-07-22,581.1356811523438
2019-07-23,582.362548828125
2019-07-24,585.7542114257812
2019-07-25,601.1973266601562
2019-07-26,588.2799682617188
2019-07-29,580.0292358398438
2019-07-30,588.9775390625
2019-07-31,579.0911254882812
2019-08-01,585.6580810546875
2019-08-02,591.5032958984375
2019-08-05,572.5482177734375
2019-08-06,574.0877075195312
2019-08-07,577.2869873046875
2019-08-08,562.90234375
2019-08-09,563.022705078125
2019-08-13,558.1876220703125
2019-08-14,544.885498046875
2019-08-16,553.2083740234375
2019-08-19,565.9813232421875
2019-08-20,560.7133178710938
2019-08-21,552.2700805664062
2019-08-22,553.4007568359375
2019-08-23,554.5553588867188
2019-08-26,558.211669921875
2019-08-27,564.8267211914062
2019-08-28,557.7305908203125
2019-08-29,571.4417114257812
2019-08-30,577.3351440429688
2019-09-03,577.3351440429688
2019-09-04,587.101318359375
2019-09-05,594.7025756835938
2019-09-06,696.2371215820312
2019-09-09,774.895751953125
2019-09-11,769.8924560546875
2019-09-12,778.3836059570312
2019-09-13,781.0537109375
2019-09-16,793.89892578125
2019-09-17,813.96044921875
2019-09-18,839.6748657226562
2019-09-19,783.916259765625
2019-09-20,810.47265625
2019-09-23,818.1940307617188
2019-09-24,893.8218383789062
2019-09-25,902.2649536132812
2019-09-26,916.1685791015625
2019-09-27,910.3954467773438
2019-09-30,851.0767822265625
2019-10-01,860.4580688476562
2019-10-03,896.684326171875
2019-10-04,923.4090576171875
2019-10-07,923.7218017578125
2019-10-09,1089.2176513671875
2019-10-10,1056.7918701171875
2019-10-11,1041.1563720703125
2019-10-14,1040.6754150390625
2019-10-15,1006.902587890625
2019-10-16,971.3258056640625
2019-10-17,970.0990600585938
2019-10-18,971.9994506835938
2019-10-22,977.6041259765625
2019-10-23,959.4429931640625
2019-10-24,902.19287109375
2019-10-25,877.5848999023438
2019-10-27,1790.81884765625
2019-10-29,885.378662109375
2019-10-30,896.323486328125
2019-10-31,894.1827392578125
2019-11-01,886.6295166015625
2019-11-04,878.1382446289062
2019-11-05,858.5097045898438
2019-11-06,834.8399047851562
2019-11-07,837.10107421875
2019-11-08,842.1525268554688
2019-11-11,936.7112426757812
2019-11-13,962.8585815429688
2019-11-14,955.1370849609375
2019-11-15,927.017333984375
2019-11-18,921.79736328125
2019-11-19,971.1575317382812
2019-11-20,987.6109619140625
2019-11-21,991.1950073242188
2019-11-22,1030.692626953125
2019-11-25,1014.2393188476562
2019-11-26,1035.33544921875
2019-11-27,1041.180419921875
2019-11-28,1038.414306640625
2019-11-29,1036.8507080078125
2019-12-02,1058.35546875
2019-12-03,1056.2869873046875
2019-12-04,1052.8228759765625
2019-12-05,1042.840087890625
2019-12-06,1025.1842041015625
2019-12-09,1021.3353881835938
2019-12-10,964.2056884765625
2019-12-11,966.947998046875
2019-12-12,1003.0059204101562
2019-12-13,1016.5487670898438
2019-12-16,974.40478515625
2019-12-17,971.9512939453125
2019-12-18,971.9994506835938
2019-12-19,958.72119140625
2019-12-20,954.96875
2019-12-23,1029.8026123046875
2019-12-24,1005.9403076171875
2019-12-26,1001.3941040039062
2019-12-27,997.1604614257812
2019-12-30,990.6898193359375
2019-12-31,993.9132080078125
2020-01-01,990.4011840820312
2020-01-02,985.0369873046875
2020-01-03,999.180908203125
2020-01-06,981.3806762695312
2020-01-07,980.4185180664062
2020-01-08,970.3154907226562
2020-01-09,963.8208618164062
2020-01-10,983.569580078125
2020-01-13,991.4595947265625
2020-01-14,967.140380859375
2020-01-15,975.3189697265625
2020-01-16,966.5630493164062
2020-01-17,1029.3936767578125
2020-01-20,1026.3387451171875
2020-01-21,1006.8064575195312
2020-01-22,1144.711669921875
2020-01-23,1126.9110107421875
2020-01-24,1135.6671142578125
2020-01-27,1120.07958984375
2020-01-28,1124.0245361328125
2020-01-29,1124.8665771484375
2020-01-30,1115.7017822265625
2020-01-31,1123.1346435546875
2020-02-03,1118.0108642578125
2020-02-04,1137.1824951171875
2020-02-05,1153.97265625
2020-02-06,1174.226806640625
2020-02-07,1165.8076171875
2020-02-10,1160.1785888671875
2020-02-11,1136.5810546875
2020-02-12,1164.98974609375
2020-02-13,1169.3914794921875
2020-02-14,1203.5733642578125
2020-02-17,1181.563232421875
2020-02-18,1187.4326171875
2020-02-19,1220.026611328125
2020-02-20,1255.3388671875
2020-02-24,1281.077392578125
2020-02-25,1248.074462890625
2020-02-26,1238.38037109375
2020-02-27,1182.2608642578125
2020-02-28,1157.4844970703125
2020-03-02,1172.2540283203125
2020-03-03,1240.5933837890625
2020-03-04,1215.817138671875
2020-03-05,1261.8336181640625
2020-03-06,1224.3804931640625
2020-03-09,1161.044921875
2020-03-11,1206.531982421875
2020-03-12,1104.0838623046875
2020-03-13,1151.274658203125
2020-03-16,1111.18408203125
2020-03-17,1094.664794921875
2020-03-18,1017.43017578125
2020-03-19,962.993896484375
2020-03-20,1068.9923095703125
