Date,Close
2018-01-01,214.10487365722656
2018-01-02,211.31321716308594
2018-01-03,210.65408325195312
2018-01-04,211.31321716308594
2018-01-05,211.1387481689453
2018-01-08,209.06443786621094
2018-01-09,206.87368774414062
2018-01-10,207.02879333496094
2018-01-11,216.2955780029297
2018-01-12,215.63644409179688
2018-01-15,215.92723083496094
2018-01-16,214.0467529296875
2018-01-17,213.19369506835938
2018-01-18,209.72348022460938
2018-01-19,216.8966064453125
2018-01-22,213.9303436279297
2018-01-23,213.48451232910156
2018-01-24,213.91102600097656
2018-01-25,213.11618041992188
2018-01-29,209.12249755859375
2018-01-30,207.55221557617188
2018-01-31,208.48277282714844
2018-02-01,207.78494262695312
2018-02-02,201.69752502441406
2018-02-05,202.56991577148438
2018-02-06,201.0189971923828
2018-02-07,204.7799530029297
2018-02-08,205.65235900878906
2018-02-09,206.078857421875
2018-02-12,207.97874450683594
2018-02-14,207.3389434814453
2018-02-15,208.15322875976562
2018-02-16,205.7105255126953
2018-02-19,203.38414001464844
2018-02-20,204.08206176757812
2018-02-21,204.31471252441406
2018-02-22,202.9576416015625
2018-02-23,204.74118041992188
2018-02-26,206.5247344970703
2018-02-27,207.5328826904297
2018-02-28,206.46661376953125
2018-03-01,207.51344299316406
2018-03-05,204.74118041992188
2018-03-06,203.86878967285156
2018-03-07,198.1497344970703
2018-03-08,199.25482177734375
2018-03-09,200.14663696289062
2018-03-12,199.64256286621094
2018-03-13,198.7313690185547
2018-03-14,196.94784545898438
2018-03-15,196.28866577148438
2018-03-16,199.4292755126953
2018-03-19,195.24179077148438
2018-03-20,194.73776245117188
2018-03-21,195.43563842773438
2018-03-22,193.20620727539062
2018-03-23,189.19320678710938
2018-03-26,187.42901611328125
2018-03-27,192.0042724609375
2018-03-28,194.77650451660156
2018-04-02,196.63760375976562
2018-04-03,197.08351135253906
2018-04-04,198.4987335205078
2018-04-05,200.63125610351562
2018-04-06,203.51983642578125
2018-04-09,205.07078552246094
2018-04-10,200.3792266845703
2018-04-11,201.6393585205078
2018-04-12,202.18218994140625
2018-04-13,203.19029235839844
2018-04-16,201.40670776367188
2018-04-17,201.67813110351562
2018-04-18,204.23715209960938
2018-04-19,205.49728393554688
2018-04-20,205.63296508789062
2018-04-23,209.3358612060547
2018-04-24,207.97874450683594
2018-04-25,207.49407958984375
2018-04-26,208.502197265625
2018-04-27,205.8656005859375
2018-04-30,205.8656005859375
2018-05-02,204.02386474609375
2018-05-03,202.64747619628906
2018-05-04,200.67002868652344
2018-05-07,202.20155334472656
2018-05-08,202.60867309570312
2018-05-09,202.35665893554688
2018-05-10,199.409912109375
2018-05-11,195.35812377929688
2018-05-14,193.1480712890625
2018-05-15,189.36767578125
2018-05-16,187.894287109375
2018-05-17,189.9298858642578
2018-05-18,187.4484405517578
2018-05-21,185.93626403808594
2018-05-22,186.57603454589844
2018-05-23,185.8199462890625
2018-05-24,187.85552978515625
2018-05-25,196.11416625976562
2018-05-28,197.8783721923828
2018-05-29,196.28866577148438
2018-05-30,195.4163055419922
2018-05-31,195.53262329101562
2018-06-01,193.22560119628906
2018-06-04,188.24325561523438
2018-06-05,182.19464111328125
2018-06-06,184.3078155517578
2018-06-07,188.02999877929688
2018-06-08,186.2852020263672
2018-06-11,185.87808227539062
2018-06-12,184.52102661132812
2018-06-13,182.31097412109375
2018-06-14,182.2915802001953
2018-06-15,182.13650512695312
2018-06-18,181.0120849609375
2018-06-19,178.9183349609375
2018-06-20,178.00718688964844
2018-06-21,174.65330505371094
2018-06-22,173.66458129882812
2018-06-25,173.0830078125
2018-06-26,171.62901306152344
2018-06-27,169.57398986816406
2018-06-28,169.34136962890625
2018-06-29,171.00865173339844
2018-07-02,168.9342498779297
2018-07-03,168.64344787597656
2018-07-04,167.7904510498047
2018-07-05,167.6935272216797
2018-07-06,165.79364013671875
2018-07-09,165.851806640625
2018-07-10,172.90855407714844
2018-07-11,172.85031127929688
2018-07-12,172.09425354003906
2018-07-13,170.0586700439453
2018-07-16,167.3833465576172
2018-07-17,166.85987854003906
2018-07-18,166.35586547851562
2018-07-19,165.07632446289062
2018-07-20,164.99880981445312
2018-07-23,169.05059814453125
2018-07-24,167.5578155517578
2018-07-25,168.72097778320312
2018-07-26,172.69522094726562
2018-07-27,172.30751037597656
2018-07-30,172.19117736816406
2018-07-31,174.90533447265625
2018-08-01,176.1654052734375
2018-08-02,175.93280029296875
2018-08-03,177.50311279296875
2018-08-06,178.458740234375
2018-08-07,181.2857208251953
2018-08-08,181.16629028320312
2018-08-09,181.9227752685547
2018-08-10,180.66856384277344
2018-08-13,182.26121520996094
2018-08-14,175.63174438476562
2018-08-16,173.4617156982422
2018-08-17,176.78643798828125
2018-08-20,174.15850830078125
2018-08-21,174.1784210205078
2018-08-23,172.80471801757812
2018-08-24,170.45555114746094
2018-08-27,170.9134521484375
2018-08-28,169.40042114257812
2018-08-29,169.20130920410156
2018-08-30,167.9669952392578
2018-08-31,168.2457275390625
2018-09-03,167.62857055664062
2018-09-04,166.59332275390625
2018-09-05,167.27020263671875
2018-09-06,166.77252197265625
2018-09-07,168.7633514404297
2018-09-10,168.70362854003906
2018-09-11,166.71279907226562
2018-09-12,166.0557861328125
2018-09-14,166.95167541503906
2018-09-17,167.56884765625
2018-09-18,164.08489990234375
2018-09-19,161.73568725585938
2018-09-21,166.01597595214844
2018-09-24,164.5825958251953
2018-09-25,164.3635711669922
2018-09-26,159.2869415283203
2018-09-27,159.10777282714844
2018-09-28,155.32518005371094
2018-10-01,154.36961364746094
2018-10-03,157.9331512451172
2018-10-04,153.75242614746094
2018-10-05,151.60235595703125
2018-10-08,147.1627197265625
2018-10-09,142.72315979003906
2018-10-10,146.9039306640625
2018-10-11,151.18426513671875
2018-10-12,157.33592224121094
2018-10-15,160.02357482910156
2018-10-16,159.16749572753906
2018-10-17,154.3895263671875
2018-10-19,154.9468994140625
2018-10-22,153.2547149658203
2018-10-23,151.10462951660156
2018-10-24,151.32357788085938
2018-10-25,151.48284912109375
2018-10-26,151.06478881835938
2018-10-29,153.33436584472656
2018-10-30,151.8212890625
2018-10-31,154.0908660888672
2018-11-01,155.18580627441406
2018-11-02,155.0066375732422
2018-11-05,154.15060424804688
2018-11-06,153.61302185058594
2018-11-07,154.56866455078125
2018-11-09,154.07095336914062
2018-11-12,153.31443786621094
2018-11-13,152.1000213623047
2018-11-14,151.9407501220703
2018-11-15,152.23936462402344
2018-11-16,152.4185791015625
2018-11-19,152.916259765625
2018-11-20,151.343505859375
2018-11-21,150.52725219726562
2018-11-22,150.32815551757812
2018-11-26,154.1306610107422
2018-11-27,153.31443786621094
2018-11-28,151.2240447998047
2018-11-29,151.164306640625
2018-11-30,149.17349243164062
2018-12-03,148.61605834960938
2018-12-04,149.43231201171875
2018-12-05,149.4124298095703
2018-12-06,149.21331787109375
2018-12-07,149.03414916992188
2018-12-10,147.68035888671875
2018-12-11,148.8151397705078
2018-12-12,150.82586669921875
2018-12-13,152.43846130371094
2018-12-14,151.7217559814453
2018-12-17,151.8212890625
2018-12-18,153.13523864746094
2018-12-19,154.88722229003906
2018-12-20,155.54417419433594
2018-12-21,152.75697326660156
2018-12-24,151.44305419921875
2018-12-26,150.2286376953125
2018-12-27,150.1688995361328
2018-12-28,150.50733947753906
2018-12-31,148.93460083007812
2019-01-01,148.39707946777344
2019-01-02,147.58082580566406
2019-01-03,146.7247772216797
2019-01-04,146.9238739013672
2019-01-07,145.55015563964844
2019-01-08,145.1719207763672
2019-01-09,146.6650390625
2019-01-10,146.68492126464844
2019-01-11,149.5915985107422
2019-01-14,147.52108764648438
2019-01-15,147.12295532226562
2019-01-16,146.6053009033203
2019-01-17,145.86868286132812
2019-01-18,144.47511291503906
2019-01-21,143.55934143066406
2019-01-22,143.22088623046875
2019-01-23,143.59913635253906
2019-01-24,143.69871520996094
2019-01-25,143.0218048095703
2019-01-28,143.1014404296875
2019-01-29,143.00189208984375
2019-01-30,143.87786865234375
2019-01-31,144.91311645507812
2019-02-01,146.02796936035156
2019-02-04,144.7139892578125
2019-02-05,145.2913818359375
2019-02-06,144.0371551513672
2019-02-07,144.27603149414062
2019-02-08,145.5701141357422
2019-02-11,140.95130920410156
2019-02-12,139.0002899169922
2019-02-14,136.9895782470703
2019-02-15,135.43670654296875
2019-02-18,133.9635009765625
2019-02-19,135.11817932128906
2019-02-20,135.6357879638672
2019-02-21,134.87928771972656
2019-02-22,137.10902404785156
2019-02-25,139.0002899169922
2019-02-26,136.69093322753906
2019-02-27,138.08456420898438
2019-02-28,138.9405975341797
2019-03-01,144.85337829589844
2019-03-05,150.2286376953125
2019-03-06,153.7723388671875
2019-03-07,150.38790893554688
2019-03-08,147.8993682861328
2019-03-11,151.92083740234375
2019-03-12,155.04644775390625
2019-03-13,153.07553100585938
2019-03-14,152.5380401611328
2019-03-15,151.08470153808594
2019-03-18,148.8748779296875
2019-03-19,155.32518005371094
2019-03-20,154.25013732910156
2019-03-22,151.343505859375
2019-03-25,151.9407501220703
2019-03-26,155.6437225341797
2019-03-27,158.09246826171875
2019-03-28,158.17205810546875
2019-04-01,156.1613311767578
2019-04-02,155.36502075195312
2019-04-03,155.52427673339844
2019-04-04,154.76776123046875
2019-04-05,156.18125915527344
2019-04-08,156.95767211914062
2019-04-09,160.6805419921875
2019-04-10,159.14761352539062
2019-04-11,156.59933471679688
2019-04-12,157.01739501953125
2019-04-15,156.7785186767578
2019-04-16,157.19656372070312
2019-04-18,155.0265655517578
2019-04-22,154.1704864501953
2019-04-23,152.75697326660156
2019-04-24,152.08010864257812
2019-04-25,151.343505859375
2019-04-26,150.94534301757812
2019-04-30,149.96983337402344
2019-05-02,151.1444091796875
2019-05-03,150.94534301757812
2019-05-06,150.2286376953125
2019-05-07,147.95907592773438
2019-05-08,145.58999633789062
2019-05-09,145.25155639648438
2019-05-10,144.9927215576172
2019-05-13,141.78746032714844
2019-05-14,141.3893280029297
2019-05-15,141.78746032714844
2019-05-16,141.64813232421875
2019-05-17,144.65431213378906
2019-05-20,147.28221130371094
2019-05-21,144.81353759765625
2019-05-22,145.3710174560547
2019-05-23,144.93301391601562
2019-05-24,147.20260620117188
2019-05-27,147.44146728515625
2019-05-28,149.71102905273438
2019-05-29,151.76158142089844
2019-05-30,150.24855041503906
2019-05-31,153.33436584472656
2019-06-03,156.67897033691406
2019-06-04,159.1874237060547
2019-06-06,158.82904052734375
2019-06-07,156.1613311767578
2019-06-10,155.38491821289062
2019-06-11,155.22569274902344
2019-06-12,157.2364044189453
2019-06-13,158.0725555419922
2019-06-14,155.3052978515625
2019-06-17,152.49818420410156
2019-06-18,152.71717834472656
2019-06-19,150.88560485839844
2019-06-20,151.10462951660156
2019-06-21,150.62681579589844
2019-06-24,150.10919189453125
2019-06-25,149.25311279296875
2019-06-26,150.06939697265625
2019-06-27,150.56710815429688
2019-06-28,150.68653869628906
2019-07-01,152.219482421875
2019-07-02,153.19500732421875
2019-07-03,152.69728088378906
2019-07-04,152.8366241455078
2019-07-05,152.69728088378906
2019-07-08,149.71102905273438
2019-07-09,147.38172912597656
2019-07-10,148.13824462890625
2019-07-11,148.61605834960938
2019-07-12,149.13368225097656
2019-07-15,147.2224884033203
2019-07-16,146.46595764160156
2019-07-17,145.7293243408203
2019-07-18,144.7936248779297
2019-07-19,143.36026000976562
2019-07-22,143.49961853027344
2019-07-23,143.4398651123047
2019-07-24,142.28518676757812
2019-07-25,142.6037139892578
2019-07-26,143.06161499023438
2019-07-29,143.4398651123047
2019-07-30,143.47970581054688
2019-07-31,142.28518676757812
2019-08-01,142.96206665039062
2019-08-02,142.9222412109375
2019-08-05,144.40951538085938
2019-08-06,142.7776641845703
2019-08-07,143.8105010986328
2019-08-08,144.2442626953125
2019-08-09,145.3390350341797
2019-08-13,143.83114624023438
2019-08-14,143.97572326660156
2019-08-16,143.93441772460938
2019-08-19,146.1653289794922
2019-08-20,145.17381286621094
2019-08-21,142.38519287109375
2019-08-22,138.29519653320312
2019-08-23,138.83229064941406
2019-08-26,140.31956481933594
2019-08-27,143.02554321289062
2019-08-28,142.67440795898438
2019-08-29,142.55047607421875
2019-08-30,142.44712829589844
2019-09-03,140.58807373046875
2019-09-04,139.8651123046875
2019-09-05,141.60028076171875
2019-09-06,142.90159606933594
2019-09-09,144.6160888671875
2019-09-11,145.958740234375
2019-09-12,146.00009155273438
2019-09-13,149.4497528076172
2019-09-16,145.75221252441406
2019-09-17,144.16168212890625
2019-09-18,144.36817932128906
2019-09-19,141.57958984375
2019-09-20,137.77880859375
2019-09-23,144.45083618164062
2019-09-24,144.9879150390625
2019-09-25,142.11663818359375
2019-09-26,142.65370178222656
2019-09-27,141.7241973876953
2019-09-30,139.51394653320312
2019-10-01,138.66702270507812
2019-10-03,137.24172973632812
2019-10-04,137.406982421875
2019-10-07,136.4361114501953
2019-10-09,139.038818359375
2019-10-10,139.0594940185547
2019-10-11,139.7205352783203
2019-10-14,138.56373596191406
2019-10-15,137.09715270996094
2019-10-16,136.35348510742188
2019-10-17,136.37416076660156
2019-10-18,136.02301025390625
2019-10-22,139.36935424804688
2019-10-23,140.36085510253906
2019-10-24,147.73521423339844
2019-10-25,154.572509765625
2019-10-27,159.53009033203125
2019-10-29,162.40133666992188
2019-10-30,163.6820526123047
2019-10-31,160.93470764160156
2019-11-01,169.2179718017578
2019-11-04,165.2312774658203
2019-11-05,167.66871643066406
2019-11-06,165.5411376953125
2019-11-07,164.48764038085938
2019-11-08,163.41351318359375
2019-11-11,168.16448974609375
2019-11-13,169.44517517089844
2019-11-14,167.93724060058594
2019-11-15,166.75985717773438
2019-11-18,167.71005249023438
2019-11-19,169.63108825683594
2019-11-20,169.7550506591797
2019-11-21,171.71693420410156
2019-11-22,170.24447631835938
2019-11-25,169.74676513671875
2019-11-26,166.947021484375
2019-11-27,163.77401733398438
2019-11-28,164.58277893066406
2019-11-29,166.4285430908203
2019-12-02,165.95155334472656
2019-12-03,166.53225708007812
2019-12-04,165.764892578125
2019-12-05,165.5782470703125
2019-12-06,163.77401733398438
2019-12-09,158.44412231445312
2019-12-10,160.49725341796875
2019-12-11,159.273681640625
2019-12-12,161.07794189453125
2019-12-13,161.47198486328125
2019-12-16,159.83363342285156
2019-12-17,161.36831665039062
2019-12-18,161.96971130371094
2019-12-19,158.44412231445312
2019-12-20,161.96971130371094
2019-12-23,162.98593139648438
2019-12-24,164.62429809570312
2019-12-26,164.3546600341797
2019-12-27,165.10125732421875
2019-12-30,166.53225708007812
2019-12-31,167.09217834472656
2020-01-01,167.1751708984375
2020-01-02,169.78822326660156
2020-01-03,169.43565368652344
2020-01-06,167.1958770751953
2020-01-07,167.32029724121094
2020-01-08,167.92173767089844
2020-01-09,167.85955810546875
2020-01-10,165.764892578125
2020-01-13,167.92173767089844
2020-01-14,168.06690979003906
2020-01-15,168.50244140625
2020-01-16,176.88088989257812
2020-01-17,176.5076141357422
2020-01-20,182.4388885498047
2020-01-21,177.60671997070312
2020-01-22,176.59051513671875
2020-01-23,167.4239959716797
2020-01-24,164.5205841064453
2020-01-27,162.2808074951172
2020-01-28,161.6378936767578
2020-01-29,159.64700317382812
2020-01-30,155.5406951904297
2020-01-31,157.26202392578125
2020-02-03,153.11428833007812
2020-02-04,154.8148193359375
2020-02-05,143.26336669921875
2020-02-06,146.7889404296875
2020-02-07,149.6094207763672
2020-02-10,144.2380828857422
2020-02-11,145.067626953125
2020-02-12,149.71311950683594
2020-02-13,147.92958068847656
2020-02-14,146.04237365722656
2020-02-17,141.956787109375
2020-02-18,141.2724151611328
2020-02-19,144.09291076660156
2020-02-20,143.15968322753906
2020-02-24,143.180419921875
2020-02-25,143.15968322753906
2020-02-26,142.99374389648438
2020-02-27,147.32814025878906
2020-02-28,140.5258331298828
2020-03-02,138.1201171875
2020-03-03,137.2076416015625
2020-03-04,135.5485382080078
2020-03-05,136.3988494873047
2020-03-06,134.73973083496094
2020-03-09,125.65615844726562
2020-03-11,120.11888122558594
2020-03-12,101.57844543457031
2020-03-13,101.93099212646484
2020-03-16,97.20256805419922
2020-03-17,96.91223907470703
2020-03-18,105.97505950927734
2020-03-19,96.51819610595703
2020-03-20,111.74043273925781
2020-03-23,93.34516143798828
2020-03-24,89.5914535522461
2020-03-25,94.83834838867188
2020-03-26,92.97186279296875
2020-03-27,101.14293670654297
2020-03-30,111.38788604736328
2020-03-31,110.47537231445312
2020-04-01,104.48185729980469
2020-04-03,99.91934967041016
2020-04-07,102.36651611328125
2020-04-08,105.7261962890625
2020-04-09,107.21937561035156
2020-04-13,104.9588851928711
2020-04-15,106.34837341308594
2020-04-16,106.92903137207031
2020-04-17,112.05152893066406
2020-04-20,112.86033630371094
2020-04-21,106.78387451171875
2020-04-22,105.45659637451172
2020-04-23,103.71453857421875
2020-04-24,102.44947814941406
2020-04-27,101.26736450195312
2020-04-28,101.59917449951172
2020-04-29,102.01396942138672
2020-04-30,102.76054382324219
2020-05-04,99.40087890625
2020-05-05,97.2855224609375
2020-05-06,96.74630737304688
2020-05-07,96.43523406982422
2020-05-08,95.10794830322266
2020-05-11,99.75342559814453
2020-05-12,102.24208068847656
2020-05-13,102.80204010009766
2020-05-14,100.39633178710938
2020-05-15,103.2790298461914
2020-05-18,97.82473754882812
2020-05-19,95.62642669677734
2020-05-20,95.3775634765625
2020-05-21,94.15396881103516
2020-05-22,93.24147033691406
2020-05-26,91.1468505859375
2020-05-27,90.7942886352539
2020-05-28,91.27127838134766
2020-05-29,93.26220703125
2020-06-01,94.6102294921875
2020-06-02,95.33609008789062
2020-06-03,99.23497009277344
2020-06-04,99.50457000732422
2020-06-05,100.97702026367188
2020-06-08,110.26799011230469
2020-06-09,110.22650909423828
2020-06-10,111.51229095458984
2020-06-11,109.52137756347656
2020-06-12,112.34187316894531
2020-06-15,109.52137756347656
2020-06-16,112.44556427001953
2020-06-17,117.19474029541016
2020-06-18,123.72742462158203
2020-06-19,121.1558609008789
2020-06-22,124.86808013916016
2020-06-23,126.69308471679688
2020-06-24,128.4143829345703
2020-06-25,125.84278869628906
2020-06-26,132.56216430664062
2020-06-29,126.6308822631836
2020-06-30,124.5569839477539
2020-07-01,124.26663970947266
2020-07-02,124.9510498046875
2020-07-03,127.9789047241211
2020-07-06,136.64767456054688
2020-07-07,134.6981964111328
2020-07-08,132.27183532714844
2020-07-09,136.58544921875
2020-07-10,134.8848876953125
2020-07-13,135.9425506591797
2020-07-14,134.65675354003906
2020-07-15,134.11756896972656
2020-07-16,135.6314697265625
2020-07-17,138.80453491210938
2020-07-20,138.6800994873047
2020-07-21,138.8874969482422
2020-07-22,137.000244140625
2020-07-23,137.70535278320312
2020-07-24,138.97042846679688
2020-07-27,136.9587860107422
2020-07-28,138.22381591796875
2020-07-29,141.8323974609375
2020-07-30,139.1363525390625
2020-07-31,136.3988494873047
2020-08-03,133.9931182861328
2020-08-04,134.4493865966797
2020-08-05,134.2419891357422
2020-08-06,134.59454345703125
2020-08-07,137.64317321777344
2020-08-10,142.18496704101562
2020-08-11,146.1045684814453
2020-08-12,144.2795867919922
2020-08-13,142.82785034179688
2020-08-14,140.2147674560547
2020-08-17,140.09031677246094
2020-08-18,140.73321533203125
2020-08-19,142.28863525390625
2020-08-20,141.72869873046875
2020-08-21,149.23611450195312
2020-08-24,148.73841857910156
2020-08-25,147.97103881835938
2020-08-26,150.6048583984375
2020-08-27,151.45516967773438
2020-08-28,146.93408203125
2020-08-31,137.9334716796875
2020-09-01,136.81358337402344
2020-09-02,136.75137329101562
2020-09-03,137.64317321777344
2020-09-04,135.5692901611328
2020-09-07,136.81358337402344
2020-09-08,135.50704956054688
2020-09-09,136.83433532714844
2020-09-10,135.6522216796875
2020-09-11,136.23292541503906
2020-09-14,139.3852081298828
2020-09-15,142.12271118164062
2020-09-16,144.4039764404297
2020-09-17,144.15512084960938
2020-09-18,142.82785034179688
2020-09-21,142.6977081298828
2020-09-22,134.74000549316406
2020-09-23,135.32542419433594
2020-09-24,135.78076171875
2020-09-25,137.7973175048828
2020-09-28,144.15048217773438
2020-09-29,141.85208129882812
2020-09-30,145.95021057128906
2020-10-01,147.4680938720703
2020-10-05,148.4871826171875
2020-10-06,145.5165557861328
2020-10-07,147.57647705078125
2020-10-08,146.1670684814453
2020-10-09,145.14796447753906
2020-10-12,140.72454833984375
2020-10-13,138.3394012451172
2020-10-14,140.7679443359375
2020-10-15,139.57537841796875
2020-10-16,140.22584533691406
2020-10-19,138.12255859375
2020-10-20,138.42611694335938
2020-10-21,141.76536560058594
2020-10-22,155.92459106445312
2020-10-23,157.31227111816406
2020-10-26,153.36593627929688
2020-10-27,152.17332458496094
2020-10-28,151.2626190185547
2020-10-29,147.03440856933594
2020-10-30,146.96937561035156
2020-11-02,147.44638061523438
2020-11-03,145.7117462158203
2020-11-04,144.95281982421875
2020-11-05,145.60330200195312
2020-11-06,145.16964721679688
2020-11-09,145.2563934326172
2020-11-10,145.16964721679688
2020-11-11,145.23468017578125
2020-11-12,145.1913299560547
2020-11-13,145.49490356445312
2020-11-14,147.2078399658203
2020-11-17,147.0777587890625
2020-11-18,146.34056091308594
2020-11-19,147.1862030029297
2020-11-20,147.55479431152344
2020-11-23,153.95140075683594
2020-11-24,155.62095642089844
2020-11-25,154.6669158935547
2020-11-26,155.33908081054688
2020-11-27,160.13111877441406
2020-12-01,160.2395477294922
2020-12-02,158.5915985107422
2020-12-03,156.33653259277344
2020-12-04,158.28802490234375
2020-12-07,160.30459594726562
2020-12-08,156.032958984375
2020-12-09,155.40415954589844
2020-12-10,153.84295654296875
2020-12-11,156.032958984375
2020-12-14,156.05462646484375
2020-12-15,156.18475341796875
2020-12-16,163.21011352539062
2020-12-17,159.5239715576172
2020-12-18,159.65406799316406
2020-12-21,150.74227905273438
2020-12-22,151.52284240722656
2020-12-23,154.29827880859375
2020-12-24,152.71543884277344
2020-12-28,157.37730407714844
2020-12-29,159.19871520996094
2020-12-30,165.6820068359375
2020-12-31,161.5622100830078
2021-01-01,162.81983947753906
2021-01-04,165.61697387695312
2021-01-05,167.61180114746094
2021-01-06,166.72280883789062
2021-01-07,167.02639770507812
2021-01-08,169.7584686279297
2021-01-11,169.91026306152344
2021-01-12,170.01866149902344
2021-01-13,168.44297790527344
2021-01-14,168.04354858398438
2021-01-15,165.58010864257812
2021-01-18,161.78517150878906
2021-01-19,162.5619354248047
2021-01-20,161.40789794921875
2021-01-21,160.9640655517578
2021-01-22,159.4993133544922
2021-01-25,156.34796142578125
2021-01-27,154.7500762939453
2021-01-28,151.48773193359375
2021-01-29,154.7278594970703
2021-02-01,156.5255126953125
2021-02-02,159.89877319335938
2021-02-03,157.23565673828125
2021-02-04,155.3270721435547
2021-02-05,153.86236572265625
2021-02-08,154.35061645507812
2021-02-09,151.97596740722656
2021-02-10,154.6390838623047
2021-02-11,156.0150604248047
2021-02-12,155.57119750976562
2021-02-15,158.90011596679688
