Date,Close
2018-01-01,124.4681396484375
2018-01-02,123.23059844970703
2018-01-03,123.61138916015625
2018-01-04,124.23014831542969
2018-01-05,126.03884887695312
2018-01-08,127.60958862304688
2018-01-09,125.80087280273438
2018-01-10,127.08602905273438
2018-01-11,128.0855712890625
2018-01-12,127.79998779296875
2018-01-15,127.56197357177734
2018-01-16,127.6572036743164
2018-01-17,127.56197357177734
2018-01-18,127.56197357177734
2018-01-19,127.18122863769531
2018-01-22,126.94322967529297
2018-01-23,127.37161254882812
2018-01-24,128.0379638671875
2018-01-25,127.56197357177734
2018-01-29,124.03975677490234
2018-01-30,123.7541732788086
2018-01-31,122.1358413696289
2018-02-01,123.3257827758789
2018-02-02,120.42232513427734
2018-02-05,120.80311584472656
2018-02-06,117.56648254394531
2018-02-07,122.0406494140625
2018-02-08,120.80311584472656
2018-02-09,119.80355072021484
2018-02-12,117.80445861816406
2018-02-14,115.85294342041016
2018-02-15,113.94904327392578
2018-02-16,114.42501068115234
2018-02-19,114.234619140625
2018-02-20,112.80668640136719
2018-02-21,111.18836212158203
2018-02-22,109.99842834472656
2018-02-23,111.52154541015625
2018-02-26,115.424560546875
2018-02-27,113.28266906738281
2018-02-28,116.1385269165039
2018-03-01,113.33027648925781
2018-03-05,111.52154541015625
2018-03-06,110.14122009277344
2018-03-07,107.38053894042969
2018-03-08,108.66568756103516
2018-03-09,108.42769622802734
2018-03-12,106.80937957763672
2018-03-13,104.85786437988281
2018-03-14,108.38008880615234
2018-03-15,109.42723846435547
2018-03-16,105.61942291259766
2018-03-19,104.7150650024414
2018-03-20,102.43038177490234
2018-03-21,102.04959106445312
2018-03-22,99.00332641601562
2018-03-23,94.95753479003906
2018-03-26,94.33876037597656
2018-03-27,92.14927673339844
2018-03-28,95.67149353027344
2018-04-02,95.5762939453125
2018-04-03,95.29071044921875
2018-04-04,95.24311828613281
2018-04-05,95.76669311523438
2018-04-06,95.05272674560547
2018-04-09,94.86233520507812
2018-04-10,93.57720184326172
2018-04-11,94.5291519165039
2018-04-12,93.91038513183594
2018-04-13,92.29203796386719
2018-04-16,92.81562042236328
2018-04-17,92.86322021484375
