Date,Close
2018-01-01,360.04339599609375
2018-01-02,357.1312255859375
2018-01-03,355.43243408203125
2018-01-04,355.23828125
2018-01-05,362.17901611328125
2018-01-08,369.79925537109375
2018-01-09,374.8955383300781
2018-01-10,373.0997009277344
2018-01-11,374.16754150390625
2018-01-12,375.2352600097656
2018-01-15,376.8370056152344
2018-01-16,368.7314453125
2018-01-17,369.0711975097656
2018-01-18,361.4024353027344
2018-01-19,358.6358337402344
2018-01-22,357.1312255859375
2018-01-23,354.267578125
2018-01-24,351.1612548828125
2018-01-25,350.43316650390625
2018-01-29,346.3075866699219
2018-01-30,334.6588134765625
2018-01-31,334.36761474609375
2018-02-01,349.46246337890625
2018-02-02,337.13421630859375
2018-02-05,339.997802734375
2018-02-06,324.8544616699219
2018-02-07,330.3876647949219
2018-02-08,347.66656494140625
2018-02-09,351.35540771484375
2018-02-12,345.43389892578125
2018-02-14,341.35687255859375
2018-02-15,335.0956726074219
2018-02-16,327.86370849609375
2018-02-19,327.4268798828125
2018-02-20,326.7959289550781
2018-02-21,326.7959289550781
2018-02-22,329.6110534667969
2018-02-23,328.9800720214844
2018-02-26,330.87298583984375
2018-02-27,339.6095275878906
2018-02-28,342.95855712890625
2018-03-01,338.2019958496094
2018-03-05,332.5718078613281
2018-03-06,327.57257080078125
2018-03-07,323.6409912109375
2018-03-08,333.5910339355469
2018-03-09,341.7451171875
2018-03-12,338.49322509765625
2018-03-13,336.98858642578125
2018-03-14,333.1542053222656
2018-03-15,332.2319641113281
2018-03-16,329.0771179199219
2018-03-19,323.3013000488281
2018-03-20,323.3013000488281
2018-03-21,323.349853515625
2018-03-22,323.4468688964844
2018-03-23,320.7288513183594
2018-03-26,320.9715576171875
2018-03-27,321.5539855957031
2018-03-28,322.2820739746094
2018-04-02,334.2705078125
2018-04-03,335.5810241699219
2018-04-04,337.13421630859375
2018-04-05,335.3383483886719
2018-04-06,338.34759521484375
2018-04-09,343.2983093261719
2018-04-10,346.06488037109375
2018-04-11,343.7836608886719
2018-04-12,338.1048583984375
2018-04-13,339.1241760253906
2018-04-16,342.47320556640625
2018-04-17,344.3175964355469
2018-04-18,342.9100341796875
2018-04-19,342.86151123046875
2018-04-20,338.6873474121094
2018-04-23,338.97857666015625
2018-04-24,339.8036804199219
2018-04-25,356.30609130859375
2018-04-26,355.0926818847656
2018-04-27,351.1127014160156
2018-04-30,352.66583251953125
2018-05-02,356.2090148925781
2018-05-03,353.0055847167969
2018-05-04,352.76287841796875
2018-05-07,364.16900634765625
2018-05-08,369.6051330566406
2018-05-09,364.75140380859375
2018-05-10,354.6072998046875
2018-05-11,350.28759765625
2018-05-14,347.2297668457031
2018-05-15,345.9192810058594
2018-05-16,345.43389892578125
2018-05-17,339.31829833984375
2018-05-18,324.7088317871094
2018-05-21,325.09710693359375
2018-05-22,328.7373352050781
2018-05-23,329.7566833496094
2018-05-24,330.9700622558594
2018-05-25,330.9700622558594
2018-05-28,341.259765625
2018-05-29,337.6680908203125
2018-05-30,337.86224365234375
2018-05-31,336.50323486328125
2018-06-01,328.1064147949219
2018-06-04,326.55322265625
2018-06-05,320.6317443847656
2018-06-06,325.4368896484375
2018-06-07,326.65032958984375
2018-06-08,326.6988525390625
2018-06-11,326.0193786621094
2018-06-12,329.0771179199219
2018-06-13,331.0186462402344
2018-06-14,332.7174072265625
2018-06-15,331.4068908691406
2018-06-18,327.6210632324219
2018-06-19,323.4954833984375
2018-06-20,325.2427978515625
2018-06-21,323.592529296875
2018-06-22,322.5732727050781
2018-06-25,320.9715576171875
2018-06-26,322.1364440917969
2018-06-27,322.4762268066406
2018-06-28,320.38909912109375
2018-06-29,323.3983459472656
2018-07-02,320.4376525878906
2018-07-03,320.4376525878906
2018-07-04,332.4261474609375
2018-07-05,326.4561767578125
2018-07-06,321.40838623046875
2018-07-09,329.7081298828125
2018-07-10,326.40765380859375
2018-07-11,325.92230224609375
