Date,Close
2018-01-01,562.4500732421875
2018-01-02,556.4824829101562
2018-01-03,557.4273681640625
2018-01-04,556.8803100585938
2018-01-05,560.2122802734375
2018-01-08,562.400390625
2018-01-09,562.251220703125
2018-01-10,559.7646484375
2018-01-11,555.7365112304688
2018-01-12,552.1061401367188
2018-01-15,557.5267944335938
2018-01-16,560.1625366210938
2018-01-17,582.0438842773438
2018-01-18,581.6460571289062
2018-01-19,587.0665893554688
2018-01-22,608.251708984375
2018-01-23,616.7556762695312
2018-01-24,604.6712036132812
2018-01-25,612.7772216796875
2018-01-29,602.2841796875
2018-01-30,590.5477294921875
2018-01-31,590.3985595703125
2018-02-01,589.6029052734375
2018-02-02,561.8533935546875
2018-02-05,563.1961059570312
2018-02-06,560.659912109375
2018-02-07,556.3333129882812
2018-02-08,565.3842163085938
2018-02-09,554.54296875
2018-02-12,561.1571044921875
2018-02-14,540.9666748046875
2018-02-15,540.7677001953125
2018-02-16,534.94921875
2018-02-19,537.6347045898438
2018-02-20,528.8323974609375
2018-02-21,532.9102783203125
2018-02-22,527.3901977539062
2018-02-23,533.7557373046875
2018-02-26,549.3213500976562
2018-02-27,535.4962768554688
2018-02-28,525.8983154296875
2018-03-01,522.9144897460938
2018-03-05,521.720947265625
2018-03-06,514.5597534179688
2018-03-07,509.88519287109375
2018-03-08,517.7424926757812
2018-03-09,502.6245422363281
2018-03-12,516.3998413085938
2018-03-13,528.6334838867188
2018-03-14,533.2584228515625
2018-03-15,526.7935180664062
2018-03-16,519.781494140625
2018-03-19,516.6485595703125
2018-03-20,518.28955078125
2018-03-21,523.4615478515625
2018-03-22,515.4052124023438
2018-03-23,496.80609130859375
2018-03-26,504.56402587890625
2018-03-27,509.4376525878906
2018-03-28,507.7467346191406
2018-04-02,496.3584899902344
2018-04-03,498.8450012207031
2018-04-04,489.59521484375
2018-04-05,500.38671875
2018-04-06,497.5023193359375
2018-04-09,516.4993286132812
2018-04-10,543.2045288085938
2018-04-11,536.8887329101562
2018-04-12,545.79052734375
2018-04-13,539.6238403320312
2018-04-16,539.4747314453125
2018-04-17,529.5286254882812
2018-04-18,515.4550170898438
2018-04-19,510.13385009765625
2018-04-20,502.97265625
2018-04-23,503.469970703125
2018-04-24,502.1272277832031
2018-04-25,495.7120056152344
2018-04-26,491.08709716796875
2018-04-27,536.2919921875
2018-04-30,514.510009765625
2018-05-02,520.9253540039062
2018-05-03,530.5233154296875
2018-05-04,517.4939575195312
2018-05-07,533.208740234375
2018-05-08,539.3255004882812
2018-05-09,545.5418090820312
2018-05-10,544.6964111328125
2018-05-11,550.3158569335938
2018-05-14,548.923583984375
2018-05-15,546.7353515625
2018-05-16,547.03369140625
2018-05-17,536.5405883789062
2018-05-18,530.0259399414062
2018-05-21,524.0086059570312
2018-05-22,520.4777221679688
2018-05-23,517.4442138671875
2018-05-24,531.567626953125
2018-05-25,535.5957641601562
2018-05-28,543.2045288085938
2018-05-29,544.7958984375
2018-05-30,538.7288208007812
2018-05-31,542.955810546875
2018-06-01,533.7557373046875
2018-06-04,534.153564453125
2018-06-05,528.0367431640625
2018-06-06,528.5340576171875
2018-06-07,539.4747314453125
2018-06-08,534.501708984375
2018-06-11,537.0379028320312
2018-06-12,534.2530517578125
2018-06-13,537.7341918945312
2018-06-14,529.1307983398438
2018-06-15,525.8983154296875
2018-06-18,519.7318115234375
2018-06-19,514.4105834960938
2018-06-20,516.3003540039062
2018-06-21,510.2829895019531
2018-06-22,522.8150634765625
2018-06-25,512.4214477539062
2018-06-26,511.42681884765625
2018-06-27,505.1110534667969
2018-06-28,501.87860107421875
2018-06-29,508.04510498046875
2018-07-02,509.4873352050781
2018-07-03,508.79107666015625
2018-07-04,511.97381591796875
2018-07-05,508.2440490722656
2018-07-06,510.9295654296875
2018-07-09,522.417236328125
2018-07-10,529.6777954101562
2018-07-11,533.65625
2018-07-12,535.4465942382812
2018-07-13,520.1793823242188
2018-07-16,519.2841796875
2018-07-17,534.9990844726562
2018-07-18,523.710205078125
2018-07-19,523.9588012695312
2018-07-20,530.8216552734375
2018-07-23,537.435791015625
2018-07-24,543.1547241210938
2018-07-25,529.3794555664062
2018-07-26,538.7288208007812
2018-07-27,550.2661743164062
2018-07-30,566.5778198242188
2018-07-31,547.431640625
2018-08-01,542.2098999023438
2018-08-02,544.298583984375
2018-08-03,571.6502685546875
2018-08-06,593.581298828125
2018-08-07,589.8515625
2018-08-08,593.0841064453125
2018-08-09,617.7005615234375
2018-08-10,612.180419921875
2018-08-13,601.6376953125
2018-08-14,614.716796875
2018-08-16,620.0875854492188
2018-08-17,623.9168090820312
2018-08-20,621.0325317382812
2018-08-21,632.3212280273438
2018-08-23,628.3428955078125
2018-08-24,636.4489135742188
2018-08-27,646.6934204101562
2018-08-28,656.490234375
2018-08-29,653.3572387695312
2018-08-30,646.2457885742188
2018-08-31,645.7484130859375
2018-09-03,628.3925170898438
2018-09-04,638.338623046875
2018-09-05,634.2109985351562
2018-09-06,634.7579956054688
2018-09-07,642.0684204101562
2018-09-10,648.2349243164062
2018-09-11,646.6436767578125
2018-09-12,632.0228881835938
2018-09-14,632.9677734375
2018-09-17,622.5740966796875
2018-09-18,605.317626953125
2018-09-19,605.5166015625
2018-09-21,595.9683837890625
2018-09-24,594.1283569335938
2018-09-25,611.0366821289062
2018-09-26,614.1200561523438
2018-09-27,596.913330078125
2018-09-28,609.942626953125
2018-10-01,590.2493896484375
2018-10-03,569.1636962890625
2018-10-04,583.0881958007812
2018-10-05,565.4338989257812
2018-10-08,553.5484008789062
2018-10-09,549.868408203125
2018-10-10,586.0223388671875
2018-10-11,577.7173461914062
2018-10-12,581.7454833984375
2018-10-15,573.4404907226562
2018-10-16,585.6741943359375
2018-10-17,572.9432983398438
2018-10-19,559.5160522460938
2018-10-22,559.018798828125
2018-10-23,559.7150268554688
2018-10-24,561.0576782226562
2018-10-25,558.0240478515625
2018-10-26,534.8001098632812
2018-10-29,563.6436767578125
2018-10-30,559.6652221679688
2018-10-31,579.259033203125
2018-11-01,598.9024658203125
2018-11-02,607.3567504882812
2018-11-05,621.0325317382812
2018-11-06,604.1738891601562
2018-11-07,603.5771484375
2018-11-09,609.892822265625
2018-11-12,603.2787475585938
2018-11-13,614.96533203125
2018-11-14,609.3956298828125
2018-11-15,622.7232666015625
2018-11-16,616.457275390625
2018-11-19,612.9761352539062
2018-11-20,609.3458862304688
2018-11-21,623.46923828125
2018-11-22,611.235595703125
2018-11-26,627.6466064453125
2018-11-27,621.8778686523438
2018-11-28,624.5633544921875
2018-11-29,627.9946899414062
2018-11-30,622.3751220703125
