Date,Close
2018-01-01,827.6257934570312
2018-01-02,819.3368530273438
2018-01-03,840.4571533203125
2018-01-04,830.435546875
2018-01-05,864.9960327148438
2018-01-08,861.0623168945312
2018-01-09,862.092529296875
2018-01-10,859.8915405273438
2018-01-11,869.9600219726562
2018-01-12,921.37939453125
2018-01-15,901.8981323242188
2018-01-16,884.0089721679688
2018-01-17,863.2633056640625
2018-01-18,850.1041870117188
2018-01-19,864.2467041015625
2018-01-22,860.0321044921875
2018-01-23,858.158935546875
2018-01-24,864.5745239257812
2018-01-25,858.39306640625
2018-01-29,855.9578247070312
2018-01-30,841.5811157226562
2018-01-31,837.1322631835938
2018-02-01,842.517578125
2018-02-02,800.8389892578125
2018-02-05,821.3972778320312
2018-02-06,796.2965087890625
2018-02-07,771.3361206054688
2018-02-08,781.26416015625
2018-02-09,774.4736938476562
2018-02-12,768.4326782226562
2018-02-14,765.5760498046875
2018-02-15,758.6920776367188
2018-02-16,755.4139404296875
2018-02-19,774.09912109375
2018-02-20,756.95947265625
2018-02-21,753.77490234375
2018-02-22,747.8275146484375
2018-02-23,768.760498046875
2018-02-26,753.4939575195312
2018-02-27,743.9874267578125
2018-02-28,736.5415649414062
2018-03-01,729.0955200195312
2018-03-05,725.3959350585938
2018-03-06,721.3217163085938
2018-03-07,691.4442138671875
2018-03-08,712.611328125
2018-03-09,707.6942138671875
2018-03-12,699.6863403320312
2018-03-13,709.0054321289062
2018-03-14,702.0745849609375
2018-03-15,699.1712646484375
2018-03-16,682.5933227539062
2018-03-19,697.625732421875
2018-03-20,685.1690673828125
2018-03-21,678.09765625
2018-03-22,667.8419799804688
2018-03-23,675.0069580078125
2018-03-26,660.2086791992188
2018-03-27,654.1676025390625
2018-03-28,660.7237548828125
2018-04-02,673.9766235351562
2018-04-03,677.5825805664062
2018-04-04,680.2987670898438
2018-04-05,687.6978759765625
2018-04-06,688.119384765625
2018-04-09,698.7496337890625
2018-04-10,686.2930297851562
2018-04-11,658.616455078125
2018-04-12,658.522705078125
2018-04-13,659.599853515625
2018-04-16,659.646728515625
2018-04-17,663.0184936523438
2018-04-18,663.6272583007812
2018-04-19,663.5804443359375
2018-04-20,658.4290161132812
2018-04-23,649.2973022460938
2018-04-24,653.980224609375
2018-04-25,650.2338256835938
2018-04-26,654.9636840820312
2018-04-27,651.1235961914062
2018-04-30,644.5206909179688
2018-05-02,648.7352905273438
2018-05-03,642.0386962890625
2018-05-04,640.6804809570312
2018-05-07,644.0054321289062
2018-05-08,645.0358276367188
2018-05-09,636.3721923828125
2018-05-10,625.3204345703125
2018-05-11,639.6503295898438
2018-05-14,650.0465698242188
2018-05-15,642.0855102539062
2018-05-16,644.5675048828125
2018-05-17,652.0602416992188
2018-05-18,662.9247436523438
2018-05-21,647.892333984375
2018-05-22,652.8563842773438
2018-05-23,645.17626953125
2018-05-24,648.6416625976562
2018-05-25,658.1950073242188
2018-05-28,676.5523681640625
2018-05-29,664.1892700195312
2018-05-30,694.5350341796875
2018-05-31,668.3101806640625
2018-06-01,665.2662353515625
2018-06-04,659.9744873046875
2018-06-05,669.2468872070312
2018-06-06,662.2222900390625
2018-06-07,683.1085815429688
2018-06-08,677.0206298828125
