Date,Close
2018-01-01,2096.23193359375
2018-01-02,2059.865966796875
2018-01-03,2070.8818359375
2018-01-04,2046.74853515625
2018-01-05,2054.579345703125
2018-01-08,2076.544677734375
2018-01-09,2053.6279296875
2018-01-10,2068.13916015625
2018-01-11,2088.843994140625
2018-01-12,2082.9814453125
2018-01-15,2088.09130859375
2018-01-16,2069.289306640625
2018-01-17,2101.341796875
2018-01-18,2049.0048828125
2018-01-19,2072.430419921875
2018-01-22,2082.561279296875
2018-01-23,2095.435302734375
2018-01-24,2087.82568359375
2018-01-25,2046.394775390625
2018-01-29,2075.814697265625
2018-01-30,2081.787109375
2018-01-31,2072.297607421875
2018-02-01,2097.227294921875
2018-02-02,2091.01123046875
2018-02-05,2042.4571533203125
2018-02-06,2004.2998046875
2018-02-07,2013.1480712890625
2018-02-08,2047.456298828125
2018-02-09,2053.27392578125
2018-02-12,2111.38427734375
2018-02-14,2107.68994140625
2018-02-15,2103.973876953125
2018-02-16,2115.564697265625
2018-02-19,2094.04150390625
2018-02-20,2094.39599609375
2018-02-21,2110.16748046875
2018-02-22,2148.2587890625
2018-02-23,2195.17578125
2018-02-26,2196.436767578125
2018-02-27,2190.90673828125
2018-02-28,2209.48779296875
2018-03-01,2187.1904296875
2018-03-05,2168.874755859375
2018-03-06,2134.69873046875
2018-03-07,2161.02197265625
2018-03-08,2144.962890625
2018-03-09,2142.042724609375
2018-03-12,2153.102294921875
2018-03-13,2154.49658203125
2018-03-14,2134.05810546875
2018-03-15,2153.74462890625
2018-03-16,2150.3603515625
2018-03-19,2130.429443359375
2018-03-20,2134.63232421875
2018-03-21,2138.790771484375
2018-03-22,2140.45068359375
2018-03-23,2141.091796875
2018-03-26,2149.2099609375
2018-03-27,2196.458740234375
2018-03-28,2199.025146484375
2018-04-02,2259.39111328125
2018-04-03,2256.18359375
2018-04-04,2222.826416015625
2018-04-05,2242.049072265625
2018-04-06,2290.890869140625
2018-04-09,2284.099609375
2018-04-10,2271.425048828125
2018-04-11,2271.911376953125
2018-04-12,2284.07763671875
2018-04-13,2304.45068359375
2018-04-16,2350.21728515625
2018-04-17,2363.37890625
2018-04-18,2372.02783203125
2018-04-19,2387.135986328125
2018-04-20,2354.64111328125
2018-04-23,2350.527099609375
2018-04-24,2343.5146484375
2018-04-25,2378.066650390625
2018-04-26,2377.22607421875
2018-04-27,2415.8701171875
2018-04-30,2439.074951171875
2018-05-02,2400.076416015625
2018-05-03,2361.167236328125
2018-05-04,2382.13671875
2018-05-07,2421.1572265625
2018-05-08,2408.76953125
2018-05-09,2389.657470703125
2018-05-10,2382.99951171875
2018-05-11,2423.369384765625
2018-05-14,2417.3525390625
2018-05-15,2413.237548828125
2018-05-16,2451.904296875
2018-05-17,2422.94921875
2018-05-18,2476.170654296875
2018-05-21,2442.79052734375
2018-05-22,2479.422119140625
2018-05-23,2528.662109375
2018-05-24,2529.76806640625
2018-05-25,2578.12255859375
2018-05-28,2584.9580078125
2018-05-29,2568.212890625
2018-05-30,2561.466552734375
2018-05-31,2620.79296875
2018-06-01,2571.46435546875
2018-06-04,2551.00341796875
2018-06-05,2571.177001953125
2018-06-06,2600.0
2018-06-07,2651.473876953125
2018-06-08,2618.005615234375
