Date,Close
2020-10-13,433.9522399902344
2020-10-14,429.39764404296875
2020-10-15,420.87884521484375
2020-10-16,423.95745849609375
2020-10-19,418.4750061035156
2020-10-20,415.0590515136719
2020-10-21,410.75750732421875
2020-10-22,416.9568786621094
2020-10-23,420.3305969238281
2020-10-26,417.5472412109375
2020-10-27,415.1855773925781
2020-10-28,421.0053405761719
2020-10-29,422.90313720703125
2020-10-30,421.0053405761719
2020-11-02,417.37860107421875
2020-11-03,417.1676940917969
2020-11-04,412.5709228515625
2020-11-05,422.73443603515625
2020-11-06,418.1798400878906
2020-11-09,421.7222900390625
2020-11-10,418.5172424316406
2020-11-11,417.46295166015625
2020-11-12,416.6616516113281
2020-11-13,410.7996826171875
2020-11-14,415.1434020996094
2020-11-17,413.2456970214844
2020-11-18,409.15496826171875
2020-11-19,422.33416748046875
2020-11-20,421.4356384277344
2020-11-23,446.9382629394531
2020-11-24,467.43450927734375
2020-11-25,461.48675537109375
2020-11-26,468.33306884765625
2020-11-27,469.44561767578125
2020-12-01,471.67071533203125
2020-12-02,461.4439392089844
2020-12-03,459.5611877441406
2020-12-04,460.6309814453125
2020-12-07,468.0763854980469
2020-12-08,474.9654541015625
2020-12-09,483.18109130859375
2020-12-10,483.26666259765625
2020-12-11,487.5029296875
2020-12-14,492.5093078613281
2020-12-15,491.9529113769531
2020-12-16,486.9893798828125
2020-12-17,483.8229675292969
2020-12-18,469.9591064453125
2020-12-21,462.2569885253906
2020-12-22,470.2158508300781
2020-12-23,470.9004821777344
2020-12-24,478.6026306152344
2020-12-28,478.77374267578125
2020-12-29,479.24444580078125
2020-12-30,480.1429748535156
2020-12-31,475.6501159667969
2021-01-01,475.7356872558594
2021-01-04,475.86407470703125
2021-01-05,472.1841735839844
2021-01-06,464.1824951171875
2021-01-07,470.72930908203125
2021-01-08,471.2428283691406
2021-01-11,469.27447509765625
2021-01-12,475.051025390625
2021-01-13,472.1841735839844
2021-01-14,475.4361572265625
2021-01-15,495.846923828125
2021-01-18,493.5790100097656
2021-01-19,490.71209716796875
2021-01-20,497.0877380371094
2021-01-21,496.3603515625
2021-01-22,476.3775939941406
2021-01-25,471.75628662109375
2021-01-27,475.9068603515625
2021-01-28,472.1413879394531
2021-01-29,475.9924621582031
2021-02-01,475.9068603515625
2021-02-02,475.9924621582031
2021-02-03,483.2239074707031
2021-02-04,482.0685119628906
2021-02-05,480.91326904296875
2021-02-08,479.158935546875
2021-02-09,477.10498046875
2021-02-10,479.97186279296875
2021-02-11,479.24444580078125
2021-02-12,483.65179443359375
2021-02-15,480.9560852050781
2021-02-16,479.24444580078125
2021-02-17,479.8006896972656
2021-02-18,485.320556640625
2021-02-19,499.7834777832031
2021-02-22,500.8960266113281
2021-02-23,507.5284118652344
2021-02-24,506.3731384277344
2021-02-25,505.859619140625
2021-02-26,504.8755187988281
2021-03-01,502.13690185546875
2021-03-02,497.6868591308594
2021-03-03,519.6378784179688
2021-03-04,516.9849243164062
2021-03-05,516.8993530273438
2021-03-08,526.6126098632812
2021-03-09,517.1988525390625
2021-03-10,518.5681762695312
2021-03-12,517.71240234375
2021-03-15,499.9974365234375
2021-03-16,501.06719970703125
2021-03-17,497.43011474609375
2021-03-18,484.29364013671875
2021-03-19,481.3411560058594
2021-03-22,477.19049072265625
2021-03-23,479.0305480957031
2021-03-24,480.10028076171875
2021-03-25,479.37286376953125
2021-03-26,480.9560852050781
2021-03-30,487.84521484375
2021-03-31,498.927734375
2021-04-01,490.1986389160156
2021-04-05,485.6628723144531
2021-04-06,489.300048828125
2021-04-07,509.15447998046875
2021-04-08,495.1622009277344
2021-04-09,501.6662902832031
2021-04-12,466.7498779296875
2021-04-13,471.28558349609375
2021-04-15,472.2269592285156
2021-04-16,479.0305480957031
2021-04-19,475.2649841308594
2021-04-20,475.4361572265625
2021-04-22,483.65179443359375
2021-04-23,485.5774230957031
2021-04-26,505.859619140625
2021-04-27,517.883544921875
2021-04-28,521.4778442382812
2021-04-29,535.3417358398438
2021-04-30,546.9805908203125
2021-05-03,567.3056030273438
2021-05-04,554.3831176757812
2021-05-05,551.5589599609375
2021-05-06,569.2311401367188
2021-05-07,599.3123168945312
2021-05-10,611.678466796875
2021-05-11,606.9716796875
2021-05-12,582.1536865234375
2021-05-14,594.4342651367188
2021-05-17,632.9449462890625
2021-05-18,654.7676391601562
2021-05-19,656.56494140625
2021-05-20,643.9419555664062
2021-05-21,643.8563232421875
2021-05-24,635.9402465820312
2021-05-25,629.6502075195312
2021-05-26,638.6788330078125
2021-05-27,641.1607055664062
2021-05-28,651.3873901367188
2021-05-31,651.601318359375
2021-06-01,653.4412841796875
2021-06-02,651.5584716796875
2021-06-03,648.820068359375
2021-06-04,650.5744018554688
2021-06-07,653.6124267578125
2021-06-08,657.8486328125
2021-06-09,658.0625610351562
2021-06-10,704.6605224609375
2021-06-11,685.4907836914062
2021-06-14,674.0230712890625
2021-06-15,667.98974609375
2021-06-16,666.5776977539062
2021-06-17,666.1925659179688
2021-06-18,668.631591796875
2021-06-21,663.7108154296875
2021-06-22,674.0659790039062
2021-06-23,663.7535400390625
2021-06-24,748.1348876953125
2021-06-25,729.6068725585938
2021-06-28,743.5134887695312
2021-06-29,734.0142822265625
2021-06-30,730.54833984375
2021-07-01,727.1679077148438
2021-07-02,726.7827758789062
2021-07-05,721.5624389648438
2021-07-06,726.2265014648438
2021-07-07,724.814453125
2021-07-08,706.2864990234375
2021-07-09,708.0408935546875
2021-07-12,705.8158569335938
2021-07-13,707.2279052734375
2021-07-14,722.9317016601562
2021-07-15,731.23291015625
2021-07-16,752.37109375
2021-07-19,779.7291870117188
2021-07-20,762.0576171875
2021-07-22,785.183349609375
2021-07-23,801.2840576171875
2021-07-26,808.3963623046875
2021-07-27,805.6474609375
2021-07-28,833.4855346679688
2021-07-29,865.3379516601562
2021-07-30,909.1022338867188
2021-08-02,917.3489379882812
2021-08-03,920.7523803710938
2021-08-04,920.0106201171875
2021-08-05,887.80908203125
2021-08-06,884.9293823242188
2021-08-09,880.0424194335938
2021-08-10,855.5640869140625
2021-08-11,877.2062377929688
2021-08-12,943.8345336914062
2021-08-13,910.84765625
2021-08-16,936.1112670898438
2021-08-17,956.1390380859375
2021-08-18,985.5916137695312
2021-08-20,950.8157958984375
2021-08-23,940.0382690429688
2021-08-24,954.6119995117188
2021-08-25,975.7304077148438
2021-08-26,999.5978393554688
2021-08-27,1000.8634033203125
2021-08-30,1006.6665649414062
2021-08-31,1043.14404296875
2021-09-01,1030.18505859375
2021-09-02,1022.418212890625
2021-09-03,1025.12353515625
2021-09-06,1015.349609375
2021-09-07,1013.8661499023438
2021-09-08,1026.039794921875
2021-09-09,1024.8616943359375
2021-09-13,1029.7923583984375
2021-09-14,1026.6507568359375
2021-09-15,1033.5885009765625
2021-09-16,1024.9490966796875
2021-09-17,1027.04345703125
2021-09-20,988.1659545898438
2021-09-21,946.1470336914062
2021-09-22,936.0678100585938
2021-09-23,970.0145263671875
2021-09-24,959.4552612304688
2021-09-27,958.4952392578125
2021-09-28,940.0382690429688
2021-09-29,914.2510375976562
2021-09-30,931.0934448242188
2021-10-01,916.4762573242188
2021-10-04,919.4869995117188
2021-10-05,920.9269409179688
2021-10-06,907.5751342773438
2021-10-07,911.1530151367188
2021-10-08,900.1574096679688
2021-10-11,919.2252197265625
2021-10-12,944.6198120117188
2021-10-13,953.6519775390625
2021-10-14,962.2913208007812
2021-10-18,964.2548217773438
2021-10-19,962.509521484375
2021-10-20,948.4595947265625
2021-10-21,960.1969604492188
2021-10-22,934.8023681640625
2021-10-25,908.3605346679688
2021-10-26,934.1477661132812
2021-10-27,916.3890380859375
2021-10-28,899.9829711914062
2021-10-29,903.6481323242188
2021-11-01,937.638427734375
2021-11-02,948.32861328125
2021-11-03,963.033203125
2021-11-04,969.1854858398438
