Date,Close
2018-01-01,1069.273193359375
2018-01-02,1063.4532470703125
2018-01-03,1066.4639892578125
2018-01-04,1073.9212646484375
2018-01-05,1086.8951416015625
2018-01-08,1097.080078125
2018-01-09,1094.897216796875
2018-01-10,1134.3447265625
2018-01-11,1127.83740234375
2018-01-12,1122.1182861328125
2018-01-15,1109.892333984375
2018-01-16,1152.2291259765625
2018-01-17,1167.6278076171875
2018-01-18,1179.4501953125
2018-01-19,1196.061279296875
2018-01-22,1262.54296875
2018-01-23,1256.709228515625
2018-01-24,1286.12158203125
2018-01-25,1264.4266357421875
2018-01-29,1295.946044921875
2018-01-30,1277.31005859375
2018-01-31,1260.90234375
2018-02-01,1271.5367431640625
2018-02-02,1277.6341552734375
2018-02-05,1257.1954345703125
2018-02-06,1214.27197265625
2018-02-07,1197.175537109375
2018-02-08,1204.93359375
2018-02-09,1203.9208984375
2018-02-12,1202.1383056640625
2018-02-14,1179.6541748046875
2018-02-15,1185.3460693359375
2018-02-16,1188.2625732421875
2018-02-19,1184.4342041015625
2018-02-20,1193.0029296875
2018-02-21,1232.522705078125
2018-02-22,1235.723388671875
2018-02-23,1246.0947265625
2018-02-26,1228.2286376953125
2018-02-27,1232.5433349609375
2018-02-28,1229.5858154296875
2018-03-01,1230.6590576171875
2018-03-05,1258.26904296875
2018-03-06,1232.7254638671875
2018-03-07,1226.507080078125
2018-03-08,1216.9862060546875
2018-03-09,1229.20068359375
2018-03-12,1236.513427734375
2018-03-13,1169.5255126953125
2018-03-14,1169.5657958984375
2018-03-15,1162.5977783203125
2018-03-16,1144.7724609375
2018-03-19,1146.9190673828125
2018-03-20,1160.6331787109375
2018-03-21,1157.351318359375
2018-03-22,1147.061279296875
2018-03-23,1141.713134765625
2018-03-26,1141.24755859375
2018-03-27,1153.68505859375
2018-03-28,1154.2724609375
2018-04-02,1178.7825927734375
2018-04-03,1179.4306640625
2018-04-04,1179.289306640625
2018-04-05,1198.350341796875
2018-04-06,1195.2510986328125
2018-04-09,1184.5557861328125
2018-04-10,1190.1063232421875
2018-04-11,1221.118896484375
2018-04-12,1271.80029296875
2018-04-13,1277.4923095703125
2018-04-16,1291.4083251953125
2018-04-17,1282.880615234375
2018-04-18,1279.842041015625
2018-04-19,1292.826416015625
2018-04-20,1378.430419921875
2018-04-23,1380.94189453125
2018-04-24,1371.623779296875
2018-04-25,1405.89794921875
2018-04-26,1433.8515625
2018-04-27,1398.4840087890625
2018-04-30,1430.9549560546875
2018-05-02,1417.8492431640625
2018-05-03,1410.5970458984375
2018-05-04,1410.1513671875
2018-05-07,1385.9246826171875
2018-05-08,1394.128662109375
2018-05-09,1413.6156005859375
2018-05-10,1398.2001953125
2018-05-11,1400.509521484375
2018-05-14,1391.0294189453125
2018-05-15,1410.820068359375
2018-05-16,1415.4791259765625
2018-05-17,1414.628662109375
2018-05-18,1418.780517578125
2018-05-21,1440.94140625
2018-05-22,1421.556396484375
2018-05-23,1415.96533203125
2018-05-24,1459.9620361328125
2018-05-25,1452.7105712890625
2018-05-28,1418.780517578125
2018-05-29,1427.470947265625
2018-05-30,1423.66259765625
2018-05-31,1422.437255859375
2018-06-01,1415.410888671875
2018-06-04,1425.052001953125
2018-06-05,1406.546142578125
2018-06-06,1409.9371337890625
2018-06-07,1417.94384765625
2018-06-08,1427.3798828125
2018-06-11,1429.5042724609375
2018-06-12,1455.075927734375
2018-06-13,1490.288818359375
2018-06-14,1460.4276123046875
2018-06-15,1503.320068359375
2018-06-18,1494.2921142578125
2018-06-19,1490.6153564453125
2018-06-20,1488.9407958984375
2018-06-21,1486.4085693359375
2018-06-22,1478.60595703125
2018-06-25,1486.32666015625
2018-06-26,1513.0836181640625
2018-06-27,1517.9849853515625
2018-06-28,1505.4852294921875
2018-06-29,1509.611083984375
2018-07-02,1512.55224609375
2018-07-03,1531.098388671875
2018-07-04,1524.644287109375
2018-07-05,1536.204833984375
2018-07-06,1562.8795166015625
