Date,Close
2018-01-01,380.4980773925781
2018-01-02,376.3008728027344
2018-01-03,371.6394348144531
2018-01-04,374.15386962890625
2018-01-05,378.0706481933594
2018-01-08,377.7997741699219
2018-01-09,378.2060852050781
2018-01-10,375.1983642578125
2018-01-11,374.6954345703125
2018-01-12,388.41864013671875
2018-01-15,388.9505615234375
2018-01-16,378.94097900390625
2018-01-17,377.4613342285156
2018-01-18,371.57171630859375
2018-01-19,369.39569091796875
2018-01-22,377.2099304199219
2018-01-23,377.6064147949219
2018-01-24,367.1713562011719
2018-01-25,355.82720947265625
2018-01-29,354.81170654296875
2018-01-30,347.171630859375
2018-01-31,344.9569091796875
2018-02-01,349.3766174316406
2018-02-02,347.71319580078125
2018-02-05,343.33221435546875
2018-02-06,334.6863098144531
2018-02-07,343.5546875
2018-02-08,356.51385498046875
2018-02-09,362.6742858886719
2018-02-12,366.2332458496094
2018-02-14,369.06683349609375
2018-02-15,368.6691589355469
2018-02-16,361.6645812988281
2018-02-19,367.252685546875
2018-02-20,366.38922119140625
2018-02-21,364.5265197753906
2018-02-22,368.5527038574219
2018-02-23,372.92816162109375
2018-02-26,373.7430419921875
2018-02-27,369.2996826171875
2018-02-28,368.4168701171875
2018-03-01,367.23321533203125
2018-03-05,365.0795593261719
2018-03-06,360.23846435546875
2018-03-07,350.3428649902344
2018-03-08,358.8220520019531
2018-03-09,359.6078796386719
2018-03-12,362.6347961425781
2018-03-13,362.1496276855469
2018-03-14,362.6444396972656
2018-03-15,364.3421325683594
2018-03-16,363.3720703125
2018-03-19,363.89593505859375
2018-03-20,371.46319580078125
2018-03-21,377.720703125
2018-03-22,376.8280944824219
2018-03-23,371.9774169921875
2018-03-26,373.6460266113281
2018-03-27,387.3349609375
2018-03-28,379.3602600097656
2018-04-02,385.76324462890625
2018-04-03,389.5468444824219
2018-04-04,388.1304931640625
2018-04-05,393.7572937011719
2018-04-06,396.23126220703125
2018-04-09,397.2693176269531
2018-04-10,396.250732421875
2018-04-11,399.7141418457031
2018-04-12,401.68353271484375
2018-04-13,405.21490478515625
2018-04-16,414.8097839355469
2018-04-17,417.7882080078125
2018-04-18,419.67022705078125
2018-04-19,423.83221435546875
2018-04-20,430.5068664550781
2018-04-23,429.44940185546875
2018-04-24,428.032958984375
2018-04-25,421.0963439941406
2018-04-26,449.91973876953125
2018-04-27,461.9010925292969
2018-04-30,464.2100830078125
2018-05-02,455.9153747558594
2018-05-03,445.9129333496094
2018-05-04,449.2211608886719
2018-05-07,449.25030517578125
2018-05-08,466.0630798339844
2018-05-09,452.9757385253906
2018-05-10,433.65020751953125
2018-05-11,435.9300842285156
2018-05-14,430.5262756347656
2018-05-15,433.8248291015625
2018-05-16,437.6764221191406
2018-05-17,432.22406005859375
2018-05-18,373.39373779296875
2018-05-21,364.3034362792969
2018-05-22,367.8929748535156
2018-05-23,350.2361755371094
2018-05-24,348.01446533203125
2018-05-25,361.9653625488281
2018-05-28,373.9079284667969
2018-05-29,373.7138977050781
2018-05-30,367.621337890625
2018-05-31,374.9072570800781
2018-06-01,362.7511901855469
2018-06-04,366.6123962402344
2018-06-05,364.3034362792969
2018-06-06,367.3012390136719
2018-06-07,367.989990234375
2018-06-08,366.67059326171875
2018-06-11,362.8385009765625
2018-06-12,361.9750061035156
2018-06-13,356.70709228515625
2018-06-14,364.807861328125
2018-06-15,369.20269775390625
2018-06-18,363.3526916503906
2018-06-19,358.7444152832031
2018-06-20,353.7286682128906
2018-06-21,345.9480895996094
2018-06-22,324.30389404296875
2018-06-25,322.10162353515625
2018-06-26,326.5351867675781
2018-06-27,320.80169677734375
2018-06-28,318.6188049316406
2018-06-29,329.1934509277344
2018-07-02,320.1806945800781
2018-07-03,322.2859191894531
2018-07-04,320.25823974609375
2018-07-05,315.8828430175781
2018-07-06,318.8709716796875
2018-07-09,335.0726013183594
2018-07-10,338.2837829589844
2018-07-11,328.5725402832031
2018-07-12,325.7397155761719
2018-07-13,320.2388916015625
2018-07-16,307.4425048828125
2018-07-17,319.404541015625
2018-07-18,310.7896728515625
2018-07-19,304.7357482910156
2018-07-20,303.3290710449219
2018-07-23,304.173095703125
2018-07-24,318.2792053222656
2018-07-25,323.6053771972656
2018-07-26,319.1427001953125
2018-07-27,326.7777099609375
2018-07-30,333.7919921875
2018-07-31,335.9166259765625
2018-08-01,335.5479736328125
2018-08-02,328.6889953613281
2018-08-03,338.12860107421875
2018-08-06,347.7621765136719
2018-08-07,354.5921325683594
2018-08-08,359.5981140136719
2018-08-09,368.14520263671875
2018-08-10,369.4549255371094
2018-08-13,364.7496643066406
2018-08-14,376.43853759765625
2018-08-16,381.7428894042969
2018-08-17,387.4850769042969
2018-08-20,383.28057861328125
2018-08-21,382.1710510253906
2018-08-23,380.6138916015625
2018-08-24,384.08843994140625
2018-08-27,383.9132080078125
2018-08-28,379.40704345703125
2018-08-29,399.6412048339844
2018-08-30,397.1982727050781
2018-08-31,393.665283203125
2018-09-03,389.8695983886719
2018-09-04,378.87176513671875
2018-09-05,374.72564697265625
2018-09-06,387.00823974609375
2018-09-07,392.3612060546875
2018-09-10,380.15643310546875
2018-09-11,377.9569396972656
2018-09-12,387.0276794433594
2018-09-14,390.9110107421875
2018-09-17,394.2005920410156
2018-09-18,387.88421630859375
2018-09-19,385.9084167480469
2018-09-21,376.1368713378906
2018-09-24,370.7742004394531
2018-09-25,369.7814025878906
2018-09-26,367.67919921875
2018-09-27,352.2334899902344
2018-09-28,333.07000732421875
2018-10-01,334.07244873046875
2018-10-03,343.19195556640625
2018-10-04,340.4667663574219
2018-10-05,330.9288330078125
2018-10-08,323.658447265625
2018-10-09,330.7536315917969
2018-10-10,351.990234375
2018-10-11,336.1746826171875
2018-10-12,345.138427734375
2018-10-15,343.03619384765625
2018-10-16,345.7029724121094
2018-10-17,341.4497985839844
2018-10-19,335.48370361328125
2018-10-22,331.7074279785156
2018-10-23,332.5833740234375
2018-10-24,334.198974609375
2018-10-25,338.8122253417969
2018-10-26,348.7297668457031
2018-10-29,361.06103515625
2018-10-30,364.7010192871094
2018-10-31,375.8741149902344
2018-11-01,381.1783447265625
2018-11-02,381.285400390625
2018-11-05,387.5337829589844
2018-11-06,390.53143310546875
2018-11-07,389.8501281738281
2018-11-09,405.1692810058594
2018-11-12,395.6313781738281
2018-11-13,403.23248291015625
2018-11-14,397.8892822265625
2018-11-15,400.0597229003906
2018-11-16,397.13983154296875
2018-11-19,407.6219177246094
2018-11-20,405.1692810058594
2018-11-21,411.6803894042969
2018-11-22,404.5853271484375
2018-11-26,403.3200988769531
2018-11-27,411.2132873535156
2018-11-28,410.8532409667969
2018-11-29,418.95068359375
2018-11-30,421.3157043457031
2018-12-03,417.3934631347656
2018-12-04,422.3376770019531
2018-12-05,411.5831298828125
2018-12-06,408.80926513671875
2018-12-07,411.8653259277344
2018-12-10,400.3321838378906
2018-12-11,414.90191650390625
2018-12-12,419.9433898925781
2018-12-13,425.3061218261719
2018-12-14,427.93389892578125
2018-12-17,430.1140441894531
2018-12-18,432.19677734375
2018-12-19,436.4693298339844
2018-12-20,439.74932861328125
2018-12-21,418.3764953613281
2018-12-24,383.9229736328125
2018-12-26,382.9399719238281
2018-12-27,389.4316101074219
2018-12-28,389.6360168457031
2018-12-31,389.23699951171875
2019-01-01,387.1639709472656
2019-01-02,387.7770690917969
2019-01-03,384.6627197265625
2019-01-04,387.9718017578125
2019-01-07,388.8865966796875
2019-01-08,394.2298583984375
2019-01-09,396.4586181640625
2019-01-10,399.0377502441406
2019-01-11,398.33697509765625
2019-01-14,394.45367431640625
2019-01-15,403.22271728515625
2019-01-16,397.3248291015625
2019-01-17,399.2129211425781
2019-01-18,403.15460205078125
2019-01-21,396.2834167480469
2019-01-22,403.5537109375
2019-01-23,400.8966369628906
2019-01-24,407.7776184082031
2019-01-25,404.16680908203125
2019-01-28,390.8721008300781
2019-01-29,394.3369445800781
2019-01-30,396.15692138671875
2019-01-31,391.51434326171875
2019-02-01,382.7745361328125
2019-02-04,383.0859375
2019-02-05,393.8405456542969
2019-02-06,432.76129150390625
2019-02-07,433.296630859375
2019-02-08,431.7880554199219
2019-02-11,431.1635437011719
2019-02-12,428.71392822265625
2019-02-14,438.4143981933594
2019-02-15,429.67034912109375
2019-02-18,426.10821533203125
2019-02-19,425.6593933105469
2019-02-20,431.0755920410156
2019-02-21,430.4412536621094
2019-02-22,429.4263916015625
2019-02-25,436.73583984375
2019-02-26,433.0177001953125
2019-02-27,439.71240234375
2019-02-28,447.96856689453125
2019-03-01,446.1435852050781
2019-03-05,452.5649719238281
2019-03-06,460.7821350097656
2019-03-07,458.8010559082031
2019-03-08,459.38653564453125
2019-03-11,463.6415100097656
2019-03-12,463.3780517578125
2019-03-13,469.08709716796875
2019-03-14,460.8699035644531
2019-03-15,471.96600341796875
2019-03-18,469.94580078125
2019-03-19,467.7305603027344
2019-03-20,468.8039855957031
2019-03-22,479.0705261230469
2019-03-25,474.698486328125
2019-03-26,481.149169921875
2019-03-27,475.2547302246094
2019-03-28,478.4068908691406
2019-04-01,460.7430114746094
2019-04-02,466.31549072265625
2019-04-03,465.38836669921875
2019-04-04,485.0039978027344
2019-04-05,486.2141418457031
2019-04-08,483.70611572265625
2019-04-09,481.09063720703125
2019-04-10,478.5630798339844
2019-04-11,481.3346252441406
2019-04-12,476.9430847167969
2019-04-15,480.2806701660156
2019-04-16,485.4529724121094
2019-04-18,478.7387390136719
2019-04-22,473.224853515625
2019-04-23,479.84149169921875
2019-04-24,490.576416015625
2019-04-25,492.840576171875
2019-04-26,499.1350402832031
2019-04-30,501.1551818847656
2019-05-02,506.9422607421875
2019-05-03,503.7218322753906
2019-05-06,498.85211181640625
2019-05-07,488.8295593261719
2019-05-08,477.0992431640625
2019-05-09,473.04925537109375
2019-05-10,477.40167236328125
2019-05-13,481.4322509765625
2019-05-14,507.4888916015625
2019-05-15,538.2005615234375
2019-05-16,539.693603515625
2019-05-17,546.2028198242188
2019-05-20,569.5951538085938
2019-05-21,577.7635498046875
2019-05-22,572.2594604492188
2019-05-23,564.5888061523438
2019-05-24,559.5825805664062
2019-05-27,577.4024047851562
2019-05-28,564.0520629882812
2019-05-29,568.5022583007812
2019-05-30,565.8673095703125
2019-05-31,555.6495971679688
2019-06-03,557.9527587890625
2019-06-04,565.24267578125
2019-06-06,554.6150512695312
2019-06-07,561.221923828125
2019-06-10,567.9069213867188
2019-06-11,564.1887817382812
2019-06-12,563.9740600585938
2019-06-13,569.8295288085938
2019-06-14,563.2324829101562
2019-06-17,558.7041625976562
2019-06-18,587.415283203125
2019-06-19,579.9886474609375
2019-06-20,593.4365234375
2019-06-21,589.67919921875
2019-06-24,583.5896606445312
2019-06-25,578.5441284179688
2019-06-26,581.31591796875
2019-06-27,590.1380004882812
2019-06-28,593.8660278320312
2019-07-01,589.5524291992188
2019-07-02,598.6090087890625
2019-07-03,590.7332763671875
2019-07-04,594.8513793945312
2019-07-05,582.0379028320312
2019-07-08,562.2369995117188
2019-07-09,545.724609375
2019-07-10,539.0787353515625
2019-07-11,538.7470092773438
2019-07-12,536.3755493164062
2019-07-15,524.2744140625
2019-07-16,542.19189453125
2019-07-17,528.9586791992188
2019-07-18,516.0377807617188
2019-07-19,521.7955932617188
2019-07-22,526.538330078125
2019-07-23,524.8793334960938
2019-07-24,522.5762329101562
2019-07-25,518.2822875976562
2019-07-26,534.3163452148438
2019-07-29,540.162109375
2019-07-30,523.1228637695312
2019-07-31,527.338623046875
2019-08-01,515.022705078125
2019-08-02,513.8516845703125
2019-08-05,503.32177734375
2019-08-06,581.7938842773438
