Date,Close
2018-01-01,292.99591064453125
2018-01-02,293.48748779296875
2018-01-03,292.7501525878906
2018-01-04,289.8502197265625
2018-01-05,291.8163146972656
2018-01-08,291.6688232421875
2018-01-09,289.65362548828125
2018-01-10,287.78582763671875
2018-01-11,287.7366638183594
2018-01-12,287.8841247558594
2018-01-15,286.7044677734375
2018-01-16,284.2960205078125
2018-01-17,285.0332946777344
2018-01-18,284.4434509277344
2018-01-19,284.6892395019531
2018-01-22,284.0993957519531
2018-01-23,283.7553405761719
2018-01-24,282.4282531738281
2018-01-25,284.6892395019531
2018-01-29,283.50958251953125
2018-01-30,281.24859619140625
2018-01-31,280.5604248046875
2018-02-01,287.98248291015625
2018-02-02,291.32476806640625
2018-02-05,287.8349914550781
2018-02-06,288.5722961425781
2018-02-07,296.9281005859375
2018-02-08,296.33831787109375
2018-02-09,298.3044128417969
2018-02-12,309.5110778808594
2018-02-14,300.86029052734375
2018-02-15,301.646728515625
2018-02-16,301.499267578125
2018-02-19,301.2535400390625
2018-02-20,306.85687255859375
2018-02-21,302.87554931640625
2018-02-22,302.2857360839844
2018-02-23,306.4636535644531
2018-02-26,304.5466613769531
2018-02-27,294.9129333496094
2018-02-28,295.15869140625
2018-03-01,294.51971435546875
2018-03-05,294.8145751953125
2018-03-06,290.4891662597656
2018-03-07,289.5552978515625
2018-03-08,290.09600830078125
2018-03-09,290.1451110839844
2018-03-12,288.5722961425781
2018-03-13,293.63494873046875
2018-03-14,292.7501525878906
2018-03-15,290.9806823730469
2018-03-16,290.58746337890625
2018-03-19,288.0807189941406
2018-03-20,287.04852294921875
2018-03-21,290.7349853515625
2018-03-22,286.9993896484375
2018-03-23,280.5604248046875
2018-03-26,278.1028137207031
2018-03-27,279.2825012207031
2018-03-28,274.5147705078125
2018-04-02,276.2350769042969
2018-04-03,285.5248107910156
2018-04-04,284.4926452636719
2018-04-05,283.8536682128906
2018-04-06,280.462158203125
2018-04-09,279.52825927734375
2018-04-10,273.97406005859375
2018-04-11,274.907958984375
2018-04-12,270.3367919921875
2018-04-13,269.501220703125
2018-04-16,267.6826171875
2018-04-17,268.8131408691406
2018-04-18,266.7486877441406
2018-04-19,267.6826171875
2018-04-20,270.1893310546875
2018-04-23,268.2232971191406
2018-04-24,268.1741027832031
2018-04-25,265.0774841308594
2018-04-26,268.911376953125
2018-04-27,269.84527587890625
2018-04-30,270.5334167480469
2018-05-02,265.9622497558594
2018-05-03,265.0284118652344
2018-05-04,263.2097473144531
2018-05-07,269.1080322265625
2018-05-08,270.0419006347656
2018-05-09,266.1097106933594
2018-05-10,263.01312255859375
2018-05-11,260.4080505371094
2018-05-14,255.24708557128906
2018-05-15,253.62506103515625
2018-05-16,252.93692016601562
2018-05-17,246.54718017578125
2018-05-18,247.28443908691406
2018-05-21,235.1930389404297
2018-05-22,229.39306640625
2018-05-23,226.44395446777344
2018-05-24,229.39306640625
2018-05-25,230.72018432617188
2018-05-28,230.3269805908203
2018-05-29,238.9777374267578
2018-05-30,235.43881225585938
2018-05-31,228.9998779296875
2018-06-01,229.93373107910156
2018-06-04,224.1337890625
2018-06-05,224.3303985595703
2018-06-06,230.7693328857422
2018-06-07,229.39306640625
2018-06-08,229.58969116210938
2018-06-11,230.08120727539062
2018-06-12,226.0998992919922
2018-06-13,222.26602172851562
2018-06-14,224.2321014404297
