Date,Close
2018-01-01,1072.177001953125
2018-01-02,1071.3331298828125
2018-01-03,1070.5364990234375
2018-01-04,1098.802001953125
2018-01-05,1111.177001953125
2018-01-08,1108.13037109375
2018-01-09,1118.48974609375
2018-01-10,1103.8179931640625
2018-01-11,1114.6458740234375
2018-01-12,1115.3487548828125
2018-01-15,1128.80224609375
2018-01-16,1114.45849609375
2018-01-17,1119.1458740234375
2018-01-18,1113.989501953125
2018-01-19,1115.5364990234375
2018-01-22,1102.5052490234375
2018-01-23,1096.7867431640625
2018-01-24,1079.114501953125
2018-01-25,1078.5521240234375
2018-01-29,1080.052001953125
2018-01-30,1056.286376953125
2018-01-31,1057.7862548828125
2018-02-01,1080.9425048828125
2018-02-02,1066.7864990234375
2018-02-05,1063.2237548828125
2018-02-06,1040.8641357421875
2018-02-07,1051.0361328125
2018-02-08,1053.8018798828125
2018-02-09,1060.0831298828125
2018-02-12,1072.8800048828125
2018-02-14,1067.9581298828125
2018-02-15,1064.4893798828125
2018-02-16,1072.36474609375
2018-02-19,1050.333251953125
2018-02-20,1056.0047607421875
2018-02-21,1056.7550048828125
2018-02-22,1048.2237548828125
2018-02-23,1032.9425048828125
2018-02-26,1035.754638671875
2018-02-27,1040.958251953125
2018-02-28,1047.8956298828125
2018-03-01,1048.9736328125
2018-03-05,1036.8331298828125
2018-03-06,1032.7547607421875
2018-03-07,1038.0518798828125
2018-03-08,1057.130126953125
2018-03-09,1058.536376953125
2018-03-12,1060.786376953125
2018-03-13,1069.036376953125
2018-03-14,1065.9427490234375
2018-03-15,1088.25537109375
2018-03-16,1052.5830078125
2018-03-19,1033.6455078125
2018-03-20,1037.3487548828125
2018-03-21,1034.5831298828125
2018-03-22,1037.911376953125
2018-03-23,1043.1142578125
2018-03-26,1047.708251953125
2018-03-27,1060.4112548828125
2018-03-28,1050.3797607421875
2018-04-02,1078.270751953125
2018-04-03,1080.0987548828125
2018-04-04,1065.0052490234375
2018-04-05,1071.473876953125
2018-04-06,1072.03662109375
2018-04-09,1085.1146240234375
2018-04-10,1084.4583740234375
2018-04-11,1083.6143798828125
2018-04-12,1092.3802490234375
2018-04-13,1089.56787109375
2018-04-16,1105.17724609375
2018-04-17,1102.5052490234375
2018-04-18,1099.036376953125
2018-04-19,1092.1925048828125
2018-04-20,1086.8956298828125
2018-04-23,1105.0364990234375
2018-04-24,1096.9737548828125
2018-04-25,1090.3646240234375
2018-04-26,1083.4737548828125
2018-04-27,1107.7552490234375
2018-04-30,1126.5989990234375
2018-05-02,1145.9117431640625
2018-05-03,1131.33349609375
2018-05-04,1116.052001953125
2018-05-07,1139.3023681640625
2018-05-08,1134.28662109375
2018-05-09,1146.14599609375
2018-05-10,1141.5989990234375
2018-05-11,1206.052734375
2018-05-14,1216.271484375
2018-05-15,1232.4901123046875
2018-05-16,1240.974609375
2018-05-17,1227.6153564453125
2018-05-18,1226.583740234375
2018-05-21,1220.349609375
2018-05-22,1206.4278564453125
2018-05-23,1198.6927490234375
2018-05-24,1212.755859375
2018-05-25,1211.584228515625
2018-05-28,1239.2403564453125
2018-05-29,1218.287109375
2018-05-30,1212.989990234375
2018-05-31,1223.114990234375
2018-06-01,1212.240234375
2018-06-04,1204.1776123046875
