Date,Close
2018-01-01,265.54168701171875
2018-01-02,259.1657409667969
2018-01-03,262.74359130859375
2018-01-04,265.3123474121094
2018-01-05,270.4955749511719
2018-01-08,268.98193359375
2018-01-09,264.578369140625
2018-01-10,268.7525939941406
2018-01-11,270.17449951171875
2018-01-12,265.90863037109375
2018-01-15,273.8441467285156
2018-01-16,268.93609619140625
2018-01-17,261.5967712402344
2018-01-18,261.00048828125
2018-01-19,265.86273193359375
2018-01-22,261.5967712402344
2018-01-23,262.00970458984375
2018-01-24,258.4776306152344
2018-01-25,256.688720703125
2018-01-29,241.96446228027344
2018-01-30,231.7354736328125
2018-01-31,228.4327850341797
2018-02-01,252.23936462402344
2018-02-02,245.9092559814453
2018-02-05,234.16656494140625
2018-02-06,247.51475524902344
2018-02-07,243.70750427246094
2018-02-08,244.67080688476562
2018-02-09,240.7645263671875
2018-02-12,252.43734741210938
2018-02-14,248.89877319335938
2018-02-15,248.76092529296875
2018-02-16,241.82150268554688
2018-02-19,241.13221740722656
2018-02-20,237.0420684814453
2018-02-21,235.89315795898438
2018-02-22,232.30859375
2018-02-23,231.89498901367188
2018-02-26,234.5144500732422
2018-02-27,233.08982849121094
2018-02-28,232.1707000732422
2018-03-01,230.19459533691406
2018-03-05,225.87466430664062
2018-03-06,217.6026153564453
2018-03-07,209.92788696289062
2018-03-08,224.4500732421875
2018-03-09,223.43902587890625
2018-03-12,223.30116271972656
2018-03-13,218.98126220703125
2018-03-14,218.56768798828125
2018-03-15,226.7478790283203
2018-03-16,233.73324584960938
2018-03-19,225.3691864013672
2018-03-20,226.8397979736328
2018-03-21,231.57327270507812
2018-03-22,230.28651428222656
2018-03-23,229.045654296875
2018-03-26,234.6063690185547
2018-03-27,241.36195373535156
2018-03-28,238.6045684814453
2018-04-02,235.9391326904297
2018-04-03,241.59173583984375
2018-04-04,235.8472137451172
2018-04-05,249.3583526611328
2018-04-06,259.8363037109375
2018-04-09,259.4227294921875
2018-04-10,259.92828369140625
2018-04-11,258.549560546875
2018-04-12,258.50360107421875
2018-04-13,258.4576721191406
2018-04-16,259.2388610839844
2018-04-17,259.5146484375
2018-04-18,260.3877868652344
2018-04-19,261.0771484375
2018-04-20,257.4925842285156
2018-04-23,263.92645263671875
2018-04-24,266.5
2018-04-25,266.5919189453125
2018-04-26,261.9962463378906
2018-04-27,264.2021789550781
2018-04-30,265.8566589355469
2018-05-02,269.25738525390625
2018-05-03,265.7646484375
2018-05-04,262.4098815917969
