Date,Close
2018-01-01,204.28355407714844
2018-01-02,205.4418182373047
2018-01-03,204.18707275390625
2018-01-04,205.8761444091797
2018-01-05,206.40699768066406
2018-01-08,207.9030303955078
2018-01-09,204.86265563964844
2018-01-10,203.8009490966797
2018-01-11,209.20606994628906
2018-01-12,206.7447967529297
2018-01-15,205.9243927001953
2018-01-16,201.24322509765625
2018-01-17,207.32391357421875
2018-01-18,199.74713134765625
2018-01-19,201.05015563964844
2018-01-22,201.24322509765625
2018-01-23,204.95919799804688
2018-01-24,201.8223114013672
2018-01-25,203.5596466064453
2018-01-29,199.1197967529297
2018-01-30,194.05250549316406
2018-01-31,192.65293884277344
2018-02-01,195.69329833984375
2018-02-02,185.84835815429688
2018-02-05,180.20193481445312
2018-02-06,176.29290771484375
2018-02-07,189.2265167236328
2018-02-08,188.88870239257812
2018-02-09,190.96388244628906
2018-02-12,204.91094970703125
2018-02-14,196.27243041992188
2018-02-15,183.7248992919922
2018-02-16,183.2423095703125
2018-02-19,182.4701385498047
2018-02-20,183.29052734375
2018-02-21,186.1378936767578
2018-02-22,188.98892211914062
2018-02-23,189.2305145263672
2018-02-26,185.5096893310547
2018-02-27,185.31643676757812
2018-02-28,180.9674072265625
2018-03-01,185.36471557617188
2018-03-05,180.48419189453125
2018-03-06,178.98617553710938
2018-03-07,172.26934814453125
2018-03-08,171.157958984375
2018-03-09,169.1767578125
2018-03-12,174.2506103515625
2018-03-13,180.2908935546875
2018-03-14,179.227783203125
2018-03-15,185.70297241210938
2018-03-16,185.0264892578125
2018-03-19,179.1311492919922
2018-03-20,174.15391540527344
2018-03-21,176.08682250976562
2018-03-22,173.86398315429688
2018-03-23,169.6599578857422
2018-03-26,173.3324737548828
2018-03-27,174.8304443359375
2018-03-28,171.4478759765625
2018-04-02,177.48818969726562
2018-04-03,179.227783203125
2018-04-04,176.13514709472656
2018-04-05,179.227783203125
2018-04-06,179.27609252929688
2018-04-09,179.7109832763672
2018-04-10,178.98617553710938
2018-04-11,175.65196228027344
2018-04-12,173.3807830810547
2018-04-13,173.76734924316406
2018-04-16,174.54051208496094
2018-04-17,171.83448791503906
2018-04-18,171.2062530517578
2018-04-19,170.7230682373047
2018-04-20,169.9498748779297
2018-04-23,194.44937133789062
2018-04-24,187.49093627929688
2018-04-25,185.31643676757812
2018-04-26,185.6546630859375
2018-04-27,188.698974609375
2018-04-30,178.1163787841797
2018-05-02,177.63314819335938
2018-05-03,174.8304443359375
2018-05-04,172.12442016601562
2018-05-07,175.7002716064453
2018-05-08,179.08282470703125
2018-05-09,181.2090301513672
2018-05-10,177.5847930908203
2018-05-11,174.3955841064453
2018-05-14,175.12037658691406
2018-05-15,172.41433715820312
2018-05-16,170.6747589111328
2018-05-17,174.0089874267578
2018-05-18,170.48141479492188
2018-05-21,166.71229553222656
2018-05-22,165.21424865722656
2018-05-23,169.37002563476562
2018-05-24,175.5552978515625
2018-05-25,183.19024658203125
2018-05-28,185.26805114746094
2018-05-29,177.92311096191406
2018-05-30,173.6707000732422
2018-05-31,172.80093383789062
2018-06-01,163.86126708984375
2018-06-04,154.39007568359375
2018-06-05,149.36451721191406
2018-06-06,161.30018615722656
2018-06-07,162.07334899902344
2018-06-08,162.8948516845703
2018-06-11,164.29617309570312
2018-06-12,165.93911743164062
2018-06-13,162.55654907226562
2018-06-14,162.07334899902344
2018-06-15,161.44512939453125
2018-06-18,161.54176330566406
2018-06-19,160.47866821289062
2018-06-20,161.44512939453125
2018-06-21,161.638427734375
2018-06-22,158.255859375
2018-06-25,161.590087890625
2018-06-26,157.91758728027344
2018-06-27,159.1739959716797
2018-06-28,157.62765502929688
2018-06-29,161.1068878173828
2018-07-02,153.71353149414062
2018-07-03,153.56858825683594
2018-07-04,156.4196319580078
2018-07-05,156.6612548828125
2018-07-06,154.4384002685547
2018-07-09,157.19276428222656
2018-07-10,154.96995544433594
2018-07-11,154.4384002685547
2018-07-12,156.22633361816406
2018-07-13,151.39407348632812
2018-07-16,146.3685760498047
2018-07-17,148.54306030273438
2018-07-18,144.96719360351562
2018-07-19,140.0267791748047
2018-07-20,141.7220458984375
2018-07-23,140.07522583007812
2018-07-24,153.20118713378906
2018-07-25,155.71987915039062
2018-07-26,155.42926025390625
2018-07-27,152.47471618652344
2018-07-30,153.055908203125
2018-07-31,159.01348876953125
2018-08-01,154.7511444091797
2018-08-02,149.18109130859375
2018-08-03,149.27796936035156
2018-08-06,151.31224060058594
2018-08-07,151.9903564453125
2018-08-08,153.9761962890625
2018-08-09,152.18408203125
2018-08-10,151.6512908935547
2018-08-13,149.03579711914062
2018-08-14,150.0045166015625
2018-08-16,147.7764434814453
2018-08-17,148.16392517089844
2018-08-20,150.6341552734375
2018-08-21,153.58871459960938
2018-08-23,153.63714599609375
2018-08-24,149.7623291015625
2018-08-27,149.5685577392578
2018-08-28,149.52012634277344
2018-08-29,149.71385192871094
2018-08-30,148.35768127441406
2018-08-31,147.6795654296875
2018-09-03,147.3405303955078
2018-09-04,147.3405303955078
2018-09-05,143.99851989746094
2018-09-06,144.48281860351562
2018-09-07,143.70791625976562
2018-09-10,143.659423828125
2018-09-11,141.52828979492188
2018-09-12,140.12364196777344
2018-09-14,145.30621337890625
2018-09-17,145.49996948242188
2018-09-18,147.24363708496094
2018-09-19,143.3203582763672
2018-09-21,146.61399841308594
2018-09-24,140.9470672607422
2018-09-25,143.07821655273438
2018-09-26,142.10952758789062
2018-09-27,138.96119689941406
2018-09-28,129.85536193847656
2018-10-01,130.8240509033203
2018-10-03,129.32260131835938
2018-10-04,122.10567474365234
2018-10-05,119.78077697753906
2018-10-08,112.9029769897461
2018-10-09,114.54977416992188
2018-10-10,115.51847076416016
2018-10-11,115.71220397949219
2018-10-12,116.77779388427734
2018-10-15,116.0028305053711
2018-10-16,118.6667709350586
2018-10-17,117.60118865966797
2018-10-19,115.80909729003906
2018-10-22,111.3045883178711
2018-10-23,111.01396179199219
2018-10-24,110.86866760253906
2018-10-25,106.89695739746094
2018-10-26,106.02511596679688
2018-10-29,112.66077423095703
2018-10-30,114.74349975585938
2018-10-31,116.58403015136719
2018-11-01,121.08853912353516
2018-11-02,130.1943817138672
2018-11-05,131.11465454101562
2018-11-06,134.11766052246094
2018-11-07,135.1348114013672
2018-11-09,133.4395751953125
2018-11-12,129.95220947265625
2018-11-13,127.43358612060547
2018-11-14,126.70703125
2018-11-15,128.4991912841797
2018-11-16,126.36799621582031
2018-11-19,124.38214111328125
2018-11-20,127.0461196899414
2018-11-21,136.29727172851562
2018-11-22,132.61618041992188
2018-11-26,129.22567749023438
2018-11-27,132.95523071289062
2018-11-28,130.775634765625
2018-11-29,135.95823669433594
2018-11-30,134.35984802246094
2018-12-03,134.02081298828125
2018-12-04,132.5193328857422
2018-12-05,127.96636962890625
2018-12-06,129.03196716308594
2018-12-07,129.7100372314453
2018-12-10,129.66163635253906
2018-12-11,131.3084259033203
2018-12-12,136.345703125
2018-12-13,133.68174743652344
2018-12-14,131.74432373046875
2018-12-17,132.08338928222656
2018-12-18,131.84121704101562
2018-12-19,133.8270721435547
2018-12-20,136.1519775390625
2018-12-21,136.1519775390625
2018-12-24,137.072265625
2018-12-26,136.7816162109375
2018-12-27,139.5424346923828
2018-12-28,140.75332641601562
2018-12-31,143.07821655273438
2019-01-01,143.36880493164062
2019-01-02,145.20938110351562
2019-01-03,145.1125030517578
2019-01-04,145.1609649658203
2019-01-07,142.59385681152344
2019-01-08,145.7906036376953
2019-01-09,145.25778198242188
2019-01-10,146.3234100341797
2019-01-11,145.35467529296875
2019-01-14,145.35467529296875
2019-01-15,147.48582458496094
2019-01-16,145.984375
2019-01-17,150.0045166015625
2019-01-18,145.54843139648438
2019-01-21,145.74217224121094
2019-01-22,139.3486785888672
2019-01-23,140.3658447265625
2019-01-24,142.54542541503906
2019-01-25,141.09237670898438
2019-01-28,140.55958557128906
2019-01-29,135.2801055908203
2019-01-30,134.31141662597656
2019-01-31,136.2488250732422
2019-02-01,140.31739807128906
2019-02-04,135.90977478027344
2019-02-05,134.6988983154297
2019-02-06,136.345703125
2019-02-07,137.60504150390625
2019-02-08,131.2599639892578
2019-02-11,127.3851318359375
2019-02-12,127.33672332763672
2019-02-14,122.20256042480469
2019-02-15,122.63847351074219
2019-02-18,122.25099182128906
2019-02-19,124.091552734375
2019-02-20,122.88066101074219
2019-02-21,121.5703125
2019-02-22,122.68653106689453
2019-02-25,122.54094696044922
2019-02-26,122.20123291015625
2019-02-27,133.6060333251953
2019-02-28,142.7298583984375
2019-03-01,145.05935668945312
2019-03-05,147.2432403564453
2019-03-06,145.05935668945312
2019-03-07,141.12832641601562
2019-03-08,140.83714294433594
2019-03-11,141.5166015625
2019-03-12,141.61363220214844
2019-03-13,140.98275756835938
2019-03-14,140.54595947265625
2019-03-15,139.04150390625
2019-03-18,136.0811309814453
2019-03-19,133.897216796875
2019-03-20,128.89854431152344
2019-03-22,130.20883178710938
2019-03-25,126.5204849243164
2019-03-26,131.66477966308594
2019-03-27,134.72225952148438
2019-03-28,133.70309448242188
2019-04-01,134.5281219482422
2019-04-02,133.65455627441406
2019-04-03,131.27650451660156
2019-04-04,129.6750030517578
2019-04-05,130.01470947265625
2019-04-08,129.1411590576172
2019-04-09,129.04412841796875
2019-04-10,126.81168365478516
2019-04-11,126.08370971679688
2019-04-12,128.36468505859375
2019-04-15,130.9853515625
2019-04-16,133.80015563964844
2019-04-18,130.5485382080078
2019-04-22,133.4119110107422
2019-04-23,131.27650451660156
2019-04-24,128.4131622314453
2019-04-25,127.00579833984375
2019-04-26,126.76315307617188
2019-04-30,123.31744384765625
2019-05-02,121.81297302246094
2019-05-03,117.97901153564453
2019-05-06,115.01861572265625
2019-05-07,111.03907775878906
2019-05-08,112.9317855834961
2019-05-09,109.87433624267578
2019-05-10,110.79641723632812
2019-05-13,105.21533203125
2019-05-14,120.45409393310547
2019-05-15,113.90239715576172
2019-05-16,114.77597045898438
2019-05-17,115.98924255371094
2019-05-20,119.53201293945312
2019-05-21,118.4157943725586
2019-05-22,116.13484191894531
2019-05-23,114.7274398803711
2019-05-24,116.47454833984375
2019-05-27,119.67760467529297
2019-05-28,118.02755737304688
2019-05-29,118.75550079345703
2019-05-30,117.29957580566406
2019-05-31,115.40686798095703
2019-06-03,112.44646453857422
2019-06-04,114.53331756591797
2019-06-06,112.9317855834961
2019-06-07,113.2715072631836
2019-06-10,114.33917999267578
2019-06-11,114.8730239868164
2019-06-12,115.30980682373047
2019-06-13,112.9317855834961
2019-06-14,110.79641723632812
2019-06-17,106.57423400878906
2019-06-18,105.7006607055664
2019-06-19,102.74026489257812
2019-06-20,104.77855682373047
2019-06-21,105.60359954833984
2019-06-24,103.4682388305664
2019-06-25,102.59467315673828
2019-06-26,102.59467315673828
2019-06-27,103.4682388305664
2019-06-28,107.25364685058594
2019-07-01,105.11827850341797
2019-07-02,104.19619750976562
2019-07-03,104.19619750976562
2019-07-04,103.95354461669922
2019-07-05,103.3226318359375
2019-07-08,99.2945556640625
2019-07-09,97.40185546875
2019-07-10,99.73133850097656
2019-07-11,98.42098999023438
2019-07-12,99.53721618652344
2019-07-15,102.1093521118164
2019-07-16,102.30348205566406
2019-07-17,103.85648345947266
2019-07-18,99.82839965820312
2019-07-19,96.43122100830078
2019-07-22,94.58702850341797
2019-07-23,96.47976684570312
2019-07-24,93.7135009765625
2019-07-25,92.35460662841797
2019-07-26,92.93699645996094
2019-07-29,91.8207778930664
2019-07-30,84.39551544189453
2019-07-31,81.48365783691406
2019-08-01,82.842529296875
2019-08-02,81.92044830322266
2019-08-05,78.76592254638672
2019-08-06,77.79529571533203
2019-08-07,80.22185516357422
2019-08-08,79.73653411865234
2019-08-09,82.69692993164062
2019-08-13,85.17203521728516
2019-08-14,85.65734100341797
2019-08-16,82.93959045410156
2019-08-19,77.8923568725586
2019-08-20,75.22313690185547
2019-08-21,72.45687866210938
2019-08-22,67.21553039550781
2019-08-23,64.78897857666016
2019-08-26,75.75698852539062
2019-08-27,90.898681640625
2019-08-28,88.32653045654297
2019-08-29,96.67388153076172
2019-08-30,96.33415985107422
2019-09-03,89.53981018066406
2019-09-04,84.20140838623047
2019-09-05,92.16048431396484
2019-09-06,94.29585266113281
2019-09-09,94.6841049194336
2019-09-11,95.89739990234375
2019-09-12,94.92677307128906
2019-09-13,95.84886169433594
2019-09-16,95.12089538574219
2019-09-17,90.51042938232422
2019-09-18,91.67517852783203
2019-09-19,88.26174926757812
2019-09-20,86.993896484375
2019-09-23,89.57835388183594
2019-09-24,86.94512939453125
2019-09-25,85.92110443115234
2019-09-26,87.8228759765625
2019-09-27,89.87094116210938
2019-09-30,92.79672241210938
2019-10-01,89.33454132080078
2019-10-03,89.7246322631836
2019-10-04,86.06739807128906
2019-10-07,86.50625610351562
2019-10-09,85.09212493896484
2019-10-10,80.80094146728516
2019-10-11,81.19105529785156
2019-10-14,79.58185577392578
2019-10-15,78.70411682128906
2019-10-16,78.70411682128906
2019-10-17,79.435546875
2019-10-18,82.1175537109375
2019-10-22,82.45889282226562
2019-10-23,79.58185577392578
2019-10-24,80.9959945678711
2019-10-25,80.94722747802734
2019-10-27,82.215087890625
2019-10-29,87.14018249511719
2019-10-30,97.38050842285156
2019-10-31,97.13668060302734
2019-11-01,97.42926788330078
2019-11-04,93.9670639038086
2019-11-05,99.18473815917969
2019-11-06,95.9176025390625
2019-11-07,95.28368377685547
2019-11-08,92.84550476074219
2019-11-11,90.30980682373047
2019-11-13,89.23699951171875
2019-11-14,89.52958679199219
2019-11-15,94.0645751953125
2019-11-18,93.13806915283203
2019-11-19,90.89495849609375
2019-11-20,91.62641143798828
2019-11-21,90.99250793457031
2019-11-22,90.35855865478516
2019-11-25,90.11475372314453
2019-11-26,88.94442749023438
2019-11-27,90.21227264404297
2019-11-28,89.38330841064453
2019-11-29,88.55433654785156
2019-12-02,85.62853240966797
2019-12-03,87.87163543701172
2019-12-04,86.16490936279297
2019-12-05,91.4313735961914
2019-12-06,89.0419692993164
2019-12-09,89.18824768066406
2019-12-10,90.30980682373047
2019-12-11,88.16422271728516
2019-12-12,91.5776596069336
2019-12-13,89.52958679199219
2019-12-16,90.35855865478516
2019-12-17,88.8469009399414
2019-12-18,88.4568099975586
2019-12-19,90.69990539550781
2019-12-20,90.79742431640625
2019-12-23,88.99319458007812
2019-12-24,88.11546325683594
2019-12-26,94.11334228515625
2019-12-27,101.37909698486328
2019-12-30,97.13668060302734
2019-12-31,97.8681411743164
2020-01-01,96.55152130126953
2020-01-02,97.62430572509766
2020-01-03,97.62430572509766
2020-01-06,95.9176025390625
2020-01-07,95.82007598876953
2020-01-08,96.74657440185547
2020-01-09,100.6964111328125
2020-01-10,105.08512115478516
2020-01-13,108.10843658447266
2020-01-14,106.1091537475586
2020-01-15,107.1331787109375
2020-01-16,106.15791320800781
2020-01-17,106.6943130493164
2020-01-20,103.37838745117188
2020-01-21,101.76920318603516
2020-01-22,101.72044372558594
2020-01-23,104.64625549316406
2020-01-24,104.4511947631836
2020-01-27,103.13459014892578
2020-01-28,101.57414245605469
2020-01-29,101.57414245605469
2020-01-30,99.18473815917969
2020-01-31,100.45258331298828
2020-02-03,94.35717010498047
2020-02-04,102.01302337646484
2020-02-05,100.45258331298828
2020-02-06,99.81867218017578
2020-02-07,107.91338348388672
2020-02-10,108.54732513427734
2020-02-11,106.9381332397461
2020-02-12,113.71622467041016
2020-02-13,114.25264739990234
2020-02-14,108.49855041503906
2020-02-17,109.86824035644531
2020-02-18,109.18338775634766
2020-02-19,110.11280822753906
2020-02-20,112.9011001586914
2020-02-24,114.41754150390625
