Date,Close
2018-01-01,74.60002899169922
2018-01-02,78.41093444824219
2018-01-03,90.6003646850586
2018-01-04,92.07916259765625
2018-01-05,98.34185028076172
2018-01-08,117.43489837646484
2018-01-09,112.0680160522461
2018-01-10,110.01005554199219
2018-01-11,112.64717102050781
2018-01-12,112.4695816040039
2018-01-15,110.5235595703125
2018-01-16,103.5311508178711
2018-01-17,101.40756225585938
2018-01-18,98.00208282470703
2018-01-19,100.50019836425781
2018-01-22,99.45770263671875
2018-01-23,98.39976501464844
2018-01-24,93.08305358886719
2018-01-25,98.38430786132812
2018-01-29,99.68936920166016
2018-01-30,98.11018371582031
2018-01-31,93.19115447998047
2018-02-01,89.55786895751953
2018-02-02,80.72758483886719
2018-02-05,77.25260925292969
2018-02-06,73.47260284423828
2018-02-07,77.14448547363281
2018-02-08,81.00171661376953
2018-02-09,85.04814147949219
2018-02-12,89.29918670654297
2018-02-14,93.76260375976562
2018-02-15,92.33013916015625
2018-02-16,91.98262786865234
2018-02-19,92.19114685058594
2018-02-20,92.9633560180664
2018-02-21,92.01351928710938
2018-02-22,91.34170532226562
2018-02-23,91.9054183959961
2018-02-26,89.98259735107422
2018-02-27,93.30313110351562
2018-02-28,92.64289093017578
2018-03-01,90.76641082763672
2018-03-05,86.34931945800781
2018-03-06,84.50372314453125
2018-03-07,81.77392578125
2018-03-08,79.55380249023438
2018-03-09,79.43024444580078
2018-03-12,82.37239074707031
2018-03-13,83.73535919189453
2018-03-14,83.07511901855469
2018-03-15,83.46122741699219
2018-03-16,82.61563873291016
2018-03-19,81.44187927246094
2018-03-20,79.24492645263672
2018-03-21,80.29126739501953
2018-03-22,78.41478729248047
2018-03-23,76.63482666015625
2018-03-26,80.46501922607422
2018-03-27,84.48828125
2018-03-28,83.83189392089844
2018-04-02,88.02117156982422
2018-04-03,92.41895294189453
2018-04-04,87.80107879638672
2018-04-05,88.73932647705078
2018-04-06,87.994140625
2018-04-09,87.77021026611328
2018-04-10,87.55784606933594
2018-04-11,85.41493225097656
2018-04-12,83.61953735351562
2018-04-13,87.79723358154297
2018-04-16,90.16793060302734
2018-04-17,88.93624114990234
2018-04-18,87.14469909667969
2018-04-19,91.4884262084961
2018-04-20,96.04450988769531
2018-04-23,100.83223724365234
2018-04-24,97.62754821777344
2018-04-25,93.2645263671875
2018-04-26,94.51936340332031
2018-04-27,99.22988891601562
2018-04-30,100.69710540771484
2018-05-02,98.51559448242188
2018-05-03,97.43450927734375
2018-05-04,97.85921478271484
2018-05-07,94.65450286865234
2018-05-08,89.9246826171875
2018-05-09,94.4035415649414
2018-05-10,92.66604614257812
2018-05-11,90.11772918701172
2018-05-14,89.22969055175781
2018-05-15,90.52313995361328
2018-05-16,89.94398498535156
2018-05-17,93.61202239990234
2018-05-18,89.63508605957031
2018-05-21,89.63508605957031
2018-05-22,91.68147277832031
2018-05-23,89.59649658203125
2018-05-24,88.03274536132812
2018-05-25,87.29914093017578
2018-05-28,89.48065948486328
2018-05-29,93.01356506347656
2018-05-30,89.67371368408203
2018-05-31,90.6003646850586
2018-06-01,88.82427215576172
2018-06-04,84.38401794433594
2018-06-05,80.1754379272461
2018-06-06,84.17166900634766
2018-06-07,92.95563507080078
2018-06-08,91.89383697509766
2018-06-11,90.059814453125
2018-06-12,88.59262084960938
2018-06-13,87.60801696777344
2018-06-14,89.22969055175781
2018-06-15,87.472900390625
2018-06-18,87.29914093017578
2018-06-19,85.88985443115234
2018-06-20,88.16790008544922
2018-06-21,86.75859069824219
2018-06-22,86.0829086303711
2018-06-25,87.39566802978516
2018-06-26,85.85123443603516
2018-06-27,81.97085571289062
2018-06-28,78.68891906738281
2018-06-29,84.38401794433594
2018-07-02,84.53846740722656
2018-07-03,83.92070007324219
2018-07-04,84.32610321044922
2018-07-05,83.05195617675781
2018-07-06,82.41487121582031
2018-07-09,83.30291748046875
2018-07-10,86.37248229980469
2018-07-11,87.18331146240234
2018-07-12,87.53079986572266
2018-07-13,85.44583129882812
2018-07-16,81.1986312866211
2018-07-17,82.06737518310547
2018-07-18,79.91230773925781
2018-07-19,78.41735076904297
2018-07-20,77.58250427246094
2018-07-23,80.12586975097656
2018-07-24,88.1636962890625
2018-07-25,89.3091812133789
2018-07-26,86.1639404296875
2018-07-27,91.17302703857422
2018-07-30,95.42491912841797
2018-07-31,99.05553436279297
2018-08-01,98.53133392333984
2018-08-02,95.483154296875
2018-08-03,102.60847473144531
2018-08-06,104.2781753540039
2018-08-07,100.39517211914062
2018-08-08,106.39442443847656
2018-08-09,108.4330062866211
2018-08-10,104.25877380371094
2018-08-13,101.17176818847656
2018-08-14,102.47258758544922
2018-08-16,97.92945098876953
2018-08-17,100.1816177368164
2018-08-20,99.8321304321289
2018-08-21,100.58930969238281
2018-08-23,96.76455688476562
2018-08-24,93.40576171875
2018-08-27,96.00736999511719
2018-08-28,95.89088439941406
2018-08-29,94.39591979980469
2018-08-30,93.77465057373047
2018-08-31,93.8911361694336
2018-09-03,92.2602767944336
2018-09-04,92.66797637939453
2018-09-05,93.0174560546875
2018-09-06,95.58023834228516
2018-09-07,94.14352416992188
2018-09-10,91.61957550048828
2018-09-11,87.48416900634766
2018-09-12,86.2221908569336
2018-09-14,89.27034759521484
2018-09-17,90.43525695800781
2018-09-18,88.64907836914062
2018-09-19,88.02778625488281
2018-09-21,86.78523254394531
2018-09-24,84.5330810546875
2018-09-25,82.99929809570312
2018-09-26,85.09613037109375
2018-09-27,81.38784790039062
2018-09-28,79.6016616821289
2018-10-01,73.71891021728516
2018-10-03,73.44709777832031
2018-10-04,71.00080871582031
2018-10-05,68.96222686767578
2018-10-08,65.54517364501953
2018-10-09,74.35960388183594
2018-10-10,79.01921081542969
2018-10-11,80.06761932373047
2018-10-12,83.3875961303711
2018-10-15,84.2030258178711
2018-10-16,87.01820373535156
2018-10-17,84.78549194335938
2018-10-19,85.50383758544922
2018-10-22,81.25193786621094
2018-10-23,78.41735076904297
2018-10-24,82.41683959960938
2018-10-25,82.55274963378906
2018-10-26,82.1644515991211
2018-10-29,85.60090637207031
2018-10-30,86.82405090332031
2018-10-31,87.96955108642578
2018-11-01,88.80439758300781
2018-11-02,89.71688842773438
2018-11-05,87.60066986083984
2018-11-06,86.66874694824219
2018-11-07,87.2900161743164
2018-11-09,84.59133911132812
2018-11-12,85.6591567993164
2018-11-13,84.0088882446289
2018-11-14,82.51392364501953
2018-11-15,83.42642974853516
2018-11-16,82.92163848876953
2018-11-19,82.08678436279297
2018-11-20,80.14530181884766
2018-11-21,87.2706069946289
2018-11-22,84.35834503173828
2018-11-26,83.83414459228516
2018-11-27,83.58174896240234
2018-11-28,82.53334045410156
2018-11-29,82.1644515991211
2018-11-30,83.05754089355469
2018-12-03,82.51392364501953
2018-12-04,82.51392364501953
2018-12-05,80.90248107910156
2018-12-06,79.46575927734375
2018-12-07,79.81523132324219
2018-12-10,75.19444274902344
2018-12-11,77.33010864257812
2018-12-12,81.25193786621094
2018-12-13,78.7668228149414
2018-12-14,79.44635009765625
2018-12-17,80.4170913696289
2018-12-18,79.93172454833984
2018-12-19,80.76657104492188
2018-12-20,79.95114135742188
2018-12-21,78.74740600585938
2018-12-24,77.81548309326172
2018-12-26,77.87373352050781
2018-12-27,77.89314270019531
2018-12-28,77.44659423828125
2018-12-31,80.28118896484375
2019-01-01,80.53357696533203
2019-01-02,80.4559326171875
2019-01-03,79.75697326660156
2019-01-04,79.1551284790039
2019-01-07,78.70857238769531
2019-01-08,79.3298568725586
2019-01-09,79.69873046875
2019-01-10,80.30059814453125
2019-01-11,80.06761932373047
2019-01-14,80.14530181884766
2019-01-15,78.9415512084961
2019-01-16,80.74714660644531
2019-01-17,80.63066101074219
2019-01-18,71.31143188476562
2019-01-21,64.96273040771484
2019-01-22,69.25344848632812
2019-01-23,69.68057250976562
2019-01-24,68.10796356201172
2019-01-25,65.44810485839844
2019-01-28,63.108543395996094
2019-01-29,61.93877029418945
2019-01-30,65.92394256591797
2019-01-31,69.43326568603516
2019-02-01,67.64888000488281
2019-02-04,65.70584869384766
2019-02-05,64.19901275634766
2019-02-06,64.11970520019531
2019-02-07,64.75416564941406
2019-02-08,63.58439254760742
2019-02-11,61.46292495727539
2019-02-12,60.6500358581543
2019-02-14,56.407100677490234
2019-02-15,57.43809509277344
2019-02-18,55.71316909790039
2019-02-19,55.534725189208984
2019-02-20,59.163021087646484
2019-02-21,58.74665832519531
2019-02-22,59.00440216064453
