Date,Close
2021-07-19,1559.7481689453125
2021-07-20,1709.5982666015625
2021-07-22,1667.19140625
2021-07-23,1609.09130859375
2021-07-26,1625.916259765625
2021-07-27,1650.26806640625
2021-07-28,1608.2552490234375
2021-07-29,1596.3497314453125
2021-07-30,1654.9417724609375
2021-08-02,1639.6417236328125
2021-08-03,1645.7420654296875
2021-08-04,1618.7828369140625
2021-08-05,1611.059326171875
2021-08-06,1630.294677734375
2021-08-09,1576.6224365234375
2021-08-10,1495.99072265625
2021-08-11,1550.0074462890625
2021-08-12,1551.5816650390625
2021-08-13,1586.4122314453125
2021-08-16,1503.1240234375
2021-08-17,1472.8687744140625
2021-08-18,1519.80126953125
2021-08-20,1519.2601318359375
2021-08-23,1460.7667236328125
2021-08-24,1439.366455078125
2021-08-25,1435.9227294921875
2021-08-26,1406.4544677734375
2021-08-27,1413.7353515625
2021-08-30,1442.957763671875
2021-08-31,1498.0076904296875
2021-09-01,1474.0985107421875
2021-09-02,1535.69140625
2021-09-03,1594.3818359375
2021-09-06,1626.4573974609375
2021-09-07,1593.496337890625
2021-09-08,1587.7896728515625
2021-09-09,1630.2454833984375
2021-09-13,1644.9549560546875
2021-09-14,1671.07763671875
2021-09-15,1784.6707763671875
2021-09-16,1916.3182373046875
2021-09-17,1851.527587890625
2021-09-20,1896.3448486328125
2021-09-21,2064.10205078125
2021-09-22,2088.453857421875
2021-09-23,2088.2080078125
2021-09-24,2016.6773681640625
2021-09-27,1963.0540771484375
2021-09-28,1995.03125
2021-09-29,1972.450439453125
2021-09-30,2014.31591796875
2021-10-01,2062.773681640625
2021-10-04,2104.19677734375
2021-10-05,2099.866943359375
2021-10-06,2187.927001953125
2021-10-07,2168.1015625
2021-10-08,2223.889404296875
2021-10-11,2273.822998046875
2021-10-12,2243.912353515625
2021-10-13,2172.775146484375
2021-10-14,2112.215087890625
2021-10-18,2125.645751953125
2021-10-19,2089.339599609375
2021-10-20,1989.1278076171875
2021-10-21,1990.3577880859375
2021-10-22,1997.1959228515625
2021-10-25,1902.5926513671875
2021-10-26,1976.9765625
2021-10-27,2082.845947265625
2021-10-28,2063.06884765625
2021-10-29,2040.48828125
2021-11-01,2033.01025390625
2021-11-02,2029.025390625
2021-11-03,1989.7181396484375
2021-11-04,2036.8966064453125
2021-11-08,2078.712646484375
2021-11-09,2089.9296875
2021-11-10,2049.835205078125
2021-11-11,1980.17431640625
2021-11-12,1986.0777587890625
2021-11-15,1995.22802734375
2021-11-16,2103.704833984375
2021-11-17,2164.166015625
2021-11-18,2104.73779296875
2021-11-22,2053.721923828125
2021-11-23,2084.0263671875
2021-11-24,2092.045166015625
2021-11-25,2173.857177734375
2021-11-26,2088.65087890625
2021-11-29,1977.9110107421875
2021-11-30,2104.9345703125
2021-12-01,2147.537841796875
2021-12-02,2269.248046875
2021-12-03,2432.478759765625
2021-12-06,2466.965087890625
2021-12-07,2527.131591796875
2021-12-08,2501.697265625
2021-12-09,2499.82763671875
2021-12-10,2409.160400390625
2021-12-13,2426.280517578125
2021-12-14,2408.91455078125
2021-12-15,2365.6220703125
2021-12-16,2358.341064453125
2021-12-17,2349.3876953125
2021-12-20,2264.869384765625
2021-12-21,2238.2548828125
2021-12-22,2409.062255859375
2021-12-23,2403.84716796875
2021-12-24,2362.080322265625
2021-12-27,2436.31640625
2021-12-28,2434.889892578125
2021-12-29,2401.87890625
2021-12-30,2393.712890625
2021-12-31,2453.239501953125
2022-01-03,2442.072021484375
2022-01-04,2619.029052734375
2022-01-05,2562.502685546875
2022-01-06,2581.541748046875
2022-01-07,2551.631103515625
2022-01-10,2524.819091796875
2022-01-11,2471.048583984375
2022-01-12,2500.41796875
2022-01-13,2492.251708984375
2022-01-14,2501.697265625
2022-01-17,2494.120849609375
2022-01-18,2395.72998046875
2022-01-19,2374.674072265625
2022-01-20,2394.549072265625
2022-01-21,2344.517578125
2022-01-24,2190.239501953125
2022-01-25,2270.1826171875
2022-01-27,2248.487548828125
2022-01-28,2244.06005859375
2022-01-31,2194.322998046875
2022-02-01,2209.91796875
2022-02-02,2268.1650390625
2022-02-03,2255.325439453125
2022-02-04,2295.419921875
2022-02-07,2270.67431640625
2022-02-08,2172.578369140625
2022-02-09,2154.57275390625
2022-02-10,2136.271728515625
2022-02-11,2056.771728515625
2022-02-14,1948.787353515625
2022-02-15,1943.0806884765625
2022-02-16,2019.4322509765625
2022-02-17,2026.07373046875
2022-02-18,1980.8631591796875
2022-02-21,1905.54443359375
2022-02-22,1832.390380859375
2022-02-23,1843.164306640625
2022-02-24,1718.4532470703125
2022-02-25,1743.19873046875
2022-02-28,1795.2476806640625
2022-03-02,1955.1336669921875
2022-03-03,1962.5621337890625
2022-03-04,1907.3154296875
2022-03-07,1855.955322265625
2022-03-08,1844.49267578125
2022-03-09,1878.7818603515625
2022-03-10,2003.0501708984375
2022-03-11,2021.8427734375
2022-03-14,1986.4219970703125
2022-03-15,1970.2366943359375
2022-03-16,2032.71484375
2022-03-17,2066.11865234375
2022-03-21,2054.60693359375
2022-03-22,2033.8468017578125
2022-03-23,2024.3516845703125
2022-03-24,1987.4058837890625
2022-03-25,1958.4296875
2022-03-28,1929.1583251953125
2022-03-29,1954.9859619140625
2022-03-30,1981.1580810546875
2022-03-31,1960.348388671875
2022-04-01,1984.011474609375
2022-04-04,2010.6756591796875
2022-04-05,1998.0321044921875
2022-04-06,1967.1865234375
2022-04-07,1958.1837158203125
2022-04-08,1958.38037109375
2022-04-11,1943.8677978515625
2022-04-12,1913.563232421875
2022-04-13,1921.926513671875
2022-04-18,1900.9200439453125
2022-04-19,1874.8955078125
2022-04-20,1870.1727294921875
2022-04-21,1879.4705810546875
2022-04-22,1951.1488037109375
2022-04-25,1922.516845703125
2022-04-26,1895.213134765625
2022-04-27,1874.3543701171875
2022-04-28,1866.6798095703125
2022-04-29,1914.1044921875
2022-05-02,1870.0250244140625
2022-05-04,1839.4254150390625
2022-05-05,1836.2279052734375
2022-05-06,1792.8370361328125
2022-05-09,1771.04345703125
2022-05-10,1739.1646728515625
2022-05-11,1732.5234375
2022-05-12,1694.888671875
2022-05-13,1686.918701171875
2022-05-16,1696.5120849609375
2022-05-17,1701.7760009765625
2022-05-18,1681.7039794921875
2022-05-19,1673.734375
2022-05-20,1682.392822265625
2022-05-23,1676.1943359375
2022-05-24,1671.3238525390625
2022-05-25,1639.1500244140625
2022-05-26,1647.119873046875
2022-05-27,1649.2349853515625
2022-05-30,1689.2802734375
2022-05-31,1720.51953125
2022-06-01,1785.5562744140625
2022-06-02,1788.9508056640625
2022-06-03,1778.2261962890625
2022-06-06,1735.86865234375
2022-06-07,1752.5458984375
2022-06-08,1729.0303955078125
2022-06-09,1714.4686279296875
2022-06-10,1684.5574951171875
2022-06-13,1649.18603515625
2022-06-14,1632.902099609375
2022-06-15,1660.84521484375
2022-06-16,1609.435791015625
2022-06-17,1547.35107421875
2022-06-20,1477.640625
2022-06-21,1477.1978759765625
2022-06-22,1436.9066162109375
2022-06-23,1442.318115234375
2022-06-24,1434.8404541015625
2022-06-27,1449.943359375
2022-06-28,1436.41455078125
2022-06-29,1476.0172119140625
2022-06-30,1466.07958984375
2022-07-01,1435.4798583984375
2022-07-04,1433.5614013671875
2022-07-05,1436.7099609375
2022-07-06,1443.9908447265625
2022-07-07,1475.2791748046875
2022-07-08,1497.9583740234375
2022-07-11,1481.7730712890625
2022-07-12,1476.0172119140625
2022-07-13,1577.753662109375
2022-07-14,1545.28466796875
2022-07-15,1532.9365234375
2022-07-18,1581.6402587890625
2022-07-19,1663.45263671875
2022-07-20,1643.036376953125
2022-07-21,1670.487548828125
2022-07-22,1708.4666748046875
2022-07-25,1729.571533203125
2022-07-26,1660.5498046875
