Date,Close
2021-10-11,635.480712890625
2021-10-12,619.8991088867188
2021-10-13,616.1741333007812
2021-10-14,633.39111328125
2021-10-18,621.3982543945312
2021-10-19,616.8101196289062
2021-10-20,601.5921020507812
2021-10-21,598.45751953125
2021-10-22,598.4121704101562
2021-10-25,591.68896484375
2021-10-26,580.740966796875
2021-10-27,566.3405151367188
2021-10-28,572.4277954101562
2021-10-29,589.7355346679688
2021-11-01,592.6882934570312
2021-11-02,589.3720703125
2021-11-03,587.0809326171875
2021-11-04,592.3505859375
2021-11-08,579.5660400390625
2021-11-09,578.4204711914062
2021-11-10,573.7007446289062
2021-11-11,572.2802124023438
2021-11-12,567.9270629882812
2021-11-15,566.0025024414062
2021-11-16,558.4417114257812
2021-11-17,553.3555297851562
2021-11-18,536.034423828125
2021-11-22,545.0157470703125
2021-11-23,547.856689453125
2021-11-24,548.5441284179688
2021-11-25,545.3364868164062
2021-11-26,543.8701782226562
2021-11-29,527.786376953125
2021-11-30,528.9319458007812
2021-12-01,526.5032958984375
2021-12-02,529.6651611328125
2021-12-03,532.8726806640625
2021-12-06,528.9319458007812
2021-12-07,528.7943725585938
2021-12-08,533.8349609375
2021-12-09,543.9618530273438
2021-12-10,540.204345703125
2021-12-13,536.6759033203125
2021-12-14,532.1396484375
2021-12-15,528.24462890625
2021-12-16,524.3954467773438
2021-12-17,504.92083740234375
2021-12-20,487.4165344238281
2021-12-21,483.9798278808594
2021-12-22,483.47576904296875
2021-12-23,480.03900146484375
2021-12-24,468.6750183105469
2021-12-27,461.52667236328125
2021-12-28,480.03900146484375
2021-12-29,479.3517150878906
2021-12-30,481.1846008300781
2021-12-31,486.9582824707031
2022-01-03,485.1253662109375
2022-01-04,490.8532409667969
2022-01-05,495.572998046875
2022-01-06,506.93701171875
2022-01-07,496.9018249511719
2022-01-10,501.9881896972656
2022-01-11,494.5649108886719
2022-01-12,505.42486572265625
2022-01-13,524.0746459960938
2022-01-14,537.5924682617188
