Date,Close
2018-01-01,350.382080078125
2018-01-02,351.8605041503906
2018-01-03,353.4775085449219
2018-01-04,350.8902893066406
2018-01-05,353.7084655761719
2018-01-08,354.44769287109375
2018-01-09,354.0780944824219
2018-01-10,348.39544677734375
2018-01-11,344.8380126953125
2018-01-12,350.3358459472656
2018-01-15,346.1778259277344
2018-01-16,338.6933898925781
2018-01-17,336.8454284667969
2018-01-18,330.1001892089844
2018-01-19,331.4862060546875
2018-01-22,322.93914794921875
2018-01-23,324.2789611816406
2018-01-24,318.3653564453125
2018-01-25,316.0553894042969
2018-01-29,305.1983337402344
2018-01-30,300.48590087890625
2018-01-31,303.4889221191406
2018-02-01,302.4725036621094
2018-02-02,294.43365478515625
2018-02-05,295.1728820800781
2018-02-06,292.0774841308594
2018-02-07,292.5856628417969
2018-02-08,301.6871337890625
2018-02-09,301.64093017578125
2018-02-12,300.1162414550781
2018-02-14,298.7765197753906
2018-02-15,298.8689270019531
2018-02-16,296.7898864746094
2018-02-19,293.2325134277344
2018-02-20,295.0804748535156
2018-02-21,289.49029541015625
2018-02-22,287.45745849609375
2018-02-23,295.4039001464844
2018-02-26,291.84649658203125
2018-02-27,289.4440612792969
2018-02-28,292.4932861328125
2018-03-01,294.5722961425781
2018-03-05,285.2398681640625
2018-03-06,281.7748107910156
2018-03-07,276.9237976074219
2018-03-08,277.6167907714844
2018-03-09,277.339599609375
2018-03-12,276.2308044433594
2018-03-13,277.2472229003906
2018-03-14,271.10260009765625
2018-03-15,275.8612365722656
2018-03-16,270.13238525390625
2018-03-19,260.7999572753906
2018-03-20,255.5331573486328
2018-03-21,255.5331573486328
2018-03-22,255.8103485107422
2018-03-23,262.97137451171875
2018-03-26,256.179931640625
2018-03-27,258.8595275878906
2018-03-28,252.8997039794922
2018-04-02,261.7701416015625
2018-04-03,256.9653625488281
2018-04-04,260.7537841796875
2018-04-05,256.04132080078125
2018-04-06,256.4571228027344
2018-04-09,253.13076782226562
2018-04-10,254.56289672851562
2018-04-11,252.76112365722656
2018-04-12,254.84014892578125
2018-04-13,257.1039123535156
2018-04-16,260.1993713378906
2018-04-17,256.8267517089844
2018-04-18,253.3617401123047
2018-04-19,248.04872131347656
2018-04-20,247.3094940185547
2018-04-23,252.2529296875
2018-04-24,250.31248474121094
2018-04-25,244.81468200683594
2018-04-26,251.88331604003906
2018-04-27,250.77450561523438
2018-04-30,253.5465087890625
2018-05-02,254.9325408935547
2018-05-03,252.16050720214844
2018-05-04,248.7879180908203
2018-05-07,245.18429565429688
2018-05-08,249.01885986328125
2018-05-09,243.24388122558594
2018-05-10,235.89804077148438
2018-05-11,235.71327209472656
2018-05-14,232.94126892089844
2018-05-15,234.65066528320312
2018-05-16,232.8950653076172
2018-05-17,229.93821716308594
2018-05-18,223.5164337158203
2018-05-21,217.83377075195312
2018-05-22,226.6580352783203
2018-05-23,220.55958557128906
2018-05-24,217.2332000732422
2018-05-25,218.66539001464844
2018-05-28,220.92922973632812
2018-05-29,229.1990509033203
2018-05-30,223.83981323242188
2018-05-31,218.8040008544922
2018-06-01,220.5133819580078
2018-06-04,209.0095672607422
2018-06-05,201.5713348388672
2018-06-06,211.87396240234375
2018-06-07,215.3852081298828
2018-06-08,212.19735717773438
2018-06-11,211.9663543701172
2018-06-12,209.37916564941406
2018-06-13,210.11834716796875
2018-06-14,209.74876403808594
2018-06-15,206.60714721679688
2018-06-18,208.9171600341797
2018-06-19,203.696533203125
2018-06-20,203.97373962402344
2018-06-21,200.8321533203125
2018-06-22,198.1525115966797
2018-06-25,195.472900390625
2018-06-26,189.9289093017578
2018-06-27,203.60415649414062
2018-06-28,198.0601348876953
2018-06-29,222.5462188720703
2018-07-02,211.1809844970703
2018-07-03,214.92318725585938
2018-07-04,210.07217407226562
2018-07-05,200.64732360839844
2018-07-06,199.81570434570312
2018-07-09,201.2017364501953
2018-07-10,214.87698364257812
2018-07-11,209.9797821044922
2018-07-12,207.76217651367188
2018-07-13,206.23753356933594
2018-07-16,198.5221405029297
2018-07-17,199.53851318359375
2018-07-18,197.0899200439453
2018-07-19,195.75009155273438
2018-07-20,198.10630798339844
2018-07-23,194.50271606445312
2018-07-24,198.614501953125
2018-07-25,207.2825164794922
2018-07-26,207.376220703125
2018-07-27,208.17274475097656
2018-07-30,213.42042541503906
2018-07-31,213.23297119140625
2018-08-01,220.6828155517578
2018-08-02,216.9813232421875
2018-08-03,217.16876220703125
2018-08-06,219.04290771484375
2018-08-07,214.87289428710938
2018-08-08,208.9692840576172
2018-08-09,214.9197540283203
2018-08-10,209.7658233642578
2018-08-13,206.1580352783203
2018-08-14,203.76846313476562
2018-08-16,204.9398193359375
2018-08-17,202.6439666748047
2018-08-20,201.4257354736328
2018-08-21,204.75241088867188
2018-08-23,204.37759399414062
2018-08-24,203.72161865234375
2018-08-27,203.1593780517578
2018-08-28,203.67478942871094
2018-08-29,204.98666381835938
2018-08-30,203.62791442871094
2018-08-31,202.6908416748047
2018-09-03,201.98802185058594
2018-09-04,197.583740234375
2018-09-05,196.17811584472656
2018-09-06,201.05093383789062
2018-09-07,194.11651611328125
2018-09-10,201.56634521484375
2018-09-11,196.55294799804688
2018-09-12,199.3641815185547
2018-09-14,204.3307342529297
2018-09-17,220.58909606933594
2018-09-18,220.4016571044922
2018-09-19,215.62255859375
2018-09-21,206.4860382080078
2018-09-24,201.14463806152344
2018-09-25,206.81399536132812
2018-09-26,211.07769775390625
2018-09-27,200.62925720214844
2018-09-28,186.43246459960938
2018-10-01,186.33876037597656
2018-10-03,184.23031616210938
2018-10-04,180.01344299316406
2018-10-05,174.2035369873047
2018-10-08,172.42308044433594
2018-10-09,177.53016662597656
2018-10-10,187.46324157714844
2018-10-11,186.05763244628906
2018-10-12,189.4311065673828
2018-10-15,197.30259704589844
2018-10-16,192.5234832763672
2018-10-17,182.44985961914062
2018-10-19,187.22897338867188
2018-10-22,192.14865112304688
2018-10-23,197.583740234375
2018-10-24,209.53152465820312
