Date,Close
2018-01-01,20.72397804260254
2018-01-02,21.833271026611328
2018-01-03,21.928770065307617
2018-01-04,22.736867904663086
2018-01-05,23.29518699645996
2018-01-08,23.780046463012695
2018-01-09,22.729522705078125
2018-01-10,22.817678451538086
2018-01-11,22.825027465820312
2018-01-12,22.766254425048828
2018-01-15,22.692794799804688
2018-01-16,21.796541213989258
2018-01-17,21.958158493041992
2018-01-18,21.128026962280273
2018-01-19,21.510034561157227
2018-01-22,21.179447174072266
2018-01-23,21.958158493041992
2018-01-24,21.31903076171875
2018-01-25,21.113332748413086
2018-01-29,21.0545654296875
2018-01-30,21.113332748413086
2018-01-31,20.613780975341797
2018-02-01,20.819480895996094
2018-02-02,19.511831283569336
2018-02-05,19.519180297851562
2018-02-06,18.77720069885254
2018-02-07,19.093090057373047
2018-02-08,19.644067764282227
2018-02-09,19.98199462890625
2018-02-12,20.18769645690918
2018-02-14,19.636720657348633
2018-02-15,19.82037925720215
2018-02-16,19.276750564575195
2018-02-19,18.8653564453125
2018-02-20,19.2326717376709
2018-02-21,18.946168899536133
2018-02-22,18.60823631286621
2018-02-23,19.122480392456055
2018-02-26,19.372257232666016
2018-02-27,19.262062072753906
2018-02-28,19.00493621826172
2018-03-01,19.203285217285156
2018-03-05,18.05726432800293
2018-03-06,18.05726432800293
2018-03-07,18.196840286254883
2018-03-08,18.226228713989258
2018-03-09,17.910335540771484
2018-03-12,18.182147979736328
2018-03-13,18.248266220092773
2018-03-14,18.307035446166992
2018-03-15,18.26296043395996
2018-03-16,18.556808471679688
2018-03-19,17.322628021240234
2018-03-20,17.396089553833008
2018-03-21,17.7707576751709
2018-03-22,17.77810287475586
2018-03-23,17.653213500976562
2018-03-26,17.94706916809082
2018-03-27,18.71607780456543
2018-03-28,18.254140853881836
2018-04-02,18.14635467529297
2018-04-03,18.261842727661133
2018-04-04,17.846097946166992
2018-04-05,18.14635467529297
2018-04-06,18.315732955932617
2018-04-09,18.34653091430664
2018-04-10,19.008638381958008
2018-04-11,18.762271881103516
2018-04-12,18.64678955078125
2018-04-13,19.06252670288086
2018-04-16,19.162614822387695
2018-04-17,19.17801284790039
2018-04-18,18.916248321533203
2018-04-19,19.285797119140625
2018-04-20,18.939346313476562
2018-04-23,19.170316696166992
2018-04-24,19.08562660217285
2018-04-25,19.247303009033203
2018-04-26,18.993240356445312
2018-04-27,19.08562660217285
2018-04-30,19.247303009033203
2018-05-02,19.070228576660156
2018-05-03,18.82386016845703
2018-05-04,18.569795608520508
2018-05-07,18.639087677001953
2018-05-08,18.415821075439453
2018-05-09,18.408124923706055
2018-05-10,17.89999008178711
2018-05-11,17.846097946166992
2018-05-14,17.67672348022461
2018-05-15,17.715219497680664
2018-05-16,17.807605743408203
2018-05-17,17.692121505737305
2018-05-18,17.67672348022461
2018-05-21,17.46115493774414
2018-05-22,17.484251022338867
2018-05-23,17.376466751098633
2018-05-24,17.838401794433594
2018-05-25,17.95388412475586
2018-05-28,18.392723083496094
2018-05-29,18.492807388305664
2018-05-30,18.438915252685547
2018-05-31,18.084768295288086
2018-06-01,17.776811599731445
2018-06-04,17.68442153930664
2018-06-05,17.391862869262695
2018-06-06,17.63823127746582
2018-06-07,17.876895904541016
2018-06-08,18.184852600097656
2018-06-11,17.86919593811035
2018-06-12,18.00777816772461
2018-06-13,17.807605743408203
2018-06-14,17.784509658813477
2018-06-15,17.391862869262695
2018-06-18,17.25328254699707
2018-06-19,16.629671096801758
2018-06-20,16.806747436523438
2018-06-21,16.521886825561523
2018-06-22,16.876035690307617
2018-06-25,16.668167114257812
2018-06-26,16.560379028320312
2018-06-27,16.30631446838379
2018-06-28,15.91366958618164
2018-06-29,16.645069122314453
2018-07-02,16.244726181030273
2018-07-03,16.121538162231445
2018-07-04,16.006059646606445
2018-07-05,15.859779357910156
2018-07-06,15.890572547912598
2018-07-09,15.952163696289062
2018-07-10,16.08304786682129
2018-07-11,15.859779357910156
2018-07-12,15.751992225646973
2018-07-13,15.35934829711914
2018-07-16,14.805025100708008
2018-07-17,14.951303482055664
2018-07-18,14.65104866027832
2018-07-19,14.789628028869629
2018-07-20,14.820423126220703
2018-07-23,14.67414379119873
2018-07-24,14.997498512268066
2018-07-25,15.705799102783203
2018-07-26,15.705799102783203
2018-07-27,15.982964515686035
2018-07-30,16.144638061523438
2018-07-31,16.19853401184082
2018-08-01,16.46799087524414
2018-08-02,16.444894790649414
2018-08-03,16.46799087524414
2018-08-06,16.537282943725586
2018-08-07,17.607431411743164
2018-08-08,17.4919490814209
2018-08-09,16.429500579833984
2018-08-10,16.290918350219727
2018-08-13,15.982964515686035
2018-08-14,15.713501930236816
2018-08-16,15.644210815429688
2018-08-17,16.113842010498047
2018-08-20,16.252424240112305
2018-08-21,15.967562675476074
2018-08-23,15.929068565368652
2018-08-24,15.944464683532715
2018-08-27,16.575780868530273
2018-08-28,16.752853393554688
2018-08-29,16.698959350585938
2018-08-30,16.876035690307617
2018-08-31,17.168596267700195
2018-09-03,17.40726089477539
2018-09-04,17.384164810180664
2018-09-05,17.16089630126953
2018-09-06,17.807605743408203
2018-09-07,18.32343292236328
2018-09-10,18.492807388305664
2018-09-11,18.22334861755371
2018-09-12,18.777671813964844
2018-09-14,19.09332847595215
2018-09-17,18.523603439331055
2018-09-18,18.33112907409668
2018-09-19,18.192550659179688
2018-09-21,17.822999954223633
2018-09-24,17.322574615478516
2018-09-25,17.445755004882812
2018-09-26,18.053970336914062
2018-09-27,18.192550659179688
2018-09-28,17.430356979370117
2018-10-01,17.114704132080078
2018-10-03,17.64592742919922
2018-10-04,17.722915649414062
2018-10-05,16.837535858154297
2018-10-08,16.67586326599121
2018-10-09,16.506488800048828
2018-10-10,16.929929733276367
2018-10-11,16.698959350585938
2018-10-12,17.130098342895508
2018-10-15,17.384164810180664
2018-10-16,17.43805694580078
2018-10-17,17.006916046142578
2018-10-19,16.876035690307617
2018-10-22,16.86063575744629
2018-10-23,17.0377140045166
2018-10-24,16.929929733276367
2018-10-25,16.275522232055664
2018-10-26,16.367904663085938
2018-10-29,16.891433715820312
2018-10-30,16.86063575744629
2018-10-31,16.806747436523438
2018-11-01,17.592037200927734
2018-11-02,17.68442153930664
2018-11-05,17.753711700439453
2018-11-06,17.25328254699707
2018-11-07,17.42266082763672
2018-11-09,16.960721969604492
2018-11-12,16.414100646972656
2018-11-13,16.544981002807617
2018-11-14,16.645069122314453
2018-11-15,16.514184951782227
2018-11-16,15.513328552246094
2018-11-19,15.521024703979492
2018-11-20,15.29775619506836
2018-11-21,15.1052827835083
2018-11-22,14.720335960388184
2018-11-26,14.89741325378418
2018-11-27,14.59715461730957
2018-11-28,14.466272354125977
2018-11-29,14.543264389038086
2018-11-30,14.758834838867188
2018-12-03,14.89741325378418
2018-12-04,14.689542770385742
2018-12-05,14.135217666625977
2018-12-06,14.235305786132812
2018-12-07,14.19681167602539
2018-12-10,14.096725463867188
2018-12-11,14.065929412841797
2018-12-12,14.458574295043945
2018-12-13,14.327692985534668
2018-12-14,14.489367485046387
2018-12-17,14.635648727416992
2018-12-18,14.704938888549805
2018-12-19,14.97440242767334
