Date,Close
2018-01-01,379.8487243652344
2018-01-02,375.8146667480469
2018-01-03,374.6380310058594
2018-01-04,378.0278015136719
2018-01-05,376.6270751953125
2018-01-08,379.90472412109375
2018-01-09,381.3614807128906
2018-01-10,377.32745361328125
2018-01-11,378.223876953125
2018-01-12,379.4005126953125
2018-01-15,377.24334716796875
2018-01-16,365.22515869140625
2018-01-17,361.7233581542969
2018-01-18,355.2799987792969
2018-01-19,355.139892578125
2018-01-22,361.10699462890625
2018-01-23,358.24957275390625
2018-01-24,355.08392333984375
2018-01-25,346.9597473144531
2018-01-29,339.31170654296875
2018-01-30,341.7490234375
2018-01-31,344.77459716796875
2018-02-01,349.1168518066406
2018-02-02,345.6430358886719
2018-02-05,346.9597473144531
2018-02-06,338.2471618652344
2018-02-07,337.0145263671875
2018-02-08,346.7916259765625
2018-02-09,357.5211486816406
2018-02-12,364.18865966796875
2018-02-14,367.8865661621094
2018-02-15,362.1996154785156
2018-02-16,358.6137390136719
2018-02-19,355.2799987792969
2018-02-20,353.1508483886719
2018-02-21,350.4615173339844
2018-02-22,346.17529296875
2018-02-23,358.1094665527344
2018-02-26,355.8403015136719
2018-02-27,363.5443420410156
2018-02-28,359.9023742675781
2018-03-01,357.54925537109375
2018-03-05,352.1984558105469
2018-03-06,349.7891540527344
2018-03-07,343.59796142578125
2018-03-08,345.5309753417969
2018-03-09,347.3798828125
2018-03-12,350.5175476074219
2018-03-13,355.25201416015625
2018-03-14,358.16552734375
2018-03-15,358.19354248046875
2018-03-16,349.70513916015625
2018-03-19,350.7416687011719
2018-03-20,357.1849670410156
2018-03-21,357.63323974609375
2018-03-22,351.75018310546875
2018-03-23,345.7831115722656
2018-03-26,347.54803466796875
2018-03-27,350.5455322265625
2018-03-28,347.4639892578125
2018-04-02,357.38104248046875
2018-04-03,365.56134033203125
2018-04-04,357.38104248046875
2018-04-05,366.96209716796875
2018-04-06,366.9060363769531
2018-04-09,369.84759521484375
2018-04-10,367.2422180175781
2018-04-11,369.25927734375
2018-04-12,355.6441955566406
2018-04-13,355.78424072265625
2018-04-16,347.94024658203125
2018-04-17,349.9012145996094
2018-04-18,347.60400390625
2018-04-19,347.8841857910156
2018-04-20,352.64666748046875
2018-04-23,354.9998779296875
2018-04-24,354.57965087890625
2018-04-25,352.4225158691406
2018-04-26,347.43597412109375
2018-04-27,348.0242919921875
2018-04-30,349.5090637207031
2018-05-02,352.7026672363281
2018-05-03,344.6344909667969
2018-05-04,345.7831115722656
2018-05-07,342.6455078125
2018-05-08,345.7831115722656
2018-05-09,342.6174621582031
2018-05-10,342.92559814453125
2018-05-11,356.4005432128906
2018-05-14,357.0168762207031
2018-05-15,346.34344482421875
2018-05-16,349.6490783691406
2018-05-17,345.6710510253906
2018-05-18,341.83306884765625
2018-05-21,341.2447509765625
2018-05-22,343.5419616699219
2018-05-23,342.19720458984375
2018-05-24,344.43841552734375
2018-05-25,353.9913330078125
2018-05-28,359.7623596191406
2018-05-29,347.6881103515625
2018-05-30,353.7672424316406
2018-05-31,345.8951416015625
2018-06-01,337.18267822265625
2018-06-04,338.1070861816406
2018-06-05,338.1351318359375
2018-06-06,339.8160095214844
2018-06-07,340.0961608886719
2018-06-08,338.4153137207031
2018-06-11,340.99261474609375
2018-06-12,340.76849365234375
2018-06-13,341.1046447753906
2018-06-14,341.7490234375
2018-06-15,342.1131896972656
2018-06-18,338.9195861816406
2018-06-19,334.26910400390625
2018-06-20,339.61993408203125
2018-06-21,338.2471618652344
2018-06-22,337.29473876953125
2018-06-25,334.4652099609375
2018-06-26,330.9073791503906
2018-06-27,330.73931884765625
2018-06-28,327.7137145996094
2018-06-29,332.1120300292969
2018-07-02,331.88787841796875
2018-07-03,329.5626525878906
2018-07-04,330.96343994140625
2018-07-05,333.6808166503906
2018-07-06,330.9073791503906
2018-07-09,336.11810302734375
2018-07-10,344.2423095703125
2018-07-11,339.7039794921875
2018-07-12,341.8050537109375
2018-07-13,336.8184509277344
2018-07-16,315.7795715332031
2018-07-17,317.9367370605469
2018-07-18,306.1985778808594
2018-07-19,307.59930419921875
2018-07-20,309.7564392089844
2018-07-23,317.3204040527344
2018-07-24,329.2825927734375
2018-07-25,323.651611328125
2018-07-26,319.7015686035156
2018-07-27,318.4969482421875
2018-07-30,323.90380859375
2018-07-31,324.1839294433594
2018-08-01,334.9347229003906
2018-08-02,333.17578125
2018-08-03,332.8636779785156
2018-08-06,329.7713623046875
2018-08-07,329.9415588378906
2018-08-08,330.11187744140625
2018-08-09,335.0481872558594
2018-08-10,322.6221923828125
2018-08-13,317.34539794921875
2018-08-14,320.9483947753906
2018-08-16,316.63616943359375
2018-08-17,314.2530822753906
2018-08-20,313.0898742675781
2018-08-21,311.98345947265625
2018-08-23,311.61468505859375
2018-08-24,307.8131408691406
2018-08-27,312.80621337890625
2018-08-28,310.7068176269531
2018-08-29,311.41607666015625
2018-08-30,317.4305114746094
2018-08-31,306.39459228515625
2018-09-03,301.6852111816406
2018-09-04,294.3941955566406
2018-09-05,291.30181884765625
2018-09-06,293.3728332519531
2018-09-07,299.2738037109375
2018-09-10,298.2524719238281
2018-09-11,296.6069641113281
2018-09-12,297.57159423828125
2018-09-14,298.6213073730469
2018-09-17,296.6069641113281
2018-09-18,293.3444519042969
2018-09-19,294.5927734375
2018-09-21,283.5568542480469
2018-09-24,285.65625
2018-09-25,285.3442077636719
2018-09-26,289.5428771972656
2018-09-27,286.4222106933594
2018-09-28,283.9824523925781
2018-10-01,285.5143737792969
2018-10-03,276.94671630859375
2018-10-04,272.52099609375
2018-10-05,268.4356689453125
2018-10-08,270.67694091796875
2018-10-09,270.421630859375
2018-10-10,280.209228515625
2018-10-11,274.39337158203125
2018-10-12,274.98919677734375
2018-10-15,291.6139221191406
2018-10-16,276.0388488769531
2018-10-17,267.1307373046875
2018-10-19,258.3360290527344
2018-10-22,254.19412231445312
2018-10-23,257.1445007324219
2018-10-24,258.93182373046875
2018-10-25,255.24371337890625
